symbol,start_date,end_date,actual_frequencies,digit_type,target
FIOUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.32842105263157895, 0.18526315789473685, 0.11578947368421053, 0.07368421052631578, 0.10105263157894737, 0.04842105263157895, 0.04421052631578947, 0.04421052631578947, 0.05894736842105263]",first,TA
FIOUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.15368421052631578, 0.11578947368421053, 0.09473684210526316, 0.09473684210526316, 0.09052631578947369, 0.11578947368421053, 0.08210526315789474, 0.0863157894736842, 0.09052631578947369, 0.07578947368421053]",second,TA
FIOUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.2926829268292683, 0.16531165311653118, 0.17073170731707318, 0.07317073170731707, 0.0948509485094851, 0.06504065040650407, 0.04065040650406504, 0.037940379403794036, 0.05962059620596206]",first,TA
FIOUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.16260162601626016, 0.15176151761517614, 0.08672086720867209, 0.1111111111111111, 0.07317073170731707, 0.06504065040650407, 0.1111111111111111, 0.07046070460704607, 0.0948509485094851, 0.07317073170731707]",second,TA
FIOUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.32991803278688525, 0.2028688524590164, 0.09631147540983606, 0.07581967213114754, 0.07172131147540983, 0.0860655737704918, 0.05737704918032787, 0.05122950819672131, 0.028688524590163935]",first,TA
FIOUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.16393442622950818, 0.13934426229508196, 0.11270491803278689, 0.09631147540983606, 0.07581967213114754, 0.10450819672131148, 0.07377049180327869, 0.06352459016393443, 0.0778688524590164, 0.09221311475409837]",second,TA
FIOUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.34236453201970446, 0.1933497536945813, 0.12315270935960591, 0.08866995073891626, 0.07512315270935961, 0.05541871921182266, 0.046798029556650245, 0.034482758620689655, 0.04064039408866995]",first,TA
FIOUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.1477832512315271, 0.12192118226600986, 0.11206896551724138, 0.0874384236453202, 0.07389162561576355, 0.07881773399014778, 0.08866995073891626, 0.0960591133004926, 0.08374384236453201, 0.10960591133004927]",second,TA
FIOUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.30665380906460943, 0.19382835101253615, 0.12439729990356799, 0.12054001928640308, 0.06364513018322084, 0.048216007714561235, 0.054966248794599805, 0.04339440694310511, 0.044358727097396335]",first,TA
FIOUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.12825458052073288, 0.11861137897782063, 0.09064609450337512, 0.09643201542912247, 0.10414657666345227, 0.09932497589199614, 0.08968177434908389, 0.09546769527483125, 0.09257473481195758, 0.08486017357762778]",second,TA
FIOUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.32883435582822085, 0.1705521472392638, 0.1374233128834356, 0.08588957055214724, 0.06748466257668712, 0.06503067484662577, 0.05521472392638037, 0.0392638036809816, 0.05030674846625767]",first,TA
FIOUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.13496932515337423, 0.1423312883435583, 0.08588957055214724, 0.09447852760736196, 0.0834355828220859, 0.1067484662576687, 0.10184049079754601, 0.07730061349693251, 0.08220858895705521, 0.09079754601226994]",second,TA
FIOUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.30419977298524403, 0.18161180476730987, 0.11577752553916004, 0.094211123723042, 0.07491486946651532, 0.06923950056753689, 0.06469920544835414, 0.04426787741203178, 0.0510783200908059]",first,TA
FIOUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.15664018161180476, 0.08740068104426787, 0.10442678774120318, 0.09988649262202043, 0.09534619750283768, 0.09761634506242906, 0.09080590238365494, 0.08399545970488081, 0.0771850170261067, 0.10669693530079455]",second,TA
FIOUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.33080808080808083, 0.18055555555555555, 0.11994949494949494, 0.09090909090909091, 0.056818181818181816, 0.0707070707070707, 0.04419191919191919, 0.06186868686868687, 0.04419191919191919]",first,TA
FIOUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.1351010101010101, 0.12121212121212122, 0.0946969696969697, 0.10101010101010101, 0.07954545454545454, 0.10353535353535354, 0.0845959595959596, 0.07828282828282829, 0.09217171717171717, 0.10984848484848485]",second,TA
FIOUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.32883435582822085, 0.18404907975460122, 0.11042944785276074, 0.09079754601226994, 0.07730061349693251, 0.0687116564417178, 0.05276073619631902, 0.04049079754601227, 0.046625766871165646]",first,TA
FIOUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.150920245398773, 0.12392638036809817, 0.10552147239263804, 0.09325153374233129, 0.08220858895705521, 0.09938650306748466, 0.09815950920245399, 0.0736196319018405, 0.08098159509202454, 0.09202453987730061]",second,TA
FIOUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.33860045146726864, 0.20993227990970656, 0.09029345372460497, 0.08690744920993228, 0.07787810383747178, 0.05756207674943566, 0.050790067720090294, 0.034988713318284424, 0.05304740406320542]",first,TA
FIOUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.15914221218961624, 0.11286681715575621, 0.10948081264108352, 0.09142212189616253, 0.09367945823927765, 0.08916478555304741, 0.07674943566591422, 0.07223476297968397, 0.09142212189616253, 0.1038374717832957]",second,TA
FIOUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.31027027027027027, 0.17405405405405405, 0.13837837837837838, 0.07567567567567568, 0.07135135135135136, 0.07675675675675675, 0.04972972972972973, 0.05297297297297297, 0.05081081081081081]",first,TA
FIOUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.11891891891891893, 0.12756756756756757, 0.11135135135135135, 0.10702702702702703, 0.08, 0.09837837837837837, 0.08864864864864865, 0.08432432432432432, 0.0918918918918919, 0.0918918918918919]",second,TA
FIOUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.338301043219076, 0.17883755588673622, 0.13263785394932937, 0.08196721311475409, 0.07004470938897168, 0.06259314456035768, 0.04918032786885246, 0.040238450074515646, 0.046199701937406856]",first,TA
FIOUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.13114754098360656, 0.08792846497764531, 0.10879284649776454, 0.10134128166915052, 0.10432190760059612, 0.09239940387481371, 0.09239940387481371, 0.08792846497764531, 0.08494783904619971, 0.10879284649776454]",second,TA
FIOUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.2832369942196532, 0.2138728323699422, 0.11753371868978806, 0.08285163776493257, 0.08092485549132948, 0.09248554913294797, 0.05009633911368015, 0.038535645472061654, 0.04046242774566474]",first,TA
FIOUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.14450867052023122, 0.10789980732177264, 0.08285163776493257, 0.1001926782273603, 0.09441233140655106, 0.08092485549132948, 0.09826589595375723, 0.06551059730250482, 0.11560693641618497, 0.10982658959537572]",second,TA
FIOUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.3180428134556575, 0.17889908256880735, 0.13149847094801223, 0.09785932721712538, 0.07186544342507645, 0.06116207951070336, 0.04281345565749235, 0.045871559633027525, 0.05198776758409786]",first,TA
FIOUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.1819571865443425, 0.08868501529051988, 0.12079510703363915, 0.12538226299694188, 0.0963302752293578, 0.07339449541284404, 0.07339449541284404, 0.05963302752293578, 0.0764525993883792, 0.10397553516819572]",second,TA
FIOUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.34105960264900664, 0.1771523178807947, 0.11092715231788079, 0.07450331125827815, 0.07947019867549669, 0.07450331125827815, 0.048013245033112585, 0.05132450331125828, 0.04304635761589404]",first,TA
FIOUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.16556291390728478, 0.10596026490066225, 0.12417218543046357, 0.07947019867549669, 0.08609271523178808, 0.11754966887417219, 0.0695364238410596, 0.07450331125827815, 0.07947019867549669, 0.09768211920529801]",second,TA
FIOUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.28983516483516486, 0.20054945054945056, 0.10989010989010989, 0.08928571428571429, 0.07554945054945054, 0.059065934065934064, 0.057692307692307696, 0.05631868131868132, 0.061813186813186816]",first,TA
FIOUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.1565934065934066, 0.1346153846153846, 0.10027472527472528, 0.08379120879120878, 0.09203296703296704, 0.07554945054945054, 0.07692307692307693, 0.1043956043956044, 0.0782967032967033, 0.09752747252747253]",second,TA
FIOUSDT,2021-01-17-00:00,2021-01-18-00:00,"[0.3436385255648038, 0.1938168846611177, 0.10107015457788347, 0.07847800237812129, 0.07966706302021404, 0.07015457788347206, 0.05112960760998811, 0.0356718192627824, 0.04637336504161712]",first,TA
FIOUSDT,2021-01-17-00:00,2021-01-18-00:00,"[0.15576694411414982, 0.10939357907253269, 0.10344827586206896, 0.10344827586206896, 0.09036860879904875, 0.09036860879904875, 0.07728894173602854, 0.09274673008323424, 0.0713436385255648, 0.10582639714625446]",second,TA
FIOUSDT,2021-01-18-00:00,2021-01-19-00:00,"[0.334020618556701, 0.18144329896907216, 0.09587628865979382, 0.10618556701030928, 0.07835051546391752, 0.06288659793814433, 0.06907216494845361, 0.027835051546391754, 0.0443298969072165]",first,TA
FIOUSDT,2021-01-18-00:00,2021-01-19-00:00,"[0.1515463917525773, 0.13298969072164948, 0.09587628865979382, 0.0865979381443299, 0.08041237113402062, 0.09381443298969072, 0.09072164948453608, 0.088659793814433, 0.0731958762886598, 0.10618556701030928]",second,TA
FIOUSDT,2021-01-19-00:00,2021-01-20-00:00,"[0.3400447427293065, 0.18680089485458612, 0.1185682326621924, 0.06823266219239374, 0.06599552572706935, 0.06711409395973154, 0.050335570469798654, 0.04809843400447427, 0.05480984340044743]",first,TA
FIOUSDT,2021-01-19-00:00,2021-01-20-00:00,"[0.16778523489932887, 0.09955257270693513, 0.087248322147651, 0.11073825503355705, 0.08612975391498881, 0.08612975391498881, 0.087248322147651, 0.08501118568232663, 0.08389261744966443, 0.10626398210290827]",second,TA
FIOUSDT,2021-01-20-00:00,2021-01-21-00:00,"[0.3269689737470167, 0.16945107398568018, 0.14200477326968974, 0.07995226730310262, 0.07995226730310262, 0.05250596658711217, 0.0513126491646778, 0.050119331742243436, 0.0477326968973747]",first,TA
FIOUSDT,2021-01-20-00:00,2021-01-21-00:00,"[0.14558472553699284, 0.10859188544152745, 0.08472553699284009, 0.09427207637231504, 0.09069212410501193, 0.07637231503579953, 0.0954653937947494, 0.08711217183770883, 0.08591885441527446, 0.13126491646778043]",second,TA
FIOUSDT,2021-01-21-00:00,2021-01-22-00:00,"[0.3554006968641115, 0.16376306620209058, 0.09291521486643438, 0.0975609756097561, 0.06852497096399536, 0.0743321718931475, 0.053426248548199766, 0.047619047619047616, 0.04645760743321719]",first,TA
FIOUSDT,2021-01-21-00:00,2021-01-22-00:00,"[0.13240418118466898, 0.13008130081300814, 0.10220673635307782, 0.09059233449477352, 0.11033681765389082, 0.09639953542392567, 0.09639953542392567, 0.08826945412311266, 0.0627177700348432, 0.09059233449477352]",second,TA
FIOUSDT,2021-01-22-00:00,2021-01-23-00:00,"[0.32653061224489793, 0.16566626650660263, 0.12484993997599039, 0.09243697478991597, 0.06362545018007203, 0.06482593037214886, 0.06722689075630252, 0.04441776710684274, 0.05042016806722689]",first,TA
FIOUSDT,2021-01-22-00:00,2021-01-23-00:00,"[0.1368547418967587, 0.11404561824729892, 0.1212484993997599, 0.09963985594237695, 0.08523409363745499, 0.0936374549819928, 0.07923169267707082, 0.07683073229291716, 0.0936374549819928, 0.09963985594237695]",second,TA
FIOUSDT,2021-01-23-00:00,2021-01-24-00:00,"[0.3157894736842105, 0.18893387314439947, 0.1214574898785425, 0.10256410256410256, 0.06882591093117409, 0.059379217273954114, 0.06882591093117409, 0.04048582995951417, 0.033738191632928474]",first,TA
FIOUSDT,2021-01-23-00:00,2021-01-24-00:00,"[0.13765182186234817, 0.11336032388663968, 0.10931174089068826, 0.10121457489878542, 0.09176788124156546, 0.10121457489878542, 0.08636977058029689, 0.0796221322537112, 0.07557354925775979, 0.1039136302294197]",second,TA
FIOUSDT,2021-01-24-00:00,2021-01-25-00:00,"[0.3356242840778923, 0.15693012600229095, 0.12714776632302405, 0.09965635738831616, 0.06872852233676977, 0.06529209621993128, 0.053837342497136315, 0.048109965635738834, 0.044673539518900345]",first,TA
FIOUSDT,2021-01-24-00:00,2021-01-25-00:00,"[0.13402061855670103, 0.1156930126002291, 0.1145475372279496, 0.08705612829324169, 0.08705612829324169, 0.08132875143184422, 0.08476517754868271, 0.08934707903780069, 0.09507445589919816, 0.1111111111111111]",second,TA
FIOUSDT,2021-01-25-00:00,2021-01-26-00:00,"[0.3706293706293706, 0.17342657342657342, 0.12867132867132866, 0.1034965034965035, 0.05874125874125874, 0.04895104895104895, 0.033566433566433566, 0.04195804195804196, 0.04055944055944056]",first,TA
FIOUSDT,2021-01-25-00:00,2021-01-26-00:00,"[0.14265734265734265, 0.1258741258741259, 0.1048951048951049, 0.08811188811188811, 0.0965034965034965, 0.1020979020979021, 0.07412587412587412, 0.06713286713286713, 0.08951048951048951, 0.10909090909090909]",second,TA
FIOUSDT,2021-01-26-00:00,2021-01-27-00:00,"[0.3314037626628075, 0.1939218523878437, 0.14037626628075253, 0.08972503617945007, 0.060781476121562955, 0.06657018813314038, 0.04630969609261939, 0.030390738060781478, 0.04052098408104197]",first,TA
FIOUSDT,2021-01-26-00:00,2021-01-27-00:00,"[0.15195369030390737, 0.0955137481910275, 0.10564399421128799, 0.0723589001447178, 0.10419681620839363, 0.0955137481910275, 0.09406657018813314, 0.07959479015918958, 0.0955137481910275, 0.10564399421128799]",second,TA
FIOUSDT,2021-01-27-00:00,2021-01-28-00:00,"[0.2888146911519199, 0.18697829716193656, 0.11519198664440734, 0.09849749582637729, 0.07178631051752922, 0.06844741235392321, 0.06176961602671119, 0.05676126878130217, 0.05175292153589316]",first,TA
