symbol,start_date,end_date,actual_frequencies,digit_type,target
ROSEUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.30166503428011754, 0.1802154750244858, 0.10871694417238002, 0.11459353574926542, 0.07835455435847209, 0.07051909892262488, 0.050930460333006855, 0.04701273261508325, 0.047992164544564155]",first,TA
ROSEUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.13809990205680706, 0.11165523996082272, 0.10969637610186092, 0.10088148873653281, 0.10675808031341821, 0.08031341821743389, 0.10381978452497552, 0.0881488736532811, 0.08619000979431929, 0.07443682664054849]",second,TA
ROSEUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.3037475345167653, 0.1873767258382643, 0.13708086785009863, 0.10256410256410256, 0.08382642998027613, 0.05226824457593689, 0.047337278106508875, 0.03944773175542406, 0.046351084812623275]",first,TA
ROSEUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.14891518737672585, 0.10749506903353057, 0.11834319526627218, 0.10059171597633136, 0.09467455621301775, 0.08974358974358974, 0.08974358974358974, 0.07988165680473373, 0.08284023668639054, 0.08777120315581854]",second,TA
ROSEUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.29052258635961026, 0.17891939769707707, 0.12843224092116917, 0.11603188662533215, 0.07528786536758193, 0.06554472984942426, 0.05580159433126661, 0.045172719220549155, 0.04428697962798937]",first,TA
ROSEUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.1479185119574845, 0.12134632418069087, 0.11691762621789194, 0.10628875110717449, 0.112488928255093, 0.07705934455270151, 0.08857395925597875, 0.07351638618246235, 0.08060230292294066, 0.07528786536758193]",second,TA
ROSEUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.27855563743551953, 0.15991156963890935, 0.1348563006632277, 0.11938098747236552, 0.08843036109064112, 0.06411201179071481, 0.058953574060427415, 0.051584377302873984, 0.04421518054532056]",first,TA
ROSEUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.11643330876934414, 0.1260132645541636, 0.10022107590272661, 0.11348563006632277, 0.09285187914517318, 0.08621960206337509, 0.10759027266028003, 0.08400884303610906, 0.079587324981577, 0.09358879882092852]",second,TA
ROSEUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.2858231707317073, 0.17378048780487804, 0.12652439024390244, 0.10823170731707317, 0.09222560975609756, 0.07621951219512195, 0.051829268292682924, 0.039634146341463415, 0.04573170731707317]",first,TA
ROSEUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.12728658536585366, 0.11356707317073171, 0.12195121951219512, 0.0975609756097561, 0.11509146341463415, 0.08765243902439024, 0.09527439024390244, 0.0663109756097561, 0.08841463414634146, 0.08689024390243902]",second,TA
