symbol,start_date,end_date,actual_frequencies,digit_type,target
BADGERUSDT,2021-03-02-00:00,2021-03-03-00:00,"[0.29453681710213775, 0.14014251781472684, 0.12114014251781473, 0.12114014251781473, 0.0855106888361045, 0.06413301662707839, 0.07125890736342043, 0.047505938242280284, 0.05463182897862233]",first,TA
BADGERUSDT,2021-03-02-00:00,2021-03-03-00:00,"[0.12114014251781473, 0.09263657957244656, 0.12114014251781473, 0.1187648456057007, 0.10926365795724466, 0.08788598574821853, 0.0665083135391924, 0.08076009501187649, 0.08788598574821853, 0.11401425178147269]",second,TA
BADGERUSDT,2021-03-03-00:00,2021-03-04-00:00,"[0.31210636808957315, 0.1966410076976907, 0.11686494051784464, 0.08257522743177047, 0.06648005598320504, 0.06298110566829951, 0.055283414975507345, 0.05458362491252624, 0.052484254723582924]",first,TA
BADGERUSDT,2021-03-03-00:00,2021-03-04-00:00,"[0.1231630510846746, 0.10706787963610917, 0.09237228831350595, 0.10636808957312806, 0.08117564730580826, 0.10776766969909027, 0.10496850944716585, 0.09307207837648705, 0.086074177746676, 0.0979706088173548]",second,TA
BADGERUSDT,2021-03-04-00:00,2021-03-05-00:00,"[0.3098181818181818, 0.18036363636363636, 0.12218181818181818, 0.09090909090909091, 0.0829090909090909, 0.06181818181818182, 0.05672727272727273, 0.04581818181818182, 0.04945454545454545]",first,TA
BADGERUSDT,2021-03-04-00:00,2021-03-05-00:00,"[0.11563636363636363, 0.12072727272727272, 0.10981818181818181, 0.10036363636363636, 0.10109090909090909, 0.09163636363636364, 0.088, 0.08727272727272728, 0.08654545454545455, 0.0989090909090909]",second,TA
BADGERUSDT,2021-03-05-00:00,2021-03-06-00:00,"[0.2997658079625293, 0.18969555035128804, 0.10304449648711944, 0.11085089773614364, 0.0897736143637783, 0.06947697111631537, 0.05230288836846214, 0.03044496487119438, 0.0546448087431694]",first,TA
BADGERUSDT,2021-03-05-00:00,2021-03-06-00:00,"[0.11787665886026542, 0.1092896174863388, 0.1358313817330211, 0.09601873536299765, 0.08665105386416862, 0.09445745511319281, 0.08430913348946135, 0.08821233411397346, 0.0897736143637783, 0.0975800156128025]",second,TA
BADGERUSDT,2021-03-06-00:00,2021-03-07-00:00,"[0.30627615062761504, 0.18661087866108786, 0.1096234309623431, 0.11297071129707113, 0.07029288702928871, 0.05439330543933055, 0.048535564853556486, 0.048535564853556486, 0.06276150627615062]",first,TA
BADGERUSDT,2021-03-06-00:00,2021-03-07-00:00,"[0.14058577405857742, 0.11213389121338913, 0.100418410041841, 0.09037656903765691, 0.11464435146443515, 0.09037656903765691, 0.08535564853556485, 0.08535564853556485, 0.07447698744769875, 0.10627615062761506]",second,TA
BADGERUSDT,2021-03-07-00:00,2021-03-08-00:00,"[0.3189935064935065, 0.174512987012987, 0.1176948051948052, 0.10064935064935066, 0.07386363636363637, 0.06655844155844155, 0.04383116883116883, 0.05194805194805195, 0.05194805194805195]",first,TA
BADGERUSDT,2021-03-07-00:00,2021-03-08-00:00,"[0.1452922077922078, 0.10957792207792208, 0.09740259740259741, 0.09172077922077922, 0.09983766233766234, 0.09090909090909091, 0.09253246753246754, 0.09172077922077922, 0.09253246753246754, 0.08847402597402597]",second,TA
BADGERUSDT,2021-03-08-00:00,2021-03-09-00:00,"[0.3062409288824383, 0.2053701015965167, 0.11538461538461539, 0.10377358490566038, 0.06458635703918723, 0.05587808417997097, 0.050072568940493466, 0.04644412191582003, 0.05224963715529753]",first,TA
BADGERUSDT,2021-03-08-00:00,2021-03-09-00:00,"[0.10595065312046444, 0.11175616835994194, 0.11973875181422351, 0.10885341074020319, 0.10449927431059507, 0.11683599419448476, 0.08200290275761973, 0.08780841799709724, 0.08853410740203194, 0.07402031930333818]",second,TA
BADGERUSDT,2021-03-09-00:00,2021-03-10-00:00,"[0.3092053501180173, 0.16994492525570418, 0.11644374508261211, 0.11487018095987411, 0.08733280881195908, 0.06372934697088907, 0.05350118017309206, 0.03697875688434304, 0.04799370574350905]",first,TA
BADGERUSDT,2021-03-09-00:00,2021-03-10-00:00,"[0.13139260424862312, 0.12509834775767112, 0.11014948859166011, 0.0999213217938631, 0.08733280881195908, 0.0889063729346971, 0.08182533438237609, 0.0944138473642801, 0.08418568056648308, 0.0967741935483871]",second,TA
BADGERUSDT,2021-03-10-00:00,2021-03-11-00:00,"[0.3028169014084507, 0.18231611893583724, 0.13302034428794993, 0.11424100156494522, 0.07198748043818466, 0.053208137715179966, 0.04303599374021909, 0.046948356807511735, 0.05242566510172144]",first,TA
BADGERUSDT,2021-03-10-00:00,2021-03-11-00:00,"[0.13458528951486698, 0.10172143974960876, 0.10485133020344288, 0.08294209702660407, 0.09624413145539906, 0.09233176838810642, 0.10172143974960876, 0.07902973395931143, 0.10406885758998435, 0.10250391236306729]",second,TA
BADGERUSDT,2021-03-11-00:00,2021-03-12-00:00,"[0.27951807228915665, 0.16546184738955824, 0.12289156626506025, 0.10843373493975904, 0.07951807228915662, 0.07710843373493977, 0.05783132530120482, 0.04417670682730924, 0.06506024096385542]",first,TA
