symbol,start_date,end_date,actual_frequencies,digit_type,target
ONEUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.3083397092578424, 0.2035195103289977, 0.12394797245600613, 0.0971690895179801, 0.0757459831675593, 0.05814843152257077, 0.04361132364192808, 0.046671767406273906, 0.04284621270084162]",first,TA
ONEUSDT,2021-01-01-00:00,2021-01-02-00:00,"[0.10941086457536343, 0.10558530986993114, 0.09793420045906656, 0.1009946442234124, 0.09793420045906656, 0.1063504208110176, 0.10711553175210406, 0.09946442234123948, 0.090283091048202, 0.08492731446059679]",second,TA
ONEUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.3021276595744681, 0.20851063829787234, 0.15460992907801419, 0.09148936170212765, 0.06170212765957447, 0.04397163120567376, 0.04680851063829787, 0.04893617021276596, 0.04184397163120567]",first,TA
ONEUSDT,2021-01-02-00:00,2021-01-03-00:00,"[0.12127659574468085, 0.1099290780141844, 0.11063829787234042, 0.09361702127659574, 0.09574468085106383, 0.11205673758865248, 0.08865248226950355, 0.08794326241134752, 0.09716312056737589, 0.08297872340425531]",second,TA
ONEUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.2479108635097493, 0.21727019498607242, 0.16086350974930363, 0.12465181058495822, 0.08844011142061281, 0.059192200557103065, 0.04247910863509749, 0.032729805013927575, 0.026462395543175487]",first,TA
ONEUSDT,2021-01-03-00:00,2021-01-04-00:00,"[0.116991643454039, 0.11211699164345404, 0.10306406685236769, 0.08774373259052924, 0.1149025069637883, 0.10445682451253482, 0.0905292479108635, 0.10236768802228412, 0.07799442896935933, 0.08983286908077995]",second,TA
ONEUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.2566995768688293, 0.17066290550070523, 0.16290550070521861, 0.1325811001410437, 0.07898448519040903, 0.06276445698166432, 0.057122708039492244, 0.04724964739069112, 0.031029619181946404]",first,TA
ONEUSDT,2021-01-04-00:00,2021-01-05-00:00,"[0.1071932299012694, 0.10296191819464035, 0.10860366713681241, 0.10437235543018336, 0.1071932299012694, 0.09379407616361073, 0.09520451339915374, 0.1008462623413258, 0.09732016925246827, 0.08251057827926657]",second,TA
ONEUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.30030257186081694, 0.18078668683812404, 0.11951588502269289, 0.09001512859304085, 0.08169440242057488, 0.06202723146747353, 0.06278366111951589, 0.049924357034795766, 0.0529500756429652]",first,TA
ONEUSDT,2021-01-05-00:00,2021-01-06-00:00,"[0.11649016641452345, 0.11195158850226929, 0.12178517397881997, 0.10136157337367625, 0.09152798789712557, 0.09909228441754916, 0.1021180030257186, 0.094553706505295, 0.07488653555219364, 0.08623298033282904]",second,TA
ONEUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.30287398673544585, 0.16875460574797346, 0.10390567428150331, 0.10390567428150331, 0.0847457627118644, 0.07000736919675755, 0.054532056005895356, 0.05747973470891673, 0.05379513633014001]",first,TA
ONEUSDT,2021-01-06-00:00,2021-01-07-00:00,"[0.13264554163596168, 0.11274871039056743, 0.11717022844509949, 0.10464259395725865, 0.09653647752394989, 0.08400884303610906, 0.09211495946941783, 0.08106116433308769, 0.07885040530582167, 0.10022107590272661]",second,TA
ONEUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.308659217877095, 0.18156424581005587, 0.12779329608938547, 0.0914804469273743, 0.0782122905027933, 0.06983240223463687, 0.06494413407821228, 0.04329608938547486, 0.034217877094972066]",first,TA
ONEUSDT,2021-01-07-00:00,2021-01-08-00:00,"[0.1270949720670391, 0.1319832402234637, 0.0935754189944134, 0.09986033519553073, 0.10893854748603352, 0.09916201117318436, 0.08729050279329609, 0.09008379888268156, 0.08659217877094973, 0.07541899441340782]",second,TA
ONEUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.32397408207343414, 0.16630669546436286, 0.11663066954643629, 0.09359251259899208, 0.08639308855291576, 0.06839452843772498, 0.051115910727141826, 0.051115910727141826, 0.042476601871850254]",first,TA
ONEUSDT,2021-01-08-00:00,2021-01-09-00:00,"[0.1418286537077034, 0.11807055435565154, 0.10367170626349892, 0.09719222462203024, 0.09431245500359971, 0.08423326133909287, 0.09287257019438445, 0.09791216702663787, 0.08999280057595392, 0.07991360691144708]",second,TA
ONEUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.3074229691876751, 0.17577030812324929, 0.1253501400560224, 0.09033613445378151, 0.08473389355742297, 0.06442577030812324, 0.05742296918767507, 0.05112044817927171, 0.04341736694677871]",first,TA
ONEUSDT,2021-01-09-00:00,2021-01-10-00:00,"[0.11204481792717087, 0.10084033613445378, 0.10644257703081232, 0.11484593837535013, 0.10644257703081232, 0.08893557422969188, 0.09453781512605042, 0.09733893557422969, 0.0861344537815126, 0.09243697478991597]",second,TA
ONEUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.30377094972067037, 0.18645251396648044, 0.12220670391061453, 0.08589385474860335, 0.0824022346368715, 0.06843575418994413, 0.055167597765363126, 0.04748603351955307, 0.04818435754189944]",first,TA
ONEUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.12220670391061453, 0.11592178770949721, 0.11033519553072625, 0.10963687150837989, 0.09078212290502793, 0.10544692737430168, 0.08659217877094973, 0.09916201117318436, 0.0893854748603352, 0.07053072625698324]",second,TA
ONEUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.3203125, 0.1846590909090909, 0.13636363636363635, 0.09517045454545454, 0.07670454545454546, 0.056107954545454544, 0.05042613636363636, 0.03480113636363636, 0.045454545454545456]",first,TA
ONEUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.12073863636363637, 0.10440340909090909, 0.11292613636363637, 0.12286931818181818, 0.10511363636363637, 0.09446022727272728, 0.09446022727272728, 0.07954545454545454, 0.08451704545454546, 0.08096590909090909]",second,TA
ONEUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.3016924208977189, 0.1949963208241354, 0.13318616629874908, 0.08977189109639441, 0.08314937454010302, 0.061074319352465045, 0.05077262693156733, 0.04047093451066961, 0.044885945548197206]",first,TA
ONEUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.12582781456953643, 0.1199411331861663, 0.10890360559234731, 0.10743193524650478, 0.08830022075055188, 0.08903605592347315, 0.08609271523178808, 0.094186902133922, 0.09271523178807947, 0.0875643855776306]",second,TA
