symbol,start_date,end_date,actual_frequencies,digit_type,target
EGLDUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.11404728789986092, 0.11543810848400557, 0.10013908205841446, 0.11196105702364395, 0.09388038942976357, 0.09805285118219749, 0.09735744089012517, 0.09596662030598054, 0.07788595271210014, 0.0952712100139082]",second,TA
EGLDUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.2783576896311761, 0.18580375782881003, 0.13987473903966596, 0.10020876826722339, 0.07167710508002784, 0.07376478775226165, 0.05915100904662491, 0.05219206680584551, 0.03897007654836465]",first,TA
EGLDUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.11343075852470424, 0.116214335421016, 0.11482254697286012, 0.11482254697286012, 0.09742519137091162, 0.09116214335421016, 0.09324982602644398, 0.07585247042449547, 0.09742519137091162, 0.08559498956158663]",second,TA
EGLDUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.30020847810979845, 0.17512161223071576, 0.09798471160528145, 0.1014593467685893, 0.0847810979847116, 0.06462821403752605, 0.07088255733148019, 0.056289089645587216, 0.048644892286309936]",first,TA
EGLDUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.12369701181375956, 0.12300208478109799, 0.1014593467685893, 0.103544127866574, 0.08895066018068103, 0.10562890896455872, 0.10215427380125087, 0.08825573314801946, 0.07435719249478805, 0.08895066018068103]",second,TA
EGLDUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.29227557411273486, 0.17954070981210857, 0.12874043145441894, 0.1057759220598469, 0.07933194154488518, 0.060542797494780795, 0.05915100904662491, 0.04453723034098817, 0.05010438413361169]",first,TA
EGLDUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.12804453723034098, 0.12317327766179541, 0.10716771050800278, 0.11343075852470424, 0.10508002783576896, 0.08698677800974251, 0.09464161447459986, 0.08281141266527488, 0.07724425887265135, 0.081419624217119]",second,TA
EGLDUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.27583798882681565, 0.1892458100558659, 0.1180167597765363, 0.0893854748603352, 0.0914804469273743, 0.06843575418994413, 0.06773743016759777, 0.05377094972067039, 0.046089385474860335]",first,TA
EGLDUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.12918994413407822, 0.11452513966480447, 0.11103351955307263, 0.0935754189944134, 0.10125698324022346, 0.09008379888268156, 0.0914804469273743, 0.0893854748603352, 0.08519553072625698, 0.09427374301675978]",second,TA
EGLDUSDT,2021-01-17-00:00,2021-01-18-00:00,"[0.3143459915611814, 0.17651195499296765, 0.12165963431786217, 0.0970464135021097, 0.07172995780590717, 0.06329113924050633, 0.058368495077355836, 0.04430379746835443, 0.052742616033755275]",first,TA
EGLDUSDT,2021-01-17-00:00,2021-01-18-00:00,"[0.1160337552742616, 0.10126582278481013, 0.10829817158931083, 0.1111111111111111, 0.11322081575246132, 0.08368495077355836, 0.08931082981715893, 0.0949367088607595, 0.09142053445850915, 0.09071729957805907]",second,TA
EGLDUSDT,2021-01-18-00:00,2021-01-19-00:00,"[0.28581460674157305, 0.1622191011235955, 0.13553370786516855, 0.09339887640449439, 0.07935393258426966, 0.07373595505617977, 0.05758426966292135, 0.059691011235955056, 0.05266853932584269]",first,TA
EGLDUSDT,2021-01-18-00:00,2021-01-19-00:00,"[0.12148876404494383, 0.10814606741573034, 0.10884831460674158, 0.10182584269662921, 0.09620786516853932, 0.09339887640449439, 0.0997191011235955, 0.10112359550561797, 0.0800561797752809, 0.08918539325842696]",second,TA
EGLDUSDT,2021-01-19-00:00,2021-01-20-00:00,"[0.2959830866807611, 0.1613812544045102, 0.13671599718111346, 0.09795630725863284, 0.0817477096546864, 0.07329105003523609, 0.057787174066243834, 0.05426356589147287, 0.0408738548273432]",first,TA
EGLDUSDT,2021-01-19-00:00,2021-01-20-00:00,"[0.12121212121212122, 0.11486962649753348, 0.11486962649753348, 0.10641296687808316, 0.0923185341789993, 0.10359408033826638, 0.1014799154334038, 0.0824524312896406, 0.06835799859055673, 0.09443269908386187]",second,TA
EGLDUSDT,2021-01-20-00:00,2021-01-21-00:00,"[0.30925666199158486, 0.1788218793828892, 0.13814866760168304, 0.08555399719495091, 0.06872370266479663, 0.061009817671809255, 0.04628330995792426, 0.05750350631136045, 0.0546984572230014]",first,TA
EGLDUSDT,2021-01-20-00:00,2021-01-21-00:00,"[0.15217391304347827, 0.1002805049088359, 0.1002805049088359, 0.09467040673211781, 0.09046283309957924, 0.09747545582047686, 0.11079943899018233, 0.08695652173913043, 0.0785413744740533, 0.08835904628330996]",second,TA
