symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-ORBS,2020-11-30-00:00,2020-11-29-00:00,"[0.14, 0.085, 0.0975, 0.0675, 0.0975, 0.135, 0.0875, 0.0625, 0.08, 0.1475]",second,TA
KRW-ORBS,2020-11-29-00:00,2020-11-28-00:00,"[0.345, 0.1625, 0.11, 0.0775, 0.08, 0.0525, 0.0625, 0.0525, 0.0575]",first,TA
KRW-ORBS,2020-11-29-00:00,2020-11-28-00:00,"[0.1325, 0.1325, 0.0875, 0.0875, 0.095, 0.1225, 0.095, 0.0775, 0.0525, 0.1175]",second,TA
KRW-ORBS,2020-11-28-00:00,2020-11-27-00:00,"[0.33, 0.17, 0.1, 0.0875, 0.055, 0.0525, 0.085, 0.055, 0.065]",first,TA
KRW-ORBS,2020-11-28-00:00,2020-11-27-00:00,"[0.1275, 0.07, 0.115, 0.09, 0.135, 0.1125, 0.0675, 0.065, 0.065, 0.1525]",second,TA
KRW-ORBS,2020-11-27-00:00,2020-11-26-00:00,"[0.31, 0.16, 0.11166666666666666, 0.08833333333333333, 0.09166666666666666, 0.06166666666666667, 0.06666666666666667, 0.03166666666666667, 0.07833333333333334]",first,TA
KRW-ORBS,2020-11-27-00:00,2020-11-26-00:00,"[0.14, 0.11166666666666666, 0.085, 0.10333333333333333, 0.11166666666666666, 0.095, 0.095, 0.065, 0.07833333333333334, 0.115]",second,TA
KRW-ORBS,2020-11-26-00:00,2020-11-25-00:00,"[0.30666666666666664, 0.15333333333333332, 0.105, 0.085, 0.11, 0.065, 0.045, 0.06166666666666667, 0.06833333333333333]",first,TA
KRW-ORBS,2020-11-26-00:00,2020-11-25-00:00,"[0.13333333333333333, 0.11833333333333333, 0.11166666666666666, 0.10666666666666667, 0.105, 0.08833333333333333, 0.09333333333333334, 0.07166666666666667, 0.07, 0.10166666666666667]",second,TA
KRW-ORBS,2020-11-25-00:00,2020-11-24-00:00,"[0.295, 0.19833333333333333, 0.10166666666666667, 0.08166666666666667, 0.10333333333333333, 0.06833333333333333, 0.045, 0.03833333333333333, 0.06833333333333333]",first,TA
KRW-ORBS,2020-11-25-00:00,2020-11-24-00:00,"[0.13833333333333334, 0.10333333333333333, 0.1, 0.08833333333333333, 0.11666666666666667, 0.11166666666666666, 0.07666666666666666, 0.08333333333333333, 0.05, 0.13166666666666665]",second,TA
KRW-ORBS,2020-11-24-00:00,2020-11-23-00:00,"[0.2825, 0.1575, 0.0975, 0.095, 0.1125, 0.07, 0.0675, 0.0475, 0.07]",first,TA
KRW-ORBS,2020-11-24-00:00,2020-11-23-00:00,"[0.175, 0.0825, 0.1225, 0.0975, 0.1075, 0.095, 0.0625, 0.0625, 0.08, 0.115]",second,TA
KRW-ORBS,2020-11-23-00:00,2020-11-22-00:00,"[0.27, 0.17, 0.0825, 0.1, 0.095, 0.04, 0.0975, 0.0325, 0.1125]",first,TA
KRW-ORBS,2020-11-23-00:00,2020-11-22-00:00,"[0.16, 0.1125, 0.0825, 0.0925, 0.1025, 0.085, 0.045, 0.04, 0.0875, 0.1925]",second,TA
KRW-ORBS,2020-11-22-00:00,2020-11-21-00:00,"[0.29, 0.1475, 0.095, 0.0875, 0.1125, 0.0425, 0.0575, 0.03, 0.1375]",first,TA
KRW-ORBS,2020-11-22-00:00,2020-11-21-00:00,"[0.17, 0.13, 0.065, 0.0725, 0.095, 0.0975, 0.0475, 0.065, 0.055, 0.2025]",second,TA
KRW-ORBS,2020-11-21-00:00,2020-11-20-00:00,"[0.36, 0.155, 0.07, 0.065, 0.07, 0.05, 0.08, 0.05, 0.1]",first,TA
KRW-ORBS,2020-11-21-00:00,2020-11-20-00:00,"[0.15, 0.15, 0.06, 0.015, 0.08, 0.1, 0.065, 0.1, 0.095, 0.185]",second,TA
KRW-ORBS,2020-11-20-00:00,2020-11-19-00:00,"[0.335, 0.195, 0.09, 0.08, 0.045, 0.06, 0.09, 0.055, 0.05]",first,TA
KRW-ORBS,2020-11-20-00:00,2020-11-19-00:00,"[0.165, 0.125, 0.035, 0.09, 0.11, 0.085, 0.095, 0.09, 0.095, 0.11]",second,TA
KRW-ORBS,2020-11-19-00:00,2020-11-18-00:00,"[0.3025, 0.1275, 0.075, 0.08, 0.1, 0.0675, 0.06, 0.055, 0.1325]",first,TA
KRW-ORBS,2020-11-19-00:00,2020-11-18-00:00,"[0.19, 0.1, 0.105, 0.0525, 0.0975, 0.0525, 0.055, 0.06, 0.08, 0.2075]",second,TA
KRW-ORBS,2020-11-18-00:00,2020-11-17-00:00,"[0.3, 0.145, 0.07, 0.07, 0.08, 0.04, 0.055, 0.065, 0.175]",first,TA
KRW-ORBS,2020-11-18-00:00,2020-11-17-00:00,"[0.18, 0.095, 0.105, 0.03, 0.1, 0.045, 0.065, 0.045, 0.09, 0.245]",second,TA
KRW-ORBS,2020-11-17-00:00,2020-11-16-00:00,"[0.3, 0.175, 0.09, 0.07, 0.045, 0.065, 0.065, 0.05, 0.14]",first,TA
KRW-ORBS,2020-11-17-00:00,2020-11-16-00:00,"[0.155, 0.075, 0.085, 0.07, 0.105, 0.085, 0.065, 0.05, 0.13, 0.18]",second,TA
KRW-ORBS,2020-11-16-00:00,2020-11-15-00:00,"[0.305, 0.195, 0.095, 0.085, 0.09, 0.03, 0.04, 0.07, 0.09]",first,TA
KRW-ORBS,2020-11-16-00:00,2020-11-15-00:00,"[0.17, 0.12, 0.095, 0.08, 0.075, 0.065, 0.055, 0.075, 0.1, 0.165]",second,TA
KRW-ORBS,2020-11-15-00:00,2020-11-14-00:00,"[0.285, 0.14, 0.155, 0.075, 0.06, 0.075, 0.04, 0.09, 0.08]",first,TA
KRW-ORBS,2020-11-15-00:00,2020-11-14-00:00,"[0.205, 0.115, 0.12, 0.085, 0.085, 0.075, 0.04, 0.065, 0.065, 0.145]",second,TA
KRW-ORBS,2020-11-14-00:00,2020-11-13-00:00,"[0.245, 0.2075, 0.1125, 0.0975, 0.0825, 0.065, 0.0475, 0.045, 0.0975]",first,TA
KRW-ORBS,2020-11-14-00:00,2020-11-13-00:00,"[0.1575, 0.105, 0.0875, 0.0925, 0.0925, 0.085, 0.06, 0.0625, 0.075, 0.1825]",second,TA
KRW-ORBS,2020-11-13-00:00,2020-11-12-00:00,"[0.235, 0.205, 0.105, 0.105, 0.095, 0.065, 0.075, 0.04, 0.075]",first,TA
KRW-ORBS,2020-11-13-00:00,2020-11-12-00:00,"[0.16, 0.095, 0.1, 0.08, 0.07, 0.085, 0.07, 0.06, 0.085, 0.195]",second,TA
KRW-ORBS,2020-11-12-00:00,2020-11-11-00:00,"[0.3, 0.1625, 0.1075, 0.0925, 0.1175, 0.06, 0.0675, 0.0325, 0.06]",first,TA
KRW-ORBS,2020-11-12-00:00,2020-11-11-00:00,"[0.1825, 0.0975, 0.08, 0.1025, 0.125, 0.0725, 0.07, 0.0675, 0.075, 0.1275]",second,TA
KRW-ORBS,2020-11-11-00:00,2020-11-10-00:00,"[0.355, 0.165, 0.085, 0.0975, 0.1075, 0.05, 0.06, 0.035, 0.045]",first,TA
KRW-ORBS,2020-11-11-00:00,2020-11-10-00:00,"[0.1675, 0.0825, 0.075, 0.0675, 0.1875, 0.0575, 0.065, 0.0725, 0.095, 0.13]",second,TA
KRW-ORBS,2020-11-10-00:00,2020-11-09-00:00,"[0.39, 0.16, 0.105, 0.11, 0.08, 0.03, 0.04, 0.04, 0.045]",first,TA
KRW-ORBS,2020-11-10-00:00,2020-11-09-00:00,"[0.145, 0.075, 0.07, 0.08, 0.225, 0.05, 0.055, 0.075, 0.105, 0.12]",second,TA
KRW-ORBS,2020-11-09-00:00,2020-11-08-00:00,"[0.46, 0.15, 0.06, 0.06, 0.07, 0.035, 0.04, 0.075, 0.05]",first,TA
KRW-ORBS,2020-11-09-00:00,2020-11-08-00:00,"[0.135, 0.07, 0.05, 0.085, 0.325, 0.06, 0.055, 0.035, 0.065, 0.12]",second,TA
KRW-ORBS,2020-11-08-00:00,2020-11-07-00:00,"[0.3475, 0.19, 0.095, 0.0575, 0.0625, 0.0675, 0.04, 0.075, 0.065]",first,TA
KRW-ORBS,2020-11-08-00:00,2020-11-07-00:00,"[0.1625, 0.085, 0.095, 0.0875, 0.1025, 0.095, 0.0775, 0.0975, 0.0825, 0.115]",second,TA
KRW-ORBS,2020-11-07-00:00,2020-11-06-00:00,"[0.3475, 0.1575, 0.125, 0.0725, 0.0675, 0.075, 0.0525, 0.0625, 0.04]",first,TA
KRW-ORBS,2020-11-07-00:00,2020-11-06-00:00,"[0.125, 0.12, 0.1075, 0.105, 0.095, 0.0975, 0.0825, 0.115, 0.0675, 0.085]",second,TA
KRW-ORBS,2020-11-06-00:00,2020-11-05-00:00,"[0.33666666666666667, 0.13, 0.11833333333333333, 0.095, 0.105, 0.06, 0.03833333333333333, 0.056666666666666664, 0.06]",first,TA
KRW-ORBS,2020-11-06-00:00,2020-11-05-00:00,"[0.155, 0.14333333333333334, 0.08833333333333333, 0.10166666666666667, 0.075, 0.115, 0.08333333333333333, 0.09166666666666666, 0.085, 0.06166666666666667]",second,TA
KRW-ORBS,2020-11-05-00:00,2020-11-04-00:00,"[0.33, 0.1075, 0.115, 0.105, 0.0975, 0.055, 0.06, 0.04, 0.09]",first,TA
KRW-ORBS,2020-11-05-00:00,2020-11-04-00:00,"[0.1425, 0.1025, 0.12, 0.0925, 0.1275, 0.0775, 0.07, 0.085, 0.0725, 0.11]",second,TA
KRW-ORBS,2020-11-04-00:00,2020-11-03-00:00,"[0.315, 0.165, 0.095, 0.08, 0.085, 0.065, 0.08, 0.015, 0.1]",first,TA
KRW-ORBS,2020-11-04-00:00,2020-11-03-00:00,"[0.175, 0.1, 0.1, 0.055, 0.14, 0.09, 0.055, 0.08, 0.05, 0.155]",second,TA
KRW-ORBS,2020-11-03-00:00,2020-11-02-00:00,"[0.28, 0.165, 0.105, 0.11, 0.13, 0.07, 0.06, 0.015, 0.065]",first,TA
KRW-ORBS,2020-11-03-00:00,2020-11-02-00:00,"[0.145, 0.105, 0.07, 0.055, 0.105, 0.1, 0.085, 0.08, 0.09, 0.165]",second,TA
KRW-ORBS,2020-11-02-00:00,2020-11-01-00:00,"[0.295, 0.17, 0.13, 0.095, 0.085, 0.065, 0.035, 0.04, 0.085]",first,TA
KRW-ORBS,2020-11-02-00:00,2020-11-01-00:00,"[0.165, 0.115, 0.07, 0.1, 0.085, 0.075, 0.07, 0.1, 0.055, 0.165]",second,TA
KRW-ORBS,2020-11-01-00:00,2020-10-31-00:00,"[0.3, 0.165, 0.13, 0.085, 0.075, 0.065, 0.045, 0.055, 0.08]",first,TA
KRW-ORBS,2020-11-01-00:00,2020-10-31-00:00,"[0.17, 0.12, 0.08, 0.125, 0.09, 0.065, 0.095, 0.09, 0.045, 0.12]",second,TA
KRW-ORBS,2020-10-31-00:00,2020-10-30-00:00,"[0.265, 0.125, 0.115, 0.135, 0.07, 0.07, 0.065, 0.06, 0.095]",first,TA
KRW-ORBS,2020-10-31-00:00,2020-10-30-00:00,"[0.115, 0.075, 0.065, 0.135, 0.06, 0.06, 0.125, 0.1, 0.09, 0.175]",second,TA
KRW-ORBS,2020-10-30-00:00,2020-10-29-00:00,"[0.25, 0.145, 0.11, 0.105, 0.08, 0.055, 0.09, 0.035, 0.13]",first,TA
KRW-ORBS,2020-10-30-00:00,2020-10-29-00:00,"[0.145, 0.105, 0.08, 0.075, 0.07, 0.1, 0.075, 0.06, 0.085, 0.205]",second,TA
KRW-ORBS,2020-10-29-00:00,2020-10-28-00:00,"[0.285, 0.1575, 0.1025, 0.115, 0.085, 0.055, 0.045, 0.0525, 0.1025]",first,TA
KRW-ORBS,2020-10-29-00:00,2020-10-28-00:00,"[0.16, 0.0925, 0.0975, 0.0825, 0.0775, 0.085, 0.065, 0.08, 0.0975, 0.1625]",second,TA
KRW-ORBS,2020-10-28-00:00,2020-10-27-00:00,"[0.2925, 0.155, 0.1, 0.1125, 0.0625, 0.05, 0.055, 0.07, 0.1025]",first,TA
KRW-ORBS,2020-10-28-00:00,2020-10-27-00:00,"[0.125, 0.115, 0.0925, 0.085, 0.0975, 0.0925, 0.095, 0.0625, 0.0875, 0.1475]",second,TA
KRW-ORBS,2020-10-27-00:00,2020-10-26-00:00,"[0.29, 0.17, 0.115, 0.095, 0.055, 0.045, 0.055, 0.075, 0.1]",first,TA
KRW-ORBS,2020-10-27-00:00,2020-10-26-00:00,"[0.115, 0.1125, 0.0775, 0.0925, 0.1, 0.1175, 0.115, 0.06, 0.0625, 0.1475]",second,TA
KRW-ORBS,2020-10-26-00:00,2020-10-25-00:00,"[0.3, 0.12, 0.14, 0.12, 0.03, 0.05, 0.04, 0.075, 0.125]",first,TA
KRW-ORBS,2020-10-26-00:00,2020-10-25-00:00,"[0.135, 0.115, 0.095, 0.045, 0.06, 0.11, 0.105, 0.08, 0.07, 0.185]",second,TA
KRW-ORBS,2020-10-25-00:00,2020-10-24-00:00,"[0.3225, 0.135, 0.1225, 0.09, 0.0975, 0.05, 0.045, 0.065, 0.0725]",first,TA
KRW-ORBS,2020-10-25-00:00,2020-10-24-00:00,"[0.15, 0.0875, 0.0875, 0.0725, 0.0775, 0.1425, 0.085, 0.07, 0.07, 0.1575]",second,TA
KRW-ORBS,2020-10-24-00:00,2020-10-23-00:00,"[0.3775, 0.1125, 0.1125, 0.09, 0.09, 0.0675, 0.055, 0.0475, 0.0475]",first,TA
KRW-ORBS,2020-10-24-00:00,2020-10-23-00:00,"[0.1625, 0.09, 0.075, 0.09, 0.075, 0.1725, 0.0775, 0.05, 0.0875, 0.12]",second,TA
KRW-ORBS,2020-10-23-00:00,2020-10-22-00:00,"[0.3375, 0.135, 0.105, 0.0975, 0.105, 0.06, 0.06, 0.04, 0.06]",first,TA
KRW-ORBS,2020-10-23-00:00,2020-10-22-00:00,"[0.1725, 0.0775, 0.12, 0.085, 0.0625, 0.1675, 0.0575, 0.0525, 0.0975, 0.1075]",second,TA
KRW-ORBS,2020-10-22-00:00,2020-10-21-00:00,"[0.285, 0.155, 0.1025, 0.085, 0.1225, 0.0725, 0.0625, 0.0525, 0.0625]",first,TA
KRW-ORBS,2020-10-22-00:00,2020-10-21-00:00,"[0.1425, 0.0875, 0.1225, 0.115, 0.1075, 0.08, 0.065, 0.0825, 0.1025, 0.095]",second,TA
KRW-ORBS,2020-10-21-00:00,2020-10-20-00:00,"[0.27, 0.1325, 0.105, 0.0725, 0.1275, 0.085, 0.0375, 0.045, 0.125]",first,TA
KRW-ORBS,2020-10-21-00:00,2020-10-20-00:00,"[0.1825, 0.0775, 0.1025, 0.1, 0.09, 0.0875, 0.05, 0.07, 0.0625, 0.1775]",second,TA
KRW-ORBS,2020-10-20-00:00,2020-10-19-00:00,"[0.21333333333333335, 0.10666666666666667, 0.08333333333333333, 0.06, 0.05, 0.051666666666666666, 0.02666666666666667, 0.023333333333333334, 0.385]",first,TA
