symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-DKA,2020-12-16-00:00,2020-12-15-00:00,"[0.16166666666666665, 0.10333333333333333, 0.075, 0.125, 0.075, 0.08, 0.09333333333333334, 0.056666666666666664, 0.09166666666666666, 0.13833333333333334]",second,TA
KRW-DKA,2020-12-15-00:00,2020-12-14-00:00,"[0.2683333333333333, 0.185, 0.10666666666666667, 0.11, 0.12666666666666668, 0.035, 0.041666666666666664, 0.051666666666666666, 0.075]",first,TA
KRW-DKA,2020-12-15-00:00,2020-12-14-00:00,"[0.13666666666666666, 0.12, 0.105, 0.09, 0.08333333333333333, 0.09, 0.1, 0.08833333333333333, 0.07, 0.11666666666666667]",second,TA
KRW-DKA,2020-12-14-00:00,2020-12-13-00:00,"[0.2866666666666667, 0.18166666666666667, 0.10333333333333333, 0.085, 0.11666666666666667, 0.035, 0.04833333333333333, 0.04, 0.10333333333333333]",first,TA
KRW-DKA,2020-12-14-00:00,2020-12-13-00:00,"[0.14166666666666666, 0.09666666666666666, 0.08, 0.09166666666666666, 0.1, 0.08166666666666667, 0.06666666666666667, 0.07333333333333333, 0.09166666666666666, 0.17666666666666667]",second,TA
KRW-DKA,2020-12-13-00:00,2020-12-12-00:00,"[0.29375, 0.17875, 0.125, 0.09, 0.10375, 0.03375, 0.0375, 0.0475, 0.09]",first,TA
KRW-DKA,2020-12-13-00:00,2020-12-12-00:00,"[0.135, 0.11125, 0.1025, 0.0975, 0.0925, 0.07125, 0.07375, 0.09625, 0.0575, 0.1625]",second,TA
KRW-DKA,2020-12-12-00:00,2020-12-11-00:00,"[0.27666666666666667, 0.17833333333333334, 0.13333333333333333, 0.08833333333333333, 0.11666666666666667, 0.056666666666666664, 0.04, 0.04833333333333333, 0.06166666666666667]",first,TA
KRW-DKA,2020-12-12-00:00,2020-12-11-00:00,"[0.15, 0.11833333333333333, 0.08666666666666667, 0.09333333333333334, 0.1, 0.08333333333333333, 0.08, 0.09, 0.07666666666666666, 0.12166666666666667]",second,TA
KRW-DKA,2020-12-11-00:00,2020-12-10-00:00,"[0.32375, 0.195, 0.1, 0.085, 0.10625, 0.055, 0.035, 0.05, 0.05]",first,TA
KRW-DKA,2020-12-11-00:00,2020-12-10-00:00,"[0.12625, 0.11875, 0.075, 0.0925, 0.1075, 0.09125, 0.0975, 0.10625, 0.075, 0.11]",second,TA
KRW-DKA,2020-12-10-00:00,2020-12-09-00:00,"[0.339, 0.149, 0.088, 0.09, 0.1, 0.074, 0.049, 0.058, 0.053]",first,TA
KRW-DKA,2020-12-10-00:00,2020-12-09-00:00,"[0.19, 0.127, 0.101, 0.081, 0.091, 0.09, 0.072, 0.084, 0.07, 0.094]",second,TA
KRW-DKA,2020-12-09-00:00,2020-12-08-00:00,"[0.31083333333333335, 0.12833333333333333, 0.10333333333333333, 0.0875, 0.11166666666666666, 0.09833333333333333, 0.051666666666666666, 0.03666666666666667, 0.07166666666666667]",first,TA
KRW-DKA,2020-12-09-00:00,2020-12-08-00:00,"[0.1875, 0.11416666666666667, 0.10083333333333333, 0.08083333333333333, 0.09583333333333334, 0.08083333333333333, 0.07166666666666667, 0.08416666666666667, 0.07083333333333333, 0.11333333333333333]",second,TA
KRW-DKA,2020-12-08-00:00,2020-12-07-00:00,"[0.30916666666666665, 0.13916666666666666, 0.10666666666666667, 0.0775, 0.12083333333333333, 0.095, 0.0675, 0.045, 0.03916666666666667]",first,TA
KRW-DKA,2020-12-08-00:00,2020-12-07-00:00,"[0.14416666666666667, 0.11, 0.10416666666666667, 0.11083333333333334, 0.08583333333333333, 0.09416666666666666, 0.08666666666666667, 0.0825, 0.07416666666666667, 0.1075]",second,TA
KRW-DKA,2020-12-07-00:00,2020-12-06-00:00,"[0.2841666666666667, 0.16416666666666666, 0.12416666666666666, 0.08, 0.0925, 0.07, 0.059166666666666666, 0.045, 0.08083333333333333]",first,TA
KRW-DKA,2020-12-07-00:00,2020-12-06-00:00,"[0.1575, 0.1275, 0.09416666666666666, 0.08416666666666667, 0.09166666666666666, 0.09083333333333334, 0.09, 0.06666666666666667, 0.08083333333333333, 0.11666666666666667]",second,TA
KRW-DKA,2020-12-06-00:00,2020-12-05-00:00,"[0.28, 0.15833333333333333, 0.11, 0.1, 0.11833333333333333, 0.06333333333333334, 0.03333333333333333, 0.04, 0.09666666666666666]",first,TA
KRW-DKA,2020-12-06-00:00,2020-12-05-00:00,"[0.18666666666666668, 0.08833333333333333, 0.085, 0.07666666666666666, 0.08833333333333333, 0.06, 0.07, 0.065, 0.08, 0.2]",second,TA
KRW-DKA,2020-12-05-00:00,2020-12-04-00:00,"[0.27625, 0.18375, 0.16625, 0.08, 0.07875, 0.0675, 0.04, 0.0475, 0.06]",first,TA
KRW-DKA,2020-12-05-00:00,2020-12-04-00:00,"[0.16, 0.09875, 0.095, 0.1, 0.10375, 0.10875, 0.07125, 0.0725, 0.07875, 0.11125]",second,TA
KRW-DKA,2020-12-04-00:00,2020-12-03-00:00,"[0.3325, 0.1525, 0.1425, 0.0925, 0.07, 0.05625, 0.0425, 0.05375, 0.0575]",first,TA
KRW-DKA,2020-12-04-00:00,2020-12-03-00:00,"[0.2375, 0.10375, 0.09125, 0.08625, 0.0775, 0.0875, 0.075, 0.065, 0.07375, 0.1025]",second,TA
KRW-DKA,2020-12-03-00:00,2020-12-02-00:00,"[0.29642857142857143, 0.1692857142857143, 0.15071428571428572, 0.07928571428571428, 0.07714285714285714, 0.08357142857142857, 0.04428571428571428, 0.04857142857142857, 0.05071428571428571]",first,TA
KRW-DKA,2020-12-03-00:00,2020-12-02-00:00,"[0.13357142857142856, 0.11428571428571428, 0.10571428571428572, 0.09071428571428572, 0.085, 0.09642857142857143, 0.10214285714285715, 0.09071428571428572, 0.09214285714285714, 0.08928571428571429]",second,TA
KRW-DKA,2020-12-02-00:00,2020-12-01-00:00,"[0.295, 0.188, 0.104, 0.099, 0.087, 0.07, 0.049, 0.045, 0.063]",first,TA
KRW-DKA,2020-12-02-00:00,2020-12-01-00:00,"[0.147, 0.101, 0.101, 0.096, 0.098, 0.091, 0.069, 0.078, 0.094, 0.125]",second,TA
KRW-DKA,2020-12-01-00:00,2020-11-30-00:00,"[0.32, 0.1925, 0.11625, 0.09125, 0.06875, 0.05625, 0.05, 0.04125, 0.06375]",first,TA
KRW-DKA,2020-12-01-00:00,2020-11-30-00:00,"[0.14625, 0.1, 0.1075, 0.08875, 0.07875, 0.09375, 0.0775, 0.09625, 0.07625, 0.135]",second,TA
KRW-DKA,2020-11-30-00:00,2020-11-29-00:00,"[0.2825, 0.19, 0.0975, 0.1, 0.08, 0.0475, 0.0675, 0.0425, 0.0925]",first,TA
KRW-DKA,2020-11-30-00:00,2020-11-29-00:00,"[0.1425, 0.1125, 0.09, 0.08, 0.06, 0.0925, 0.085, 0.0925, 0.0675, 0.1775]",second,TA
KRW-DKA,2020-11-29-00:00,2020-11-28-00:00,"[0.2975, 0.175, 0.095, 0.0775, 0.1175, 0.0525, 0.0375, 0.0675, 0.08]",first,TA
KRW-DKA,2020-11-29-00:00,2020-11-28-00:00,"[0.1675, 0.1125, 0.0725, 0.105, 0.0825, 0.1125, 0.06, 0.085, 0.0825, 0.12]",second,TA
KRW-DKA,2020-11-28-00:00,2020-11-27-00:00,"[0.2916666666666667, 0.16833333333333333, 0.11, 0.08833333333333333, 0.10333333333333333, 0.05, 0.045, 0.06166666666666667, 0.08166666666666667]",first,TA
KRW-DKA,2020-11-28-00:00,2020-11-27-00:00,"[0.16333333333333333, 0.10166666666666667, 0.07833333333333334, 0.1, 0.08333333333333333, 0.095, 0.07666666666666666, 0.09, 0.08, 0.13166666666666665]",second,TA
KRW-DKA,2020-11-27-00:00,2020-11-26-00:00,"[0.2875, 0.16875, 0.11375, 0.095, 0.09375, 0.065, 0.05125, 0.0425, 0.0825]",first,TA
