symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-BTT,2022-12-23-00:00,2022-12-22-00:00,"[0.27166666666666667, 0.13, 0.07833333333333334, 0.10166666666666667, 0.09333333333333334, 0.06166666666666667, 0.06, 0.07333333333333333, 0.13]",first,TA
KRW-BTT,2022-12-23-00:00,2022-12-22-00:00,"[0.14666666666666667, 0.07166666666666667, 0.08833333333333333, 0.06, 0.09166666666666666, 0.07166666666666667, 0.09333333333333334, 0.09333333333333334, 0.07666666666666666, 0.20666666666666667]",second,TA
KRW-BTT,2022-12-22-00:00,2022-12-21-00:00,"[0.30666666666666664, 0.13666666666666666, 0.08833333333333333, 0.08833333333333333, 0.10666666666666667, 0.04666666666666667, 0.041666666666666664, 0.07166666666666667, 0.11333333333333333]",first,TA
KRW-BTT,2022-12-22-00:00,2022-12-21-00:00,"[0.16166666666666665, 0.07, 0.09666666666666666, 0.07, 0.095, 0.058333333333333334, 0.08666666666666667, 0.07333333333333333, 0.085, 0.20333333333333334]",second,TA
KRW-BTT,2022-12-21-00:00,2022-12-20-00:00,"[0.335, 0.14666666666666667, 0.095, 0.09333333333333334, 0.08333333333333333, 0.04833333333333333, 0.05, 0.045, 0.10333333333333333]",first,TA
KRW-BTT,2022-12-21-00:00,2022-12-20-00:00,"[0.18666666666666668, 0.06833333333333333, 0.08833333333333333, 0.08333333333333333, 0.08166666666666667, 0.065, 0.08, 0.07166666666666667, 0.07666666666666666, 0.19833333333333333]",second,TA
KRW-BTT,2022-12-20-00:00,2022-12-19-00:00,"[0.30125, 0.18375, 0.095, 0.0825, 0.095, 0.05625, 0.04625, 0.045, 0.095]",first,TA
KRW-BTT,2022-12-20-00:00,2022-12-19-00:00,"[0.165, 0.095, 0.0975, 0.075, 0.07375, 0.055, 0.09375, 0.09375, 0.08125, 0.17]",second,TA
KRW-BTT,2022-12-19-00:00,2022-12-18-00:00,"[0.2683333333333333, 0.155, 0.08666666666666667, 0.115, 0.1, 0.04833333333333333, 0.051666666666666666, 0.055, 0.12]",first,TA
KRW-BTT,2022-12-19-00:00,2022-12-18-00:00,"[0.17166666666666666, 0.065, 0.09, 0.07166666666666667, 0.08166666666666667, 0.075, 0.08666666666666667, 0.08833333333333333, 0.08166666666666667, 0.18833333333333332]",second,TA
KRW-BTT,2022-12-18-00:00,2022-12-17-00:00,"[0.27666666666666667, 0.13833333333333334, 0.09166666666666666, 0.095, 0.11166666666666666, 0.06, 0.03166666666666667, 0.065, 0.13]",first,TA
KRW-BTT,2022-12-18-00:00,2022-12-17-00:00,"[0.16666666666666666, 0.10333333333333333, 0.1, 0.065, 0.075, 0.065, 0.08833333333333333, 0.07166666666666667, 0.06833333333333333, 0.19666666666666666]",second,TA
KRW-BTT,2022-12-17-00:00,2022-12-16-00:00,"[0.26875, 0.15, 0.1075, 0.08875, 0.09625, 0.04125, 0.04, 0.085, 0.1225]",first,TA
KRW-BTT,2022-12-17-00:00,2022-12-16-00:00,"[0.16625, 0.10125, 0.0875, 0.07125, 0.0775, 0.075, 0.0875, 0.07, 0.0825, 0.18125]",second,TA
KRW-BTT,2022-12-16-00:00,2022-12-15-00:00,"[0.3, 0.14833333333333334, 0.11, 0.08, 0.12, 0.03666666666666667, 0.03, 0.06, 0.115]",first,TA
KRW-BTT,2022-12-16-00:00,2022-12-15-00:00,"[0.20666666666666667, 0.10833333333333334, 0.08666666666666667, 0.06166666666666667, 0.08, 0.06333333333333334, 0.07666666666666666, 0.06666666666666667, 0.06833333333333333, 0.18166666666666667]",second,TA
KRW-BTT,2022-12-15-00:00,2022-12-14-00:00,"[0.29625, 0.12, 0.09875, 0.1, 0.10625, 0.03875, 0.0525, 0.055, 0.1325]",first,TA
KRW-BTT,2022-12-15-00:00,2022-12-14-00:00,"[0.1825, 0.0825, 0.06875, 0.06125, 0.09875, 0.05625, 0.055, 0.0725, 0.085, 0.2375]",second,TA
KRW-BTT,2022-12-14-00:00,2022-12-13-00:00,"[0.31125, 0.12875, 0.1, 0.09, 0.12, 0.0425, 0.0425, 0.045, 0.12]",first,TA
KRW-BTT,2022-12-14-00:00,2022-12-13-00:00,"[0.1725, 0.09625, 0.08125, 0.06875, 0.08875, 0.09, 0.0825, 0.05875, 0.06625, 0.195]",second,TA
KRW-BTT,2022-12-13-00:00,2022-12-12-00:00,"[0.305, 0.13, 0.08875, 0.10125, 0.10125, 0.045, 0.045, 0.05375, 0.13]",first,TA
KRW-BTT,2022-12-13-00:00,2022-12-12-00:00,"[0.19625, 0.08125, 0.08, 0.0725, 0.09125, 0.065, 0.05875, 0.06625, 0.0775, 0.21125]",second,TA
KRW-BTT,2022-12-12-00:00,2022-12-11-00:00,"[0.27875, 0.12375, 0.08625, 0.10875, 0.11375, 0.05, 0.04375, 0.04125, 0.15375]",first,TA
KRW-BTT,2022-12-12-00:00,2022-12-11-00:00,"[0.1875, 0.08125, 0.065, 0.0775, 0.09125, 0.06, 0.06875, 0.05625, 0.07, 0.2425]",second,TA
KRW-BTT,2022-12-11-00:00,2022-12-10-00:00,"[0.2975, 0.1325, 0.07375, 0.115, 0.10375, 0.0375, 0.035, 0.0525, 0.1525]",first,TA
KRW-BTT,2022-12-11-00:00,2022-12-10-00:00,"[0.2075, 0.07875, 0.0825, 0.065, 0.0825, 0.0725, 0.06625, 0.05625, 0.06375, 0.225]",second,TA
KRW-BTT,2022-12-10-00:00,2022-12-09-00:00,"[0.299, 0.152, 0.099, 0.091, 0.09, 0.038, 0.046, 0.031, 0.154]",first,TA
KRW-BTT,2022-12-10-00:00,2022-12-09-00:00,"[0.174, 0.111, 0.077, 0.055, 0.094, 0.073, 0.054, 0.05, 0.064, 0.248]",second,TA
KRW-BTT,2022-12-09-00:00,2022-12-08-00:00,"[0.325, 0.173, 0.08, 0.093, 0.092, 0.048, 0.036, 0.037, 0.116]",first,TA
KRW-BTT,2022-12-09-00:00,2022-12-08-00:00,"[0.16, 0.098, 0.072, 0.089, 0.098, 0.074, 0.059, 0.074, 0.079, 0.197]",second,TA
KRW-BTT,2022-12-08-00:00,2022-12-07-00:00,"[0.297, 0.157, 0.112, 0.098, 0.096, 0.056, 0.043, 0.043, 0.098]",first,TA
KRW-BTT,2022-12-08-00:00,2022-12-07-00:00,"[0.187, 0.103, 0.089, 0.081, 0.106, 0.084, 0.082, 0.06, 0.062, 0.146]",second,TA
KRW-BTT,2022-12-07-00:00,2022-12-06-00:00,"[0.30333333333333334, 0.135, 0.08333333333333333, 0.07333333333333333, 0.14166666666666666, 0.055, 0.045, 0.06166666666666667, 0.10166666666666667]",first,TA
KRW-BTT,2022-12-07-00:00,2022-12-06-00:00,"[0.285, 0.095, 0.06833333333333333, 0.06166666666666667, 0.09833333333333333, 0.056666666666666664, 0.075, 0.065, 0.06333333333333334, 0.13166666666666665]",second,TA
KRW-BTT,2022-12-06-00:00,2022-12-05-00:00,"[0.35, 0.15333333333333332, 0.065, 0.09166666666666666, 0.15166666666666667, 0.035, 0.03333333333333333, 0.055, 0.065]",first,TA
KRW-BTT,2022-12-06-00:00,2022-12-05-00:00,"[0.275, 0.105, 0.06, 0.07166666666666667, 0.07666666666666666, 0.08, 0.08833333333333333, 0.055, 0.065, 0.12333333333333334]",second,TA
KRW-BTT,2022-12-05-00:00,2022-12-04-00:00,"[0.3233333333333333, 0.16, 0.10333333333333333, 0.075, 0.15666666666666668, 0.041666666666666664, 0.03333333333333333, 0.02666666666666667, 0.08]",first,TA
KRW-BTT,2022-12-05-00:00,2022-12-04-00:00,"[0.2833333333333333, 0.09, 0.058333333333333334, 0.075, 0.08833333333333333, 0.08, 0.041666666666666664, 0.07, 0.06666666666666667, 0.14666666666666667]",second,TA
KRW-BTT,2022-12-04-00:00,2022-12-03-00:00,"[0.29, 0.14666666666666667, 0.09833333333333333, 0.11666666666666667, 0.125, 0.03666666666666667, 0.04, 0.06333333333333334, 0.08333333333333333]",first,TA
KRW-BTT,2022-12-04-00:00,2022-12-03-00:00,"[0.295, 0.07333333333333333, 0.075, 0.058333333333333334, 0.07333333333333333, 0.09, 0.065, 0.06333333333333334, 0.07, 0.13666666666666666]",second,TA
KRW-BTT,2022-12-03-00:00,2022-12-02-00:00,"[0.31333333333333335, 0.145, 0.08833333333333333, 0.10833333333333334, 0.14166666666666666, 0.04, 0.041666666666666664, 0.04833333333333333, 0.07333333333333333]",first,TA
KRW-BTT,2022-12-03-00:00,2022-12-02-00:00,"[0.295, 0.095, 0.05333333333333334, 0.07333333333333333, 0.06666666666666667, 0.08166666666666667, 0.06166666666666667, 0.08166666666666667, 0.06, 0.13166666666666665]",second,TA
KRW-BTT,2022-12-02-00:00,2022-12-01-00:00,"[0.35125, 0.1425, 0.09, 0.085, 0.12375, 0.035, 0.04625, 0.045, 0.08125]",first,TA
KRW-BTT,2022-12-02-00:00,2022-12-01-00:00,"[0.29875, 0.0975, 0.06, 0.06625, 0.07875, 0.08375, 0.05875, 0.04375, 0.07875, 0.13375]",second,TA
KRW-BTT,2022-12-01-00:00,2022-11-30-00:00,"[0.3325, 0.14125, 0.10125, 0.095, 0.11375, 0.05875, 0.0475, 0.035, 0.075]",first,TA
KRW-BTT,2022-12-01-00:00,2022-11-30-00:00,"[0.2775, 0.0925, 0.0775, 0.065, 0.1025, 0.08, 0.055, 0.05125, 0.0775, 0.12125]",second,TA
KRW-BTT,2022-11-30-00:00,2022-11-29-00:00,"[0.34375, 0.1325, 0.12, 0.08125, 0.0925, 0.0525, 0.06, 0.04, 0.0775]",first,TA
KRW-BTT,2022-11-30-00:00,2022-11-29-00:00,"[0.28, 0.095, 0.07875, 0.065, 0.09625, 0.08125, 0.06625, 0.06, 0.0625, 0.115]",second,TA
KRW-BTT,2022-11-29-00:00,2022-11-28-00:00,"[0.31, 0.1575, 0.09375, 0.105, 0.11, 0.05125, 0.0425, 0.05, 0.08]",first,TA
KRW-BTT,2022-11-29-00:00,2022-11-28-00:00,"[0.27375, 0.09, 0.07375, 0.0575, 0.09125, 0.09375, 0.06625, 0.06625, 0.0775, 0.11]",second,TA
KRW-BTT,2022-11-28-00:00,2022-11-27-00:00,"[0.34375, 0.12625, 0.10375, 0.08625, 0.1225, 0.0425, 0.0475, 0.04625, 0.08125]",first,TA
KRW-BTT,2022-11-28-00:00,2022-11-27-00:00,"[0.28, 0.0825, 0.0825, 0.06875, 0.0825, 0.07625, 0.06875, 0.0575, 0.07125, 0.13]",second,TA
KRW-BTT,2022-11-27-00:00,2022-11-26-00:00,"[0.2925, 0.17375, 0.09875, 0.09125, 0.115, 0.04875, 0.05125, 0.04125, 0.0875]",first,TA
KRW-BTT,2022-11-27-00:00,2022-11-26-00:00,"[0.2775, 0.10125, 0.09625, 0.06125, 0.08375, 0.085, 0.06, 0.05375, 0.04375, 0.1375]",second,TA
KRW-BTT,2022-11-26-00:00,2022-11-25-00:00,"[0.30125, 0.165, 0.1075, 0.085, 0.10375, 0.0575, 0.04875, 0.055, 0.07625]",first,TA
KRW-BTT,2022-11-26-00:00,2022-11-25-00:00,"[0.28875, 0.09375, 0.095, 0.08, 0.0775, 0.07125, 0.07375, 0.03875, 0.05625, 0.125]",second,TA
KRW-BTT,2022-11-25-00:00,2022-11-24-00:00,"[0.295, 0.16, 0.09625, 0.08875, 0.13375, 0.06875, 0.03875, 0.0475, 0.07125]",first,TA
KRW-BTT,2022-11-25-00:00,2022-11-24-00:00,"[0.2775, 0.08, 0.0775, 0.075, 0.07375, 0.09375, 0.06125, 0.06875, 0.06875, 0.12375]",second,TA
KRW-BTT,2022-11-24-00:00,2022-11-23-00:00,"[0.33625, 0.13875, 0.10875, 0.07, 0.11625, 0.05, 0.045, 0.0475, 0.0875]",first,TA
KRW-BTT,2022-11-24-00:00,2022-11-23-00:00,"[0.3275, 0.08125, 0.07875, 0.06625, 0.06375, 0.08625, 0.05625, 0.04875, 0.05, 0.14125]",second,TA
KRW-BTT,2022-11-23-00:00,2022-11-22-00:00,"[0.3275, 0.16375, 0.10625, 0.09125, 0.09375, 0.04625, 0.04125, 0.0475, 0.0825]",first,TA
KRW-BTT,2022-11-23-00:00,2022-11-22-00:00,"[0.23625, 0.09375, 0.07625, 0.07625, 0.08875, 0.10875, 0.05875, 0.07, 0.075, 0.11625]",second,TA
KRW-BTT,2022-11-22-00:00,2022-11-21-00:00,"[0.31375, 0.15375, 0.09375, 0.095, 0.095, 0.0525, 0.0575, 0.0625, 0.07625]",first,TA
KRW-BTT,2022-11-22-00:00,2022-11-21-00:00,"[0.22625, 0.08875, 0.09875, 0.08625, 0.0725, 0.07875, 0.0725, 0.0725, 0.065, 0.13875]",second,TA
KRW-BTT,2022-11-21-00:00,2022-11-20-00:00,"[0.35, 0.152, 0.105, 0.076, 0.135, 0.044, 0.037, 0.044, 0.057]",first,TA
KRW-BTT,2022-11-21-00:00,2022-11-20-00:00,"[0.277, 0.083, 0.1, 0.074, 0.084, 0.07, 0.065, 0.065, 0.071, 0.111]",second,TA
KRW-BTT,2022-11-20-00:00,2022-11-19-00:00,"[0.31375, 0.1675, 0.09125, 0.07, 0.14125, 0.05875, 0.03875, 0.04625, 0.0725]",first,TA
KRW-BTT,2022-11-20-00:00,2022-11-19-00:00,"[0.26375, 0.0875, 0.08375, 0.0675, 0.0925, 0.09, 0.05375, 0.0675, 0.07125, 0.1225]",second,TA
KRW-BTT,2022-11-19-00:00,2022-11-18-00:00,"[0.35625, 0.13625, 0.0775, 0.06625, 0.13375, 0.05875, 0.04625, 0.0475, 0.0775]",first,TA
KRW-BTT,2022-11-19-00:00,2022-11-18-00:00,"[0.28875, 0.09625, 0.07625, 0.05625, 0.0875, 0.06375, 0.07375, 0.0675, 0.06625, 0.12375]",second,TA
KRW-BTT,2022-11-18-00:00,2022-11-17-00:00,"[0.3425, 0.13, 0.08125, 0.08875, 0.1175, 0.055, 0.04, 0.0475, 0.0975]",first,TA
KRW-BTT,2022-11-18-00:00,2022-11-17-00:00,"[0.2975, 0.08625, 0.0725, 0.0625, 0.075, 0.09375, 0.0475, 0.06875, 0.065, 0.13125]",second,TA
KRW-BTT,2022-11-17-00:00,2022-11-16-00:00,"[0.3325, 0.165, 0.09, 0.08875, 0.1175, 0.04875, 0.0475, 0.04125, 0.06875]",first,TA
KRW-BTT,2022-11-17-00:00,2022-11-16-00:00,"[0.29, 0.11125, 0.07625, 0.0575, 0.08625, 0.08875, 0.03875, 0.055, 0.0675, 0.12875]",second,TA
KRW-BTT,2022-11-16-00:00,2022-11-15-00:00,"[0.361, 0.15, 0.09, 0.076, 0.105, 0.058, 0.05, 0.043, 0.067]",first,TA
KRW-BTT,2022-11-16-00:00,2022-11-15-00:00,"[0.275, 0.094, 0.084, 0.081, 0.066, 0.11, 0.063, 0.075, 0.052, 0.1]",second,TA
KRW-BTT,2022-11-15-00:00,2022-11-14-00:00,"[0.339, 0.164, 0.09, 0.078, 0.116, 0.06, 0.049, 0.039, 0.065]",first,TA
KRW-BTT,2022-11-15-00:00,2022-11-14-00:00,"[0.226, 0.101, 0.09, 0.072, 0.073, 0.115, 0.08, 0.073, 0.073, 0.097]",second,TA
KRW-BTT,2022-11-14-00:00,2022-11-13-00:00,"[0.342, 0.167, 0.09, 0.078, 0.107, 0.055, 0.049, 0.041, 0.071]",first,TA
KRW-BTT,2022-11-14-00:00,2022-11-13-00:00,"[0.295, 0.09, 0.09, 0.078, 0.078, 0.079, 0.077, 0.064, 0.054, 0.095]",second,TA
KRW-BTT,2022-11-13-00:00,2022-11-12-00:00,"[0.354, 0.15, 0.084, 0.085, 0.117, 0.052, 0.043, 0.038, 0.077]",first,TA
KRW-BTT,2022-11-13-00:00,2022-11-12-00:00,"[0.285, 0.11, 0.074, 0.076, 0.087, 0.087, 0.064, 0.053, 0.06, 0.104]",second,TA
KRW-BTT,2022-11-12-00:00,2022-11-11-00:00,"[0.369, 0.143, 0.1, 0.079, 0.119, 0.051, 0.042, 0.042, 0.055]",first,TA
KRW-BTT,2022-11-12-00:00,2022-11-11-00:00,"[0.247, 0.088, 0.101, 0.09, 0.072, 0.084, 0.074, 0.077, 0.058, 0.109]",second,TA
KRW-BTT,2022-11-11-00:00,2022-11-10-00:00,"[0.3383333333333333, 0.17, 0.12083333333333333, 0.0825, 0.09916666666666667, 0.058333333333333334, 0.0425, 0.03916666666666667, 0.049166666666666664]",first,TA
KRW-BTT,2022-11-11-00:00,2022-11-10-00:00,"[0.18166666666666667, 0.12583333333333332, 0.09666666666666666, 0.0775, 0.09583333333333334, 0.08416666666666667, 0.08916666666666667, 0.07166666666666667, 0.0775, 0.1]",second,TA
KRW-BTT,2022-11-10-00:00,2022-11-09-00:00,"[0.32, 0.17214285714285715, 0.11214285714285714, 0.09785714285714285, 0.09928571428571428, 0.05785714285714286, 0.047857142857142855, 0.04642857142857143, 0.04642857142857143]",first,TA
KRW-BTT,2022-11-10-00:00,2022-11-09-00:00,"[0.19642857142857142, 0.10714285714285714, 0.09214285714285714, 0.09571428571428571, 0.08928571428571429, 0.08357142857142857, 0.09857142857142857, 0.07071428571428572, 0.08357142857142857, 0.08285714285714285]",second,TA
KRW-BTT,2022-11-09-00:00,2022-11-08-00:00,"[0.33416666666666667, 0.16666666666666666, 0.0975, 0.09333333333333334, 0.10833333333333334, 0.0475, 0.041666666666666664, 0.045, 0.06583333333333333]",first,TA
KRW-BTT,2022-11-09-00:00,2022-11-08-00:00,"[0.19333333333333333, 0.13333333333333333, 0.0925, 0.085, 0.0775, 0.08416666666666667, 0.06833333333333333, 0.07916666666666666, 0.06666666666666667, 0.12]",second,TA
KRW-BTT,2022-11-08-00:00,2022-11-07-00:00,"[0.33, 0.12333333333333334, 0.07333333333333333, 0.095, 0.115, 0.058333333333333334, 0.041666666666666664, 0.035, 0.12833333333333333]",first,TA
KRW-BTT,2022-11-08-00:00,2022-11-07-00:00,"[0.16666666666666666, 0.12833333333333333, 0.095, 0.08666666666666667, 0.09166666666666666, 0.06666666666666667, 0.05, 0.05333333333333334, 0.056666666666666664, 0.205]",second,TA
KRW-BTT,2022-11-07-00:00,2022-11-06-00:00,"[0.32666666666666666, 0.15833333333333333, 0.06833333333333333, 0.08666666666666667, 0.125, 0.04, 0.03333333333333333, 0.04833333333333333, 0.11333333333333333]",first,TA
KRW-BTT,2022-11-07-00:00,2022-11-06-00:00,"[0.13666666666666666, 0.12, 0.09833333333333333, 0.08166666666666667, 0.09166666666666666, 0.06666666666666667, 0.06833333333333333, 0.045, 0.06666666666666667, 0.225]",second,TA
KRW-BTT,2022-11-06-00:00,2022-11-05-00:00,"[0.35625, 0.13125, 0.08, 0.08375, 0.11625, 0.06875, 0.03, 0.03375, 0.1]",first,TA
KRW-BTT,2022-11-06-00:00,2022-11-05-00:00,"[0.16125, 0.115, 0.0825, 0.065, 0.095, 0.0925, 0.05375, 0.07625, 0.07875, 0.18]",second,TA
KRW-BTT,2022-11-05-00:00,2022-11-04-00:00,"[0.33625, 0.155, 0.0875, 0.07375, 0.11, 0.0475, 0.03875, 0.04125, 0.11]",first,TA
KRW-BTT,2022-11-05-00:00,2022-11-04-00:00,"[0.1375, 0.1125, 0.08125, 0.06875, 0.1025, 0.0775, 0.085, 0.07625, 0.06125, 0.1975]",second,TA
KRW-BTT,2022-11-04-00:00,2022-11-03-00:00,"[0.315, 0.13875, 0.085, 0.105, 0.12, 0.05625, 0.035, 0.0375, 0.1075]",first,TA
KRW-BTT,2022-11-04-00:00,2022-11-03-00:00,"[0.1425, 0.11, 0.0875, 0.0675, 0.13, 0.06875, 0.07875, 0.05625, 0.05875, 0.2]",second,TA
KRW-BTT,2022-11-03-00:00,2022-11-02-00:00,"[0.3275, 0.12375, 0.08875, 0.0925, 0.12375, 0.05625, 0.025, 0.0475, 0.115]",first,TA
KRW-BTT,2022-11-03-00:00,2022-11-02-00:00,"[0.1575, 0.14875, 0.09, 0.0825, 0.1, 0.0775, 0.06625, 0.0575, 0.055, 0.165]",second,TA
KRW-BTT,2022-11-02-00:00,2022-11-01-00:00,"[0.275, 0.13875, 0.1125, 0.0875, 0.13125, 0.05, 0.04625, 0.04375, 0.115]",first,TA
KRW-BTT,2022-11-02-00:00,2022-11-01-00:00,"[0.155, 0.1125, 0.09125, 0.075, 0.09125, 0.08, 0.0825, 0.07125, 0.08625, 0.155]",second,TA
KRW-BTT,2022-11-01-00:00,2022-10-31-00:00,"[0.30125, 0.15125, 0.08125, 0.0975, 0.12, 0.06625, 0.04375, 0.0325, 0.10625]",first,TA
KRW-BTT,2022-11-01-00:00,2022-10-31-00:00,"[0.17, 0.1125, 0.0825, 0.0775, 0.055, 0.0825, 0.06875, 0.07, 0.07, 0.21125]",second,TA
KRW-BTT,2022-10-31-00:00,2022-10-30-00:00,"[0.30125, 0.14375, 0.08375, 0.1025, 0.10625, 0.0625, 0.04125, 0.035, 0.12375]",first,TA
KRW-BTT,2022-10-31-00:00,2022-10-30-00:00,"[0.14125, 0.13625, 0.0725, 0.07, 0.08125, 0.09125, 0.06625, 0.0775, 0.05375, 0.21]",second,TA
KRW-BTT,2022-10-30-00:00,2022-10-29-00:00,"[0.31875, 0.15625, 0.1025, 0.09125, 0.10625, 0.05375, 0.0325, 0.0375, 0.10125]",first,TA
KRW-BTT,2022-10-30-00:00,2022-10-29-00:00,"[0.165, 0.1375, 0.08625, 0.0925, 0.095, 0.08, 0.0425, 0.06, 0.05375, 0.1875]",second,TA
KRW-BTT,2022-10-29-00:00,2022-10-28-00:00,"[0.2816666666666667, 0.14666666666666667, 0.09666666666666666, 0.11166666666666666, 0.11666666666666667, 0.045, 0.05, 0.04666666666666667, 0.105]",first,TA
KRW-BTT,2022-10-29-00:00,2022-10-28-00:00,"[0.18, 0.11833333333333333, 0.08166666666666667, 0.06333333333333334, 0.09, 0.09, 0.05333333333333334, 0.04666666666666667, 0.058333333333333334, 0.21833333333333332]",second,TA
KRW-BTT,2022-10-28-00:00,2022-10-27-00:00,"[0.31666666666666665, 0.155, 0.09166666666666666, 0.08833333333333333, 0.12833333333333333, 0.03666666666666667, 0.035, 0.03833333333333333, 0.11]",first,TA
KRW-BTT,2022-10-28-00:00,2022-10-27-00:00,"[0.16166666666666665, 0.12, 0.08166666666666667, 0.075, 0.08166666666666667, 0.08666666666666667, 0.08166666666666667, 0.058333333333333334, 0.07, 0.18333333333333332]",second,TA
KRW-BTT,2022-10-27-00:00,2022-10-26-00:00,"[0.315, 0.155, 0.09125, 0.08625, 0.10375, 0.05625, 0.0375, 0.03875, 0.11625]",first,TA
KRW-BTT,2022-10-27-00:00,2022-10-26-00:00,"[0.17, 0.11375, 0.08625, 0.0675, 0.08125, 0.1, 0.065, 0.05, 0.06, 0.20625]",second,TA
KRW-BTT,2022-10-26-00:00,2022-10-25-00:00,"[0.29625, 0.165, 0.1, 0.0975, 0.10875, 0.05125, 0.04625, 0.03125, 0.10375]",first,TA
KRW-BTT,2022-10-26-00:00,2022-10-25-00:00,"[0.1825, 0.10375, 0.105, 0.08, 0.08375, 0.085, 0.06125, 0.045, 0.0525, 0.20125]",second,TA
KRW-BTT,2022-10-25-00:00,2022-10-24-00:00,"[0.28833333333333333, 0.15666666666666668, 0.115, 0.105, 0.105, 0.05333333333333334, 0.045, 0.035, 0.09666666666666666]",first,TA
KRW-BTT,2022-10-25-00:00,2022-10-24-00:00,"[0.17333333333333334, 0.13333333333333333, 0.09833333333333333, 0.07833333333333334, 0.075, 0.07166666666666667, 0.05333333333333334, 0.06166666666666667, 0.09, 0.165]",second,TA
KRW-BTT,2022-10-24-00:00,2022-10-23-00:00,"[0.29333333333333333, 0.14, 0.09666666666666666, 0.12333333333333334, 0.115, 0.051666666666666666, 0.043333333333333335, 0.045, 0.09166666666666666]",first,TA
KRW-BTT,2022-10-24-00:00,2022-10-23-00:00,"[0.16833333333333333, 0.105, 0.075, 0.085, 0.085, 0.09166666666666666, 0.06166666666666667, 0.08, 0.075, 0.17333333333333334]",second,TA
