symbol,start_date,end_date,digit_type,mad,target
KRW-POWR,2022-01-01-00:00,2021-12-31-00:00,first,0.01106740837096714,TA
KRW-POWR,2022-01-01-00:00,2021-12-31-00:00,second,0.02172922870862088,TA
KRW-POWR,2021-12-31-00:00,2021-12-30-00:00,first,0.01237731875430789,TA
KRW-POWR,2021-12-31-00:00,2021-12-30-00:00,second,0.025895895375287546,TA
KRW-POWR,2021-12-30-00:00,2021-12-29-00:00,first,0.010485004024747216,TA
KRW-POWR,2021-12-30-00:00,2021-12-29-00:00,second,0.017058348067391548,TA
KRW-POWR,2021-12-29-00:00,2021-12-28-00:00,first,0.008717185608880611,TA
KRW-POWR,2021-12-29-00:00,2021-12-28-00:00,second,0.010145892558426638,TA
KRW-POWR,2021-12-28-00:00,2021-12-27-00:00,first,0.009535351369509325,TA
KRW-POWR,2021-12-28-00:00,2021-12-27-00:00,second,0.013561483988733697,TA
KRW-POWR,2021-12-27-00:00,2021-12-26-00:00,first,0.0075220410617842515,TA
KRW-POWR,2021-12-27-00:00,2021-12-26-00:00,second,0.014619988520907424,TA
KRW-POWR,2021-12-26-00:00,2021-12-25-00:00,first,0.011193583871043793,TA
KRW-POWR,2021-12-26-00:00,2021-12-25-00:00,second,0.015467042734650388,TA
KRW-POWR,2021-12-25-00:00,2021-12-24-00:00,first,0.005202694481215922,TA
KRW-POWR,2021-12-25-00:00,2021-12-24-00:00,second,0.008956159718470216,TA
KRW-POWR,2021-12-24-00:00,2021-12-23-00:00,first,0.01078067767237268,TA
KRW-POWR,2021-12-24-00:00,2021-12-23-00:00,second,0.0083297653688651,TA
KRW-POWR,2021-12-23-00:00,2021-12-22-00:00,first,0.0065563076047006445,TA
KRW-POWR,2021-12-23-00:00,2021-12-22-00:00,second,0.00937977945568103,TA
KRW-POWR,2021-12-22-00:00,2021-12-21-00:00,first,0.0061475465979661074,TA
KRW-POWR,2021-12-22-00:00,2021-12-21-00:00,second,0.012625710123442224,TA
KRW-POWR,2021-12-21-00:00,2021-12-20-00:00,first,0.014533922166077027,TA
KRW-POWR,2021-12-21-00:00,2021-12-20-00:00,second,0.017784541360442937,TA
KRW-POWR,2021-12-20-00:00,2021-12-19-00:00,first,0.012119509796969716,TA
KRW-POWR,2021-12-20-00:00,2021-12-19-00:00,second,0.01116970208223616,TA
KRW-POWR,2021-12-19-00:00,2021-12-18-00:00,first,0.006517011638835046,TA
KRW-POWR,2021-12-19-00:00,2021-12-18-00:00,second,0.011494754925628929,TA
KRW-POWR,2021-12-18-00:00,2021-12-17-00:00,first,0.007893578343997855,TA
KRW-POWR,2021-12-18-00:00,2021-12-17-00:00,second,0.008058358757516098,TA
KRW-POWR,2021-12-17-00:00,2021-12-16-00:00,first,0.00900468945510896,TA
KRW-POWR,2021-12-17-00:00,2021-12-16-00:00,second,0.00502133787391514,TA
KRW-POWR,2021-12-16-00:00,2021-12-15-00:00,first,0.00485047715403593,TA
KRW-POWR,2021-12-16-00:00,2021-12-15-00:00,second,0.00980835088425246,TA
KRW-POWR,2021-12-15-00:00,2021-12-14-00:00,first,0.006715681510590437,TA
KRW-POWR,2021-12-15-00:00,2021-12-14-00:00,second,0.005917596128368644,TA
KRW-POWR,2021-12-14-00:00,2021-12-13-00:00,first,0.007094486046092995,TA
KRW-POWR,2021-12-14-00:00,2021-12-13-00:00,second,0.0054558708898453465,TA
KRW-POWR,2021-12-13-00:00,2021-12-12-00:00,first,0.005961588265147033,TA
KRW-POWR,2021-12-13-00:00,2021-12-12-00:00,second,0.01108215759120107,TA
KRW-POWR,2021-12-12-00:00,2021-12-11-00:00,first,0.004973019027468093,TA
KRW-POWR,2021-12-12-00:00,2021-12-11-00:00,second,0.005288749701283776,TA
KRW-POWR,2021-12-11-00:00,2021-12-10-00:00,first,0.008783061592676387,TA
KRW-POWR,2021-12-11-00:00,2021-12-10-00:00,second,0.006202967838118541,TA
KRW-POWR,2021-12-10-00:00,2021-12-09-00:00,first,0.004175355223748265,TA
KRW-POWR,2021-12-10-00:00,2021-12-09-00:00,second,0.01065883085470022,TA
KRW-POWR,2021-12-09-00:00,2021-12-08-00:00,first,0.0055672288738756355,TA
KRW-POWR,2021-12-09-00:00,2021-12-08-00:00,second,0.005142432624508286,TA
KRW-POWR,2021-12-08-00:00,2021-12-07-00:00,first,0.00521722108815421,TA
KRW-POWR,2021-12-08-00:00,2021-12-07-00:00,second,0.006785767776349335,TA
KRW-POWR,2021-12-07-00:00,2021-12-06-00:00,first,0.009855277692523642,TA
KRW-POWR,2021-12-07-00:00,2021-12-06-00:00,second,0.006112429251204253,TA
KRW-POWR,2021-12-06-00:00,2021-12-05-00:00,first,0.008572069537194919,TA
KRW-POWR,2021-12-06-00:00,2021-12-05-00:00,second,0.00805428155201365,TA
KRW-POWR,2021-12-05-00:00,2021-12-04-00:00,first,0.006835638868138597,TA
KRW-POWR,2021-12-05-00:00,2021-12-04-00:00,second,0.004892424751244649,TA
KRW-POWR,2021-12-04-00:00,2021-12-03-00:00,first,0.006040559580302773,TA
KRW-POWR,2021-12-04-00:00,2021-12-03-00:00,second,0.006323853379548423,TA
KRW-POWR,2021-12-03-00:00,2021-12-02-00:00,first,0.00924305161606247,TA
KRW-POWR,2021-12-03-00:00,2021-12-02-00:00,second,0.00596315318065007,TA
KRW-POWR,2021-12-02-00:00,2021-12-01-00:00,first,0.009005989258066992,TA
KRW-POWR,2021-12-02-00:00,2021-12-01-00:00,second,0.006396849864398452,TA
KRW-POWR,2021-12-01-00:00,2021-11-30-00:00,first,0.005712344945561336,TA
KRW-POWR,2021-12-01-00:00,2021-11-30-00:00,second,0.0030822652394504615,TA
KRW-POWR,2021-11-30-00:00,2021-11-29-00:00,first,0.002891510733922406,TA
KRW-POWR,2021-11-30-00:00,2021-11-29-00:00,second,0.006280197113235309,TA
KRW-POWR,2021-11-29-00:00,2021-11-28-00:00,first,0.010175716290077297,TA
KRW-POWR,2021-11-29-00:00,2021-11-28-00:00,second,0.005400482009626289,TA
KRW-POWR,2021-11-28-00:00,2021-11-27-00:00,first,0.004828174509909867,TA
KRW-POWR,2021-11-28-00:00,2021-11-27-00:00,second,0.009600014734058216,TA
KRW-POWR,2021-11-27-00:00,2021-11-26-00:00,first,0.005278296533462257,TA
KRW-POWR,2021-11-27-00:00,2021-11-26-00:00,second,0.00413713515802185,TA
KRW-POWR,2021-11-26-00:00,2021-11-25-00:00,first,0.008264995975252777,TA
KRW-POWR,2021-11-26-00:00,2021-11-25-00:00,second,0.006519820138927944,TA
KRW-POWR,2021-11-25-00:00,2021-11-24-00:00,first,0.013724844067255736,TA
KRW-POWR,2021-11-25-00:00,2021-11-24-00:00,second,0.003691195926995397,TA
KRW-POWR,2021-11-24-00:00,2021-11-23-00:00,first,0.007848454300061255,TA
KRW-POWR,2021-11-24-00:00,2021-11-23-00:00,second,0.00753094569147021,TA
KRW-POWR,2021-11-23-00:00,2021-11-22-00:00,first,0.006963891950076369,TA
KRW-POWR,2021-11-23-00:00,2021-11-22-00:00,second,0.005902809598815656,TA
KRW-POWR,2021-11-22-00:00,2021-11-21-00:00,first,0.005447656017998401,TA
KRW-POWR,2021-11-22-00:00,2021-11-21-00:00,second,0.00540328845400336,TA
KRW-POWR,2021-11-21-00:00,2021-11-20-00:00,first,0.0113341656178528,TA
KRW-POWR,2021-11-21-00:00,2021-11-20-00:00,second,0.005147355386472444,TA
KRW-POWR,2021-11-20-00:00,2021-11-19-00:00,first,0.010310714378979026,TA
KRW-POWR,2021-11-20-00:00,2021-11-19-00:00,second,0.005741173862161349,TA
KRW-POWR,2021-11-19-00:00,2021-11-18-00:00,first,0.007145712281351271,TA
KRW-POWR,2021-11-19-00:00,2021-11-18-00:00,second,0.008058677287652121,TA
KRW-POWR,2021-11-18-00:00,2021-11-17-00:00,first,0.012744841176576536,TA
KRW-POWR,2021-11-18-00:00,2021-11-17-00:00,second,0.006902010375944549,TA
KRW-POWR,2021-11-17-00:00,2021-11-16-00:00,first,0.012965556519115289,TA
KRW-POWR,2021-11-17-00:00,2021-11-16-00:00,second,0.006853431347667279,TA
KRW-POWR,2021-11-16-00:00,2021-11-15-00:00,first,0.010183886091474413,TA
KRW-POWR,2021-11-16-00:00,2021-11-15-00:00,second,0.006928906131272212,TA
KRW-POWR,2021-11-15-00:00,2021-11-14-00:00,first,0.01241721627035553,TA
KRW-POWR,2021-11-15-00:00,2021-11-14-00:00,second,0.021086655187574087,TA
KRW-POWR,2021-11-14-00:00,2021-11-13-00:00,first,0.009787966024150448,TA
KRW-POWR,2021-11-14-00:00,2021-11-13-00:00,second,0.0158980092024187,TA
KRW-POWR,2021-11-13-00:00,2021-11-12-00:00,first,0.011278654818398013,TA
KRW-POWR,2021-11-13-00:00,2021-11-12-00:00,second,0.012407210434593838,TA
KRW-POWR,2021-11-12-00:00,2021-11-11-00:00,first,0.010859008021762073,TA
KRW-POWR,2021-11-12-00:00,2021-11-11-00:00,second,0.011746710430736584,TA
KRW-POWR,2021-11-11-00:00,2021-11-10-00:00,first,0.008927658908677598,TA
KRW-POWR,2021-11-11-00:00,2021-11-10-00:00,second,0.007318139002165158,TA
KRW-POWR,2021-11-10-00:00,2021-11-09-00:00,first,0.007002541609659147,TA
