symbol,start_date,end_date,digit_type,mad,target
KRW-PUNDIX,2022-01-01-00:00,2021-12-31-00:00,first,0.01531654779756649,TA
KRW-PUNDIX,2022-01-01-00:00,2021-12-31-00:00,second,0.02931467586908537,TA
KRW-PUNDIX,2021-12-31-00:00,2021-12-30-00:00,first,0.014934324611784535,TA
KRW-PUNDIX,2021-12-31-00:00,2021-12-30-00:00,second,0.02008665518757409,TA
KRW-PUNDIX,2021-12-30-00:00,2021-12-29-00:00,first,0.013240995132690137,TA
KRW-PUNDIX,2021-12-30-00:00,2021-12-29-00:00,second,0.016898009202418702,TA
KRW-PUNDIX,2021-12-29-00:00,2021-12-28-00:00,first,0.011084262320446743,TA
KRW-PUNDIX,2021-12-29-00:00,2021-12-28-00:00,second,0.013660944681831372,TA
KRW-PUNDIX,2021-12-28-00:00,2021-12-27-00:00,first,0.01527259066547312,TA
KRW-PUNDIX,2021-12-28-00:00,2021-12-27-00:00,second,0.01950303541556949,TA
KRW-PUNDIX,2021-12-27-00:00,2021-12-26-00:00,first,0.016458058531488896,TA
KRW-PUNDIX,2021-12-27-00:00,2021-12-26-00:00,second,0.02466467586908537,TA
KRW-PUNDIX,2021-12-26-00:00,2021-12-25-00:00,first,0.019360278826591644,TA
KRW-PUNDIX,2021-12-26-00:00,2021-12-25-00:00,second,0.029064675869085364,TA
KRW-PUNDIX,2021-12-25-00:00,2021-12-24-00:00,first,0.011401984220248858,TA
KRW-PUNDIX,2021-12-25-00:00,2021-12-24-00:00,second,0.012422849443736131,TA
KRW-PUNDIX,2021-12-24-00:00,2021-12-23-00:00,first,0.010895837272826413,TA
KRW-PUNDIX,2021-12-24-00:00,2021-12-23-00:00,second,0.019572369473288373,TA
KRW-PUNDIX,2021-12-23-00:00,2021-12-22-00:00,first,0.008599444273936167,TA
KRW-PUNDIX,2021-12-23-00:00,2021-12-22-00:00,second,0.011227871911709136,TA
KRW-PUNDIX,2021-12-22-00:00,2021-12-21-00:00,first,0.013880322541889149,TA
KRW-PUNDIX,2021-12-22-00:00,2021-12-21-00:00,second,0.010443233210840865,TA
KRW-PUNDIX,2021-12-21-00:00,2021-12-20-00:00,first,0.012192133569122708,TA
KRW-PUNDIX,2021-12-21-00:00,2021-12-20-00:00,second,0.017731342535752037,TA
KRW-PUNDIX,2021-12-20-00:00,2021-12-19-00:00,first,0.006471748222638508,TA
KRW-PUNDIX,2021-12-20-00:00,2021-12-19-00:00,second,0.006062724661658833,TA
KRW-PUNDIX,2021-12-19-00:00,2021-12-18-00:00,first,0.017971389937702763,TA
KRW-PUNDIX,2021-12-19-00:00,2021-12-18-00:00,second,0.02502235538647244,TA
KRW-PUNDIX,2021-12-18-00:00,2021-12-17-00:00,first,0.016861943395630567,TA
KRW-PUNDIX,2021-12-18-00:00,2021-12-17-00:00,second,0.021664675869085367,TA
KRW-PUNDIX,2021-12-17-00:00,2021-12-16-00:00,first,0.010463217354912364,TA
KRW-PUNDIX,2021-12-17-00:00,2021-12-16-00:00,second,0.01828665518757409,TA
KRW-PUNDIX,2021-12-16-00:00,2021-12-15-00:00,first,0.012693612159924981,TA
KRW-PUNDIX,2021-12-16-00:00,2021-12-15-00:00,second,0.01763188184265436,TA
KRW-PUNDIX,2021-12-15-00:00,2021-12-14-00:00,first,0.008461069509462545,TA
