symbol,start_date,end_date,digit_type,mad,target
PUNDIXUSDT,2021-04-09-00:00,2021-04-10-00:00,first,0.026571977048988685,TA
PUNDIXUSDT,2021-04-09-00:00,2021-04-10-00:00,second,0.009545969068301323,TA
PUNDIXUSDT,2021-04-10-00:00,2021-04-11-00:00,first,0.028601784555319063,TA
PUNDIXUSDT,2021-04-10-00:00,2021-04-11-00:00,second,0.006421687839795404,TA
PUNDIXUSDT,2021-04-11-00:00,2021-04-12-00:00,first,0.012887415761214252,TA
PUNDIXUSDT,2021-04-11-00:00,2021-04-12-00:00,second,0.005654420019594408,TA
PUNDIXUSDT,2021-04-12-00:00,2021-04-13-00:00,first,0.007580287154735629,TA
PUNDIXUSDT,2021-04-12-00:00,2021-04-13-00:00,second,0.007507243126022177,TA
PUNDIXUSDT,2021-04-13-00:00,2021-04-14-00:00,first,0.012712090754322804,TA
PUNDIXUSDT,2021-04-13-00:00,2021-04-14-00:00,second,0.006654504230634043,TA
PUNDIXUSDT,2021-04-14-00:00,2021-04-15-00:00,first,0.020852151476320933,TA
PUNDIXUSDT,2021-04-14-00:00,2021-04-15-00:00,second,0.006362546087914807,TA
PUNDIXUSDT,2021-04-15-00:00,2021-04-16-00:00,first,0.02366127727602841,TA
PUNDIXUSDT,2021-04-15-00:00,2021-04-16-00:00,second,0.005207028854281969,TA
PUNDIXUSDT,2021-04-16-00:00,2021-04-17-00:00,first,0.02412391896004414,TA
PUNDIXUSDT,2021-04-16-00:00,2021-04-17-00:00,second,0.009523654201840655,TA
PUNDIXUSDT,2021-04-17-00:00,2021-04-18-00:00,first,0.024123918960044143,TA
PUNDIXUSDT,2021-04-17-00:00,2021-04-18-00:00,second,0.006744065160016126,TA
PUNDIXUSDT,2021-04-18-00:00,2021-04-19-00:00,first,0.016120244899534817,TA
PUNDIXUSDT,2021-04-18-00:00,2021-04-19-00:00,second,0.008471388114955378,TA
PUNDIXUSDT,2021-04-19-00:00,2021-04-20-00:00,first,0.01319018090076853,TA
PUNDIXUSDT,2021-04-19-00:00,2021-04-20-00:00,second,0.005024978956007159,TA
PUNDIXUSDT,2021-04-20-00:00,2021-04-21-00:00,first,0.016524408929743786,TA
PUNDIXUSDT,2021-04-20-00:00,2021-04-21-00:00,second,0.0071918558944280425,TA
PUNDIXUSDT,2021-04-21-00:00,2021-04-22-00:00,first,0.014172546280225132,TA
PUNDIXUSDT,2021-04-21-00:00,2021-04-22-00:00,second,0.0072829137352334455,TA
PUNDIXUSDT,2021-04-22-00:00,2021-04-23-00:00,first,0.013658485234573794,TA
PUNDIXUSDT,2021-04-22-00:00,2021-04-23-00:00,second,0.007114286845363344,TA
PUNDIXUSDT,2021-04-23-00:00,2021-04-24-00:00,first,0.011021400562721327,TA
PUNDIXUSDT,2021-04-23-00:00,2021-04-24-00:00,second,0.005799482377871308,TA
PUNDIXUSDT,2021-04-24-00:00,2021-04-25-00:00,first,0.014497745864766364,TA
PUNDIXUSDT,2021-04-24-00:00,2021-04-25-00:00,second,0.007541191573694308,TA
PUNDIXUSDT,2021-04-25-00:00,2021-04-26-00:00,first,0.007351247626470107,TA
PUNDIXUSDT,2021-04-25-00:00,2021-04-26-00:00,second,0.009551634335579517,TA
PUNDIXUSDT,2021-04-26-00:00,2021-04-27-00:00,first,0.011242482281458839,TA
PUNDIXUSDT,2021-04-26-00:00,2021-04-27-00:00,second,0.009560477867379766,TA
PUNDIXUSDT,2021-04-27-00:00,2021-04-28-00:00,first,0.012380173082006358,TA
PUNDIXUSDT,2021-04-27-00:00,2021-04-28-00:00,second,0.008238351008140892,TA
PUNDIXUSDT,2021-04-28-00:00,2021-04-29-00:00,first,0.013951464561487612,TA
PUNDIXUSDT,2021-04-28-00:00,2021-04-29-00:00,second,0.008315182915521694,TA
PUNDIXUSDT,2021-04-29-00:00,2021-04-30-00:00,first,0.004813906430442299,TA
PUNDIXUSDT,2021-04-29-00:00,2021-04-30-00:00,second,0.0063756216546891845,TA
PUNDIXUSDT,2021-04-30-00:00,2021-05-01-00:00,first,0.0037348870014934565,TA
PUNDIXUSDT,2021-04-30-00:00,2021-05-01-00:00,second,0.006682126008434984,TA
PUNDIXUSDT,2021-05-01-00:00,2021-05-02-00:00,first,0.010110618247510349,TA
PUNDIXUSDT,2021-05-01-00:00,2021-05-02-00:00,second,0.005573044420147992,TA
PUNDIXUSDT,2021-05-02-00:00,2021-05-03-00:00,first,0.007669348337015299,TA
PUNDIXUSDT,2021-05-02-00:00,2021-05-03-00:00,second,0.005855074882590715,TA
PUNDIXUSDT,2021-05-03-00:00,2021-05-04-00:00,first,0.009481016906761909,TA
PUNDIXUSDT,2021-05-03-00:00,2021-05-04-00:00,second,0.006885456921664594,TA
PUNDIXUSDT,2021-05-04-00:00,2021-05-05-00:00,first,0.010586688357368574,TA
PUNDIXUSDT,2021-05-04-00:00,2021-05-05-00:00,second,0.005909864857207336,TA
