symbol,start_date,end_date,digit_type,mad,target
KRW-ATOM,2022-01-01-00:00,2021-12-31-00:00,first,0.010277523385828376,TA
KRW-ATOM,2022-01-01-00:00,2021-12-31-00:00,second,0.006220105244456442,TA
KRW-ATOM,2021-12-31-00:00,2021-12-30-00:00,first,0.005557502805425063,TA
KRW-ATOM,2021-12-31-00:00,2021-12-30-00:00,second,0.006155656606140839,TA
KRW-ATOM,2021-12-30-00:00,2021-12-29-00:00,first,0.007679998072880522,TA
KRW-ATOM,2021-12-30-00:00,2021-12-29-00:00,second,0.005238038930599274,TA
KRW-ATOM,2021-12-29-00:00,2021-12-28-00:00,first,0.007306387840075007,TA
KRW-ATOM,2021-12-29-00:00,2021-12-28-00:00,second,0.006724028964860271,TA
KRW-ATOM,2021-12-28-00:00,2021-12-27-00:00,first,0.005880275935912445,TA
KRW-ATOM,2021-12-28-00:00,2021-12-27-00:00,second,0.00730183450300189,TA
KRW-ATOM,2021-12-27-00:00,2021-12-26-00:00,first,0.005631940504951367,TA
KRW-ATOM,2021-12-27-00:00,2021-12-26-00:00,second,0.008136174335261002,TA
KRW-ATOM,2021-12-26-00:00,2021-12-25-00:00,first,0.00904424700331636,TA
KRW-ATOM,2021-12-26-00:00,2021-12-25-00:00,second,0.009765969796462482,TA
KRW-ATOM,2021-12-25-00:00,2021-12-24-00:00,first,0.01268543957713458,TA
KRW-ATOM,2021-12-25-00:00,2021-12-24-00:00,second,0.013718553179483433,TA
KRW-ATOM,2021-12-24-00:00,2021-12-23-00:00,first,0.006035118076048721,TA
KRW-ATOM,2021-12-24-00:00,2021-12-23-00:00,second,0.005946174628722737,TA
KRW-ATOM,2021-12-23-00:00,2021-12-22-00:00,first,0.004915834382147211,TA
KRW-ATOM,2021-12-23-00:00,2021-12-22-00:00,second,0.005780656606140839,TA
KRW-ATOM,2021-12-22-00:00,2021-12-21-00:00,first,0.006823456056672446,TA
KRW-ATOM,2021-12-22-00:00,2021-12-21-00:00,second,0.005437197311337326,TA
KRW-ATOM,2021-12-21-00:00,2021-12-20-00:00,first,0.0047973055187840695,TA
KRW-ATOM,2021-12-21-00:00,2021-12-20-00:00,second,0.012419118013359516,TA
KRW-ATOM,2021-12-20-00:00,2021-12-19-00:00,first,0.0068438114509289895,TA
KRW-ATOM,2021-12-20-00:00,2021-12-19-00:00,second,0.008613802544676549,TA
KRW-ATOM,2021-12-19-00:00,2021-12-18-00:00,first,0.010133574225985894,TA
KRW-ATOM,2021-12-19-00:00,2021-12-18-00:00,second,0.009087402283271652,TA
KRW-ATOM,2021-12-18-00:00,2021-12-17-00:00,first,0.006685081292198831,TA
KRW-ATOM,2021-12-18-00:00,2021-12-17-00:00,second,0.009443233210840866,TA
KRW-ATOM,2021-12-17-00:00,2021-12-16-00:00,first,0.0063376645035065435,TA
KRW-ATOM,2021-12-17-00:00,2021-12-16-00:00,second,0.009921818726228226,TA
KRW-ATOM,2021-12-16-00:00,2021-12-15-00:00,first,0.005594325575344266,TA
KRW-ATOM,2021-12-16-00:00,2021-12-15-00:00,second,0.005603853287879443,TA
KRW-ATOM,2021-12-15-00:00,2021-12-14-00:00,first,0.010467376927633732,TA
KRW-ATOM,2021-12-15-00:00,2021-12-14-00:00,second,0.010058358757516098,TA
KRW-ATOM,2021-12-14-00:00,2021-12-13-00:00,first,0.004094955414407498,TA
KRW-ATOM,2021-12-14-00:00,2021-12-13-00:00,second,0.0077545651738240035,TA
KRW-ATOM,2021-12-13-00:00,2021-12-12-00:00,first,0.004969649764558681,TA
KRW-ATOM,2021-12-13-00:00,2021-12-12-00:00,second,0.01123901682653358,TA
KRW-ATOM,2021-12-12-00:00,2021-12-11-00:00,first,0.004564404583385891,TA
KRW-ATOM,2021-12-12-00:00,2021-12-11-00:00,second,0.005948177285642342,TA
KRW-ATOM,2021-12-11-00:00,2021-12-10-00:00,first,0.011881673582093084,TA
KRW-ATOM,2021-12-11-00:00,2021-12-10-00:00,second,0.008392432624508287,TA
KRW-ATOM,2021-12-10-00:00,2021-12-09-00:00,first,0.00808226497395998,TA
KRW-ATOM,2021-12-10-00:00,2021-12-09-00:00,second,0.008825703909889928,TA
KRW-ATOM,2021-12-09-00:00,2021-12-08-00:00,first,0.005688611025856979,TA
KRW-ATOM,2021-12-09-00:00,2021-12-08-00:00,second,0.008444330858557475,TA
KRW-ATOM,2021-12-08-00:00,2021-12-07-00:00,first,0.008265120966727926,TA
KRW-ATOM,2021-12-08-00:00,2021-12-07-00:00,second,0.006275731282040819,TA
KRW-ATOM,2021-12-07-00:00,2021-12-06-00:00,first,0.00422138993770276,TA
KRW-ATOM,2021-12-07-00:00,2021-12-06-00:00,second,0.0038567852690027035,TA
KRW-ATOM,2021-12-06-00:00,2021-12-05-00:00,first,0.006136392035330503,TA
KRW-ATOM,2021-12-06-00:00,2021-12-05-00:00,second,0.007026480787482997,TA
KRW-ATOM,2021-12-05-00:00,2021-12-04-00:00,first,0.00473154989519424,TA
KRW-ATOM,2021-12-05-00:00,2021-12-04-00:00,second,0.007644531053598571,TA
