symbol,start_date,end_date,digit_type,mad,target
KRW-EOS,2022-01-01-00:00,2021-12-31-00:00,first,0.008335405574677986,TA
KRW-EOS,2022-01-01-00:00,2021-12-31-00:00,second,0.005770750561651284,TA
KRW-EOS,2021-12-31-00:00,2021-12-30-00:00,first,0.006694682369174266,TA
KRW-EOS,2021-12-31-00:00,2021-12-30-00:00,second,0.006329765368865099,TA
KRW-EOS,2021-12-30-00:00,2021-12-29-00:00,first,0.0075920712777849215,TA
KRW-EOS,2021-12-30-00:00,2021-12-29-00:00,second,0.006061121491868229,TA
KRW-EOS,2021-12-29-00:00,2021-12-28-00:00,first,0.004966671484465344,TA
KRW-EOS,2021-12-29-00:00,2021-12-28-00:00,second,0.007066725515456951,TA
KRW-EOS,2021-12-28-00:00,2021-12-27-00:00,first,0.004915834382147207,TA
KRW-EOS,2021-12-28-00:00,2021-12-27-00:00,second,0.008197876411668737,TA
KRW-EOS,2021-12-27-00:00,2021-12-26-00:00,first,0.009159406603770093,TA
KRW-EOS,2021-12-27-00:00,2021-12-26-00:00,second,0.007071482062063624,TA
KRW-EOS,2021-12-26-00:00,2021-12-25-00:00,first,0.010775236168118627,TA
KRW-EOS,2021-12-26-00:00,2021-12-25-00:00,second,0.005974833296978235,TA
KRW-EOS,2021-12-25-00:00,2021-12-24-00:00,first,0.005682902598744641,TA
KRW-EOS,2021-12-25-00:00,2021-12-24-00:00,second,0.0089411959269954,TA
KRW-EOS,2021-12-24-00:00,2021-12-23-00:00,first,0.004988333162825053,TA
KRW-EOS,2021-12-24-00:00,2021-12-23-00:00,second,0.006090967498290782,TA
KRW-EOS,2021-12-23-00:00,2021-12-22-00:00,first,0.0061362670438553655,TA
KRW-EOS,2021-12-23-00:00,2021-12-22-00:00,second,0.003415523442906472,TA
KRW-EOS,2021-12-22-00:00,2021-12-21-00:00,first,0.007143498108623487,TA
KRW-EOS,2021-12-22-00:00,2021-12-21-00:00,second,0.009009805950513986,TA
KRW-EOS,2021-12-21-00:00,2021-12-20-00:00,first,0.008197938698828991,TA
KRW-EOS,2021-12-21-00:00,2021-12-20-00:00,second,0.003984102687866335,TA
KRW-EOS,2021-12-20-00:00,2021-12-19-00:00,first,0.00535182356297066,TA
KRW-EOS,2021-12-20-00:00,2021-12-19-00:00,second,0.009043521494689259,TA
KRW-EOS,2021-12-19-00:00,2021-12-18-00:00,first,0.005762656811049848,TA
KRW-EOS,2021-12-19-00:00,2021-12-18-00:00,second,0.010183136602395431,TA
KRW-EOS,2021-12-18-00:00,2021-12-17-00:00,first,0.005895837272826411,TA
KRW-EOS,2021-12-18-00:00,2021-12-17-00:00,second,0.006620795984774978,TA
KRW-EOS,2021-12-17-00:00,2021-12-16-00:00,first,0.006465273838284698,TA
KRW-EOS,2021-12-17-00:00,2021-12-16-00:00,second,0.0065756412099505,TA
KRW-EOS,2021-12-16-00:00,2021-12-15-00:00,first,0.004184567167783557,TA
KRW-EOS,2021-12-16-00:00,2021-12-15-00:00,second,0.00384116914529978,TA
KRW-EOS,2021-12-15-00:00,2021-12-14-00:00,first,0.0058801509444373025,TA
KRW-EOS,2021-12-15-00:00,2021-12-14-00:00,second,0.004361899662742699,TA
KRW-EOS,2021-12-14-00:00,2021-12-13-00:00,first,0.002685831491468,TA
KRW-EOS,2021-12-14-00:00,2021-12-13-00:00,second,0.00590620283714838,TA
KRW-EOS,2021-12-13-00:00,2021-12-12-00:00,first,0.004133338151132013,TA
KRW-EOS,2021-12-13-00:00,2021-12-12-00:00,second,0.009344872982320711,TA
KRW-EOS,2021-12-12-00:00,2021-12-11-00:00,first,0.004272618954354313,TA
KRW-EOS,2021-12-12-00:00,2021-12-11-00:00,second,0.0019644727267828454,TA
KRW-EOS,2021-12-11-00:00,2021-12-10-00:00,first,0.009360278826591647,TA
KRW-EOS,2021-12-11-00:00,2021-12-10-00:00,second,0.00850901921637426,TA
KRW-EOS,2021-12-10-00:00,2021-12-09-00:00,first,0.005187778741337512,TA
KRW-EOS,2021-12-10-00:00,2021-12-09-00:00,second,0.005279908027905943,TA
KRW-EOS,2021-12-09-00:00,2021-12-08-00:00,first,0.006715823441973567,TA
KRW-EOS,2021-12-09-00:00,2021-12-08-00:00,second,0.006273029932146536,TA
KRW-EOS,2021-12-08-00:00,2021-12-07-00:00,first,0.004910000963559736,TA
KRW-EOS,2021-12-08-00:00,2021-12-07-00:00,second,0.004971380992593305,TA
KRW-EOS,2021-12-07-00:00,2021-12-06-00:00,first,0.009104162727173586,TA
KRW-EOS,2021-12-07-00:00,2021-12-06-00:00,second,0.005226124555617525,TA
KRW-EOS,2021-12-06-00:00,2021-12-05-00:00,first,0.004504876142592867,TA
KRW-EOS,2021-12-06-00:00,2021-12-05-00:00,second,0.0049314558755822495,TA
KRW-EOS,2021-12-05-00:00,2021-12-04-00:00,first,0.005487218197475004,TA
KRW-EOS,2021-12-05-00:00,2021-12-04-00:00,second,0.008325462011010568,TA
KRW-EOS,2021-12-04-00:00,2021-12-03-00:00,first,0.00662555748267503,TA
KRW-EOS,2021-12-04-00:00,2021-12-03-00:00,second,0.007853341297396132,TA
KRW-EOS,2021-12-03-00:00,2021-12-02-00:00,first,0.006464881923951282,TA
KRW-EOS,2021-12-03-00:00,2021-12-02-00:00,second,0.0034103488243104954,TA
KRW-EOS,2021-12-02-00:00,2021-12-01-00:00,first,0.007071666496158386,TA
KRW-EOS,2021-12-02-00:00,2021-12-01-00:00,second,0.003643692974604282,TA
KRW-EOS,2021-12-01-00:00,2021-11-30-00:00,first,0.00982778259557645,TA
KRW-EOS,2021-12-01-00:00,2021-11-30-00:00,second,0.006464928907519238,TA
KRW-EOS,2021-11-30-00:00,2021-11-29-00:00,first,0.005410708256604047,TA
KRW-EOS,2021-11-30-00:00,2021-11-29-00:00,second,0.002787135904679301,TA
KRW-EOS,2021-11-29-00:00,2021-11-28-00:00,first,0.004286108049923628,TA
KRW-EOS,2021-11-29-00:00,2021-11-28-00:00,second,0.005384805950513981,TA
KRW-EOS,2021-11-28-00:00,2021-11-27-00:00,first,0.007159451359870862,TA
KRW-EOS,2021-11-28-00:00,2021-11-27-00:00,second,0.0076978764116687375,TA
KRW-EOS,2021-11-27-00:00,2021-11-26-00:00,first,0.002691272995722058,TA
KRW-EOS,2021-11-27-00:00,2021-11-26-00:00,second,0.004521899205736053,TA
KRW-EOS,2021-11-26-00:00,2021-11-25-00:00,first,0.008722379911577675,TA
KRW-EOS,2021-11-26-00:00,2021-11-25-00:00,second,0.004464232223650662,TA
KRW-EOS,2021-11-25-00:00,2021-11-24-00:00,first,0.0061498811308998294,TA
KRW-EOS,2021-11-25-00:00,2021-11-24-00:00,second,0.005294326141695907,TA
KRW-EOS,2021-11-24-00:00,2021-11-23-00:00,first,0.006588334467401351,TA
KRW-EOS,2021-11-24-00:00,2021-11-23-00:00,second,0.008613735614467845,TA
KRW-EOS,2021-11-23-00:00,2021-11-22-00:00,first,0.00562584016350562,TA
KRW-EOS,2021-11-23-00:00,2021-11-22-00:00,second,0.005055031057455829,TA
KRW-EOS,2021-11-22-00:00,2021-11-21-00:00,first,0.0039299980728805285,TA
KRW-EOS,2021-11-22-00:00,2021-11-21-00:00,second,0.004066725515456951,TA
KRW-EOS,2021-11-21-00:00,2021-11-20-00:00,first,0.007965556519115293,TA
KRW-EOS,2021-11-21-00:00,2021-11-20-00:00,second,0.005209766392456172,TA
KRW-EOS,2021-11-20-00:00,2021-11-19-00:00,first,0.009820001927119466,TA
KRW-EOS,2021-11-20-00:00,2021-11-19-00:00,second,0.006058804073004601,TA
KRW-EOS,2021-11-19-00:00,2021-11-18-00:00,first,0.0070343184894095705,TA
KRW-EOS,2021-11-19-00:00,2021-11-18-00:00,second,0.005100014734058215,TA
KRW-EOS,2021-11-18-00:00,2021-11-17-00:00,first,0.010070284607950064,TA
KRW-EOS,2021-11-18-00:00,2021-11-17-00:00,second,0.004072034770587622,TA
KRW-EOS,2021-11-17-00:00,2021-11-16-00:00,first,0.012001506879683469,TA
KRW-EOS,2021-11-17-00:00,2021-11-16-00:00,second,0.00685599853486298,TA
KRW-EOS,2021-11-16-00:00,2021-11-15-00:00,first,0.00536194339563057,TA
KRW-EOS,2021-11-16-00:00,2021-11-15-00:00,second,0.006320996179816078,TA
KRW-EOS,2021-11-15-00:00,2021-11-14-00:00,first,0.00877852982692287,TA
KRW-EOS,2021-11-15-00:00,2021-11-14-00:00,second,0.005235556892615229,TA
KRW-EOS,2021-11-14-00:00,2021-11-13-00:00,first,0.00701278180252499,TA
KRW-EOS,2021-11-14-00:00,2021-11-13-00:00,second,0.006281732425609937,TA
KRW-EOS,2021-11-13-00:00,2021-11-12-00:00,first,0.008198205621687263,TA
KRW-EOS,2021-11-13-00:00,2021-11-12-00:00,second,0.006073103874106246,TA
KRW-EOS,2021-11-12-00:00,2021-11-11-00:00,first,0.004221389937702758,TA
KRW-EOS,2021-11-12-00:00,2021-11-11-00:00,second,0.004500267772492081,TA
KRW-EOS,2021-11-11-00:00,2021-11-10-00:00,first,0.0041759943396386875,TA
KRW-EOS,2021-11-11-00:00,2021-11-10-00:00,second,0.006739024699797216,TA
KRW-EOS,2021-11-10-00:00,2021-11-09-00:00,first,0.007042224149341688,TA
