symbol,start_date,end_date,digit_type,mad,target
DOTUSDT,2021-01-01-00:00,2021-01-02-00:00,first,0.01452557506476111,TA
DOTUSDT,2021-01-01-00:00,2021-01-02-00:00,second,0.007653153921378155,TA
DOTUSDT,2021-01-02-00:00,2021-01-03-00:00,first,0.011846856843913503,TA
DOTUSDT,2021-01-02-00:00,2021-01-03-00:00,second,0.006468538505185186,TA
DOTUSDT,2021-01-03-00:00,2021-01-04-00:00,first,0.007777246124821678,TA
DOTUSDT,2021-01-03-00:00,2021-01-04-00:00,second,0.005332612724476288,TA
DOTUSDT,2021-01-04-00:00,2021-01-05-00:00,first,0.011632593491619433,TA
DOTUSDT,2021-01-04-00:00,2021-01-05-00:00,second,0.007431912996776038,TA
DOTUSDT,2021-01-05-00:00,2021-01-06-00:00,first,0.010523943696153901,TA
DOTUSDT,2021-01-05-00:00,2021-01-06-00:00,second,0.007818101486560564,TA
DOTUSDT,2021-01-06-00:00,2021-01-07-00:00,first,0.01935873668764493,TA
DOTUSDT,2021-01-06-00:00,2021-01-07-00:00,second,0.006892931353322698,TA
DOTUSDT,2021-01-07-00:00,2021-01-08-00:00,first,0.016737100478222456,TA
DOTUSDT,2021-01-07-00:00,2021-01-08-00:00,second,0.005214506409837243,TA
DOTUSDT,2021-01-08-00:00,2021-01-09-00:00,first,0.00839976435329885,TA
DOTUSDT,2021-01-08-00:00,2021-01-09-00:00,second,0.007134154547416572,TA
DOTUSDT,2021-01-09-00:00,2021-01-10-00:00,first,0.011499490709167056,TA
DOTUSDT,2021-01-09-00:00,2021-01-10-00:00,second,0.004020207376465449,TA
DOTUSDT,2021-01-10-00:00,2021-01-11-00:00,first,0.010867186668049417,TA
DOTUSDT,2021-01-10-00:00,2021-01-11-00:00,second,0.007275423137240963,TA
DOTUSDT,2021-01-11-00:00,2021-01-12-00:00,first,0.0064534936932475985,TA
DOTUSDT,2021-01-11-00:00,2021-01-12-00:00,second,0.005216164005944474,TA
DOTUSDT,2021-01-12-00:00,2021-01-13-00:00,first,0.014100015806369985,TA
DOTUSDT,2021-01-12-00:00,2021-01-13-00:00,second,0.005583847659967363,TA
DOTUSDT,2021-01-13-00:00,2021-01-14-00:00,first,0.013328946333010433,TA
DOTUSDT,2021-01-13-00:00,2021-01-14-00:00,second,0.008713150680685398,TA
DOTUSDT,2021-01-14-00:00,2021-01-15-00:00,first,0.010299055247404876,TA
DOTUSDT,2021-01-14-00:00,2021-01-15-00:00,second,0.00822339513186255,TA
DOTUSDT,2021-01-15-00:00,2021-01-16-00:00,first,0.01630927397675843,TA
DOTUSDT,2021-01-15-00:00,2021-01-16-00:00,second,0.005940860710304181,TA
DOTUSDT,2021-01-16-00:00,2021-01-17-00:00,first,0.009899158224603811,TA
DOTUSDT,2021-01-16-00:00,2021-01-17-00:00,second,0.007300314898141648,TA
DOTUSDT,2021-01-17-00:00,2021-01-18-00:00,first,0.01611045908689436,TA
DOTUSDT,2021-01-17-00:00,2021-01-18-00:00,second,0.006434896474805808,TA
DOTUSDT,2021-01-18-00:00,2021-01-19-00:00,first,0.02181071053996549,TA
DOTUSDT,2021-01-18-00:00,2021-01-19-00:00,second,0.007745194821903991,TA
DOTUSDT,2021-01-19-00:00,2021-01-20-00:00,first,0.015686755748281253,TA
DOTUSDT,2021-01-19-00:00,2021-01-20-00:00,second,0.004453997586308568,TA
DOTUSDT,2021-01-20-00:00,2021-01-21-00:00,first,0.0157630929521479,TA
DOTUSDT,2021-01-20-00:00,2021-01-21-00:00,second,0.004896260138904295,TA
DOTUSDT,2021-01-21-00:00,2021-01-22-00:00,first,0.012998251714793178,TA
DOTUSDT,2021-01-21-00:00,2021-01-22-00:00,second,0.004178882221532424,TA
DOTUSDT,2021-01-22-00:00,2021-01-23-00:00,first,0.012557876859650895,TA
DOTUSDT,2021-01-22-00:00,2021-01-23-00:00,second,0.0074798074066384935,TA
DOTUSDT,2021-01-23-00:00,2021-01-24-00:00,first,0.02074666173969212,TA
DOTUSDT,2021-01-23-00:00,2021-01-24-00:00,second,0.008800908939354328,TA
DOTUSDT,2021-01-24-00:00,2021-01-25-00:00,first,0.021089904711587632,TA
DOTUSDT,2021-01-24-00:00,2021-01-25-00:00,second,0.005930787022202328,TA
DOTUSDT,2021-01-25-00:00,2021-01-26-00:00,first,0.015460644245433034,TA
DOTUSDT,2021-01-25-00:00,2021-01-26-00:00,second,0.005218378415803417,TA
DOTUSDT,2021-01-26-00:00,2021-01-27-00:00,first,0.019975592266332564,TA
DOTUSDT,2021-01-26-00:00,2021-01-27-00:00,second,0.008397264332265533,TA
DOTUSDT,2021-01-27-00:00,2021-01-28-00:00,first,0.018660197688140517,TA
DOTUSDT,2021-01-27-00:00,2021-01-28-00:00,second,0.004452275092901817,TA
DOTUSDT,2021-01-28-00:00,2021-01-29-00:00,first,0.02058266203237974,TA
DOTUSDT,2021-01-28-00:00,2021-01-29-00:00,second,0.004854332712260464,TA
DOTUSDT,2021-01-29-00:00,2021-01-30-00:00,first,0.024129581609833667,TA
DOTUSDT,2021-01-29-00:00,2021-01-30-00:00,second,0.00708991057059206,TA
DOTUSDT,2021-01-30-00:00,2021-01-31-00:00,first,0.02142059932980489,TA
DOTUSDT,2021-01-30-00:00,2021-01-31-00:00,second,0.006138799429100813,TA
DOTUSDT,2021-01-31-00:00,2021-02-01-00:00,first,0.015200624181292897,TA
DOTUSDT,2021-01-31-00:00,2021-02-01-00:00,second,0.003260531080535399,TA
DOTUSDT,2021-02-01-00:00,2021-02-02-00:00,first,0.013373547328202598,TA
DOTUSDT,2021-02-01-00:00,2021-02-02-00:00,second,0.005652263710957719,TA
DOTUSDT,2021-02-02-00:00,2021-02-03-00:00,first,0.01122402218259691,TA
DOTUSDT,2021-02-02-00:00,2021-02-03-00:00,second,0.008214611300121494,TA
DOTUSDT,2021-02-03-00:00,2021-02-04-00:00,first,0.016896977022683904,TA
DOTUSDT,2021-02-03-00:00,2021-02-04-00:00,second,0.0066203339419113865,TA
DOTUSDT,2021-02-04-00:00,2021-02-05-00:00,first,0.02075232438948166,TA
DOTUSDT,2021-02-04-00:00,2021-02-05-00:00,second,0.00753939928845111,TA
DOTUSDT,2021-02-05-00:00,2021-02-06-00:00,first,0.031268021759933685,TA
DOTUSDT,2021-02-05-00:00,2021-02-06-00:00,second,0.0078072358679338195,TA
DOTUSDT,2021-02-06-00:00,2021-02-07-00:00,first,0.02868410084181467,TA
DOTUSDT,2021-02-06-00:00,2021-02-07-00:00,second,0.010033918648328628,TA
DOTUSDT,2021-02-07-00:00,2021-02-08-00:00,first,0.028529886947142757,TA
DOTUSDT,2021-02-07-00:00,2021-02-08-00:00,second,0.006535411332240578,TA
DOTUSDT,2021-02-08-00:00,2021-02-09-00:00,first,0.01857221875185537,TA
DOTUSDT,2021-02-08-00:00,2021-02-09-00:00,second,0.008762466420476608,TA
DOTUSDT,2021-02-09-00:00,2021-02-10-00:00,first,0.019651716014558746,TA
DOTUSDT,2021-02-09-00:00,2021-02-10-00:00,second,0.006431287695758482,TA
DOTUSDT,2021-02-10-00:00,2021-02-11-00:00,first,0.020858130558949885,TA
DOTUSDT,2021-02-10-00:00,2021-02-11-00:00,second,0.008910377171214401,TA
DOTUSDT,2021-02-11-00:00,2021-02-12-00:00,first,0.016875928779428742,TA
DOTUSDT,2021-02-11-00:00,2021-02-12-00:00,second,0.005055664174543502,TA
DOTUSDT,2021-02-12-00:00,2021-02-13-00:00,first,0.021214966073497384,TA
DOTUSDT,2021-02-12-00:00,2021-02-13-00:00,second,0.007456330925537946,TA
DOTUSDT,2021-02-13-00:00,2021-02-14-00:00,first,0.012458049772811612,TA
DOTUSDT,2021-02-13-00:00,2021-02-14-00:00,second,0.004530365966869019,TA
DOTUSDT,2021-02-14-00:00,2021-02-15-00:00,first,0.015068677115494429,TA
DOTUSDT,2021-02-14-00:00,2021-02-15-00:00,second,0.002211846498547615,TA
DOTUSDT,2021-02-15-00:00,2021-02-16-00:00,first,0.0074688183354778715,TA
DOTUSDT,2021-02-15-00:00,2021-02-16-00:00,second,0.005176180966163466,TA
DOTUSDT,2021-02-16-00:00,2021-02-17-00:00,first,0.011682857136601122,TA
DOTUSDT,2021-02-16-00:00,2021-02-17-00:00,second,0.004809403447689087,TA
DOTUSDT,2021-02-17-00:00,2021-02-18-00:00,first,0.01908924724370374,TA
DOTUSDT,2021-02-17-00:00,2021-02-18-00:00,second,0.003303936179650542,TA
DOTUSDT,2021-02-18-00:00,2021-02-19-00:00,first,0.02541767957504158,TA
DOTUSDT,2021-02-18-00:00,2021-02-19-00:00,second,0.004408986155893263,TA
DOTUSDT,2021-02-19-00:00,2021-02-20-00:00,first,0.007368991248638577,TA
DOTUSDT,2021-02-19-00:00,2021-02-20-00:00,second,0.011143220438652068,TA
DOTUSDT,2021-02-20-00:00,2021-02-21-00:00,first,0.009136018644106715,TA
DOTUSDT,2021-02-20-00:00,2021-02-21-00:00,second,0.008561411750513387,TA
DOTUSDT,2021-02-21-00:00,2021-02-22-00:00,first,0.018798963120382435,TA
DOTUSDT,2021-02-21-00:00,2021-02-22-00:00,second,0.008045204665211329,TA
DOTUSDT,2021-02-22-00:00,2021-02-23-00:00,first,0.015333726963745273,TA
DOTUSDT,2021-02-22-00:00,2021-02-23-00:00,second,0.00785548491896052,TA
DOTUSDT,2021-02-23-00:00,2021-02-24-00:00,first,0.009141681293896248,TA
DOTUSDT,2021-02-23-00:00,2021-02-24-00:00,second,0.007003977778710933,TA
DOTUSDT,2021-02-24-00:00,2021-02-25-00:00,first,0.022983216523064693,TA
DOTUSDT,2021-02-24-00:00,2021-02-25-00:00,second,0.005943269278151421,TA
DOTUSDT,2021-02-25-00:00,2021-02-26-00:00,first,0.017238680507640818,TA
DOTUSDT,2021-02-25-00:00,2021-02-26-00:00,second,0.006836701834953905,TA
DOTUSDT,2021-02-26-00:00,2021-02-27-00:00,first,0.01643433533866818,TA
DOTUSDT,2021-02-26-00:00,2021-02-27-00:00,second,0.007638589619610085,TA
DOTUSDT,2021-02-27-00:00,2021-02-28-00:00,first,0.022757105020216488,TA
DOTUSDT,2021-02-27-00:00,2021-02-28-00:00,second,0.007929653288026039,TA
DOTUSDT,2021-02-28-00:00,2021-03-01-00:00,first,0.013643036772143798,TA
DOTUSDT,2021-02-28-00:00,2021-03-01-00:00,second,0.004036118292559747,TA
DOTUSDT,2021-03-01-00:00,2021-03-02-00:00,first,0.023836602282919856,TA
DOTUSDT,2021-03-01-00:00,2021-03-02-00:00,second,0.00694355929645836,TA
DOTUSDT,2021-03-02-00:00,2021-03-03-00:00,first,0.0199658064536921,TA
DOTUSDT,2021-03-02-00:00,2021-03-03-00:00,second,0.005199910564130707,TA
DOTUSDT,2021-03-03-00:00,2021-03-04-00:00,first,0.022735993907996948,TA
DOTUSDT,2021-03-03-00:00,2021-03-04-00:00,second,0.006352069308580809,TA
