symbol,start_date,end_date,digit_type,mad,target
KRW-XRP,2022-01-01-00:00,2021-12-31-00:00,first,0.005719086252773429,TA
KRW-XRP,2022-01-01-00:00,2021-12-31-00:00,second,0.003930531259294906,TA
KRW-XRP,2021-12-31-00:00,2021-12-30-00:00,first,0.005230835175198662,TA
KRW-XRP,2021-12-31-00:00,2021-12-30-00:00,second,0.00645008011275267,TA
KRW-XRP,2021-12-30-00:00,2021-12-29-00:00,first,0.009104162727173591,TA
KRW-XRP,2021-12-30-00:00,2021-12-29-00:00,second,0.006525971035139727,TA
KRW-XRP,2021-12-29-00:00,2021-12-28-00:00,first,0.0073120962671873475,TA
KRW-XRP,2021-12-29-00:00,2021-12-28-00:00,second,0.007673282970580404,TA
KRW-XRP,2021-12-28-00:00,2021-12-27-00:00,first,0.012723054506741684,TA
KRW-XRP,2021-12-28-00:00,2021-12-27-00:00,second,0.005178825371277261,TA
KRW-XRP,2021-12-27-00:00,2021-12-26-00:00,first,0.011691822599410935,TA
KRW-XRP,2021-12-27-00:00,2021-12-26-00:00,second,0.007930669141442522,TA
KRW-XRP,2021-12-26-00:00,2021-12-25-00:00,first,0.009368059495048637,TA
KRW-XRP,2021-12-26-00:00,2021-12-25-00:00,second,0.0043678610154784,TA
KRW-XRP,2021-12-25-00:00,2021-12-24-00:00,first,0.013409451359870865,TA
KRW-XRP,2021-12-25-00:00,2021-12-24-00:00,second,0.010497583065143788,TA
KRW-XRP,2021-12-24-00:00,2021-12-23-00:00,first,0.007140395768572357,TA
KRW-XRP,2021-12-24-00:00,2021-12-23-00:00,second,0.006688428283917985,TA
KRW-XRP,2021-12-23-00:00,2021-12-22-00:00,first,0.009958890816008354,TA
KRW-XRP,2021-12-23-00:00,2021-12-22-00:00,second,0.00688411522316802,TA
KRW-XRP,2021-12-22-00:00,2021-12-21-00:00,first,0.010097779704897244,TA
KRW-XRP,2021-12-22-00:00,2021-12-21-00:00,second,0.004041790894151405,TA
KRW-XRP,2021-12-21-00:00,2021-12-20-00:00,first,0.008014446371563908,TA
KRW-XRP,2021-12-21-00:00,2021-12-20-00:00,second,0.005749738184030529,TA
KRW-XRP,2021-12-20-00:00,2021-12-19-00:00,first,0.004134885155647045,TA
KRW-XRP,2021-12-20-00:00,2021-12-19-00:00,second,0.00577828845400336,TA
KRW-XRP,2021-12-19-00:00,2021-12-18-00:00,first,0.006173615050604194,TA
KRW-XRP,2021-12-19-00:00,2021-12-18-00:00,second,0.004667058666643453,TA
KRW-XRP,2021-12-18-00:00,2021-12-17-00:00,first,0.008967346079629353,TA
KRW-XRP,2021-12-18-00:00,2021-12-17-00:00,second,0.005609923424096277,TA
KRW-XRP,2021-12-17-00:00,2021-12-16-00:00,first,0.008959173496838953,TA
KRW-XRP,2021-12-17-00:00,2021-12-16-00:00,second,0.007071285265145448,TA
KRW-XRP,2021-12-16-00:00,2021-12-15-00:00,first,0.0071148479214946814,TA
KRW-XRP,2021-12-16-00:00,2021-12-15-00:00,second,0.00814887544438247,TA
KRW-XRP,2021-12-15-00:00,2021-12-14-00:00,first,0.013570001927119475,TA
KRW-XRP,2021-12-15-00:00,2021-12-14-00:00,second,0.007075930295279871,TA
KRW-XRP,2021-12-14-00:00,2021-12-13-00:00,first,0.004577374923270722,TA
KRW-XRP,2021-12-14-00:00,2021-12-13-00:00,second,0.007377579234833105,TA
KRW-XRP,2021-12-13-00:00,2021-12-12-00:00,first,0.005345990144383192,TA
KRW-XRP,2021-12-13-00:00,2021-12-12-00:00,second,0.004004733603686572,TA
KRW-XRP,2021-12-12-00:00,2021-12-11-00:00,first,0.0064436121599249895,TA
KRW-XRP,2021-12-12-00:00,2021-12-11-00:00,second,0.0077309985348629805,TA
KRW-XRP,2021-12-11-00:00,2021-12-10-00:00,first,0.009215556519115289,TA
KRW-XRP,2021-12-11-00:00,2021-12-10-00:00,second,0.007359393835634724,TA
KRW-XRP,2021-12-10-00:00,2021-12-09-00:00,first,0.007693612159924986,TA
KRW-XRP,2021-12-10-00:00,2021-12-09-00:00,second,0.006510975300202783,TA
KRW-XRP,2021-12-09-00:00,2021-12-08-00:00,first,0.008083050652502742,TA
