symbol,start_date,end_date,digit_type,mad,target
KRW-XEC,2022-01-01-00:00,2021-12-31-00:00,first,0.006895554591995815,TA
KRW-XEC,2022-01-01-00:00,2021-12-31-00:00,second,0.006342064797520986,TA
KRW-XEC,2021-12-31-00:00,2021-12-30-00:00,first,0.008249167715480534,TA
KRW-XEC,2021-12-31-00:00,2021-12-30-00:00,second,0.012174367413346408,TA
KRW-XEC,2021-12-30-00:00,2021-12-29-00:00,first,0.00283055564882029,TA
KRW-XEC,2021-12-30-00:00,2021-12-29-00:00,second,0.006221209025014038,TA
KRW-XEC,2021-12-29-00:00,2021-12-28-00:00,first,0.006729562520493157,TA
KRW-XEC,2021-12-29-00:00,2021-12-28-00:00,second,0.0071816497041511315,TA
KRW-XEC,2021-12-28-00:00,2021-12-27-00:00,first,0.007888136839743792,TA
KRW-XEC,2021-12-28-00:00,2021-12-27-00:00,second,0.009674992023945369,TA
KRW-XEC,2021-12-27-00:00,2021-12-26-00:00,first,0.005772901635184904,TA
KRW-XEC,2021-12-27-00:00,2021-12-26-00:00,second,0.009151260870502375,TA
KRW-XEC,2021-12-26-00:00,2021-12-25-00:00,first,0.005443767999404508,TA
KRW-XEC,2021-12-26-00:00,2021-12-25-00:00,second,0.009049589568467076,TA
KRW-XEC,2021-12-25-00:00,2021-12-24-00:00,first,0.008534726161715297,TA
KRW-XEC,2021-12-25-00:00,2021-12-24-00:00,second,0.005469583896991341,TA
KRW-XEC,2021-12-24-00:00,2021-12-23-00:00,first,0.007401828380769335,TA
KRW-XEC,2021-12-24-00:00,2021-12-23-00:00,second,0.004794326141695905,TA
KRW-XEC,2021-12-23-00:00,2021-12-22-00:00,first,0.009734923789372853,TA
KRW-XEC,2021-12-23-00:00,2021-12-22-00:00,second,0.004903288454003361,TA
KRW-XEC,2021-12-22-00:00,2021-12-21-00:00,first,0.00766599022162673,TA
KRW-XEC,2021-12-22-00:00,2021-12-21-00:00,second,0.009999164168252863,TA
KRW-XEC,2021-12-21-00:00,2021-12-20-00:00,first,0.008239566638505117,TA
KRW-XEC,2021-12-21-00:00,2021-12-20-00:00,second,0.010948165496998107,TA
KRW-XEC,2021-12-20-00:00,2021-12-19-00:00,first,0.011909562443249613,TA
KRW-XEC,2021-12-20-00:00,2021-12-19-00:00,second,0.01071522661614552,TA
KRW-XEC,2021-12-19-00:00,2021-12-18-00:00,first,0.007138056604369424,TA
KRW-XEC,2021-12-19-00:00,2021-12-18-00:00,second,0.00578978041879169,TA
KRW-XEC,2021-12-18-00:00,2021-12-17-00:00,first,0.005039163783998052,TA
KRW-XEC,2021-12-18-00:00,2021-12-17-00:00,second,0.005944252139704538,TA
KRW-XEC,2021-12-17-00:00,2021-12-16-00:00,first,0.005719725368663842,TA
KRW-XEC,2021-12-17-00:00,2021-12-16-00:00,second,0.007804629415439235,TA
KRW-XEC,2021-12-16-00:00,2021-12-15-00:00,first,0.004237218197475007,TA
KRW-XEC,2021-12-16-00:00,2021-12-15-00:00,second,0.008503035415569491,TA
KRW-XEC,2021-12-15-00:00,2021-12-14-00:00,first,0.009851116269926345,TA
KRW-XEC,2021-12-15-00:00,2021-12-14-00:00,second,0.007313091773992045,TA
KRW-XEC,2021-12-14-00:00,2021-12-13-00:00,first,0.007693487168449846,TA
