symbol,start_date,end_date,digit_type,mad,target
KRW-SXP,2022-01-01-00:00,2021-12-31-00:00,first,0.0061720615649440164,TA
KRW-SXP,2022-01-01-00:00,2021-12-31-00:00,second,0.005641415111950985,TA
KRW-SXP,2021-12-31-00:00,2021-12-30-00:00,first,0.0061736150506041905,TA
KRW-SXP,2021-12-31-00:00,2021-12-30-00:00,second,0.007564077543189988,TA
KRW-SXP,2021-12-30-00:00,2021-12-29-00:00,first,0.008187823497438289,TA
KRW-SXP,2021-12-30-00:00,2021-12-29-00:00,second,0.006938889134945647,TA
KRW-SXP,2021-12-29-00:00,2021-12-28-00:00,first,0.006247019870030729,TA
KRW-SXP,2021-12-29-00:00,2021-12-28-00:00,second,0.010390317079035904,TA
KRW-SXP,2021-12-28-00:00,2021-12-27-00:00,first,0.007721234098223232,TA
KRW-SXP,2021-12-28-00:00,2021-12-27-00:00,second,0.015145892558426638,TA
KRW-SXP,2021-12-27-00:00,2021-12-26-00:00,first,0.008249167715480538,TA
KRW-SXP,2021-12-27-00:00,2021-12-26-00:00,second,0.013636104440513941,TA
KRW-SXP,2021-12-26-00:00,2021-12-25-00:00,first,0.010969628666069889,TA
KRW-SXP,2021-12-26-00:00,2021-12-25-00:00,second,0.016286655187574096,TA
KRW-SXP,2021-12-25-00:00,2021-12-24-00:00,first,0.0055126259630454665,TA
KRW-SXP,2021-12-25-00:00,2021-12-24-00:00,second,0.01485808375900266,TA
KRW-SXP,2021-12-24-00:00,2021-12-23-00:00,first,0.004992864928578567,TA
KRW-SXP,2021-12-24-00:00,2021-12-23-00:00,second,0.016121496148879554,TA
KRW-SXP,2021-12-23-00:00,2021-12-22-00:00,first,0.006820596286909108,TA
KRW-SXP,2021-12-23-00:00,2021-12-22-00:00,second,0.016643508209354303,TA
KRW-SXP,2021-12-22-00:00,2021-12-21-00:00,first,0.013253574489758911,TA
KRW-SXP,2021-12-22-00:00,2021-12-21-00:00,second,0.01613713515802185,TA
KRW-SXP,2021-12-21-00:00,2021-12-20-00:00,first,0.005499011876001021,TA
KRW-SXP,2021-12-21-00:00,2021-12-20-00:00,second,0.009550665153313095,TA
KRW-SXP,2021-12-20-00:00,2021-12-19-00:00,first,0.006225876947355501,TA
KRW-SXP,2021-12-20-00:00,2021-12-19-00:00,second,0.012756659687533691,TA
KRW-SXP,2021-12-19-00:00,2021-12-18-00:00,first,0.011451392828381965,TA
KRW-SXP,2021-12-19-00:00,2021-12-18-00:00,second,0.014284251525080291,TA
KRW-SXP,2021-12-18-00:00,2021-12-17-00:00,first,0.013276789653778792,TA
KRW-SXP,2021-12-18-00:00,2021-12-17-00:00,second,0.009443514422906595,TA
KRW-SXP,2021-12-17-00:00,2021-12-16-00:00,first,0.00884388705503415,TA
KRW-SXP,2021-12-17-00:00,2021-12-16-00:00,second,0.009586371565763736,TA
KRW-SXP,2021-12-16-00:00,2021-12-15-00:00,first,0.009562579543598237,TA
