symbol,start_date,end_date,digit_type,mad,target
EOSUSDT,2021-01-01-00:00,2021-01-04-00:00,first,0.0047267181847497845,TA
EOSUSDT,2021-01-01-00:00,2021-01-04-00:00,second,0.0033575935409461883,TA
EOSUSDT,2021-01-02-00:00,2021-01-05-00:00,first,0.0037834577536831875,TA
EOSUSDT,2021-01-02-00:00,2021-01-05-00:00,second,0.006231739087406834,TA
EOSUSDT,2021-01-03-00:00,2021-01-06-00:00,first,0.004287025038254448,TA
EOSUSDT,2021-01-03-00:00,2021-01-06-00:00,second,0.007273262895244862,TA
EOSUSDT,2021-01-04-00:00,2021-01-07-00:00,first,0.007608437411449158,TA
EOSUSDT,2021-01-04-00:00,2021-01-07-00:00,second,0.005470946765138765,TA
EOSUSDT,2021-01-05-00:00,2021-01-08-00:00,first,0.0053871589016977845,TA
EOSUSDT,2021-01-05-00:00,2021-01-08-00:00,second,0.003924183134325734,TA
EOSUSDT,2021-01-06-00:00,2021-01-09-00:00,first,0.013301496137399331,TA
EOSUSDT,2021-01-06-00:00,2021-01-09-00:00,second,0.004825670729331347,TA
EOSUSDT,2021-01-07-00:00,2021-01-10-00:00,first,0.016695772153753567,TA
EOSUSDT,2021-01-07-00:00,2021-01-10-00:00,second,0.003884416554858944,TA
EOSUSDT,2021-01-08-00:00,2021-01-11-00:00,first,0.007387227321024518,TA
EOSUSDT,2021-01-08-00:00,2021-01-11-00:00,second,0.005064487121108245,TA
EOSUSDT,2021-01-09-00:00,2021-01-12-00:00,first,0.008922768776357044,TA
EOSUSDT,2021-01-09-00:00,2021-01-12-00:00,second,0.0038981723202642024,TA
EOSUSDT,2021-01-10-00:00,2021-01-13-00:00,first,0.008157108290186262,TA
EOSUSDT,2021-01-10-00:00,2021-01-13-00:00,second,0.002537605252880147,TA
EOSUSDT,2021-01-11-00:00,2021-01-14-00:00,first,0.0027155515508954764,TA
EOSUSDT,2021-01-11-00:00,2021-01-14-00:00,second,0.0032716725418622168,TA
EOSUSDT,2021-01-12-00:00,2021-01-15-00:00,first,0.007012731536235883,TA
EOSUSDT,2021-01-12-00:00,2021-01-15-00:00,second,0.0032561094664420934,TA
EOSUSDT,2021-01-13-00:00,2021-01-16-00:00,first,0.013757040678437325,TA
EOSUSDT,2021-01-13-00:00,2021-01-16-00:00,second,0.004336240928809684,TA
EOSUSDT,2021-01-14-00:00,2021-01-17-00:00,first,0.013551326980476461,TA
EOSUSDT,2021-01-14-00:00,2021-01-17-00:00,second,0.004654832872917769,TA
EOSUSDT,2021-01-15-00:00,2021-01-18-00:00,first,0.019974239905961748,TA
EOSUSDT,2021-01-15-00:00,2021-01-18-00:00,second,0.005481706314637418,TA
EOSUSDT,2021-01-16-00:00,2021-01-19-00:00,first,0.017504130132239903,TA
EOSUSDT,2021-01-16-00:00,2021-01-19-00:00,second,0.004564880128200227,TA
EOSUSDT,2021-01-17-00:00,2021-01-20-00:00,first,0.01827555649959314,TA
EOSUSDT,2021-01-17-00:00,2021-01-20-00:00,second,0.004292733713272987,TA
EOSUSDT,2021-01-18-00:00,2021-01-21-00:00,first,0.016681275340396453,TA
EOSUSDT,2021-01-18-00:00,2021-01-21-00:00,second,0.005028625685972399,TA
EOSUSDT,2021-01-19-00:00,2021-01-22-00:00,first,0.016431318751928548,TA
EOSUSDT,2021-01-19-00:00,2021-01-22-00:00,second,0.004319990209059661,TA
EOSUSDT,2021-01-20-00:00,2021-01-23-00:00,first,0.017401273283259466,TA
EOSUSDT,2021-01-20-00:00,2021-01-23-00:00,second,0.004473271535941697,TA
EOSUSDT,2021-01-21-00:00,2021-01-24-00:00,first,0.010414318831964078,TA
EOSUSDT,2021-01-21-00:00,2021-01-24-00:00,second,0.0035231319070826036,TA
