symbol,start_date,end_date,digit_type,mad,target
VETUSDT,2021-01-01-00:00,2021-01-04-00:00,first,0.005447196875082464,TA
VETUSDT,2021-01-01-00:00,2021-01-04-00:00,second,0.002063802850434758,TA
VETUSDT,2021-01-02-00:00,2021-01-05-00:00,first,0.008974322946238036,TA
VETUSDT,2021-01-02-00:00,2021-01-05-00:00,second,0.0034653281459358365,TA
VETUSDT,2021-01-03-00:00,2021-01-06-00:00,first,0.011229862344433572,TA
VETUSDT,2021-01-03-00:00,2021-01-06-00:00,second,0.00344641447514437,TA
VETUSDT,2021-01-04-00:00,2021-01-07-00:00,first,0.01720287086467255,TA
VETUSDT,2021-01-04-00:00,2021-01-07-00:00,second,0.00236090250486405,TA
VETUSDT,2021-01-05-00:00,2021-01-08-00:00,first,0.017467198521106814,TA
VETUSDT,2021-01-05-00:00,2021-01-08-00:00,second,0.0033544469845360027,TA
VETUSDT,2021-01-06-00:00,2021-01-09-00:00,first,0.016387201606812278,TA
VETUSDT,2021-01-06-00:00,2021-01-09-00:00,second,0.0034823377515589686,TA
VETUSDT,2021-01-07-00:00,2021-01-10-00:00,first,0.01447703862130035,TA
VETUSDT,2021-01-07-00:00,2021-01-10-00:00,second,0.002123670412771611,TA
VETUSDT,2021-01-08-00:00,2021-01-11-00:00,first,0.011331173795222515,TA
VETUSDT,2021-01-08-00:00,2021-01-11-00:00,second,0.00417133399787626,TA
VETUSDT,2021-01-09-00:00,2021-01-12-00:00,first,0.008704229408621327,TA
VETUSDT,2021-01-09-00:00,2021-01-12-00:00,second,0.003383518949521905,TA
VETUSDT,2021-01-10-00:00,2021-01-13-00:00,first,0.0076026715302667,TA
VETUSDT,2021-01-10-00:00,2021-01-13-00:00,second,0.0030857087600365263,TA
VETUSDT,2021-01-11-00:00,2021-01-14-00:00,first,0.009827045198511611,TA
VETUSDT,2021-01-11-00:00,2021-01-14-00:00,second,0.003560417480570581,TA
VETUSDT,2021-01-12-00:00,2021-01-15-00:00,first,0.007682846452800189,TA
VETUSDT,2021-01-12-00:00,2021-01-15-00:00,second,0.002920660780155379,TA
VETUSDT,2021-01-13-00:00,2021-01-16-00:00,first,0.008011553948890289,TA
VETUSDT,2021-01-13-00:00,2021-01-16-00:00,second,0.003238185314330713,TA
VETUSDT,2021-01-14-00:00,2021-01-17-00:00,first,0.00797153154137422,TA
VETUSDT,2021-01-14-00:00,2021-01-17-00:00,second,0.003096766402577479,TA
VETUSDT,2021-01-15-00:00,2021-01-18-00:00,first,0.00708275151168342,TA
VETUSDT,2021-01-15-00:00,2021-01-18-00:00,second,0.003494238749704219,TA
VETUSDT,2021-01-16-00:00,2021-01-19-00:00,first,0.007121475649678987,TA
VETUSDT,2021-01-16-00:00,2021-01-19-00:00,second,0.0032999249032665393,TA
VETUSDT,2021-01-17-00:00,2021-01-20-00:00,first,0.007752866428247723,TA
VETUSDT,2021-01-17-00:00,2021-01-20-00:00,second,0.003068496993060571,TA
VETUSDT,2021-01-18-00:00,2021-01-21-00:00,first,0.007534201315121219,TA
VETUSDT,2021-01-18-00:00,2021-01-21-00:00,second,0.002719751365138316,TA
