symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-GRT,2023-12-26-00:00,2023-12-25-00:00,"[0.32, 0.17333333333333334, 0.1075, 0.08333333333333333, 0.09083333333333334, 0.06416666666666666, 0.0575, 0.0425, 0.060833333333333336]",first,TA
KRW-GRT,2023-12-26-00:00,2023-12-25-00:00,"[0.1325, 0.11416666666666667, 0.09, 0.09416666666666666, 0.09666666666666666, 0.09916666666666667, 0.075, 0.095, 0.06916666666666667, 0.13416666666666666]",second,TA
KRW-GRT,2023-12-25-00:00,2023-12-24-00:00,"[0.32857142857142857, 0.17214285714285715, 0.09714285714285714, 0.09928571428571428, 0.09357142857142857, 0.05928571428571429, 0.055, 0.039285714285714285, 0.055714285714285716]",first,TA
KRW-GRT,2023-12-25-00:00,2023-12-24-00:00,"[0.1492857142857143, 0.10285714285714286, 0.09714285714285714, 0.09357142857142857, 0.09642857142857143, 0.08428571428571428, 0.09142857142857143, 0.08428571428571428, 0.07857142857142857, 0.12214285714285714]",second,TA
KRW-GRT,2023-12-24-00:00,2023-12-23-00:00,"[0.32571428571428573, 0.18428571428571427, 0.12071428571428572, 0.09142857142857143, 0.07714285714285714, 0.04857142857142857, 0.054285714285714284, 0.045714285714285714, 0.052142857142857144]",first,TA
KRW-GRT,2023-12-24-00:00,2023-12-23-00:00,"[0.13357142857142856, 0.11785714285714285, 0.10928571428571429, 0.09428571428571429, 0.08857142857142856, 0.09928571428571428, 0.085, 0.095, 0.07928571428571428, 0.09785714285714285]",second,TA
KRW-GRT,2023-12-23-00:00,2023-12-22-00:00,"[0.2842857142857143, 0.1992857142857143, 0.13357142857142856, 0.10071428571428571, 0.07785714285714286, 0.05785714285714286, 0.05071428571428571, 0.045714285714285714, 0.05]",first,TA
KRW-GRT,2023-12-23-00:00,2023-12-22-00:00,"[0.12857142857142856, 0.11214285714285714, 0.10142857142857142, 0.09928571428571428, 0.09714285714285714, 0.095, 0.08285714285714285, 0.08428571428571428, 0.09357142857142857, 0.10571428571428572]",second,TA
KRW-GRT,2023-12-22-00:00,2023-12-21-00:00,"[0.30083333333333334, 0.17416666666666666, 0.10083333333333333, 0.10666666666666667, 0.105, 0.0525, 0.04083333333333333, 0.0475, 0.07166666666666667]",first,TA
KRW-GRT,2023-12-22-00:00,2023-12-21-00:00,"[0.1575, 0.10166666666666667, 0.09583333333333334, 0.085, 0.0875, 0.09833333333333333, 0.095, 0.06833333333333333, 0.07666666666666666, 0.13416666666666666]",second,TA
KRW-GRT,2023-12-21-00:00,2023-12-20-00:00,"[0.305, 0.17916666666666667, 0.11083333333333334, 0.11083333333333334, 0.07416666666666667, 0.06416666666666666, 0.04833333333333333, 0.04416666666666667, 0.06333333333333334]",first,TA
KRW-GRT,2023-12-21-00:00,2023-12-20-00:00,"[0.1575, 0.10166666666666667, 0.10166666666666667, 0.08583333333333333, 0.09166666666666666, 0.08916666666666667, 0.075, 0.07583333333333334, 0.07666666666666666, 0.145]",second,TA
KRW-GRT,2023-12-20-00:00,2023-12-19-00:00,"[0.313, 0.166, 0.106, 0.12, 0.075, 0.065, 0.048, 0.031, 0.076]",first,TA
KRW-GRT,2023-12-20-00:00,2023-12-19-00:00,"[0.159, 0.107, 0.087, 0.086, 0.089, 0.101, 0.088, 0.062, 0.075, 0.146]",second,TA
KRW-GRT,2023-12-19-00:00,2023-12-18-00:00,"[0.31666666666666665, 0.1825, 0.1125, 0.085, 0.0775, 0.055, 0.050833333333333335, 0.04666666666666667, 0.07333333333333333]",first,TA
KRW-GRT,2023-12-19-00:00,2023-12-18-00:00,"[0.17, 0.12, 0.09416666666666666, 0.06833333333333333, 0.0825, 0.08583333333333333, 0.07, 0.095, 0.07916666666666666, 0.135]",second,TA
KRW-GRT,2023-12-18-00:00,2023-12-17-00:00,"[0.286, 0.165, 0.107, 0.098, 0.101, 0.058, 0.042, 0.048, 0.095]",first,TA
KRW-GRT,2023-12-18-00:00,2023-12-17-00:00,"[0.124, 0.1, 0.101, 0.086, 0.095, 0.09, 0.06, 0.087, 0.074, 0.183]",second,TA
KRW-GRT,2023-12-17-00:00,2023-12-16-00:00,"[0.291, 0.178, 0.094, 0.117, 0.091, 0.064, 0.037, 0.042, 0.086]",first,TA
KRW-GRT,2023-12-17-00:00,2023-12-16-00:00,"[0.14, 0.102, 0.116, 0.092, 0.091, 0.087, 0.073, 0.075, 0.056, 0.168]",second,TA
KRW-GRT,2023-12-16-00:00,2023-12-15-00:00,"[0.3016666666666667, 0.17083333333333334, 0.11333333333333333, 0.09166666666666666, 0.095, 0.051666666666666666, 0.06166666666666667, 0.0425, 0.07166666666666667]",first,TA
KRW-GRT,2023-12-16-00:00,2023-12-15-00:00,"[0.13916666666666666, 0.1075, 0.09666666666666666, 0.09416666666666666, 0.09166666666666666, 0.09083333333333334, 0.07416666666666667, 0.08833333333333333, 0.07333333333333333, 0.14416666666666667]",second,TA
KRW-GRT,2023-12-15-00:00,2023-12-14-00:00,"[0.29833333333333334, 0.17833333333333334, 0.125, 0.09666666666666666, 0.09083333333333334, 0.055, 0.0475, 0.03916666666666667, 0.06916666666666667]",first,TA
KRW-GRT,2023-12-15-00:00,2023-12-14-00:00,"[0.15583333333333332, 0.13083333333333333, 0.0975, 0.0875, 0.075, 0.08666666666666667, 0.0675, 0.08416666666666667, 0.075, 0.14]",second,TA
KRW-GRT,2023-12-14-00:00,2023-12-13-00:00,"[0.3075, 0.1825, 0.12083333333333333, 0.0975, 0.07583333333333334, 0.05333333333333334, 0.04666666666666667, 0.050833333333333335, 0.065]",first,TA
KRW-GRT,2023-12-14-00:00,2023-12-13-00:00,"[0.15333333333333332, 0.13, 0.08916666666666667, 0.0875, 0.085, 0.08, 0.07583333333333334, 0.07166666666666667, 0.07583333333333334, 0.15166666666666667]",second,TA
KRW-GRT,2023-12-13-00:00,2023-12-12-00:00,"[0.3333333333333333, 0.17666666666666667, 0.10666666666666667, 0.09333333333333334, 0.085, 0.058333333333333334, 0.04083333333333333, 0.0375, 0.06833333333333333]",first,TA
KRW-GRT,2023-12-13-00:00,2023-12-12-00:00,"[0.12083333333333333, 0.11916666666666667, 0.10416666666666667, 0.10083333333333333, 0.08666666666666667, 0.08166666666666667, 0.08166666666666667, 0.0775, 0.08916666666666667, 0.13833333333333334]",second,TA
KRW-GRT,2023-12-12-00:00,2023-12-11-00:00,"[0.29642857142857143, 0.185, 0.12071428571428572, 0.09785714285714285, 0.1, 0.06142857142857143, 0.047857142857142855, 0.03428571428571429, 0.056428571428571425]",first,TA
KRW-GRT,2023-12-12-00:00,2023-12-11-00:00,"[0.13857142857142857, 0.11571428571428571, 0.11428571428571428, 0.09357142857142857, 0.08214285714285714, 0.08571428571428572, 0.08785714285714286, 0.07785714285714286, 0.07428571428571429, 0.13]",second,TA
KRW-GRT,2023-12-11-00:00,2023-12-10-00:00,"[0.2966666666666667, 0.19416666666666665, 0.11666666666666667, 0.095, 0.0925, 0.04666666666666667, 0.055, 0.035, 0.06833333333333333]",first,TA
KRW-GRT,2023-12-11-00:00,2023-12-10-00:00,"[0.145, 0.1175, 0.09583333333333334, 0.09916666666666667, 0.08833333333333333, 0.08916666666666667, 0.07833333333333334, 0.08, 0.06833333333333333, 0.13833333333333334]",second,TA
KRW-GRT,2023-12-10-00:00,2023-12-09-00:00,"[0.315, 0.1875, 0.11666666666666667, 0.09166666666666666, 0.09, 0.05416666666666667, 0.05333333333333334, 0.0375, 0.05416666666666667]",first,TA
KRW-GRT,2023-12-10-00:00,2023-12-09-00:00,"[0.15083333333333335, 0.13083333333333333, 0.105, 0.09416666666666666, 0.08166666666666667, 0.09166666666666666, 0.08666666666666667, 0.07833333333333334, 0.06, 0.12083333333333333]",second,TA
KRW-GRT,2023-12-09-00:00,2023-12-08-00:00,"[0.31214285714285717, 0.185, 0.09357142857142857, 0.10357142857142858, 0.08571428571428572, 0.055714285714285716, 0.052142857142857144, 0.047142857142857146, 0.065]",first,TA
KRW-GRT,2023-12-09-00:00,2023-12-08-00:00,"[0.15357142857142858, 0.11071428571428571, 0.10857142857142857, 0.09428571428571429, 0.085, 0.08142857142857143, 0.07285714285714286, 0.08142857142857143, 0.07714285714285714, 0.135]",second,TA
KRW-GRT,2023-12-08-00:00,2023-12-07-00:00,"[0.30416666666666664, 0.18666666666666668, 0.11, 0.1175, 0.09166666666666666, 0.050833333333333335, 0.051666666666666666, 0.03666666666666667, 0.050833333333333335]",first,TA
KRW-GRT,2023-12-08-00:00,2023-12-07-00:00,"[0.15166666666666667, 0.1275, 0.09833333333333333, 0.0875, 0.09666666666666666, 0.1, 0.06666666666666667, 0.065, 0.060833333333333336, 0.14583333333333334]",second,TA
KRW-GRT,2023-12-07-00:00,2023-12-06-00:00,"[0.30357142857142855, 0.16857142857142857, 0.12785714285714286, 0.10428571428571429, 0.08285714285714285, 0.06142857142857143, 0.05, 0.05, 0.05142857142857143]",first,TA
KRW-GRT,2023-12-07-00:00,2023-12-06-00:00,"[0.15071428571428572, 0.11785714285714285, 0.10142857142857142, 0.1, 0.09, 0.09357142857142857, 0.07928571428571428, 0.09, 0.065, 0.11214285714285714]",second,TA
KRW-GRT,2023-12-06-00:00,2023-12-05-00:00,"[0.3028571428571429, 0.17642857142857143, 0.11357142857142857, 0.09285714285714286, 0.09714285714285714, 0.06142857142857143, 0.04857142857142857, 0.041428571428571426, 0.06571428571428571]",first,TA
KRW-GRT,2023-12-06-00:00,2023-12-05-00:00,"[0.16785714285714284, 0.10928571428571429, 0.095, 0.07928571428571428, 0.08642857142857142, 0.10071428571428571, 0.075, 0.08, 0.07142857142857142, 0.135]",second,TA
KRW-GRT,2023-12-05-00:00,2023-12-04-00:00,"[0.3408333333333333, 0.1575, 0.10833333333333334, 0.0925, 0.08583333333333333, 0.05583333333333333, 0.051666666666666666, 0.04083333333333333, 0.06666666666666667]",first,TA
KRW-GRT,2023-12-05-00:00,2023-12-04-00:00,"[0.20083333333333334, 0.12583333333333332, 0.0925, 0.07833333333333334, 0.09166666666666666, 0.0725, 0.075, 0.06416666666666666, 0.06666666666666667, 0.1325]",second,TA
KRW-GRT,2023-12-04-00:00,2023-12-03-00:00,"[0.3225, 0.1625, 0.10625, 0.10875, 0.10375, 0.0575, 0.0375, 0.03, 0.07125]",first,TA
KRW-GRT,2023-12-04-00:00,2023-12-03-00:00,"[0.22875, 0.09, 0.09375, 0.09125, 0.07, 0.09625, 0.07, 0.05, 0.055, 0.155]",second,TA
KRW-GRT,2023-12-03-00:00,2023-12-02-00:00,"[0.289, 0.174, 0.097, 0.092, 0.11, 0.063, 0.05, 0.031, 0.094]",first,TA
KRW-GRT,2023-12-03-00:00,2023-12-02-00:00,"[0.222, 0.103, 0.094, 0.079, 0.057, 0.069, 0.06, 0.066, 0.065, 0.185]",second,TA
KRW-GRT,2023-12-02-00:00,2023-12-01-00:00,"[0.31166666666666665, 0.17, 0.11083333333333334, 0.09916666666666667, 0.08583333333333333, 0.060833333333333336, 0.049166666666666664, 0.03166666666666667, 0.08083333333333333]",first,TA
KRW-GRT,2023-12-02-00:00,2023-12-01-00:00,"[0.1875, 0.10166666666666667, 0.08583333333333333, 0.085, 0.09666666666666666, 0.0875, 0.06583333333333333, 0.06166666666666667, 0.06666666666666667, 0.16166666666666665]",second,TA
KRW-GRT,2023-12-01-00:00,2023-11-30-00:00,"[0.3, 0.139, 0.136, 0.113, 0.109, 0.044, 0.048, 0.043, 0.068]",first,TA
KRW-GRT,2023-12-01-00:00,2023-11-30-00:00,"[0.181, 0.093, 0.081, 0.077, 0.103, 0.088, 0.082, 0.072, 0.077, 0.146]",second,TA
KRW-GRT,2023-11-30-00:00,2023-11-29-00:00,"[0.33166666666666667, 0.14, 0.12583333333333332, 0.09833333333333333, 0.1, 0.06166666666666667, 0.043333333333333335, 0.04083333333333333, 0.058333333333333334]",first,TA
KRW-GRT,2023-11-30-00:00,2023-11-29-00:00,"[0.1775, 0.1125, 0.08416666666666667, 0.08166666666666667, 0.08416666666666667, 0.08, 0.08166666666666667, 0.0675, 0.07583333333333334, 0.155]",second,TA
KRW-GRT,2023-11-29-00:00,2023-11-28-00:00,"[0.3107142857142857, 0.1657142857142857, 0.11857142857142858, 0.11428571428571428, 0.08571428571428572, 0.05928571428571429, 0.05071428571428571, 0.032857142857142856, 0.062142857142857146]",first,TA
KRW-GRT,2023-11-29-00:00,2023-11-28-00:00,"[0.15571428571428572, 0.11428571428571428, 0.08928571428571429, 0.08, 0.08714285714285715, 0.09071428571428572, 0.08357142857142857, 0.07285714285714286, 0.07857142857142857, 0.14785714285714285]",second,TA
KRW-GRT,2023-11-28-00:00,2023-11-27-00:00,"[0.3142857142857143, 0.19214285714285714, 0.115, 0.09642857142857143, 0.08214285714285714, 0.054285714285714284, 0.056428571428571425, 0.04071428571428572, 0.04857142857142857]",first,TA
KRW-GRT,2023-11-28-00:00,2023-11-27-00:00,"[0.16142857142857142, 0.11571428571428571, 0.09357142857142857, 0.09714285714285714, 0.09642857142857143, 0.09071428571428572, 0.07785714285714286, 0.08071428571428571, 0.07, 0.11642857142857142]",second,TA
KRW-GRT,2023-11-27-00:00,2023-11-26-00:00,"[0.3308333333333333, 0.16583333333333333, 0.09, 0.09583333333333334, 0.08666666666666667, 0.07083333333333333, 0.04833333333333333, 0.04416666666666667, 0.0675]",first,TA
KRW-GRT,2023-11-27-00:00,2023-11-26-00:00,"[0.18416666666666667, 0.11416666666666667, 0.0875, 0.095, 0.09333333333333334, 0.08, 0.07083333333333333, 0.0675, 0.08166666666666667, 0.12583333333333332]",second,TA
KRW-GRT,2023-11-26-00:00,2023-11-25-00:00,"[0.3107142857142857, 0.18571428571428572, 0.12785714285714286, 0.09, 0.07785714285714286, 0.07571428571428572, 0.047857142857142855, 0.04357142857142857, 0.04071428571428572]",first,TA
KRW-GRT,2023-11-26-00:00,2023-11-25-00:00,"[0.13142857142857142, 0.12357142857142857, 0.11785714285714285, 0.105, 0.09785714285714285, 0.07642857142857143, 0.095, 0.09, 0.06857142857142857, 0.09428571428571429]",second,TA
KRW-GRT,2023-11-25-00:00,2023-11-24-00:00,"[0.29642857142857143, 0.18928571428571428, 0.10357142857142858, 0.09, 0.09714285714285714, 0.06142857142857143, 0.05785714285714286, 0.05357142857142857, 0.05071428571428571]",first,TA
KRW-GRT,2023-11-25-00:00,2023-11-24-00:00,"[0.13357142857142856, 0.105, 0.10642857142857143, 0.09928571428571428, 0.10857142857142857, 0.09714285714285714, 0.08928571428571429, 0.08785714285714286, 0.07285714285714286, 0.1]",second,TA
KRW-GRT,2023-11-24-00:00,2023-11-23-00:00,"[0.30357142857142855, 0.17357142857142857, 0.11214285714285714, 0.09214285714285714, 0.10642857142857143, 0.05, 0.04928571428571429, 0.04285714285714286, 0.07]",first,TA
KRW-GRT,2023-11-24-00:00,2023-11-23-00:00,"[0.14285714285714285, 0.12285714285714286, 0.11214285714285714, 0.08857142857142856, 0.08214285714285714, 0.09714285714285714, 0.07642857142857143, 0.07857142857142857, 0.08642857142857142, 0.11285714285714285]",second,TA
KRW-GRT,2023-11-23-00:00,2023-11-22-00:00,"[0.31214285714285717, 0.1707142857142857, 0.11357142857142857, 0.095, 0.07714285714285714, 0.06714285714285714, 0.05357142857142857, 0.045, 0.06571428571428571]",first,TA
KRW-GRT,2023-11-23-00:00,2023-11-22-00:00,"[0.15428571428571428, 0.11785714285714285, 0.1, 0.09357142857142857, 0.07857142857142857, 0.09571428571428571, 0.09214285714285714, 0.07571428571428572, 0.08285714285714285, 0.10928571428571429]",second,TA
KRW-GRT,2023-11-22-00:00,2023-11-21-00:00,"[0.31857142857142856, 0.15785714285714286, 0.12142857142857143, 0.09285714285714286, 0.09071428571428572, 0.05285714285714286, 0.05285714285714286, 0.04642857142857143, 0.06642857142857143]",first,TA
KRW-GRT,2023-11-22-00:00,2023-11-21-00:00,"[0.1442857142857143, 0.10428571428571429, 0.10714285714285714, 0.09642857142857143, 0.09071428571428572, 0.08214285714285714, 0.085, 0.09142857142857143, 0.08357142857142857, 0.115]",second,TA
KRW-GRT,2023-11-21-00:00,2023-11-20-00:00,"[0.30583333333333335, 0.1725, 0.10166666666666667, 0.11583333333333333, 0.09083333333333334, 0.04666666666666667, 0.0575, 0.0475, 0.06166666666666667]",first,TA
KRW-GRT,2023-11-21-00:00,2023-11-20-00:00,"[0.13916666666666666, 0.12, 0.10583333333333333, 0.09583333333333334, 0.0875, 0.085, 0.08083333333333333, 0.09, 0.07083333333333333, 0.125]",second,TA
KRW-GRT,2023-11-20-00:00,2023-11-19-00:00,"[0.307, 0.17, 0.111, 0.078, 0.094, 0.066, 0.054, 0.043, 0.077]",first,TA
KRW-GRT,2023-11-20-00:00,2023-11-19-00:00,"[0.145, 0.116, 0.083, 0.096, 0.086, 0.096, 0.073, 0.089, 0.083, 0.133]",second,TA
KRW-GRT,2023-11-19-00:00,2023-11-18-00:00,"[0.31625, 0.14875, 0.1175, 0.08625, 0.11375, 0.0625, 0.0375, 0.04375, 0.07375]",first,TA
KRW-GRT,2023-11-19-00:00,2023-11-18-00:00,"[0.17, 0.08, 0.07625, 0.07625, 0.105, 0.08, 0.1, 0.075, 0.05625, 0.18125]",second,TA
KRW-GRT,2023-11-18-00:00,2023-11-17-00:00,"[0.319, 0.176, 0.112, 0.093, 0.081, 0.054, 0.045, 0.045, 0.075]",first,TA
KRW-GRT,2023-11-18-00:00,2023-11-17-00:00,"[0.135, 0.104, 0.103, 0.078, 0.095, 0.088, 0.071, 0.094, 0.064, 0.168]",second,TA
KRW-GRT,2023-11-17-00:00,2023-11-16-00:00,"[0.328, 0.179, 0.101, 0.104, 0.087, 0.057, 0.053, 0.041, 0.05]",first,TA
KRW-GRT,2023-11-17-00:00,2023-11-16-00:00,"[0.155, 0.102, 0.094, 0.092, 0.099, 0.07, 0.087, 0.115, 0.076, 0.11]",second,TA
KRW-GRT,2023-11-16-00:00,2023-11-15-00:00,"[0.31666666666666665, 0.14416666666666667, 0.11, 0.0975, 0.095, 0.07166666666666667, 0.05, 0.05416666666666667, 0.060833333333333336]",first,TA
KRW-GRT,2023-11-16-00:00,2023-11-15-00:00,"[0.14333333333333334, 0.1025, 0.1, 0.08333333333333333, 0.09083333333333334, 0.09416666666666666, 0.07916666666666666, 0.08, 0.07333333333333333, 0.15333333333333332]",second,TA
KRW-GRT,2023-11-15-00:00,2023-11-14-00:00,"[0.2991666666666667, 0.175, 0.11833333333333333, 0.09333333333333334, 0.10416666666666667, 0.06583333333333333, 0.0525, 0.0325, 0.059166666666666666]",first,TA
KRW-GRT,2023-11-15-00:00,2023-11-14-00:00,"[0.15916666666666668, 0.10666666666666667, 0.08, 0.08333333333333333, 0.11333333333333333, 0.08833333333333333, 0.07166666666666667, 0.0825, 0.075, 0.14]",second,TA
KRW-GRT,2023-11-14-00:00,2023-11-13-00:00,"[0.29583333333333334, 0.15833333333333333, 0.11833333333333333, 0.08666666666666667, 0.1125, 0.05416666666666667, 0.04666666666666667, 0.049166666666666664, 0.07833333333333334]",first,TA
KRW-GRT,2023-11-14-00:00,2023-11-13-00:00,"[0.16083333333333333, 0.10916666666666666, 0.09, 0.07583333333333334, 0.1075, 0.09333333333333334, 0.07416666666666667, 0.07333333333333333, 0.0825, 0.13333333333333333]",second,TA
KRW-GRT,2023-11-13-00:00,2023-11-12-00:00,"[0.307, 0.168, 0.098, 0.085, 0.132, 0.057, 0.054, 0.032, 0.067]",first,TA
KRW-GRT,2023-11-13-00:00,2023-11-12-00:00,"[0.166, 0.104, 0.081, 0.068, 0.092, 0.101, 0.084, 0.077, 0.086, 0.141]",second,TA
KRW-GRT,2023-11-12-00:00,2023-11-11-00:00,"[0.32416666666666666, 0.16666666666666666, 0.09916666666666667, 0.09916666666666667, 0.07916666666666666, 0.06833333333333333, 0.055, 0.049166666666666664, 0.059166666666666666]",first,TA
KRW-GRT,2023-11-12-00:00,2023-11-11-00:00,"[0.155, 0.11833333333333333, 0.0975, 0.0875, 0.09, 0.07916666666666666, 0.08083333333333333, 0.08833333333333333, 0.07583333333333334, 0.1275]",second,TA
KRW-GRT,2023-11-11-00:00,2023-11-10-00:00,"[0.3057142857142857, 0.1657142857142857, 0.11214285714285714, 0.10285714285714286, 0.10357142857142858, 0.052142857142857144, 0.045, 0.04214285714285714, 0.07071428571428572]",first,TA
KRW-GRT,2023-11-11-00:00,2023-11-10-00:00,"[0.13642857142857143, 0.11071428571428571, 0.10071428571428571, 0.08357142857142857, 0.105, 0.08571428571428572, 0.08214285714285714, 0.08285714285714285, 0.08071428571428571, 0.13214285714285715]",second,TA
KRW-GRT,2023-11-10-00:00,2023-11-09-00:00,"[0.30642857142857144, 0.17785714285714285, 0.12428571428571429, 0.09142857142857143, 0.08642857142857142, 0.06642857142857143, 0.05714285714285714, 0.04214285714285714, 0.047857142857142855]",first,TA
KRW-GRT,2023-11-10-00:00,2023-11-09-00:00,"[0.13428571428571429, 0.11642857142857142, 0.10714285714285714, 0.10214285714285715, 0.10142857142857142, 0.09785714285714285, 0.06642857142857143, 0.09214285714285714, 0.09071428571428572, 0.09142857142857143]",second,TA
KRW-GRT,2023-11-09-00:00,2023-11-08-00:00,"[0.2935714285714286, 0.17214285714285715, 0.13785714285714284, 0.095, 0.07714285714285714, 0.07428571428571429, 0.06928571428571428, 0.03642857142857143, 0.04428571428571428]",first,TA
KRW-GRT,2023-11-09-00:00,2023-11-08-00:00,"[0.15214285714285714, 0.10642857142857143, 0.09714285714285714, 0.09357142857142857, 0.09928571428571428, 0.09142857142857143, 0.09357142857142857, 0.09857142857142857, 0.08, 0.08785714285714286]",second,TA
KRW-GRT,2023-11-08-00:00,2023-11-07-00:00,"[0.3125, 0.180625, 0.114375, 0.089375, 0.0875, 0.065625, 0.051875, 0.055, 0.043125]",first,TA
KRW-GRT,2023-11-08-00:00,2023-11-07-00:00,"[0.12875, 0.111875, 0.111875, 0.098125, 0.096875, 0.09, 0.09625, 0.100625, 0.0825, 0.083125]",second,TA
KRW-GRT,2023-11-07-00:00,2023-11-06-00:00,"[0.306875, 0.17, 0.1225, 0.096875, 0.083125, 0.06, 0.05625, 0.055625, 0.04875]",first,TA
KRW-GRT,2023-11-07-00:00,2023-11-06-00:00,"[0.1275, 0.12125, 0.096875, 0.1075, 0.091875, 0.09375, 0.09125, 0.088125, 0.09125, 0.090625]",second,TA
KRW-GRT,2023-11-06-00:00,2023-11-05-00:00,"[0.30214285714285716, 0.18142857142857144, 0.10928571428571429, 0.09857142857142857, 0.09642857142857143, 0.06428571428571428, 0.05357142857142857, 0.04071428571428572, 0.05357142857142857]",first,TA
KRW-GRT,2023-11-06-00:00,2023-11-05-00:00,"[0.1357142857142857, 0.12357142857142857, 0.09857142857142857, 0.09142857142857143, 0.09857142857142857, 0.09785714285714285, 0.07285714285714286, 0.08285714285714285, 0.07714285714285714, 0.12142857142857143]",second,TA
KRW-GRT,2023-11-05-00:00,2023-11-04-00:00,"[0.304, 0.147, 0.12, 0.096, 0.096, 0.065, 0.07, 0.041, 0.061]",first,TA
KRW-GRT,2023-11-05-00:00,2023-11-04-00:00,"[0.178, 0.121, 0.099, 0.076, 0.079, 0.104, 0.073, 0.073, 0.07, 0.127]",second,TA
KRW-GRT,2023-11-04-00:00,2023-11-03-00:00,"[0.287, 0.157, 0.097, 0.088, 0.117, 0.075, 0.054, 0.035, 0.09]",first,TA
KRW-GRT,2023-11-04-00:00,2023-11-03-00:00,"[0.166, 0.102, 0.075, 0.079, 0.092, 0.089, 0.061, 0.07, 0.079, 0.187]",second,TA
KRW-GRT,2023-11-03-00:00,2023-11-02-00:00,"[0.31375, 0.1675, 0.1, 0.085, 0.105, 0.06, 0.05, 0.03375, 0.085]",first,TA
KRW-GRT,2023-11-03-00:00,2023-11-02-00:00,"[0.135, 0.105, 0.105, 0.0925, 0.095, 0.09625, 0.0675, 0.0675, 0.065, 0.17125]",second,TA
KRW-GRT,2023-11-02-00:00,2023-11-01-00:00,"[0.334, 0.163, 0.091, 0.071, 0.113, 0.063, 0.045, 0.041, 0.079]",first,TA
KRW-GRT,2023-11-02-00:00,2023-11-01-00:00,"[0.154, 0.124, 0.097, 0.08, 0.081, 0.066, 0.081, 0.047, 0.08, 0.19]",second,TA
KRW-GRT,2023-11-01-00:00,2023-10-31-00:00,"[0.32875, 0.13375, 0.10875, 0.08875, 0.09625, 0.06375, 0.05, 0.025, 0.105]",first,TA
KRW-GRT,2023-11-01-00:00,2023-10-31-00:00,"[0.135, 0.105, 0.10375, 0.09625, 0.09, 0.085, 0.04625, 0.07, 0.0725, 0.19625]",second,TA
KRW-GRT,2023-10-31-00:00,2023-10-30-00:00,"[0.32, 0.14875, 0.11125, 0.10125, 0.09375, 0.06375, 0.0425, 0.04125, 0.0775]",first,TA
KRW-GRT,2023-10-31-00:00,2023-10-30-00:00,"[0.15375, 0.11375, 0.0925, 0.10125, 0.09375, 0.08375, 0.07875, 0.07375, 0.05125, 0.1575]",second,TA
