symbol,start_date,end_date,digit_type,mad,target
VITEUSDT,2020-01-01-00:00,2020-01-02-00:00,first,0.04170318345407375,TA
VITEUSDT,2020-01-01-00:00,2020-01-02-00:00,second,0.023640950201499138,TA
VITEUSDT,2020-01-02-00:00,2020-01-03-00:00,first,0.05903037133393011,TA
VITEUSDT,2020-01-02-00:00,2020-01-03-00:00,second,0.029136010060525824,TA
VITEUSDT,2020-01-03-00:00,2020-01-04-00:00,first,0.025040981463233917,TA
VITEUSDT,2020-01-03-00:00,2020-01-04-00:00,second,0.0248256536998146,TA
VITEUSDT,2020-01-04-00:00,2020-01-05-00:00,first,0.024416387583130677,TA
VITEUSDT,2020-01-04-00:00,2020-01-05-00:00,second,0.012140363769793355,TA
VITEUSDT,2020-01-05-00:00,2020-01-06-00:00,first,0.023428726968470162,TA
VITEUSDT,2020-01-05-00:00,2020-01-06-00:00,second,0.026583338965795948,TA
VITEUSDT,2020-01-06-00:00,2020-01-07-00:00,first,0.017313802750303895,TA
VITEUSDT,2020-01-06-00:00,2020-01-07-00:00,second,0.02014309044332719,TA
VITEUSDT,2020-01-07-00:00,2020-01-08-00:00,first,0.019278637528662847,TA
VITEUSDT,2020-01-07-00:00,2020-01-08-00:00,second,0.018684424135808494,TA
VITEUSDT,2020-01-08-00:00,2020-01-09-00:00,first,0.02113201192549768,TA
VITEUSDT,2020-01-08-00:00,2020-01-09-00:00,second,0.019568208579170233,TA
VITEUSDT,2020-01-09-00:00,2020-01-10-00:00,first,0.02288999076441718,TA
VITEUSDT,2020-01-09-00:00,2020-01-10-00:00,second,0.03448106860759982,TA
VITEUSDT,2020-01-10-00:00,2020-01-11-00:00,first,0.029065694113748992,TA
VITEUSDT,2020-01-10-00:00,2020-01-11-00:00,second,0.03956780280950514,TA
VITEUSDT,2020-01-11-00:00,2020-01-12-00:00,first,0.03204027828681201,TA
VITEUSDT,2020-01-11-00:00,2020-01-12-00:00,second,0.013436195575476668,TA
VITEUSDT,2020-01-12-00:00,2020-01-13-00:00,first,0.03353546736508707,TA
VITEUSDT,2020-01-12-00:00,2020-01-13-00:00,second,0.018876755683203888,TA
VITEUSDT,2020-01-13-00:00,2020-01-14-00:00,first,0.032924284912912063,TA
VITEUSDT,2020-01-13-00:00,2020-01-14-00:00,second,0.020762769170280963,TA
VITEUSDT,2020-01-14-00:00,2020-01-15-00:00,first,0.03643725971975946,TA
VITEUSDT,2020-01-14-00:00,2020-01-15-00:00,second,0.01971151427587537,TA
VITEUSDT,2020-01-15-00:00,2020-01-16-00:00,first,0.02799367306344271,TA
VITEUSDT,2020-01-15-00:00,2020-01-16-00:00,second,0.019642062791965658,TA
VITEUSDT,2020-01-16-00:00,2020-01-17-00:00,first,0.05517336549476875,TA
VITEUSDT,2020-01-16-00:00,2020-01-17-00:00,second,0.030678970413416128,TA
VITEUSDT,2020-01-17-00:00,2020-01-18-00:00,first,0.03242685244234958,TA
VITEUSDT,2020-01-17-00:00,2020-01-18-00:00,second,0.030683678620794873,TA
VITEUSDT,2020-01-18-00:00,2020-01-19-00:00,first,0.04879912436165593,TA
VITEUSDT,2020-01-18-00:00,2020-01-19-00:00,second,0.02530671408564588,TA
