symbol,start_date,end_date,digit_type,mad,target
ADAUSDT,2020-01-01-00:00,2020-01-02-00:00,first,0.017578239242029423,TA
ADAUSDT,2020-01-01-00:00,2020-01-02-00:00,second,0.021619845361470713,TA
ADAUSDT,2020-01-02-00:00,2020-01-03-00:00,first,0.01481179207699676,TA
ADAUSDT,2020-01-02-00:00,2020-01-03-00:00,second,0.01904697610787496,TA
ADAUSDT,2020-01-03-00:00,2020-01-04-00:00,first,0.012056220843053859,TA
ADAUSDT,2020-01-03-00:00,2020-01-04-00:00,second,0.008755388511010674,TA
ADAUSDT,2020-01-04-00:00,2020-01-05-00:00,first,0.012964452051773654,TA
ADAUSDT,2020-01-04-00:00,2020-01-05-00:00,second,0.0065354568789312145,TA
ADAUSDT,2020-01-05-00:00,2020-01-06-00:00,first,0.012268850591661003,TA
ADAUSDT,2020-01-05-00:00,2020-01-06-00:00,second,0.012962801112455269,TA
ADAUSDT,2020-01-06-00:00,2020-01-07-00:00,first,0.0068272752262136995,TA
ADAUSDT,2020-01-06-00:00,2020-01-07-00:00,second,0.009905517247726672,TA
ADAUSDT,2020-01-07-00:00,2020-01-08-00:00,first,0.009050026234743762,TA
ADAUSDT,2020-01-07-00:00,2020-01-08-00:00,second,0.008795068521149897,TA
ADAUSDT,2020-01-08-00:00,2020-01-09-00:00,first,0.005110875561359255,TA
ADAUSDT,2020-01-08-00:00,2020-01-09-00:00,second,0.005154271795650446,TA
ADAUSDT,2020-01-09-00:00,2020-01-10-00:00,first,0.009118892936908894,TA
ADAUSDT,2020-01-09-00:00,2020-01-10-00:00,second,0.008221066683395357,TA
ADAUSDT,2020-01-10-00:00,2020-01-11-00:00,first,0.005127961807045988,TA
ADAUSDT,2020-01-10-00:00,2020-01-11-00:00,second,0.007130163728182544,TA
ADAUSDT,2020-01-11-00:00,2020-01-12-00:00,first,0.005304145772516558,TA
ADAUSDT,2020-01-11-00:00,2020-01-12-00:00,second,0.008158132368209123,TA
ADAUSDT,2020-01-12-00:00,2020-01-13-00:00,first,0.0051679908173194655,TA
ADAUSDT,2020-01-12-00:00,2020-01-13-00:00,second,0.003752217187897572,TA
ADAUSDT,2020-01-13-00:00,2020-01-14-00:00,first,0.006916112290391401,TA
ADAUSDT,2020-01-13-00:00,2020-01-14-00:00,second,0.009829555040907503,TA
ADAUSDT,2020-01-14-00:00,2020-01-15-00:00,first,0.006218221761698357,TA
ADAUSDT,2020-01-14-00:00,2020-01-15-00:00,second,0.008996218681873105,TA
ADAUSDT,2020-01-15-00:00,2020-01-16-00:00,first,0.009633324359572945,TA
ADAUSDT,2020-01-15-00:00,2020-01-16-00:00,second,0.006381211579429382,TA
ADAUSDT,2020-01-16-00:00,2020-01-17-00:00,first,0.005183610370082963,TA
ADAUSDT,2020-01-16-00:00,2020-01-17-00:00,second,0.00608932007831787,TA
ADAUSDT,2020-01-17-00:00,2020-01-18-00:00,first,0.00540178643934892,TA
ADAUSDT,2020-01-17-00:00,2020-01-18-00:00,second,0.009139554949959916,TA
ADAUSDT,2020-01-18-00:00,2020-01-19-00:00,first,0.008386245228350646,TA
ADAUSDT,2020-01-18-00:00,2020-01-19-00:00,second,0.00749292917852738,TA
ADAUSDT,2020-01-19-00:00,2020-01-20-00:00,first,0.007650652369524123,TA
ADAUSDT,2020-01-19-00:00,2020-01-20-00:00,second,0.0063708272925071295,TA
ADAUSDT,2020-01-20-00:00,2020-01-21-00:00,first,0.00631709545076288,TA
ADAUSDT,2020-01-20-00:00,2020-01-21-00:00,second,0.006304792893976059,TA
ADAUSDT,2020-01-21-00:00,2020-01-22-00:00,first,0.0034149919090615236,TA
ADAUSDT,2020-01-21-00:00,2020-01-22-00:00,second,0.0066852078831588,TA
ADAUSDT,2020-01-22-00:00,2020-01-23-00:00,first,0.006387483021937441,TA
ADAUSDT,2020-01-22-00:00,2020-01-23-00:00,second,0.006402268502943257,TA
ADAUSDT,2020-01-23-00:00,2020-01-24-00:00,first,0.008805798983340971,TA
ADAUSDT,2020-01-23-00:00,2020-01-24-00:00,second,0.004937560657445728,TA
ADAUSDT,2020-01-24-00:00,2020-01-25-00:00,first,0.0073921115459767645,TA
ADAUSDT,2020-01-24-00:00,2020-01-25-00:00,second,0.005296759563050288,TA
ADAUSDT,2020-01-25-00:00,2020-01-26-00:00,first,0.009031290489011782,TA
ADAUSDT,2020-01-25-00:00,2020-01-26-00:00,second,0.0039587977932303425,TA
ADAUSDT,2020-01-26-00:00,2020-01-27-00:00,first,0.008013829253766563,TA
ADAUSDT,2020-01-26-00:00,2020-01-27-00:00,second,0.007152094128252409,TA
ADAUSDT,2020-01-27-00:00,2020-01-28-00:00,first,0.006314750012114787,TA
ADAUSDT,2020-01-27-00:00,2020-01-28-00:00,second,0.0072491517081993235,TA
ADAUSDT,2020-01-28-00:00,2020-01-29-00:00,first,0.0075699963706664574,TA
ADAUSDT,2020-01-28-00:00,2020-01-29-00:00,second,0.00616800547869713,TA
ADAUSDT,2020-01-29-00:00,2020-01-30-00:00,first,0.0066047401417224745,TA
ADAUSDT,2020-01-29-00:00,2020-01-30-00:00,second,0.00664448864375444,TA
ADAUSDT,2020-01-30-00:00,2020-01-31-00:00,first,0.004569273279048381,TA
ADAUSDT,2020-01-30-00:00,2020-01-31-00:00,second,0.005023661051713604,TA
ADAUSDT,2020-01-31-00:00,2020-02-01-00:00,first,0.00693696834610899,TA
ADAUSDT,2020-01-31-00:00,2020-02-01-00:00,second,0.006259110833744494,TA
ADAUSDT,2020-02-01-00:00,2020-02-02-00:00,first,0.006582885300766153,TA
ADAUSDT,2020-02-01-00:00,2020-02-02-00:00,second,0.005936733129415976,TA
ADAUSDT,2020-02-02-00:00,2020-02-03-00:00,first,0.008791759736947855,TA
ADAUSDT,2020-02-02-00:00,2020-02-03-00:00,second,0.0071103354682814325,TA
ADAUSDT,2020-02-03-00:00,2020-02-04-00:00,first,0.005275783031607377,TA
ADAUSDT,2020-02-03-00:00,2020-02-04-00:00,second,0.006460581130509219,TA
ADAUSDT,2020-02-04-00:00,2020-02-05-00:00,first,0.007742817490739752,TA
ADAUSDT,2020-02-04-00:00,2020-02-05-00:00,second,0.0077820924446273905,TA
ADAUSDT,2020-02-05-00:00,2020-02-06-00:00,first,0.008876940264784725,TA
ADAUSDT,2020-02-05-00:00,2020-02-06-00:00,second,0.005197937834206412,TA
ADAUSDT,2020-02-06-00:00,2020-02-07-00:00,first,0.004182051219716698,TA
ADAUSDT,2020-02-06-00:00,2020-02-07-00:00,second,0.006684452060942131,TA
ADAUSDT,2020-02-07-00:00,2020-02-08-00:00,first,0.008857865497936237,TA
ADAUSDT,2020-02-07-00:00,2020-02-08-00:00,second,0.005659286762986283,TA
ADAUSDT,2020-02-08-00:00,2020-02-09-00:00,first,0.004421834070475078,TA
ADAUSDT,2020-02-08-00:00,2020-02-09-00:00,second,0.008043832292478369,TA
ADAUSDT,2020-02-09-00:00,2020-02-10-00:00,first,0.011470486512840852,TA
ADAUSDT,2020-02-09-00:00,2020-02-10-00:00,second,0.007549364844433573,TA
ADAUSDT,2020-02-10-00:00,2020-02-11-00:00,first,0.00859117283202021,TA
ADAUSDT,2020-02-10-00:00,2020-02-11-00:00,second,0.007704489254717289,TA
ADAUSDT,2020-02-11-00:00,2020-02-12-00:00,first,0.006339328537741167,TA
ADAUSDT,2020-02-11-00:00,2020-02-12-00:00,second,0.004901012494909896,TA
ADAUSDT,2020-02-12-00:00,2020-02-13-00:00,first,0.004146326811629231,TA
ADAUSDT,2020-02-12-00:00,2020-02-13-00:00,second,0.004783544414615845,TA
ADAUSDT,2020-02-13-00:00,2020-02-14-00:00,first,0.0063945971536754935,TA
ADAUSDT,2020-02-13-00:00,2020-02-14-00:00,second,0.0042427274150248495,TA
ADAUSDT,2020-02-14-00:00,2020-02-15-00:00,first,0.003338090267863542,TA
ADAUSDT,2020-02-14-00:00,2020-02-15-00:00,second,0.009103726368756669,TA
ADAUSDT,2020-02-15-00:00,2020-02-16-00:00,first,0.008444059342241163,TA
ADAUSDT,2020-02-15-00:00,2020-02-16-00:00,second,0.006950952394677574,TA
ADAUSDT,2020-02-16-00:00,2020-02-17-00:00,first,0.008984258300807764,TA
ADAUSDT,2020-02-16-00:00,2020-02-17-00:00,second,0.0050688016739510846,TA
