symbol,start_date,end_date,digit_type,mad,target
PAXGUSDT,2020-08-28-00:00,2020-08-29-00:00,first,0.03062882579631708,TA
PAXGUSDT,2020-08-28-00:00,2020-08-29-00:00,second,0.03057206894780118,TA
PAXGUSDT,2020-08-29-00:00,2020-08-30-00:00,first,0.017153991034118795,TA
PAXGUSDT,2020-08-29-00:00,2020-08-30-00:00,second,0.01844264227845025,TA
PAXGUSDT,2020-08-30-00:00,2020-08-31-00:00,first,0.022005992265283724,TA
PAXGUSDT,2020-08-30-00:00,2020-08-31-00:00,second,0.021116319081884303,TA
PAXGUSDT,2020-08-31-00:00,2020-09-01-00:00,first,0.011132050598363417,TA
PAXGUSDT,2020-08-31-00:00,2020-09-01-00:00,second,0.02253449989344668,TA
PAXGUSDT,2020-09-01-00:00,2020-09-02-00:00,first,0.01724567027130513,TA
PAXGUSDT,2020-09-01-00:00,2020-09-02-00:00,second,0.021942406841010807,TA
PAXGUSDT,2020-09-02-00:00,2020-09-03-00:00,first,0.027768265256365512,TA
PAXGUSDT,2020-09-02-00:00,2020-09-03-00:00,second,0.013926212610653943,TA
PAXGUSDT,2020-09-03-00:00,2020-09-04-00:00,first,0.022467339045259514,TA
PAXGUSDT,2020-09-03-00:00,2020-09-04-00:00,second,0.02290466005375414,TA
PAXGUSDT,2020-09-04-00:00,2020-09-05-00:00,first,0.01019131114460731,TA
PAXGUSDT,2020-09-04-00:00,2020-09-05-00:00,second,0.006226247921487111,TA
PAXGUSDT,2020-09-05-00:00,2020-09-06-00:00,first,0.015240994462859425,TA
PAXGUSDT,2020-09-05-00:00,2020-09-06-00:00,second,0.01866385340595745,TA
PAXGUSDT,2020-09-06-00:00,2020-09-07-00:00,first,0.017075807056825747,TA
PAXGUSDT,2020-09-06-00:00,2020-09-07-00:00,second,0.016967142888871363,TA
PAXGUSDT,2020-09-07-00:00,2020-09-08-00:00,first,0.015291341212285295,TA
PAXGUSDT,2020-09-07-00:00,2020-09-08-00:00,second,0.008562743905173765,TA
PAXGUSDT,2020-09-08-00:00,2020-09-09-00:00,first,0.020758146809075364,TA
PAXGUSDT,2020-09-08-00:00,2020-09-09-00:00,second,0.02392104176018381,TA
PAXGUSDT,2020-09-09-00:00,2020-09-10-00:00,first,0.016903335260452807,TA
PAXGUSDT,2020-09-09-00:00,2020-09-10-00:00,second,0.034800376067983724,TA
PAXGUSDT,2020-09-10-00:00,2020-09-11-00:00,first,0.02312443808943607,TA
PAXGUSDT,2020-09-10-00:00,2020-09-11-00:00,second,0.03085969810188203,TA
PAXGUSDT,2020-09-11-00:00,2020-09-12-00:00,first,0.03643271626558775,TA
PAXGUSDT,2020-09-11-00:00,2020-09-12-00:00,second,0.022833560968286076,TA
PAXGUSDT,2020-09-12-00:00,2020-09-13-00:00,first,0.03382751647258826,TA
PAXGUSDT,2020-09-12-00:00,2020-09-13-00:00,second,0.01985952186823,TA
PAXGUSDT,2020-09-13-00:00,2020-09-14-00:00,first,0.049391744045621126,TA
PAXGUSDT,2020-09-13-00:00,2020-09-14-00:00,second,0.02791713488547881,TA
PAXGUSDT,2020-09-14-00:00,2020-09-15-00:00,first,0.0338442808192435,TA
PAXGUSDT,2020-09-14-00:00,2020-09-15-00:00,second,0.020965336500754474,TA
PAXGUSDT,2020-09-15-00:00,2020-09-16-00:00,first,0.016616112961973364,TA
PAXGUSDT,2020-09-15-00:00,2020-09-16-00:00,second,0.025170958042084447,TA
PAXGUSDT,2020-09-16-00:00,2020-09-17-00:00,first,0.034442638490210814,TA
PAXGUSDT,2020-09-16-00:00,2020-09-17-00:00,second,0.025536430277868248,TA
PAXGUSDT,2020-09-17-00:00,2020-09-18-00:00,first,0.022482346396034244,TA
PAXGUSDT,2020-09-17-00:00,2020-09-18-00:00,second,0.019866422350155073,TA
PAXGUSDT,2020-09-18-00:00,2020-09-19-00:00,first,0.03095187041818325,TA
PAXGUSDT,2020-09-18-00:00,2020-09-19-00:00,second,0.02557713795959494,TA
PAXGUSDT,2020-09-19-00:00,2020-09-20-00:00,first,0.040163433234480045,TA
PAXGUSDT,2020-09-19-00:00,2020-09-20-00:00,second,0.016434464021791845,TA
PAXGUSDT,2020-09-20-00:00,2020-09-21-00:00,first,0.034166939667069796,TA
PAXGUSDT,2020-09-20-00:00,2020-09-21-00:00,second,0.023891805792849833,TA
PAXGUSDT,2020-09-21-00:00,2020-09-22-00:00,first,0.017341323753828342,TA
PAXGUSDT,2020-09-21-00:00,2020-09-22-00:00,second,0.022322940329789976,TA
PAXGUSDT,2020-09-22-00:00,2020-09-23-00:00,first,0.018662609898794313,TA
PAXGUSDT,2020-09-22-00:00,2020-09-23-00:00,second,0.028389728712478142,TA
PAXGUSDT,2020-09-23-00:00,2020-09-24-00:00,first,0.022839433645904364,TA
PAXGUSDT,2020-09-23-00:00,2020-09-24-00:00,second,0.012775762393827186,TA
PAXGUSDT,2020-09-24-00:00,2020-09-25-00:00,first,0.03131599966909272,TA
PAXGUSDT,2020-09-24-00:00,2020-09-25-00:00,second,0.020208804871724485,TA
PAXGUSDT,2020-09-25-00:00,2020-09-26-00:00,first,0.022465006915426425,TA
PAXGUSDT,2020-09-25-00:00,2020-09-26-00:00,second,0.02015910268786634,TA
PAXGUSDT,2020-09-26-00:00,2020-09-27-00:00,first,0.06498209033255842,TA
PAXGUSDT,2020-09-26-00:00,2020-09-27-00:00,second,0.01435039148925003,TA
PAXGUSDT,2020-09-27-00:00,2020-09-28-00:00,first,0.03236655076548925,TA
PAXGUSDT,2020-09-27-00:00,2020-09-28-00:00,second,0.018577638404852315,TA
PAXGUSDT,2020-09-28-00:00,2020-09-29-00:00,first,0.028740604133486596,TA
PAXGUSDT,2020-09-28-00:00,2020-09-29-00:00,second,0.011788394219140958,TA
PAXGUSDT,2020-09-29-00:00,2020-09-30-00:00,first,0.04134199330072449,TA
PAXGUSDT,2020-09-29-00:00,2020-09-30-00:00,second,0.01415772982787572,TA
PAXGUSDT,2020-09-30-00:00,2020-10-01-00:00,first,0.029020523044571016,TA
PAXGUSDT,2020-09-30-00:00,2020-10-01-00:00,second,0.018980671640050704,TA
PAXGUSDT,2020-10-01-00:00,2020-10-02-00:00,first,0.036736924040482816,TA
PAXGUSDT,2020-10-01-00:00,2020-10-02-00:00,second,0.017208127705859805,TA
PAXGUSDT,2020-10-02-00:00,2020-10-03-00:00,first,0.019859145039743578,TA
PAXGUSDT,2020-10-02-00:00,2020-10-03-00:00,second,0.0246042692515994,TA
PAXGUSDT,2020-10-03-00:00,2020-10-04-00:00,first,0.03638079868435747,TA
PAXGUSDT,2020-10-03-00:00,2020-10-04-00:00,second,0.00949627969906096,TA
PAXGUSDT,2020-10-04-00:00,2020-10-05-00:00,first,0.036220739760482956,TA
PAXGUSDT,2020-10-04-00:00,2020-10-05-00:00,second,0.028387176896220372,TA
PAXGUSDT,2020-10-05-00:00,2020-10-06-00:00,first,0.037182931049951566,TA
PAXGUSDT,2020-10-05-00:00,2020-10-06-00:00,second,0.010699178048131013,TA
PAXGUSDT,2020-10-06-00:00,2020-10-07-00:00,first,0.03172409652038423,TA
PAXGUSDT,2020-10-06-00:00,2020-10-07-00:00,second,0.017832517968450593,TA
PAXGUSDT,2020-10-07-00:00,2020-10-08-00:00,first,0.0170280435337946,TA
PAXGUSDT,2020-10-07-00:00,2020-10-08-00:00,second,0.013052864230665867,TA
PAXGUSDT,2020-10-08-00:00,2020-10-09-00:00,first,0.03319408276313605,TA
PAXGUSDT,2020-10-08-00:00,2020-10-09-00:00,second,0.013662366084910671,TA
PAXGUSDT,2020-10-09-00:00,2020-10-10-00:00,first,0.018949939102918416,TA
PAXGUSDT,2020-10-09-00:00,2020-10-10-00:00,second,0.02729588122142971,TA
PAXGUSDT,2020-10-10-00:00,2020-10-11-00:00,first,0.04932720569856109,TA
PAXGUSDT,2020-10-10-00:00,2020-10-11-00:00,second,0.012065164976593382,TA
PAXGUSDT,2020-10-11-00:00,2020-10-12-00:00,first,0.02474723399187018,TA
PAXGUSDT,2020-10-11-00:00,2020-10-12-00:00,second,0.01661891294105848,TA
PAXGUSDT,2020-10-12-00:00,2020-10-13-00:00,first,0.034411634950487845,TA
PAXGUSDT,2020-10-12-00:00,2020-10-13-00:00,second,0.019406008468578317,TA
PAXGUSDT,2020-10-13-00:00,2020-10-14-00:00,first,0.01614815013469132,TA
PAXGUSDT,2020-10-13-00:00,2020-10-14-00:00,second,0.02945312174134913,TA
PAXGUSDT,2020-10-14-00:00,2020-10-15-00:00,first,0.025822209428114237,TA
PAXGUSDT,2020-10-14-00:00,2020-10-15-00:00,second,0.01543314964008453,TA
PAXGUSDT,2020-10-15-00:00,2020-10-16-00:00,first,0.02896319441538238,TA
PAXGUSDT,2020-10-15-00:00,2020-10-16-00:00,second,0.020932637561648832,TA
PAXGUSDT,2020-10-16-00:00,2020-10-17-00:00,first,0.039624298354228676,TA
PAXGUSDT,2020-10-16-00:00,2020-10-17-00:00,second,0.023724684805279055,TA
PAXGUSDT,2020-10-17-00:00,2020-10-18-00:00,first,0.03270752040396164,TA
PAXGUSDT,2020-10-17-00:00,2020-10-18-00:00,second,0.018917246637885708,TA
PAXGUSDT,2020-10-18-00:00,2020-10-19-00:00,first,0.03423086838019503,TA
PAXGUSDT,2020-10-18-00:00,2020-10-19-00:00,second,0.02600246075494822,TA
PAXGUSDT,2020-10-19-00:00,2020-10-20-00:00,first,0.040653335260452804,TA
PAXGUSDT,2020-10-19-00:00,2020-10-20-00:00,second,0.0161267290523059,TA
PAXGUSDT,2020-10-20-00:00,2020-10-21-00:00,first,0.030385636364403952,TA
PAXGUSDT,2020-10-20-00:00,2020-10-21-00:00,second,0.018595610126490445,TA
PAXGUSDT,2020-10-21-00:00,2020-10-22-00:00,first,0.021699216610858343,TA
PAXGUSDT,2020-10-21-00:00,2020-10-22-00:00,second,0.018952190178869944,TA
PAXGUSDT,2020-10-22-00:00,2020-10-23-00:00,first,0.006037195925481457,TA
PAXGUSDT,2020-10-22-00:00,2020-10-23-00:00,second,0.018876031526872818,TA
PAXGUSDT,2020-10-23-00:00,2020-10-24-00:00,first,0.019783000499556547,TA
PAXGUSDT,2020-10-23-00:00,2020-10-24-00:00,second,0.023436270860954456,TA
PAXGUSDT,2020-10-24-00:00,2020-10-25-00:00,first,0.022952925508562025,TA
PAXGUSDT,2020-10-24-00:00,2020-10-25-00:00,second,0.021580162660756907,TA
PAXGUSDT,2020-10-25-00:00,2020-10-26-00:00,first,0.03565753124154175,TA
PAXGUSDT,2020-10-25-00:00,2020-10-26-00:00,second,0.03203197300988,TA
PAXGUSDT,2020-10-26-00:00,2020-10-27-00:00,first,0.01963895730260165,TA
PAXGUSDT,2020-10-26-00:00,2020-10-27-00:00,second,0.03127264447180181,TA
PAXGUSDT,2020-10-27-00:00,2020-10-28-00:00,first,0.018759308740327434,TA
PAXGUSDT,2020-10-27-00:00,2020-10-28-00:00,second,0.015071100161904513,TA
PAXGUSDT,2020-10-28-00:00,2020-10-29-00:00,first,0.01889567084889772,TA
PAXGUSDT,2020-10-28-00:00,2020-10-29-00:00,second,0.019229729852636553,TA
PAXGUSDT,2020-10-29-00:00,2020-10-30-00:00,first,0.017906128853279454,TA
PAXGUSDT,2020-10-29-00:00,2020-10-30-00:00,second,0.023299393442995232,TA
PAXGUSDT,2020-10-30-00:00,2020-10-31-00:00,first,0.030438378891529155,TA
PAXGUSDT,2020-10-30-00:00,2020-10-31-00:00,second,0.015006099758199604,TA
