symbol,start_date,end_date,digit_type,mad,target
WINGUSDT,2020-09-16-00:00,2020-09-17-00:00,first,0.012863523467673534,TA
WINGUSDT,2020-09-16-00:00,2020-09-17-00:00,second,0.009046032680031388,TA
WINGUSDT,2020-09-17-00:00,2020-09-18-00:00,first,0.0063083592944780465,TA
WINGUSDT,2020-09-17-00:00,2020-09-18-00:00,second,0.007066854118301266,TA
WINGUSDT,2020-09-18-00:00,2020-09-19-00:00,first,0.006028193769811257,TA
WINGUSDT,2020-09-18-00:00,2020-09-19-00:00,second,0.0068176796825343,TA
WINGUSDT,2020-09-19-00:00,2020-09-20-00:00,first,0.00909454542441094,TA
WINGUSDT,2020-09-19-00:00,2020-09-20-00:00,second,0.0054064542409144115,TA
WINGUSDT,2020-09-20-00:00,2020-09-21-00:00,first,0.010041474813163892,TA
WINGUSDT,2020-09-20-00:00,2020-09-21-00:00,second,0.00826707992949888,TA
WINGUSDT,2020-09-21-00:00,2020-09-22-00:00,first,0.0068254166039726704,TA
WINGUSDT,2020-09-21-00:00,2020-09-22-00:00,second,0.00927604937472758,TA
WINGUSDT,2020-09-22-00:00,2020-09-23-00:00,first,0.009468603484445432,TA
WINGUSDT,2020-09-22-00:00,2020-09-23-00:00,second,0.006951931058704302,TA
WINGUSDT,2020-09-23-00:00,2020-09-24-00:00,first,0.007676055126304173,TA
WINGUSDT,2020-09-23-00:00,2020-09-24-00:00,second,0.006289080794602909,TA
WINGUSDT,2020-09-24-00:00,2020-09-25-00:00,first,0.006262599843224986,TA
WINGUSDT,2020-09-24-00:00,2020-09-25-00:00,second,0.005636161784231565,TA
WINGUSDT,2020-09-25-00:00,2020-09-26-00:00,first,0.009241077684652124,TA
WINGUSDT,2020-09-25-00:00,2020-09-26-00:00,second,0.007289732873194993,TA
WINGUSDT,2020-09-26-00:00,2020-09-27-00:00,first,0.010021915036157264,TA
WINGUSDT,2020-09-26-00:00,2020-09-27-00:00,second,0.005442823221027487,TA
WINGUSDT,2020-09-27-00:00,2020-09-28-00:00,first,0.013326722077084888,TA
WINGUSDT,2020-09-27-00:00,2020-09-28-00:00,second,0.005678496030968992,TA
WINGUSDT,2020-09-28-00:00,2020-09-29-00:00,first,0.011720296261188642,TA
