symbol,start_date,end_date,digit_type,mad,target
WINUSDT,2020-01-01-00:00,2020-01-02-00:00,first,0.014403382489231962,TA
WINUSDT,2020-01-01-00:00,2020-01-02-00:00,second,0.010874676337302106,TA
WINUSDT,2020-01-02-00:00,2020-01-03-00:00,first,0.018420107886420702,TA
WINUSDT,2020-01-02-00:00,2020-01-03-00:00,second,0.01463470564101518,TA
WINUSDT,2020-01-03-00:00,2020-01-04-00:00,first,0.0186076728933969,TA
WINUSDT,2020-01-03-00:00,2020-01-04-00:00,second,0.009557627406955394,TA
WINUSDT,2020-01-04-00:00,2020-01-05-00:00,first,0.0577257151616721,TA
WINUSDT,2020-01-04-00:00,2020-01-05-00:00,second,0.026032834676804374,TA
WINUSDT,2020-01-05-00:00,2020-01-06-00:00,first,0.02353793879001653,TA
WINUSDT,2020-01-05-00:00,2020-01-06-00:00,second,0.028595670131867833,TA
WINUSDT,2020-01-06-00:00,2020-01-07-00:00,first,0.059160087184548585,TA
WINUSDT,2020-01-06-00:00,2020-01-07-00:00,second,0.013492206798346618,TA
WINUSDT,2020-01-07-00:00,2020-01-08-00:00,first,0.04298339592618007,TA
WINUSDT,2020-01-07-00:00,2020-01-08-00:00,second,0.015666749050879038,TA
WINUSDT,2020-01-08-00:00,2020-01-09-00:00,first,0.0398435047901011,TA
WINUSDT,2020-01-08-00:00,2020-01-09-00:00,second,0.025283776949411696,TA
WINUSDT,2020-01-09-00:00,2020-01-10-00:00,first,0.031343465894365166,TA
WINUSDT,2020-01-09-00:00,2020-01-10-00:00,second,0.024182465468673142,TA
WINUSDT,2020-01-10-00:00,2020-01-11-00:00,first,0.02818586033651242,TA
WINUSDT,2020-01-10-00:00,2020-01-11-00:00,second,0.020041335864111394,TA
WINUSDT,2020-01-11-00:00,2020-01-12-00:00,first,0.03458735633685081,TA
WINUSDT,2020-01-11-00:00,2020-01-12-00:00,second,0.013548734940711063,TA
WINUSDT,2020-01-12-00:00,2020-01-13-00:00,first,0.019317065069557063,TA
