symbol,start_date,end_date,digit_type,mad,target
RSRUSDT,2020-08-27-00:00,2020-08-28-00:00,first,0.01446217472480286,TA
RSRUSDT,2020-08-27-00:00,2020-08-28-00:00,second,0.013379541672107587,TA
RSRUSDT,2020-08-28-00:00,2020-08-29-00:00,first,0.007858889793828332,TA
RSRUSDT,2020-08-28-00:00,2020-08-29-00:00,second,0.008385558091826806,TA
RSRUSDT,2020-08-29-00:00,2020-08-30-00:00,first,0.007488458154300199,TA
RSRUSDT,2020-08-29-00:00,2020-08-30-00:00,second,0.005138123887656977,TA
RSRUSDT,2020-08-30-00:00,2020-08-31-00:00,first,0.01018376496805729,TA
RSRUSDT,2020-08-30-00:00,2020-08-31-00:00,second,0.009338947728036034,TA
RSRUSDT,2020-08-31-00:00,2020-09-01-00:00,first,0.009306775927667509,TA
RSRUSDT,2020-08-31-00:00,2020-09-01-00:00,second,0.0034329421751613494,TA
RSRUSDT,2020-09-01-00:00,2020-09-02-00:00,first,0.008722197989319853,TA
RSRUSDT,2020-09-01-00:00,2020-09-02-00:00,second,0.007305673903584932,TA
RSRUSDT,2020-09-02-00:00,2020-09-03-00:00,first,0.00608010870431626,TA
RSRUSDT,2020-09-02-00:00,2020-09-03-00:00,second,0.011211424285070033,TA
RSRUSDT,2020-09-03-00:00,2020-09-04-00:00,first,0.005006466000363299,TA
RSRUSDT,2020-09-03-00:00,2020-09-04-00:00,second,0.007243727332034261,TA
RSRUSDT,2020-09-04-00:00,2020-09-05-00:00,first,0.007415506257947095,TA
RSRUSDT,2020-09-04-00:00,2020-09-05-00:00,second,0.006580678642101145,TA
RSRUSDT,2020-09-05-00:00,2020-09-06-00:00,first,0.009698704810693919,TA
RSRUSDT,2020-09-05-00:00,2020-09-06-00:00,second,0.0058781529544112586,TA
RSRUSDT,2020-09-06-00:00,2020-09-07-00:00,first,0.004124738858860825,TA
RSRUSDT,2020-09-06-00:00,2020-09-07-00:00,second,0.006736065128995182,TA
RSRUSDT,2020-09-07-00:00,2020-09-08-00:00,first,0.009083533381992089,TA
RSRUSDT,2020-09-07-00:00,2020-09-08-00:00,second,0.006101901566391461,TA
RSRUSDT,2020-09-08-00:00,2020-09-09-00:00,first,0.005031954146646913,TA
RSRUSDT,2020-09-08-00:00,2020-09-09-00:00,second,0.005863109179303242,TA
RSRUSDT,2020-09-09-00:00,2020-09-10-00:00,first,0.0070086093970491824,TA
RSRUSDT,2020-09-09-00:00,2020-09-10-00:00,second,0.006177907861316794,TA
RSRUSDT,2020-09-10-00:00,2020-09-11-00:00,first,0.008942190309210825,TA
RSRUSDT,2020-09-10-00:00,2020-09-11-00:00,second,0.007390970894982164,TA
RSRUSDT,2020-09-11-00:00,2020-09-12-00:00,first,0.01128661102326224,TA
RSRUSDT,2020-09-11-00:00,2020-09-12-00:00,second,0.007813972106700767,TA
RSRUSDT,2020-09-12-00:00,2020-09-13-00:00,first,0.008382003154866554,TA
RSRUSDT,2020-09-12-00:00,2020-09-13-00:00,second,0.008651854449198325,TA
RSRUSDT,2020-09-13-00:00,2020-09-14-00:00,first,0.008017911909132544,TA
RSRUSDT,2020-09-13-00:00,2020-09-14-00:00,second,0.008532918383864203,TA
RSRUSDT,2020-09-14-00:00,2020-09-15-00:00,first,0.00820218525563176,TA
RSRUSDT,2020-09-14-00:00,2020-09-15-00:00,second,0.01027580920996063,TA
RSRUSDT,2020-09-15-00:00,2020-09-16-00:00,first,0.013439454352041478,TA
RSRUSDT,2020-09-15-00:00,2020-09-16-00:00,second,0.008902011610714846,TA
RSRUSDT,2020-09-16-00:00,2020-09-17-00:00,first,0.010436830060669965,TA
RSRUSDT,2020-09-16-00:00,2020-09-17-00:00,second,0.008239592584987802,TA
RSRUSDT,2020-09-17-00:00,2020-09-18-00:00,first,0.004464278862852628,TA
RSRUSDT,2020-09-17-00:00,2020-09-18-00:00,second,0.006355786284623556,TA
RSRUSDT,2020-09-18-00:00,2020-09-19-00:00,first,0.0061256262496830185,TA
RSRUSDT,2020-09-18-00:00,2020-09-19-00:00,second,0.013696874471190269,TA
RSRUSDT,2020-09-19-00:00,2020-09-20-00:00,first,0.01449578689930204,TA
RSRUSDT,2020-09-19-00:00,2020-09-20-00:00,second,0.010625330392406122,TA
RSRUSDT,2020-09-20-00:00,2020-09-21-00:00,first,0.007637488580718312,TA
RSRUSDT,2020-09-20-00:00,2020-09-21-00:00,second,0.006285978187249311,TA
RSRUSDT,2020-09-21-00:00,2020-09-22-00:00,first,0.014094446197732083,TA
RSRUSDT,2020-09-21-00:00,2020-09-22-00:00,second,0.007419881415311728,TA
RSRUSDT,2020-09-22-00:00,2020-09-23-00:00,first,0.006500380277897563,TA
RSRUSDT,2020-09-22-00:00,2020-09-23-00:00,second,0.008624207636777612,TA
RSRUSDT,2020-09-23-00:00,2020-09-24-00:00,first,0.00883518208075626,TA
RSRUSDT,2020-09-23-00:00,2020-09-24-00:00,second,0.006513421726638127,TA
RSRUSDT,2020-09-24-00:00,2020-09-25-00:00,first,0.011206585606234276,TA
RSRUSDT,2020-09-24-00:00,2020-09-25-00:00,second,0.010463489552298115,TA
RSRUSDT,2020-09-25-00:00,2020-09-26-00:00,first,0.01291674492023419,TA
