symbol,start_date,end_date,digit_type,mad,target
ZRXUSDT,2020-01-01-00:00,2020-01-02-00:00,first,0.023217585147540507,TA
ZRXUSDT,2020-01-01-00:00,2020-01-02-00:00,second,0.02249448410095299,TA
ZRXUSDT,2020-01-02-00:00,2020-01-03-00:00,first,0.04035753422455472,TA
ZRXUSDT,2020-01-02-00:00,2020-01-03-00:00,second,0.033746759370888654,TA
ZRXUSDT,2020-01-03-00:00,2020-01-04-00:00,first,0.03135830300310129,TA
ZRXUSDT,2020-01-03-00:00,2020-01-04-00:00,second,0.01873778950880433,TA
ZRXUSDT,2020-01-04-00:00,2020-01-05-00:00,first,0.02414689776990863,TA
ZRXUSDT,2020-01-04-00:00,2020-01-05-00:00,second,0.021709319646435903,TA
ZRXUSDT,2020-01-05-00:00,2020-01-06-00:00,first,0.02036865012534567,TA
ZRXUSDT,2020-01-05-00:00,2020-01-06-00:00,second,0.026266176446750528,TA
ZRXUSDT,2020-01-06-00:00,2020-01-07-00:00,first,0.024455159306724712,TA
ZRXUSDT,2020-01-06-00:00,2020-01-07-00:00,second,0.02512331981880398,TA
ZRXUSDT,2020-01-07-00:00,2020-01-08-00:00,first,0.02303580930291717,TA
ZRXUSDT,2020-01-07-00:00,2020-01-08-00:00,second,0.024241892371189018,TA
ZRXUSDT,2020-01-08-00:00,2020-01-09-00:00,first,0.01655327254166578,TA
ZRXUSDT,2020-01-08-00:00,2020-01-09-00:00,second,0.012151257852980855,TA
ZRXUSDT,2020-01-09-00:00,2020-01-10-00:00,first,0.020282964890082432,TA
ZRXUSDT,2020-01-09-00:00,2020-01-10-00:00,second,0.012075797114896845,TA
ZRXUSDT,2020-01-10-00:00,2020-01-11-00:00,first,0.013920007478369153,TA
ZRXUSDT,2020-01-10-00:00,2020-01-11-00:00,second,0.020071109050501225,TA
ZRXUSDT,2020-01-11-00:00,2020-01-12-00:00,first,0.01332193848861645,TA
ZRXUSDT,2020-01-11-00:00,2020-01-12-00:00,second,0.02159631037039527,TA
ZRXUSDT,2020-01-12-00:00,2020-01-13-00:00,first,0.010800624710658175,TA
ZRXUSDT,2020-01-12-00:00,2020-01-13-00:00,second,0.013442594458990955,TA
ZRXUSDT,2020-01-13-00:00,2020-01-14-00:00,first,0.013456152486575822,TA
ZRXUSDT,2020-01-13-00:00,2020-01-14-00:00,second,0.012237366383532339,TA
ZRXUSDT,2020-01-14-00:00,2020-01-15-00:00,first,0.01002316048316766,TA
ZRXUSDT,2020-01-14-00:00,2020-01-15-00:00,second,0.011844311560849112,TA
ZRXUSDT,2020-01-15-00:00,2020-01-16-00:00,first,0.01021196681434712,TA
ZRXUSDT,2020-01-15-00:00,2020-01-16-00:00,second,0.00806515202793497,TA
ZRXUSDT,2020-01-16-00:00,2020-01-17-00:00,first,0.009348946856633325,TA
ZRXUSDT,2020-01-16-00:00,2020-01-17-00:00,second,0.014405653096903101,TA
ZRXUSDT,2020-01-17-00:00,2020-01-18-00:00,first,0.011419548103445669,TA
ZRXUSDT,2020-01-17-00:00,2020-01-18-00:00,second,0.011154534906637358,TA
ZRXUSDT,2020-01-18-00:00,2020-01-19-00:00,first,0.013519302325240807,TA
ZRXUSDT,2020-01-18-00:00,2020-01-19-00:00,second,0.009951768813927496,TA
ZRXUSDT,2020-01-19-00:00,2020-01-20-00:00,first,0.018372277605493995,TA
ZRXUSDT,2020-01-19-00:00,2020-01-20-00:00,second,0.01959702678568707,TA
ZRXUSDT,2020-01-20-00:00,2020-01-21-00:00,first,0.024043398128952113,TA
ZRXUSDT,2020-01-20-00:00,2020-01-21-00:00,second,0.018216257333653424,TA
