symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MBLUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.3274725274725275, 0.17802197802197803, 0.16263736263736264, 0.0967032967032967, 0.06813186813186813, 0.03956043956043956, 0.041758241758241756, 0.05714285714285714, 0.02857142857142857]",0.0160138247776403,2.744964476910267
MBLUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.11868131868131868, 0.11648351648351649, 0.11208791208791209, 0.11648351648351649, 0.10989010989010989, 0.10329670329670329, 0.10989010989010989, 0.06593406593406594, 0.06593406593406594, 0.08131868131868132]",0.0101461063269811,3.2916311064878685
MBLUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.32113821138211385, 0.1991869918699187, 0.12398373983739837, 0.09552845528455285, 0.07113821138211382, 0.056910569105691054, 0.0508130081300813, 0.03861788617886179, 0.042682926829268296]",0.0096008774516377,2.787522405045958
MBLUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.16666666666666666, 0.13821138211382114, 0.0975609756097561, 0.1016260162601626, 0.07520325203252033, 0.10365853658536585, 0.1016260162601626, 0.06504065040650407, 0.06910569105691057, 0.08130081300813008]",0.017308251607244,3.260350107041237
MBLUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.3781190019193858, 0.11324376199616124, 0.11900191938579655, 0.11708253358925144, 0.0671785028790787, 0.061420345489443376, 0.05182341650671785, 0.04798464491362764, 0.044145873320537425]",0.0216136726303554,2.753353583265564
MBLUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.15738963531669867, 0.11132437619961612, 0.10748560460652591, 0.1017274472168906, 0.08445297504798464, 0.09980806142034548, 0.07485604606525911, 0.07485604606525911, 0.08445297504798464, 0.1036468330134357]",0.0118981346587168,3.2866521001006603
MBLUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.30404463040446306, 0.17154811715481172, 0.12831241283124128, 0.12133891213389121, 0.07252440725244072, 0.0599721059972106, 0.05160390516039052, 0.05578800557880056, 0.03486750348675035]",0.0078783762712616,2.8476524552600053
MBLUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.14225941422594143, 0.09902370990237098, 0.1101813110181311, 0.1101813110181311, 0.08647140864714087, 0.10739191073919108, 0.09483960948396095, 0.07531380753138076, 0.08647140864714087, 0.08786610878661087]",0.0089680027591134,3.299832477179266
MBLUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.351409978308026, 0.15184381778741865, 0.12581344902386118, 0.08893709327548807, 0.07809110629067245, 0.05639913232104121, 0.0455531453362256, 0.06073752711496746, 0.04121475054229935]",0.0135199332727093,2.7891608997890254
MBLUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.14533622559652928, 0.14316702819956617, 0.10412147505422993, 0.08676789587852494, 0.0824295010845987, 0.08459869848156182, 0.09327548806941431, 0.08459869848156182, 0.0824295010845987, 0.09327548806941431]",0.012642403560676,3.2866360760783904
MBLUSDT,2021-01-06-00:00,2021-01-07-00:00,first,"[0.3559928443649374, 0.15026833631484796, 0.13059033989266547, 0.11270125223613596, 0.059033989266547404, 0.0518783542039356, 0.04293381037567084, 0.04830053667262969, 0.04830053667262969]",0.017544163850079,2.759587709136569
MBLUSDT,2021-01-06-00:00,2021-01-07-00:00,second,"[0.12343470483005367, 0.09481216457960644, 0.1073345259391771, 0.09302325581395349, 0.1037567084078712, 0.11806797853309481, 0.08228980322003578, 0.07871198568872988, 0.09302325581395349, 0.10554561717352415]",0.0109192304910321,3.3084668543480253
MBLUSDT,2021-01-07-00:00,2021-01-08-00:00,first,"[0.33807439824945296, 0.17833698030634573, 0.12800875273522977, 0.0886214442013129, 0.07549234135667396, 0.05142231947483589, 0.053610503282275714, 0.044857768052516414, 0.04157549234135667]",0.0094133644362369,2.7815199274919697
MBLUSDT,2021-01-07-00:00,2021-01-08-00:00,second,"[0.1487964989059081, 0.11050328227571116, 0.0886214442013129, 0.09846827133479212, 0.10284463894967177, 0.10284463894967177, 0.0886214442013129, 0.09956236323851203, 0.07439824945295405, 0.08533916849015317]",0.0094746521079677,3.297343956858165
MBLUSDT,2021-01-08-00:00,2021-01-09-00:00,first,"[0.35561160151324084, 0.1626733921815889, 0.09583858764186633, 0.09836065573770492, 0.07818411097099622, 0.06305170239596469, 0.058007566204287514, 0.031525851197982346, 0.05674653215636822]",0.0148970909780448,2.7792574009630258
MBLUSDT,2021-01-08-00:00,2021-01-09-00:00,second,"[0.12988650693568726, 0.12988650693568726, 0.09583858764186633, 0.1235813366960908, 0.09709962168978563, 0.09583858764186633, 0.07440100882723834, 0.08953341740226986, 0.07566204287515763, 0.08827238335435057]",0.0097460899257453,3.2944059947710587
MBLUSDT,2021-01-09-00:00,2021-01-10-00:00,first,"[0.33430799220272905, 0.1627680311890838, 0.10818713450292397, 0.09746588693957114, 0.0847953216374269, 0.06432748538011696, 0.050682261208576995, 0.04873294346978557, 0.04873294346978557]",0.00942742199315,2.8286559589598004
MBLUSDT,2021-01-09-00:00,2021-01-10-00:00,second,"[0.11695906432748537, 0.12183235867446393, 0.10428849902534112, 0.10623781676413255, 0.10526315789473684, 0.07797270955165692, 0.1189083820662768, 0.0847953216374269, 0.07602339181286549, 0.08771929824561403]",0.00861221197968,3.302507749633884
MBLUSDT,2021-01-10-00:00,2021-01-11-00:00,first,"[0.3197969543147208, 0.16852791878172588, 0.1218274111675127, 0.11573604060913706, 0.07614213197969544, 0.06091370558375635, 0.04263959390862944, 0.05380710659898477, 0.04060913705583756]",0.0089439045340941,2.8264240954085715
MBLUSDT,2021-01-10-00:00,2021-01-11-00:00,second,"[0.13705583756345177, 0.12690355329949238, 0.11776649746192894, 0.11269035532994924, 0.08223350253807106, 0.08223350253807106, 0.07208121827411168, 0.10152284263959391, 0.08020304568527918, 0.08730964467005076]",0.0122357916792533,3.2896348273140243
MBLUSDT,2021-01-11-00:00,2021-01-12-00:00,first,"[0.3159851301115242, 0.16480793060718713, 0.12267657992565056, 0.11152416356877323, 0.06815365551425032, 0.057001239157372985, 0.06319702602230483, 0.03965303593556382, 0.057001239157372985]",0.0102262472554612,2.8498301284328402
MBLUSDT,2021-01-11-00:00,2021-01-12-00:00,second,"[0.12763320941759604, 0.10532837670384139, 0.09913258983890955, 0.10161090458488228, 0.10408921933085502, 0.11771995043370508, 0.07806691449814127, 0.09541511771995044, 0.08674101610904585, 0.08426270136307311]",0.0075681601931441,3.3072541998932987
MBLUSDT,2021-01-12-00:00,2021-01-13-00:00,first,"[0.35555555555555557, 0.16984126984126985, 0.11746031746031746, 0.09365079365079365, 0.08571428571428572, 0.05555555555555555, 0.04126984126984127, 0.044444444444444446, 0.03650793650793651]",0.0135685776796078,2.7469729624456747
MBLUSDT,2021-01-12-00:00,2021-01-13-00:00,second,"[0.1523809523809524, 0.1126984126984127, 0.09365079365079365, 0.1, 0.09206349206349207, 0.1111111111111111, 0.09523809523809523, 0.08095238095238096, 0.07301587301587302, 0.08888888888888889]",0.0105780910758231,3.292464235305756
