symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ZECUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.2862241256245539, 0.18772305496074232, 0.13062098501070663, 0.08565310492505353, 0.07637401855817273, 0.0728051391862955, 0.057815845824411134, 0.05638829407566024, 0.046395431834404]",0.0064546903922573,2.892661472633665
ZECUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.10849393290506781, 0.10778015703069237, 0.11705924339757316, 0.099214846538187, 0.09564596716630978, 0.09421841541755889, 0.10635260528194147, 0.09207708779443255, 0.08493932905067808, 0.09421841541755889]",0.0064323551551331,3.3158963625496427
ZECUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.29909784871616935, 0.18598195697432338, 0.13532269257460097, 0.09090909090909091, 0.07286606523247745, 0.05829285218598196, 0.054823039555863984, 0.05690492713393477, 0.04580152671755725]",0.0057935766063063,2.8602150538157227
ZECUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.12699514226231784, 0.12491325468424705, 0.11519777931991672, 0.10617626648161, 0.09784871616932686, 0.09021512838306732, 0.09854267869535045, 0.07217210270645386, 0.08743927827897294, 0.08049965301873699]",0.0063459908839001,3.300001769990888
ZECUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.2961672473867596, 0.18048780487804877, 0.12473867595818815, 0.10174216027874565, 0.07456445993031359, 0.05644599303135889, 0.06062717770034843, 0.05853658536585366, 0.046689895470383276]",0.0044845314764219,2.88037865528099
ZECUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.11149825783972125, 0.1240418118466899, 0.10452961672473868, 0.10313588850174216, 0.110801393728223, 0.08153310104529617, 0.09965156794425087, 0.08501742160278745, 0.09686411149825784, 0.08292682926829269]",0.0072431579960776,3.309469384666096
ZECUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.30486111111111114, 0.18194444444444444, 0.12291666666666666, 0.1, 0.08402777777777778, 0.058333333333333334, 0.052083333333333336, 0.04791666666666667, 0.04791666666666667]",0.0043955545919958,2.8551565957133986
ZECUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.12986111111111112, 0.11597222222222223, 0.10833333333333334, 0.10416666666666667, 0.08958333333333333, 0.08888888888888889, 0.1, 0.0763888888888889, 0.08958333333333333, 0.09722222222222222]",0.0066254750929723,3.306708336936655
ZECUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.3138888888888889, 0.16527777777777777, 0.11875, 0.1, 0.07152777777777777, 0.07222222222222222, 0.06458333333333334, 0.05277777777777778, 0.04097222222222222]",0.0065424343321118,2.865307968353432
ZECUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.12638888888888888, 0.10902777777777778, 0.11041666666666666, 0.09444444444444444, 0.11041666666666666, 0.10208333333333333, 0.09236111111111112, 0.08055555555555556, 0.09097222222222222, 0.08333333333333333]",0.005444303705325,3.3088660914654735
ZECUSDT,2021-01-06-00:00,2021-01-07-00:00,first,"[0.3060374739764053, 0.16655100624566274, 0.1193615544760583, 0.09784871616932686, 0.0777238029146426, 0.05759888965995836, 0.055517002081887576, 0.07286606523247745, 0.046495489243580844]",0.0063106050981547,2.8839705014289105
ZECUSDT,2021-01-06-00:00,2021-01-07-00:00,second,"[0.12421929215822346, 0.12630117973629423, 0.11311589174184594, 0.09507286606523248, 0.08743927827897294, 0.08743927827897294, 0.09437890353920889, 0.0916030534351145, 0.09021512838306732, 0.09021512838306732]",0.0062727151355366,3.307469557422172
ZECUSDT,2021-01-07-00:00,2021-01-08-00:00,first,"[0.3004857737682165, 0.20194309507286606, 0.11450381679389313, 0.08327550312283137, 0.06870229007633588, 0.06453851492019431, 0.07078417765440666, 0.05690492713393477, 0.0388619014573213]",0.0098658825289907,2.852364673399943
ZECUSDT,2021-01-07-00:00,2021-01-08-00:00,second,"[0.12213740458015267, 0.12005551700208189, 0.09993060374739764, 0.10478834142956281, 0.10964607911172797, 0.08952116585704371, 0.0916030534351145, 0.09784871616932686, 0.08327550312283137, 0.08119361554476058]",0.0051833869040545,3.3088428600245003
ZECUSDT,2021-01-08-00:00,2021-01-09-00:00,first,"[0.33448993754337264, 0.1825121443442054, 0.11380985426786953, 0.09576682859125607, 0.0659264399722415, 0.05829285218598196, 0.048577376821651634, 0.0527411519777932, 0.047883414295628035]",0.0096878623185067,2.8007417165870447
ZECUSDT,2021-01-08-00:00,2021-01-09-00:00,second,"[0.12560721721027066, 0.10617626648161, 0.10478834142956281, 0.12005551700208189, 0.09993060374739764, 0.10201249132546843, 0.08952116585704371, 0.09299097848716169, 0.08605135322692574, 0.07286606523247745]",0.0059256300250433,3.3058430527037057
