symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
OGUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.30642633228840127, 0.1614420062695925, 0.14106583072100312, 0.09717868338557993, 0.08307210031347963, 0.07288401253918496, 0.054858934169279, 0.04310344827586207, 0.039968652037617555]",0.0070267062864607,2.8575353961617913
OGUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.12304075235109718, 0.12225705329153605, 0.10736677115987461, 0.09247648902821316, 0.10658307210031348, 0.09482758620689655, 0.0932601880877743, 0.09169278996865204, 0.0822884012539185, 0.08620689655172414]",0.0041107297328021,3.309027652247145
OGUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.2775193798449612, 0.15271317829457365, 0.11782945736434108, 0.11937984496124031, 0.08294573643410853, 0.08604651162790698, 0.06356589147286822, 0.05116279069767442, 0.04883720930232558]",0.0119995501831303,2.9441201517442837
OGUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.10310077519379846, 0.12093023255813953, 0.10387596899224806, 0.10852713178294573, 0.10077519379844961, 0.09457364341085271, 0.09069767441860466, 0.08682170542635659, 0.08837209302325581, 0.10232558139534884]",0.0059669922030981,3.31505103739125
OGUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.33123312331233123, 0.17461746174617462, 0.12871287128712872, 0.1035103510351035, 0.0774077407740774, 0.04590459045904591, 0.054005400540054004, 0.04950495049504951, 0.0351035103510351]",0.0090172445231613,2.788553797975845
OGUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.11251125112511251, 0.1278127812781278, 0.11431143114311432, 0.09720972097209721, 0.10261026102610261, 0.0999099909990999, 0.11341134113411341, 0.06840684068406841, 0.08280828082808281, 0.081008100810081]",0.008996805862911,3.2998017019332813
OGUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.3266199649737303, 0.18826619964973731, 0.12171628721541156, 0.0893169877408056, 0.07180385288966724, 0.06304728546409807, 0.05516637478108581, 0.043782837127845885, 0.040280210157618214]",0.0083922022008455,2.80101446186286
OGUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.13572679509632224, 0.11120840630472854, 0.10332749562171628, 0.12609457092819615, 0.1042031523642732, 0.09457092819614711, 0.08493870402802102, 0.07880910683012259, 0.0796847635726795, 0.08143607705779335]",0.0083414974586743,3.296748084057928
OGUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.32407407407407407, 0.1779835390946502, 0.12448559670781893, 0.1111111111111111, 0.06481481481481481, 0.05864197530864197, 0.050411522633744855, 0.043209876543209874, 0.04526748971193416]",0.008697212567137,2.8075203405982645
OGUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.1337448559670782, 0.11625514403292181, 0.10390946502057613, 0.11316872427983539, 0.1111111111111111, 0.08539094650205761, 0.09156378600823045, 0.0720164609053498, 0.0823045267489712, 0.09053497942386832]",0.0083220656508292,3.299043567082184
OGUSDT,2021-01-06-00:00,2021-01-07-00:00,first,"[0.32964824120603015, 0.19195979899497487, 0.11758793969849246, 0.08241206030150754, 0.07939698492462312, 0.04924623115577889, 0.05628140703517588, 0.04522613065326633, 0.04824120603015075]",0.0104858310728481,2.7954765076804446
