symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DFUSDT,2021-09-24-00:00,2021-09-25-00:00,first,"[0.31561461794019935, 0.1760797342192691, 0.10299003322259136, 0.10963455149501661, 0.10299003322259136, 0.03986710963455149, 0.05647840531561462, 0.036544850498338874, 0.059800664451827246]",0.0144802492953993,2.828436752484
DFUSDT,2021-09-24-00:00,2021-09-25-00:00,second,"[0.10963455149501661, 0.08970099667774087, 0.12624584717607973, 0.10963455149501661, 0.08970099667774087, 0.09966777408637874, 0.12624584717607973, 0.07973421926910298, 0.08305647840531562, 0.08637873754152824]",0.0119944749191128,3.3030878384945943
DFUSDT,2021-09-25-00:00,2021-09-26-00:00,first,"[0.3018736988202637, 0.17765440666204024, 0.1325468424705066, 0.10478834142956281, 0.0659264399722415, 0.06176266481609993, 0.05968077723802915, 0.05343511450381679, 0.04233171408743928]",0.0048588238584738,2.86033551397087
DFUSDT,2021-09-25-00:00,2021-09-26-00:00,second,"[0.13324080499653018, 0.10687022900763359, 0.1040943789035392, 0.11242192921582235, 0.1054823039555864, 0.08952116585704371, 0.09090909090909091, 0.08327550312283137, 0.08327550312283137, 0.09090909090909091]",0.0065479491847835,3.3066503878436935
DFUSDT,2021-09-26-00:00,2021-09-27-00:00,first,"[0.3240804996530187, 0.1734906315058987, 0.11311589174184594, 0.08605135322692574, 0.0777238029146426, 0.05968077723802915, 0.06176266481609993, 0.056210964607911175, 0.047883414295628035]",0.007556797271763,2.846034975816828
DFUSDT,2021-09-26-00:00,2021-09-27-00:00,second,"[0.1193615544760583, 0.11172796668979876, 0.10062456627342123, 0.10964607911172797, 0.10201249132546843, 0.0936849410131853, 0.09715475364330327, 0.08743927827897294, 0.09299097848716169, 0.08535739070090215]",0.0033163578700869,3.3142124271466264
DFUSDT,2021-09-27-00:00,2021-09-28-00:00,first,"[0.31223922114047287, 0.16620305980528513, 0.11404728789986092, 0.09874826147426982, 0.07858136300417246, 0.07788595271210014, 0.057719054242002785, 0.05354659248956885, 0.04102920723226704]",0.0058623793480843,2.8695369721192545
DFUSDT,2021-09-27-00:00,2021-09-28-00:00,second,"[0.1258692628650904, 0.12100139082058414, 0.10500695410292073, 0.12934631432545202, 0.09388038942976357, 0.09805285118219749, 0.08831710709318498, 0.07232267037552156, 0.08066759388038942, 0.08553546592489569]",0.0080463530045616,3.296706416536464
DFUSDT,2021-09-28-00:00,2021-09-29-00:00,first,"[0.27571728481455565, 0.18334499650104968, 0.13226032190342898, 0.10146955913226033, 0.07837648705388384, 0.06717984604618614, 0.05738278516445067, 0.053883834849545134, 0.05038488453463961]",0.0059392514792005,2.912649921911567
DFUSDT,2021-09-28-00:00,2021-09-29-00:00,second,"[0.13016095171448566, 0.12666200139958012, 0.11266620013995801, 0.10846745976207138, 0.08747375787263821, 0.09657102869139259, 0.08397480755773268, 0.08047585724282715, 0.09587123862841147, 0.07767669699090272]",0.007907473364948,3.29940409955464
DFUSDT,2021-09-29-00:00,2021-09-30-00:00,first,"[0.2936444086886565, 0.19710378117457764, 0.13837489943684633, 0.11263073209975864, 0.083668543845535, 0.042638777152051485, 0.0498793242156074, 0.042638777152051485, 0.039420756234915526]",0.0121459337415678,2.8178491761146063
DFUSDT,2021-09-29-00:00,2021-09-30-00:00,second,"[0.10458567980691874, 0.11745776347546259, 0.10297666934835076, 0.11584875301689461, 0.10136765888978279, 0.09573612228479485, 0.10136765888978279, 0.08286403861625101, 0.0925181013676589, 0.08527755430410297]",0.0058734965235999,3.3134402396239473
DFUSDT,2021-09-30-00:00,2021-10-01-00:00,first,"[0.30518977536793185, 0.16731216111541442, 0.13555383423702555, 0.09295120061967467, 0.08365608055770721, 0.061192873741285826, 0.05809450038729667, 0.054996127033307515, 0.041053446940356314]",0.0051546377418432,2.8673230962442013
DFUSDT,2021-09-30-00:00,2021-10-01-00:00,second,"[0.11618900077459333, 0.1185127807900852, 0.12238574748257165, 0.11076684740511232, 0.0844306738962045, 0.10224632068164213, 0.07978311386522076, 0.07513555383423702, 0.07823392718822618, 0.1123160340821069]",0.0115023959874958,3.298935178540521
DFUSDT,2021-10-01-00:00,2021-10-02-00:00,first,"[0.3128, 0.1712, 0.1248, 0.1, 0.08, 0.0648, 0.056, 0.0432, 0.0472]",0.003804723271036,2.8512055331584554
DFUSDT,2021-10-01-00:00,2021-10-02-00:00,second,"[0.1296, 0.1024, 0.1088, 0.096, 0.0968, 0.0864, 0.0912, 0.0864, 0.0984, 0.104]",0.007950665153313,3.311870593954954
DFUSDT,2021-10-02-00:00,2021-10-03-00:00,first,"[0.32869296210363497, 0.17092034029389017, 0.12219644238205724, 0.09435421500386698, 0.07733952049497293, 0.06960556844547564, 0.04795050270688322, 0.048723897911832945, 0.04021655065738593]",0.0067381656121147,2.817335301789548
DFUSDT,2021-10-02-00:00,2021-10-03-00:00,second,"[0.13225058004640372, 0.11600928074245939, 0.10440835266821345, 0.09667440061871617, 0.10518174787316319, 0.09358081979891725, 0.08662026295436968, 0.08584686774941995, 0.0843000773395205, 0.0951276102088167]",0.0059388585082268,3.307727433037253
DFUSDT,2021-10-03-00:00,2021-10-04-00:00,first,"[0.3242424242424242, 0.18181818181818182, 0.11666666666666667, 0.09621212121212121, 0.07651515151515151, 0.0696969696969697, 0.04772727272727273, 0.045454545454545456, 0.041666666666666664]",0.0070421180905111,2.8153725093300173
DFUSDT,2021-10-03-00:00,2021-10-04-00:00,second,"[0.13106060606060607, 0.10757575757575757, 0.10303030303030303, 0.0946969696969697, 0.0946969696969697, 0.09393939393939393, 0.09545454545454546, 0.07803030303030303, 0.0946969696969697, 0.10681818181818181]",0.0084817786027664,3.309986808680505
DFUSDT,2021-10-04-00:00,2021-10-05-00:00,first,"[0.2884310618066561, 0.16561014263074486, 0.1196513470681458, 0.09587955625990491, 0.08240887480190175, 0.07210776545166403, 0.060221870047543584, 0.061014263074484945, 0.05467511885895404]",0.0065328659045704,2.92765692390235
