symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ERNUSDT,2021-06-22-00:00,2021-06-23-00:00,first,"[0.2833333333333333, 0.1648148148148148, 0.12777777777777777, 0.10555555555555556, 0.07592592592592592, 0.09259259259259259, 0.05740740740740741, 0.044444444444444446, 0.04814814814814815]",0.0087824542814287,2.9131737570469123
ERNUSDT,2021-06-22-00:00,2021-06-23-00:00,second,"[0.11666666666666667, 0.10185185185185185, 0.09259259259259259, 0.10925925925925926, 0.1037037037037037, 0.1037037037037037, 0.0962962962962963, 0.09814814814814815, 0.08518518518518518, 0.09259259259259259]",0.0067329256585021,3.3166022100166965
ERNUSDT,2021-06-23-00:00,2021-06-24-00:00,first,"[0.3164091243561442, 0.1479028697571744, 0.1368653421633554, 0.08388520971302428, 0.09786607799852833, 0.0684326710816777, 0.05518763796909492, 0.044885945548197206, 0.04856512141280353]",0.0111742396669588,2.8622090341138247
ERNUSDT,2021-06-23-00:00,2021-06-24-00:00,second,"[0.15084621044885946, 0.11037527593818984, 0.09345106696100074, 0.09197939661515821, 0.09713024282560706, 0.10522442972774099, 0.08977189109639441, 0.09786607799852833, 0.07799852832965416, 0.08535688005886681]",0.0095175505014993,3.297798672030616
ERNUSDT,2021-06-24-00:00,2021-06-25-00:00,first,"[0.322253000923361, 0.17636195752539244, 0.11357340720221606, 0.09787626962142197, 0.08033240997229917, 0.061865189289012, 0.0443213296398892, 0.050784856879039705, 0.05263157894736842]",0.0067744917008498,2.8343710092077785
ERNUSDT,2021-06-24-00:00,2021-06-25-00:00,second,"[0.13665743305632502, 0.1061865189289012, 0.10064635272391505, 0.11819021237303785, 0.10803324099722991, 0.08033240997229917, 0.10064635272391505, 0.0729455216989843, 0.07940904893813482, 0.09695290858725762]",0.0115582057603234,3.298069032254246
ERNUSDT,2021-06-25-00:00,2021-06-26-00:00,first,"[0.32338308457711445, 0.16119402985074627, 0.11343283582089553, 0.09253731343283582, 0.08258706467661692, 0.07960199004975124, 0.050746268656716415, 0.03582089552238806, 0.06069651741293532]",0.011856252180783,2.8484906397335883
ERNUSDT,2021-06-25-00:00,2021-06-26-00:00,second,"[0.11442786069651742, 0.11442786069651742, 0.09850746268656717, 0.10348258706467661, 0.09950248756218906, 0.08756218905472637, 0.08059701492537313, 0.08557213930348259, 0.1044776119402985, 0.11144278606965174]",0.0087781499324714,3.3122469512675394
ERNUSDT,2021-06-26-00:00,2021-06-27-00:00,first,"[0.3189252336448598, 0.16705607476635514, 0.1191588785046729, 0.10046728971962617, 0.07593457943925233, 0.06542056074766354, 0.054906542056074766, 0.037383177570093455, 0.06074766355140187]",0.0080983750407055,2.8482604685621706
ERNUSDT,2021-06-26-00:00,2021-06-27-00:00,second,"[0.12733644859813084, 0.10514018691588785, 0.1191588785046729, 0.10397196261682243, 0.09813084112149532, 0.07827102803738317, 0.08294392523364486, 0.08294392523364486, 0.08177570093457943, 0.12032710280373832]",0.0106648620492921,3.3006578438342915
ERNUSDT,2021-06-27-00:00,2021-06-28-00:00,first,"[0.32588235294117646, 0.16588235294117648, 0.13294117647058823, 0.08588235294117647, 0.07294117647058823, 0.06470588235294118, 0.0611764705882353, 0.04352941176470588, 0.047058823529411764]",0.0082979230486152,2.8302537893898196
ERNUSDT,2021-06-27-00:00,2021-06-28-00:00,second,"[0.13411764705882354, 0.09294117647058824, 0.11764705882352941, 0.10235294117647059, 0.10352941176470588, 0.08941176470588236, 0.08823529411764706, 0.07529411764705882, 0.08823529411764706, 0.10823529411764705]",0.0100776660751661,3.30351571240094
ERNUSDT,2021-06-28-00:00,2021-06-29-00:00,first,"[0.33476394849785407, 0.157725321888412, 0.09227467811158799, 0.09227467811158799, 0.08261802575107297, 0.06330472103004292, 0.07510729613733906, 0.043991416309012876, 0.05793991416309013]",0.0147707789554196,2.8493720493507393
ERNUSDT,2021-06-28-00:00,2021-06-29-00:00,second,"[0.12446351931330472, 0.11373390557939914, 0.09871244635193133, 0.1148068669527897, 0.10515021459227468, 0.09549356223175966, 0.07296137339055794, 0.09227467811158799, 0.0944206008583691, 0.08798283261802575]",0.006372457288955,3.3071825393665826
ERNUSDT,2021-06-29-00:00,2021-06-30-00:00,first,"[0.3283236994219653, 0.17109826589595376, 0.10867052023121387, 0.11791907514450867, 0.05433526011560694, 0.06473988439306358, 0.05086705202312139, 0.03815028901734104, 0.06589595375722543]",0.0152091620202192,2.8158877715165267
ERNUSDT,2021-06-29-00:00,2021-06-30-00:00,second,"[0.14682080924855492, 0.11329479768786127, 0.09248554913294797, 0.10635838150289018, 0.10520231213872833, 0.07861271676300578, 0.08554913294797688, 0.08439306358381503, 0.06242774566473988, 0.12485549132947976]",0.0147845222133082,3.283109189391186
ERNUSDT,2021-06-30-00:00,2021-07-01-00:00,first,"[0.32858990944372574, 0.1591203104786546, 0.1423027166882277, 0.07761966364812418, 0.0724450194049159, 0.07891332470892626, 0.03234152652005175, 0.03622250970245795, 0.0724450194049159]",0.0185728795071613,2.8073656514735554
