symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ZRXUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.3316412859560068, 0.16412859560067683, 0.11082910321489002, 0.09813874788494077, 0.07614213197969544, 0.06091370558375635, 0.05668358714043993, 0.047377326565143825, 0.05414551607445008]",0.0089395668183744,2.836121943626701
ZRXUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.11759729272419628, 0.11844331641285956, 0.09983079526226735, 0.09644670050761421, 0.09306260575296109, 0.10321489001692047, 0.10067681895093063, 0.07191201353637902, 0.0922165820642978, 0.1065989847715736]",0.0089282223174226,3.3099041664061697
ZRXUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.3091750192752506, 0.17579028527370855, 0.12567463377023902, 0.07941403238242097, 0.08558211256746338, 0.06861989205859677, 0.05551272166538165, 0.051657671549730146, 0.04857363145720894]",0.0045058177155362,2.863835822660794
ZRXUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.1125674633770239, 0.1195065535851966, 0.1017733230531997, 0.10717039321511179, 0.10485736314572089, 0.08712413261372398, 0.1094834232845027, 0.07632999228989977, 0.09329221279876639, 0.08789514263685427]",0.0075470162680935,3.3099805128072988
ZRXUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.31528189910979226, 0.15801186943620177, 0.12388724035608309, 0.1083086053412463, 0.07937685459940653, 0.06231454005934718, 0.05192878338278932, 0.04896142433234421, 0.05192878338278932]",0.0071149771450881,2.8621700593408375
ZRXUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.12537091988130564, 0.13501483679525222, 0.11869436201780416, 0.09198813056379822, 0.09198813056379822, 0.08011869436201781, 0.08679525222551929, 0.08160237388724036, 0.08902077151335312, 0.09940652818991098]",0.0105098283502253,3.2984524493474643
ZRXUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.27840112201963535, 0.15778401122019636, 0.14095371669004209, 0.10518934081346423, 0.10168302945301542, 0.06661991584852735, 0.05820476858345021, 0.042776998597475455, 0.04838709677419355]",0.0110307820248494,2.914505395794965
ZRXUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.12622720897615708, 0.11570827489481066, 0.105890603085554, 0.0967741935483871, 0.10308555399719495, 0.09396914446002805, 0.091164095371669, 0.08555399719495091, 0.0967741935483871, 0.08485273492286115]",0.0040695207131343,3.311014509643295
ZRXUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.2919034090909091, 0.17045454545454544, 0.12926136363636365, 0.09872159090909091, 0.08380681818181818, 0.07173295454545454, 0.05539772727272727, 0.048295454545454544, 0.05042613636363636]",0.0044921306180209,2.8970821287170656
ZRXUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.11292613636363637, 0.11221590909090909, 0.09659090909090909, 0.10582386363636363, 0.09232954545454546, 0.09161931818181818, 0.10298295454545454, 0.078125, 0.09375, 0.11363636363636363]",0.0091842960335264,3.313083720070839
