symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FTTUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.3183139534883721, 0.1686046511627907, 0.1380813953488372, 0.1380813953488372, 0.07848837209302326, 0.04941860465116279, 0.0436046511627907, 0.0377906976744186, 0.027616279069767442]",0.0159106664234908,2.7687892284157227
FTTUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.14534883720930233, 0.1002906976744186, 0.10901162790697674, 0.10610465116279069, 0.09883720930232558, 0.06831395348837209, 0.09738372093023256, 0.09156976744186046, 0.0872093023255814, 0.09593023255813954]",0.0087588864531244,3.298000788321567
FTTUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.3383977900552486, 0.1781767955801105, 0.11740331491712708, 0.09530386740331492, 0.08149171270718232, 0.052486187845303865, 0.04834254143646409, 0.03729281767955801, 0.05110497237569061]",0.0104691731978376,2.783872328799239
FTTUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.16574585635359115, 0.1132596685082873, 0.1464088397790055, 0.06767955801104972, 0.0787292817679558, 0.10082872928176796, 0.07596685082872928, 0.0718232044198895, 0.09668508287292818, 0.08287292817679558]",0.0193840902607439,3.255896568695729
FTTUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.32605042016806723, 0.173109243697479, 0.1092436974789916, 0.09831932773109243, 0.08403361344537816, 0.08739495798319327, 0.0546218487394958, 0.03529411764705882, 0.031932773109243695]",0.0114956166616567,2.8087545858996203
FTTUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.15126050420168066, 0.12184873949579832, 0.126890756302521, 0.0957983193277311, 0.08487394957983194, 0.07899159663865546, 0.0773109243697479, 0.0773109243697479, 0.08571428571428572, 0.1]",0.0145223553864724,3.2826401749270433
FTTUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.3207401696222051, 0.17810331534309945, 0.1117964533538936, 0.09946029298380879, 0.06861989205859677, 0.07710100231303008, 0.051657671549730146, 0.04548959136468774, 0.047031611410948346]",0.007933520834241,2.835429323300731
FTTUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.1395528141865844, 0.1318427139552814, 0.10100231303006939, 0.10254433307632999, 0.09637625289128758, 0.09560524286815729, 0.08249807247494217, 0.08095605242868158, 0.07941403238242097, 0.09020817270624518]",0.0086073953571962,3.2958014580124226
FTTUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.3344594594594595, 0.15371621621621623, 0.1089527027027027, 0.11317567567567567, 0.08868243243243243, 0.07179054054054054, 0.05574324324324324, 0.041385135135135136, 0.03209459459459459]",0.0142311252795183,2.8123130259199662
FTTUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.14189189189189189, 0.10641891891891891, 0.12753378378378377, 0.09375, 0.09966216216216216, 0.09628378378378379, 0.09543918918918919, 0.07939189189189189, 0.08277027027027027, 0.07685810810810811]",0.0085978722958879,3.295103984360171
