symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FUNUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.3073959938366718, 0.18412942989214176, 0.13944530046224962, 0.0847457627118644, 0.06933744221879815, 0.06779661016949153, 0.061633281972265024, 0.04776579352850539, 0.03775038520801233]",0.0074226418659016,2.836744519296318
FUNUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.14329738058551617, 0.13174114021571648, 0.10092449922958398, 0.09784283513097072, 0.10477657935285054, 0.09090909090909091, 0.07935285053929121, 0.07935285053929121, 0.08628659476117104, 0.08551617873651772]",0.0092912705121783,3.292962545808959
FUNUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.27487821851078637, 0.17536534446764093, 0.13639526791927628, 0.09324982602644398, 0.09742519137091162, 0.07028531663187196, 0.0709812108559499, 0.04036186499652053, 0.04105775922059847]",0.0102285038919522,2.9072341729420743
FUNUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.10368823938761308, 0.11412665274878218, 0.10160055671537926, 0.09951287404314545, 0.09812108559498957, 0.11551844119693806, 0.08977035490605428, 0.10090466249130133, 0.08350730688935282, 0.09324982602644398]",0.0075765803852582,3.3155514666034964
FUNUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.28782547501759326, 0.16115411681914146, 0.12807881773399016, 0.10133708655876143, 0.08937368050668543, 0.0752990851513019, 0.07107670654468684, 0.045038705137227304, 0.04081632653061224]",0.008710365382921,2.9092326415569607
FUNUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.11893033075299085, 0.11541168191414497, 0.11470795214637579, 0.11611541168191415, 0.10133708655876143, 0.09007741027445461, 0.08655876143560873, 0.08937368050668543, 0.08866995073891626, 0.07881773399014778]",0.0042645329099295,3.3071767863256754
FUNUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.3062937062937063, 0.15874125874125875, 0.15664335664335666, 0.08951048951048951, 0.07132867132867132, 0.05944055944055944, 0.05034965034965035, 0.06363636363636363, 0.044055944055944055]",0.0109893715230586,2.8571638349829027
FUNUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.12307692307692308, 0.12307692307692308, 0.1034965034965035, 0.0993006993006993, 0.09230769230769231, 0.10139860139860139, 0.08671328671328671, 0.10139860139860139, 0.08181818181818182, 0.08741258741258741]",0.0061535374459162,3.3091471037183977
FUNUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.2797450424929179, 0.1848441926345609, 0.12677053824362605, 0.09985835694050992, 0.08923512747875353, 0.06869688385269122, 0.06019830028328612, 0.046742209631728045, 0.043909348441926344]",0.00612075735677,2.8991224953106807
FUNUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.12393767705382436, 0.10906515580736544, 0.09844192634560907, 0.10269121813031161, 0.11685552407932011, 0.09135977337110482, 0.08640226628895184, 0.08781869688385269, 0.09844192634560907, 0.08498583569405099]",0.0063355206070863,3.3106998983768468
FUNUSDT,2021-01-06-00:00,2021-01-07-00:00,first,"[0.31527777777777777, 0.15625, 0.13125, 0.09027777777777778, 0.08888888888888889, 0.06388888888888888, 0.059722222222222225, 0.04652777777777778, 0.04791666666666667]",0.0075902532660639,2.863889174617605
FUNUSDT,2021-01-06-00:00,2021-01-07-00:00,second,"[0.11944444444444445, 0.11527777777777778, 0.10069444444444445, 0.10694444444444444, 0.1111111111111111, 0.09722222222222222, 0.08819444444444445, 0.09027777777777778, 0.09375, 0.07708333333333334]",0.0043060800536552,3.310342551908639
FUNUSDT,2021-01-07-00:00,2021-01-08-00:00,first,"[0.3168666196189132, 0.17642907551164433, 0.1150317572335921, 0.08892025405786874, 0.08821453775582216, 0.06563161609033169, 0.051517290049400144, 0.0529287226534933, 0.04446012702893437]",0.0059964294056009,2.8477173884037725
FUNUSDT,2021-01-07-00:00,2021-01-08-00:00,second,"[0.136908962597036, 0.10091743119266056, 0.1086803105151729, 0.10656316160903317, 0.09809456598447425, 0.09597741707833451, 0.09668313338038109, 0.09527170077628794, 0.08539167254763586, 0.07551164431898377]",0.0055382808964516,3.305549511379606
FUNUSDT,2021-01-08-00:00,2021-01-09-00:00,first,"[0.2986627043090639, 0.17013372956909362, 0.14041604754829123, 0.0950965824665676, 0.07280832095096583, 0.07057949479940565, 0.057206537890044575, 0.05274888558692422, 0.04234769687964339]",0.0046014176107392,2.8742610208017196
FUNUSDT,2021-01-08-00:00,2021-01-09-00:00,second,"[0.1188707280832095, 0.1277860326894502, 0.12035661218424963, 0.10326894502228826, 0.0913818722139673, 0.09361069836552749, 0.08469539375928678, 0.08023774145616643, 0.08766716196136701, 0.09212481426448738]",0.0065311226099871,3.3042467724368874
