symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
NKNUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.40772532188841204, 0.12017167381974249, 0.14163090128755365, 0.10300429184549356, 0.060085836909871244, 0.055793991416309016, 0.034334763948497854, 0.030042918454935622, 0.04721030042918455]",0.0290965732465846,2.6351722216103157
NKNUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.10300429184549356, 0.14163090128755365, 0.06437768240343347, 0.07725321888412018, 0.10300429184549356, 0.1630901287553648, 0.09012875536480687, 0.07725321888412018, 0.06866952789699571, 0.11158798283261803]",0.0246880822371758,3.258455633837224
NKNUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.3741496598639456, 0.14285714285714285, 0.17687074829931973, 0.07142857142857142, 0.07482993197278912, 0.05442176870748299, 0.03741496598639456, 0.030612244897959183, 0.03741496598639456]",0.0277892613091076,2.662826264227068
NKNUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.12585034013605442, 0.14965986394557823, 0.09863945578231292, 0.09863945578231292, 0.06462585034013606, 0.09863945578231292, 0.0782312925170068, 0.08503401360544217, 0.09523809523809523, 0.1054421768707483]",0.0144031837058951,3.285916942614853
NKNUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.35443037974683544, 0.17088607594936708, 0.15822784810126583, 0.06645569620253164, 0.07278481012658228, 0.04430379746835443, 0.06329113924050633, 0.015822784810126583, 0.05379746835443038]",0.0222285923627544,2.69460632942417
NKNUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.14873417721518986, 0.0949367088607595, 0.09177215189873418, 0.10759493670886076, 0.11392405063291139, 0.08860759493670886, 0.06645569620253164, 0.0759493670886076, 0.0759493670886076, 0.1360759493670886]",0.0194029461541877,3.2768912937688386
NKNUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.41431670281995664, 0.16919739696312364, 0.11062906724511931, 0.10845986984815618, 0.052060737527114966, 0.049891540130151846, 0.039045553145336226, 0.026030368763557483, 0.03036876355748373]",0.0277414586657944,2.5698832981182607
NKNUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.17787418655097614, 0.1193058568329718, 0.06724511930585683, 0.08459869848156182, 0.11713665943600868, 0.08026030368763558, 0.08893709327548807, 0.0737527114967462, 0.0911062906724512, 0.09978308026030369]",0.0197522187688282,3.2613928515954074
NKNUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.38734177215189874, 0.13164556962025317, 0.12658227848101267, 0.1240506329113924, 0.06835443037974684, 0.043037974683544304, 0.035443037974683546, 0.0379746835443038, 0.04556962025316456]",0.0255768751697702,2.6789984484967206
NKNUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.15443037974683543, 0.13924050632911392, 0.11392405063291139, 0.09620253164556962, 0.0759493670886076, 0.09113924050632911, 0.08354430379746836, 0.060759493670886074, 0.0810126582278481, 0.10379746835443038]",0.0168008363991306,3.2692730133263868
NKNUSDT,2021-01-06-00:00,2021-01-07-00:00,first,"[0.3525773195876289, 0.177319587628866, 0.12577319587628866, 0.10927835051546392, 0.088659793814433, 0.018556701030927835, 0.04742268041237113, 0.041237113402061855, 0.03917525773195876]",0.0167682215642304,2.6960344840008568
NKNUSDT,2021-01-06-00:00,2021-01-07-00:00,second,"[0.16082474226804125, 0.09896907216494845, 0.10927835051546392, 0.10103092783505155, 0.12371134020618557, 0.08453608247422681, 0.06804123711340206, 0.07010309278350516, 0.06597938144329897, 0.11752577319587629]",0.0195067768515812,3.266115821952946
NKNUSDT,2021-01-07-00:00,2021-01-08-00:00,first,"[0.3405994550408719, 0.1907356948228883, 0.09128065395095368, 0.08583106267029973, 0.0885558583106267, 0.0681198910081744, 0.03814713896457766, 0.03678474114441417, 0.05994550408719346]",0.0175443605135953,2.7765954988777692
NKNUSDT,2021-01-07-00:00,2021-01-08-00:00,second,"[0.18528610354223432, 0.11307901907356949, 0.1008174386920981, 0.08719346049046321, 0.10490463215258855, 0.07901907356948229, 0.09536784741144415, 0.06130790190735695, 0.05994550408719346, 0.11307901907356949]",0.0200556086949295,3.2466734542572335
NKNUSDT,2021-01-08-00:00,2021-01-09-00:00,first,"[0.38405797101449274, 0.18659420289855072, 0.12681159420289856, 0.08333333333333333, 0.057971014492753624, 0.050724637681159424, 0.041666666666666664, 0.036231884057971016, 0.03260869565217391]",0.0212008392862177,2.640576220251588
NKNUSDT,2021-01-08-00:00,2021-01-09-00:00,second,"[0.17572463768115942, 0.13043478260869565, 0.08876811594202899, 0.11413043478260869, 0.09057971014492754, 0.08333333333333333, 0.08152173913043478, 0.06340579710144928, 0.07789855072463768, 0.09420289855072464]",0.0183192938660198,3.2592440808199576
