symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
KSMUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.31152204836415365, 0.19132290184921763, 0.1287339971550498, 0.09174964438122332, 0.07681365576102418, 0.05334281650071124, 0.050497866287339974, 0.04836415362731152, 0.0476529160739687]",0.0069809736786116,2.8256616218776007
KSMUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.1287339971550498, 0.12446657183499289, 0.0945945945945946, 0.09388335704125178, 0.09317211948790896, 0.10241820768136557, 0.09601706970128022, 0.08250355618776671, 0.08250355618776671, 0.10170697012802275]",0.0089448241706446,3.3067567333758356
KSMUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.30114942528735633, 0.16934865900383142, 0.12413793103448276, 0.10804597701149425, 0.06590038314176246, 0.0681992337164751, 0.06283524904214559, 0.04980842911877394, 0.05057471264367816]",0.0049263026355859,2.88271789411452
KSMUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.13333333333333333, 0.12260536398467432, 0.09272030651340996, 0.10268199233716475, 0.09885057471264368, 0.09961685823754789, 0.09961685823754789, 0.07816091954022988, 0.08122605363984674, 0.09118773946360154]",0.0075482915218433,3.3037702746552093
KSMUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.3273809523809524, 0.17782738095238096, 0.10193452380952381, 0.10044642857142858, 0.061755952380952384, 0.07217261904761904, 0.06101190476190476, 0.050595238095238096, 0.046875]",0.0091081757372426,2.83200407956161
KSMUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.14211309523809523, 0.11755952380952381, 0.10863095238095238, 0.11383928571428571, 0.109375, 0.08630952380952381, 0.07663690476190477, 0.08779761904761904, 0.07589285714285714, 0.0818452380952381]",0.0089359540517857,3.292126196949604
KSMUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.2965034965034965, 0.1825174825174825, 0.11328671328671329, 0.1034965034965035, 0.08111888111888112, 0.07062937062937064, 0.055944055944055944, 0.04895104895104895, 0.04755244755244755]",0.0045395304471187,2.8812866878931507
KSMUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.1076923076923077, 0.12237762237762238, 0.11608391608391608, 0.1055944055944056, 0.08741258741258741, 0.0951048951048951, 0.1, 0.08741258741258741, 0.08671328671328671, 0.09160839160839161]",0.0060502170359166,3.311726629215679
KSMUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.3008720930232558, 0.17659883720930233, 0.10973837209302326, 0.08866279069767442, 0.08284883720930232, 0.06831395348837209, 0.06686046511627906, 0.06395348837209303, 0.04215116279069767]",0.0060470704969692,2.8922360458438936
KSMUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.12281976744186046, 0.12354651162790697, 0.11119186046511628, 0.10319767441860465, 0.09956395348837209, 0.09084302325581395, 0.0755813953488372, 0.09302325581395349, 0.0872093023255814, 0.09302325581395349]",0.0051728877651099,3.306486013506758
KSMUSDT,2021-01-06-00:00,2021-01-07-00:00,first,"[0.2992181947405828, 0.1691542288557214, 0.13717128642501777, 0.09310589907604833, 0.06751954513148543, 0.07746979388770434, 0.05685856432125089, 0.05543710021321962, 0.04406538734896944]",0.0060089181865882,2.879959428253772
KSMUSDT,2021-01-06-00:00,2021-01-07-00:00,second,"[0.10874200426439233, 0.12011371712864251, 0.09310589907604833, 0.10874200426439233, 0.12224591329068941, 0.08884150675195451, 0.08742004264392324, 0.09594882729211088, 0.07604832977967306, 0.09879175550817342]",0.0103930020501235,3.307662151544531
KSMUSDT,2021-01-07-00:00,2021-01-08-00:00,first,"[0.3203677510608204, 0.17043847241867044, 0.128005657708628, 0.08345120226308345, 0.08062234794908062, 0.06223479490806223, 0.05374823196605375, 0.054455445544554455, 0.04667609618104668]",0.0062371793591483,2.8437063017352386
KSMUSDT,2021-01-07-00:00,2021-01-08-00:00,second,"[0.13366336633663367, 0.10466760961810467, 0.11032531824611033, 0.10042432814710042, 0.09052333804809053, 0.09335219236209336, 0.10537482319660538, 0.08132956152758133, 0.09688826025459689, 0.08345120226308345]",0.0073612422139319,3.307589376693336
KSMUSDT,2021-01-08-00:00,2021-01-09-00:00,first,"[0.3406515580736544, 0.1706798866855524, 0.11048158640226628, 0.08711048158640226, 0.08711048158640226, 0.059490084985835696, 0.05240793201133145, 0.046742209631728045, 0.0453257790368272]",0.0105668439885445,2.803162870276569
KSMUSDT,2021-01-08-00:00,2021-01-09-00:00,second,"[0.1281869688385269, 0.11614730878186968, 0.1281869688385269, 0.09348441926345609, 0.10269121813031161, 0.09773371104815864, 0.08994334277620397, 0.08356940509915015, 0.07790368271954674, 0.0821529745042493]",0.0067139733115092,3.3001418267473643
KSMUSDT,2021-01-09-00:00,2021-01-10-00:00,first,"[0.3054928517682468, 0.1911211437170805, 0.10835214446952596, 0.09706546275395034, 0.07674943566591422, 0.059443190368698266, 0.05041384499623777, 0.05342362678705794, 0.057938299473288185]",0.0075778008364107,2.8604305376277934
KSMUSDT,2021-01-09-00:00,2021-01-10-00:00,second,"[0.14973664409330323, 0.1053423626787058, 0.10609480812641084, 0.09255079006772009, 0.09104589917231001, 0.09480812641083522, 0.09179834462001504, 0.09029345372460497, 0.08502633559066967, 0.09330323551542513]",0.007672651790831,3.3015647717643333
KSMUSDT,2021-01-10-00:00,2021-01-11-00:00,first,"[0.30559540889526543, 0.16857962697274032, 0.1291248206599713, 0.09469153515064563, 0.08751793400286945, 0.07532281205164992, 0.05164992826398852, 0.05164992826398852, 0.035868005738880916]",0.0057692474390764,2.861392818617574
