symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
RIFUSDT,2021-01-07-00:00,2021-01-08-00:00,first,"[0.2644628099173554, 0.1487603305785124, 0.11570247933884298, 0.1487603305785124, 0.08264462809917356, 0.09917355371900827, 0.05785123966942149, 0.049586776859504134, 0.03305785123966942]",0.0194534363800888,2.9286123333325507
RIFUSDT,2021-01-07-00:00,2021-01-08-00:00,second,"[0.10743801652892562, 0.09917355371900827, 0.08264462809917356, 0.09917355371900827, 0.14049586776859505, 0.08264462809917356, 0.10743801652892562, 0.11570247933884298, 0.09917355371900827, 0.06611570247933884]",0.0182409872912583,3.294908842188318
RIFUSDT,2021-01-08-00:00,2021-01-09-00:00,first,"[0.30403458213256485, 0.1851585014409222, 0.14048991354466858, 0.08789625360230548, 0.07204610951008646, 0.0670028818443804, 0.05043227665706052, 0.05187319884726225, 0.04106628242074928]",0.0063110609786314,2.841518607874364
RIFUSDT,2021-01-08-00:00,2021-01-09-00:00,second,"[0.11743515850144093, 0.11527377521613832, 0.11455331412103746, 0.10951008645533142, 0.09870317002881844, 0.09870317002881844, 0.08789625360230548, 0.09005763688760807, 0.08285302593659942, 0.08501440922190202]",0.0028678009078377,3.31033250572293
RIFUSDT,2021-01-09-00:00,2021-01-10-00:00,first,"[0.296969696969697, 0.17196969696969697, 0.1484848484848485, 0.09242424242424242, 0.08409090909090909, 0.06515151515151515, 0.05303030303030303, 0.04924242424242424, 0.038636363636363635]",0.0063235055377406,2.8600629781244233
RIFUSDT,2021-01-09-00:00,2021-01-10-00:00,second,"[0.10757575757575757, 0.12424242424242424, 0.1143939393939394, 0.09772727272727273, 0.10606060606060606, 0.10075757575757575, 0.09772727272727273, 0.08257575757575758, 0.09090909090909091, 0.07803030303030303]",0.0066898158492089,3.309110797024718
RIFUSDT,2021-01-10-00:00,2021-01-11-00:00,first,"[0.30657557643040134, 0.16396242527754057, 0.12809564474807855, 0.09308283518360376, 0.08795900939368062, 0.06490179333902647, 0.05550811272416738, 0.04013663535439795, 0.059777967549103334]",0.007000162053485,2.874461562346276
RIFUSDT,2021-01-10-00:00,2021-01-11-00:00,second,"[0.14346712211784798, 0.11101622544833475, 0.0982066609735269, 0.09222886421861656, 0.11870196413321947, 0.10418445772843724, 0.07429547395388557, 0.06831767719897523, 0.07514944491887275, 0.11443210930828351]",0.0158247189126626,3.2864071890278757
RIFUSDT,2021-01-11-00:00,2021-01-12-00:00,first,"[0.3186022610483042, 0.17060637204522097, 0.14182939362795477, 0.10483042137718397, 0.06063720452209661, 0.045220966084275435, 0.052415210688591986, 0.05447070914696814, 0.051387461459403906]",0.0114069974158713,2.820667949242977
RIFUSDT,2021-01-11-00:00,2021-01-12-00:00,second,"[0.144912641315519, 0.1079136690647482, 0.1130524152106886, 0.08324768756423433, 0.09352517985611511, 0.09146968139773895, 0.09455292908530319, 0.08838643371017471, 0.08221993833504625, 0.10071942446043165]",0.0092729109257649,3.3008881761228017
