symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DOGEUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.28939828080229224, 0.166189111747851, 0.1303724928366762, 0.0995702005730659, 0.08810888252148998, 0.06088825214899714, 0.06375358166189111, 0.045845272206303724, 0.055873925501432664]",0.0073110333093806,2.9067897980708644
DOGEUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.12679083094555874, 0.12392550143266476, 0.10959885386819485, 0.10673352435530085, 0.09527220630372493, 0.10243553008595989, 0.09025787965616046, 0.07449856733524356, 0.09312320916905444, 0.07736389684813753]",0.0063279458469289,3.3019355562363955
DOGEUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.2921582234559334, 0.15614156835530882, 0.12491325468424705, 0.09090909090909091, 0.08813324080499653, 0.07702984038861901, 0.05759888965995836, 0.06037473976405274, 0.0527411519777932]",0.0078313164998148,2.9256065445170045
DOGEUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.12283136710617627, 0.09646079111727966, 0.11172796668979876, 0.09507286606523248, 0.10201249132546843, 0.09993060374739764, 0.10201249132546843, 0.09715475364330327, 0.08327550312283137, 0.08952116585704371]",0.0061961113824067,3.3141213213546195
DOGEUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.32061068702290074, 0.19014573213046496, 0.12907702984038863, 0.0916030534351145, 0.07356002775850104, 0.054823039555863984, 0.05968077723802915, 0.040249826509368494, 0.040249826509368494]",0.0087693973169187,2.8010744521555377
DOGEUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.1193615544760583, 0.11172796668979876, 0.11311589174184594, 0.09923664122137404, 0.1040943789035392, 0.0936849410131853, 0.08258154059680778, 0.10478834142956281, 0.08119361554476058, 0.09021512838306732]",0.0055469395715263,3.310887047643781
DOGEUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.2817487855655795, 0.15197779319916724, 0.10895211658570438, 0.0798056904927134, 0.09715475364330327, 0.0922970159611381, 0.06315058986814712, 0.07009021512838307, 0.054823039555863984]",0.0169968041095231,2.961674121021115
DOGEUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.14156835530881332, 0.1179736294240111, 0.11589174184594032, 0.11727966689798751, 0.08466342817487855, 0.08535739070090215, 0.08466342817487855, 0.0922970159611381, 0.0798056904927134, 0.08049965301873699]",0.0095875977854764,3.293175660967544
DOGEUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.2768910478834143, 0.19361554476058293, 0.1325468424705066, 0.10825815405968078, 0.08396946564885496, 0.05968077723802915, 0.06037473976405274, 0.05135322692574601, 0.033310201249132546]",0.0097449443299319,2.8760230575827963
DOGEUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.12352532963219987, 0.12421929215822346, 0.10062456627342123, 0.09299097848716169, 0.11103400416377515, 0.09021512838306732, 0.09646079111727966, 0.09784871616932686, 0.0777238029146426, 0.08535739070090215]",0.0071687745118717,3.3067302339738593
DOGEUSDT,2021-01-06-00:00,2021-01-07-00:00,first,"[0.2970159611380985, 0.2248438584316447, 0.14712005551700208, 0.09299097848716169, 0.07009021512838307, 0.06731436502428868, 0.03816793893129771, 0.03816793893129771, 0.024288688410825817]",0.0158447763729646,2.7504675705328894
DOGEUSDT,2021-01-06-00:00,2021-01-07-00:00,second,"[0.12213740458015267, 0.11658570437196392, 0.10687022900763359, 0.11589174184594032, 0.08396946564885496, 0.09507286606523248, 0.09021512838306732, 0.09090909090909091, 0.0916030534351145, 0.08674531575294935]",0.0046107967507316,3.309360399962272
DOGEUSDT,2021-01-07-00:00,2021-01-08-00:00,first,"[0.3053435114503817, 0.2220680083275503, 0.12352532963219987, 0.0784177654406662, 0.07494795281054822, 0.06384455239417071, 0.04371963913948647, 0.04580152671755725, 0.04233171408743928]",0.0111756144573932,2.7932396218262885
DOGEUSDT,2021-01-07-00:00,2021-01-08-00:00,second,"[0.12630117973629423, 0.11658570437196392, 0.10340041637751561, 0.09993060374739764, 0.10617626648161, 0.10478834142956281, 0.08674531575294935, 0.09437890353920889, 0.08049965301873699, 0.08119361554476058]",0.0054647192429394,3.307699057032155
DOGEUSDT,2021-01-08-00:00,2021-01-09-00:00,first,"[0.31158917418459403, 0.16793893129770993, 0.1457321304649549, 0.08952116585704371, 0.07494795281054822, 0.06731436502428868, 0.046495489243580844, 0.049271339347675226, 0.04718945176960444]",0.0073671353288605,2.842973751017881
DOGEUSDT,2021-01-08-00:00,2021-01-09-00:00,second,"[0.1304649548924358, 0.10340041637751561, 0.11172796668979876, 0.10201249132546843, 0.11380985426786953, 0.08535739070090215, 0.09299097848716169, 0.08813324080499653, 0.08952116585704371, 0.08258154059680778]",0.0058289836516635,3.3072428122841155
DOGEUSDT,2021-01-09-00:00,2021-01-10-00:00,first,"[0.3025676613462873, 0.1707147814018043, 0.12213740458015267, 0.1054823039555864, 0.0791117279666898, 0.06800832755031229, 0.048577376821651634, 0.055517002081887576, 0.047883414295628035]",0.0039248662042209,2.8767441736288184
DOGEUSDT,2021-01-09-00:00,2021-01-10-00:00,second,"[0.11242192921582235, 0.1193615544760583, 0.10270645385149202, 0.11034004163775156, 0.09576682859125607, 0.09576682859125607, 0.09646079111727966, 0.08605135322692574, 0.0916030534351145, 0.08952116585704371]",0.0046249602930284,3.314343192241647
DOGEUSDT,2021-01-10-00:00,2021-01-11-00:00,first,"[0.3435114503816794, 0.16585704371963914, 0.09993060374739764, 0.06731436502428868, 0.08396946564885496, 0.07356002775850104, 0.055517002081887576, 0.05829285218598196, 0.0520471894517696]",0.0149584313503358,2.823134856329213
DOGEUSDT,2021-01-10-00:00,2021-01-11-00:00,second,"[0.10617626648161, 0.10617626648161, 0.12421929215822346, 0.10687022900763359, 0.12213740458015267, 0.09437890353920889, 0.08743927827897294, 0.0922970159611381, 0.0784177654406662, 0.08188757807078417]",0.0083425381866994,3.305813898861951
DOGEUSDT,2021-01-11-00:00,2021-01-12-00:00,first,"[0.28591256072172105, 0.18875780707841777, 0.11727966689798751, 0.10617626648161, 0.08605135322692574, 0.07425399028452463, 0.047883414295628035, 0.04996530187369882, 0.04371963913948647]",0.0080244687398894,2.8830657183578334
DOGEUSDT,2021-01-11-00:00,2021-01-12-00:00,second,"[0.11172796668979876, 0.10825815405968078, 0.11589174184594032, 0.11172796668979876, 0.1054823039555864, 0.08813324080499653, 0.0916030534351145, 0.08396946564885496, 0.07702984038861901, 0.10617626648161]",0.0081643330822392,3.3096433005602757
DOGEUSDT,2021-01-12-00:00,2021-01-13-00:00,first,"[0.29840388619014574, 0.1845940319222762, 0.12283136710617627, 0.09576682859125607, 0.08049965301873699, 0.05968077723802915, 0.06384455239417071, 0.04718945176960444, 0.04718945176960444]",0.0038012769918045,2.8707742445513387
DOGEUSDT,2021-01-12-00:00,2021-01-13-00:00,second,"[0.11242192921582235, 0.10964607911172797, 0.10270645385149202, 0.11034004163775156, 0.10201249132546843, 0.09507286606523248, 0.09854267869535045, 0.08605135322692574, 0.09090909090909091, 0.0922970159611381]",0.0047042829221341,3.316658792749468
DOGEUSDT,2021-01-13-00:00,2021-01-14-00:00,first,"[0.2963219986120749, 0.16724496877168632, 0.12907702984038863, 0.09576682859125607, 0.0777238029146426, 0.056210964607911175, 0.06384455239417071, 0.06662040249826509, 0.04718945176960444]",0.0059757199796412,2.898368281849657
DOGEUSDT,2021-01-13-00:00,2021-01-14-00:00,second,"[0.11866759195003469, 0.11866759195003469, 0.10756419153365718, 0.10062456627342123, 0.09507286606523248, 0.08743927827897294, 0.08952116585704371, 0.09923664122137404, 0.09507286606523248, 0.08813324080499653]",0.0048601683455848,3.313352472789739
DOGEUSDT,2021-01-14-00:00,2021-01-15-00:00,first,"[0.30277777777777776, 0.17430555555555555, 0.11805555555555555, 0.09444444444444444, 0.07777777777777778, 0.07291666666666667, 0.05486111111111111, 0.059722222222222225, 0.04513888888888889]",0.0036194130943757,2.882958589607137
DOGEUSDT,2021-01-14-00:00,2021-01-15-00:00,second,"[0.11805555555555555, 0.1125, 0.09166666666666666, 0.10555555555555556, 0.10069444444444445, 0.1111111111111111, 0.09513888888888888, 0.08541666666666667, 0.08541666666666667, 0.09444444444444444]",0.0054514716605709,3.3133972708208597
DOGEUSDT,2021-01-15-00:00,2021-01-16-00:00,first,"[0.33587786259541985, 0.183206106870229, 0.12560721721027066, 0.07286606523247745, 0.07356002775850104, 0.05968077723802915, 0.05968077723802915, 0.049271339347675226, 0.040249826509368494]",0.0098488945796221,2.791404385293949
DOGEUSDT,2021-01-15-00:00,2021-01-16-00:00,second,"[0.1193615544760583, 0.08952116585704371, 0.11866759195003469, 0.11034004163775156, 0.11311589174184594, 0.09993060374739764, 0.0936849410131853, 0.08327550312283137, 0.08952116585704371, 0.08258154059680778]",0.0068357898557983,3.3086717472395986
DOGEUSDT,2021-01-16-00:00,2021-01-17-00:00,first,"[0.31297709923664124, 0.14920194309507287, 0.12283136710617627, 0.09299097848716169, 0.08605135322692574, 0.0791117279666898, 0.05343511450381679, 0.05343511450381679, 0.04996530187369882]",0.0083272338794437,2.885961669370058
DOGEUSDT,2021-01-16-00:00,2021-01-17-00:00,second,"[0.10825815405968078, 0.12144344205412907, 0.11172796668979876, 0.10895211658570438, 0.0936849410131853, 0.09923664122137404, 0.10340041637751561, 0.09299097848716169, 0.08674531575294935, 0.07356002775850104]",0.0060612875833394,3.3092015061820748
DOGEUSDT,2021-01-17-00:00,2021-01-18-00:00,first,"[0.2863099374565671, 0.1931897150799166, 0.11674774148714386, 0.10284920083391244, 0.08617095205003475, 0.05281445448227936, 0.06532314107018763, 0.05142460041695622, 0.045170257123002086]",0.0083623604254615,2.882053167895744
DOGEUSDT,2021-01-17-00:00,2021-01-18-00:00,second,"[0.11118832522585129, 0.10910354412786658, 0.11049339819318972, 0.10771369006254343, 0.0945100764419736, 0.10493398193189715, 0.10423905489923559, 0.08756080611535788, 0.08825573314801946, 0.08200138985406533]",0.0049725547668395,3.314074923652077
DOGEUSDT,2021-01-18-00:00,2021-01-19-00:00,first,"[0.3159722222222222, 0.18125, 0.12777777777777777, 0.09027777777777778, 0.08541666666666667, 0.05555555555555555, 0.049305555555555554, 0.04861111111111111, 0.04583333333333333]",0.0065002826808305,2.829112870306453
DOGEUSDT,2021-01-18-00:00,2021-01-19-00:00,second,"[0.12083333333333333, 0.1111111111111111, 0.1125, 0.09375, 0.10347222222222222, 0.09722222222222222, 0.09791666666666667, 0.08611111111111111, 0.08611111111111111, 0.09097222222222222]",0.0038116746307294,3.3130627905549757
DOGEUSDT,2021-01-19-00:00,2021-01-20-00:00,first,"[0.30881332408049966, 0.16099930603747398, 0.13879250520471895, 0.09993060374739764, 0.09090909090909091, 0.07147814018043026, 0.05759888965995836, 0.034004163775156145, 0.03747397640527411]",0.0090926407030137,2.8423672115566334
