symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FILUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.3199167244968772, 0.18806384455239417, 0.12144344205412907, 0.0798056904927134, 0.06870229007633588, 0.06662040249826509, 0.055517002081887576, 0.0520471894517696, 0.047883414295628035]",0.0075288677931,2.8290535039172386
FILUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.12491325468424705, 0.10340041637751561, 0.11242192921582235, 0.09854267869535045, 0.09715475364330327, 0.1040943789035392, 0.08882720333102012, 0.1040943789035392, 0.08466342817487855, 0.08188757807078417]",0.0059987898065665,3.311066609866901
FILUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.30742539902845245, 0.16724496877168632, 0.12074947952810548, 0.09299097848716169, 0.08327550312283137, 0.07078417765440666, 0.04233171408743928, 0.05968077723802915, 0.055517002081887576]",0.0072477366167403,2.877988652165633
FILUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.12768910478834142, 0.12560721721027066, 0.09299097848716169, 0.11311589174184594, 0.09854267869535045, 0.10478834142956281, 0.0916030534351145, 0.0798056904927134, 0.08535739070090215, 0.08049965301873699]",0.0073248774264603,3.3024897263851885
FILUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.29424011103400416, 0.15405968077723803, 0.10270645385149202, 0.1054823039555864, 0.08327550312283137, 0.07147814018043026, 0.0798056904927134, 0.05829285218598196, 0.05065926439972242]",0.0113452768144951,2.9333387886937046
FILUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.1179736294240111, 0.1054823039555864, 0.11380985426786953, 0.10964607911172797, 0.09021512838306732, 0.10131852879944483, 0.0936849410131853, 0.09923664122137404, 0.08743927827897294, 0.08119361554476058]",0.0048282048644343,3.312603975650262
FILUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.3143650242886884, 0.17626648160999306, 0.10964607911172797, 0.0936849410131853, 0.07286606523247745, 0.06037473976405274, 0.07356002775850104, 0.0527411519777932, 0.046495489243580844]",0.0069788800384779,2.8624308641339544
FILUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.11450381679389313, 0.10340041637751561, 0.12352532963219987, 0.12074947952810548, 0.0936849410131853, 0.09784871616932686, 0.08813324080499653, 0.0777238029146426, 0.0916030534351145, 0.08882720333102012]",0.0080316162840845,3.3070492277909564
FILUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.2727272727272727, 0.1325468424705066, 0.11450381679389313, 0.11242192921582235, 0.10201249132546843, 0.0922970159611381, 0.06800832755031229, 0.06037473976405274, 0.04510756419153366]",0.0184293301567625,2.9732507133864674
FILUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.12838306731436502, 0.12074947952810548, 0.10756419153365718, 0.08396946564885496, 0.10617626648161, 0.09715475364330327, 0.09437890353920889, 0.09646079111727966, 0.0784177654406662, 0.08674531575294935]",0.0061539380384301,3.3057134340821106
