symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MINAUSDT,2021-08-10-00:00,2021-08-11-00:00,first,"[0.24214417744916822, 0.17190388170055454, 0.14048059149722736, 0.1478743068391867, 0.08687615526802218, 0.07024029574861368, 0.07024029574861368, 0.04251386321626617, 0.027726432532347505]",0.0199428695176405,2.9192807686305957
MINAUSDT,2021-08-10-00:00,2021-08-11-00:00,second,"[0.10536044362292052, 0.11275415896487985, 0.11829944547134935, 0.133086876155268, 0.10351201478743069, 0.07578558225508318, 0.10351201478743069, 0.08687615526802218, 0.08687615526802218, 0.07393715341959335]",0.010315270782879,3.298382810045746
MINAUSDT,2021-08-11-00:00,2021-08-12-00:00,first,"[0.3136710617626648, 0.157529493407356, 0.11242192921582235, 0.09923664122137404, 0.08119361554476058, 0.0652324774462179, 0.07286606523247745, 0.04996530187369882, 0.047883414295628035]",0.0075511346219734,2.8822041757064896
MINAUSDT,2021-08-11-00:00,2021-08-12-00:00,second,"[0.12768910478834142, 0.11658570437196392, 0.10062456627342123, 0.11034004163775156, 0.09715475364330327, 0.08535739070090215, 0.09299097848716169, 0.10062456627342123, 0.08535739070090215, 0.08327550312283137]",0.0053976991132956,3.3083939910172337
MINAUSDT,2021-08-12-00:00,2021-08-13-00:00,first,"[0.3127171646977067, 0.17720639332870047, 0.11605281445448228, 0.0945100764419736, 0.08339124391938846, 0.054204308547602505, 0.05837387074357193, 0.05906879777623349, 0.04447533009034051]",0.0056245556162768,2.855981965462128
MINAUSDT,2021-08-12-00:00,2021-08-13-00:00,second,"[0.11188325225851285, 0.12091730368311328, 0.10215427380125087, 0.10701876302988186, 0.1014593467685893, 0.09381514940931203, 0.0917303683113273, 0.08408617095205004, 0.09589993050729674, 0.09103544127866574]",0.0050471027449795,3.314152820789796
MINAUSDT,2021-08-13-00:00,2021-08-14-00:00,first,"[0.28351836037574724, 0.16567036720751493, 0.14602903501280956, 0.10247651579846286, 0.08198121263877028, 0.06148590947907771, 0.05636208368915457, 0.04696840307429547, 0.05550811272416738]",0.008712753322123,2.9032388205768482
MINAUSDT,2021-08-13-00:00,2021-08-14-00:00,second,"[0.12040990606319385, 0.1161400512382579, 0.09479077711357814, 0.10930828351836037, 0.09735269000853972, 0.10589239965841162, 0.09735269000853972, 0.08710503842869342, 0.08454312553373185, 0.08710503842869342]",0.0046520226074018,3.311841168246102
MINAUSDT,2021-08-14-00:00,2021-08-15-00:00,first,"[0.2789729354614851, 0.16724496877168632, 0.14989590562109645, 0.09993060374739764, 0.0784177654406662, 0.06384455239417071, 0.0527411519777932, 0.0527411519777932, 0.056210964607911175]",0.0088933029621745,2.9104016253464393
MINAUSDT,2021-08-14-00:00,2021-08-15-00:00,second,"[0.12283136710617627, 0.12421929215822346, 0.10964607911172797, 0.10687022900763359, 0.10895211658570438, 0.10062456627342123, 0.08605135322692574, 0.08882720333102012, 0.07356002775850104, 0.0784177654406662]",0.005887556186416,3.3013528151596683
MINAUSDT,2021-08-15-00:00,2021-08-16-00:00,first,"[0.31306778476589797, 0.17679944095038436, 0.12578616352201258, 0.08315863032844165, 0.0726764500349406, 0.0726764500349406, 0.061495457721872815, 0.04821802935010482, 0.04612159329140461]",0.0051534826199056,2.8539128527006477
