symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
IOSTUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.3381294964028777, 0.16097122302158273, 0.12320143884892086, 0.08543165467625899, 0.08723021582733813, 0.05755395683453238, 0.05935251798561151, 0.04226618705035971, 0.045863309352517985]",0.0103588578485283,2.8112288096323828
IOSTUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.125, 0.14028776978417265, 0.09172661870503597, 0.1052158273381295, 0.08812949640287769, 0.08543165467625899, 0.09712230215827339, 0.08812949640287769, 0.08902877697841727, 0.08992805755395683]",0.0085483320315926,3.3012119367878436
IOSTUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.31196247068021893, 0.16653635652853793, 0.12900703674745895, 0.10476935105551212, 0.07896794370602032, 0.0727130570758405, 0.053166536356528536, 0.04534792806880375, 0.03752931978107897]",0.0063614179217954,2.8464770964338366
IOSTUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.12900703674745895, 0.1344800625488663, 0.1016419077404222, 0.10007818608287725, 0.08835027365129007, 0.10476935105551212, 0.08600469116497264, 0.0875684128225176, 0.08835027365129007, 0.0797498045347928]",0.0077580125235012,3.3005928706021606
IOSTUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.30582891748675245, 0.18470855412566237, 0.10673732021196064, 0.0984102952308857, 0.08327024981074943, 0.06737320211960636, 0.05450416351249054, 0.05753217259651779, 0.041635124905374715]",0.0057359034481857,2.8640509170362787
IOSTUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.11203633610900833, 0.11430734292202877, 0.1105223315669947, 0.09613928841786526, 0.09689629068887207, 0.08327024981074943, 0.0991672975018925, 0.08856926570779712, 0.09992429977289932, 0.0991672975018925]",0.0068869650866106,3.315427888714794
IOSTUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.30532212885154064, 0.17857142857142858, 0.13865546218487396, 0.09523809523809523, 0.07773109243697479, 0.05952380952380952, 0.06022408963585434, 0.05042016806722689, 0.03431372549019608]",0.005049149097344,2.8418330712461892
IOSTUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.12675070028011204, 0.09943977591036414, 0.1092436974789916, 0.11064425770308123, 0.07703081232492998, 0.09663865546218488, 0.09523809523809523, 0.09103641456582633, 0.1015406162464986, 0.09243697478991597]",0.0075532595559958,3.310360202179979
IOSTUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.29752650176678447, 0.17667844522968199, 0.11872791519434629, 0.103886925795053, 0.07208480565371024, 0.07561837455830389, 0.052296819787985865, 0.06148409893992933, 0.04169611307420495]",0.0059038356402746,2.8829220744485755
IOSTUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.12084805653710247, 0.1265017667844523, 0.1088339222614841, 0.10530035335689046, 0.09328621908127209, 0.08904593639575972, 0.10176678445229682, 0.08904593639575972, 0.09257950530035336, 0.07279151943462897]",0.0056330336179554,3.305110172929186
IOSTUSDT,2021-01-06-00:00,2021-01-07-00:00,first,"[0.2771929824561403, 0.18596491228070175, 0.12982456140350876, 0.09614035087719298, 0.08701754385964912, 0.06666666666666667, 0.056842105263157895, 0.0456140350877193, 0.05473684210526316]",0.0070166949726314,2.906359831583575
IOSTUSDT,2021-01-06-00:00,2021-01-07-00:00,second,"[0.12140350877192982, 0.11719298245614035, 0.10877192982456141, 0.10245614035087719, 0.0856140350877193, 0.11228070175438597, 0.09824561403508772, 0.08912280701754385, 0.08, 0.08491228070175438]",0.0051002926855495,3.30787889873222
IOSTUSDT,2021-01-07-00:00,2021-01-08-00:00,first,"[0.2940766550522648, 0.1867595818815331, 0.11777003484320557, 0.08710801393728224, 0.08292682926829269, 0.06898954703832752, 0.05574912891986063, 0.04808362369337979, 0.05853658536585366]",0.0064968351687583,2.887898339447935
IOSTUSDT,2021-01-07-00:00,2021-01-08-00:00,second,"[0.1073170731707317, 0.11289198606271778, 0.10940766550522649, 0.1059233449477352, 0.09407665505226481, 0.09477351916376307, 0.09547038327526132, 0.09477351916376307, 0.09059233449477352, 0.09477351916376307]",0.0042991153249723,3.3178632980473526
IOSTUSDT,2021-01-08-00:00,2021-01-09-00:00,first,"[0.28910614525139666, 0.1878491620111732, 0.13547486033519554, 0.09497206703910614, 0.08519553072625698, 0.05726256983240224, 0.04399441340782123, 0.05865921787709497, 0.04748603351955307]",0.0083430110554691,2.8700273658207576
IOSTUSDT,2021-01-08-00:00,2021-01-09-00:00,second,"[0.12569832402234637, 0.10684357541899442, 0.11033519553072625, 0.10893854748603352, 0.09986033519553073, 0.09497206703910614, 0.07960893854748603, 0.09706703910614525, 0.09497206703910614, 0.08170391061452514]",0.0052517605005088,3.309653459862149
IOSTUSDT,2021-01-09-00:00,2021-01-10-00:00,first,"[0.29354614850798055, 0.16377515614156835, 0.13601665510062458, 0.09715475364330327, 0.09021512838306732, 0.0659264399722415, 0.055517002081887576, 0.0527411519777932, 0.04510756419153366]",0.0053211491096502,2.8936522494025763
IOSTUSDT,2021-01-09-00:00,2021-01-10-00:00,second,"[0.11589174184594032, 0.10270645385149202, 0.12005551700208189, 0.09993060374739764, 0.10131852879944483, 0.1054823039555864, 0.0936849410131853, 0.08882720333102012, 0.08743927827897294, 0.08466342817487855]",0.0042719235823704,3.3129834908683424
IOSTUSDT,2021-01-10-00:00,2021-01-11-00:00,first,"[0.30811936155447606, 0.183206106870229, 0.14226231783483692, 0.10270645385149202, 0.06453851492019431, 0.05690492713393477, 0.0520471894517696, 0.04996530187369882, 0.040249826509368494]",0.00829427461667,2.824323638840989
IOSTUSDT,2021-01-10-00:00,2021-01-11-00:00,second,"[0.12560721721027066, 0.10478834142956281, 0.1040943789035392, 0.11519777931991672, 0.11380985426786953, 0.10131852879944483, 0.0922970159611381, 0.08882720333102012, 0.07147814018043026, 0.08258154059680778]",0.0069878225399519,3.3041322629317627
IOSTUSDT,2021-01-11-00:00,2021-01-12-00:00,first,"[0.3136710617626648, 0.1568355308813324, 0.12283136710617627, 0.11311589174184594, 0.06800832755031229, 0.05968077723802915, 0.062456627342123525, 0.05343511450381679, 0.04996530187369882]",0.0088448952369709,2.8692359636469553
IOSTUSDT,2021-01-11-00:00,2021-01-12-00:00,second,"[0.11519777931991672, 0.1040943789035392, 0.10825815405968078, 0.09299097848716169, 0.10895211658570438, 0.11727966689798751, 0.09021512838306732, 0.09021512838306732, 0.09854267869535045, 0.07425399028452463]",0.0080437941060557,3.310079589604668
IOSTUSDT,2021-01-12-00:00,2021-01-13-00:00,first,"[0.30811936155447606, 0.1825121443442054, 0.13324080499653018, 0.0922970159611381, 0.07494795281054822, 0.061068702290076333, 0.05759888965995836, 0.04510756419153366, 0.04510756419153366]",0.0048471821260553,2.8428784757801098
IOSTUSDT,2021-01-12-00:00,2021-01-13-00:00,second,"[0.11311589174184594, 0.12213740458015267, 0.1040943789035392, 0.09576682859125607, 0.1040943789035392, 0.08674531575294935, 0.1054823039555864, 0.09021512838306732, 0.08813324080499653, 0.09021512838306732]",0.0059844019065232,3.3130411292395427
IOSTUSDT,2021-01-13-00:00,2021-01-14-00:00,first,"[0.2951388888888889, 0.19652777777777777, 0.12708333333333333, 0.09930555555555555, 0.07152777777777777, 0.06805555555555555, 0.06111111111111111, 0.04722222222222222, 0.034027777777777775]",0.0064899084562212,2.8464135827864268
IOSTUSDT,2021-01-13-00:00,2021-01-14-00:00,second,"[0.11319444444444444, 0.11805555555555555, 0.11805555555555555, 0.1125, 0.10416666666666667, 0.09027777777777778, 0.08680555555555555, 0.09236111111111112, 0.08611111111111111, 0.07847222222222222]",0.0054875069415364,3.307548865838575
IOSTUSDT,2021-01-14-00:00,2021-01-15-00:00,first,"[0.2921582234559334, 0.17834836918806385, 0.12491325468424705, 0.09993060374739764, 0.07494795281054822, 0.06939625260235947, 0.05690492713393477, 0.06176266481609993, 0.041637751561415685]",0.0040749569360419,2.8907890507901923
