symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FIOUSDT,2024-07-01,2024-07-02-00:00,first,"[0.30187319884726227, 0.18587896253602307, 0.1304034582132565, 0.09798270893371758, 0.08357348703170028, 0.07060518731988473, 0.05403458213256484, 0.03314121037463977, 0.04250720461095101]",0.005604213970575,2.83779752157856
FIOUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11023054755043228, 0.11239193083573487, 0.11815561959654179, 0.09870317002881844, 0.10734870317002881, 0.09221902017291066, 0.09293948126801153, 0.1037463976945245, 0.07997118155619597, 0.08429394812680115]",0.0059538059836808,3.311588344466072
FIOUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3162962962962963, 0.16518518518518518, 0.12444444444444444, 0.08888888888888889, 0.08592592592592592, 0.07777777777777778, 0.05333333333333334, 0.04518518518518518, 0.04296296296296296]",0.0072982152572846,2.852227898425338
FIOUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1288888888888889, 0.1111111111111111, 0.11259259259259259, 0.09925925925925926, 0.10296296296296296, 0.09259259259259259, 0.09407407407407407, 0.09555555555555556, 0.08296296296296296, 0.08]",0.0043076758302932,3.3082587861738038
FIOUSDT,2024-07-03,2024-07-04-00:00,first,"[0.29874908020603386, 0.15967623252391464, 0.11037527593818984, 0.09345106696100074, 0.09786607799852833, 0.0772626931567329, 0.054451802796173655, 0.06328182487122884, 0.044885945548197206]",0.0091400084224157,2.909028491730643
FIOUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12067696835908756, 0.12950699043414277, 0.12362030905077263, 0.094186902133922, 0.08903605592347315, 0.08462104488594555, 0.09492273730684327, 0.09565857247976453, 0.07431935246504782, 0.09345106696100074]",0.0093443392942668,3.30073586670228
FIOUSDT,2024-07-04,2024-07-05-00:00,first,"[0.30718475073313783, 0.17302052785923755, 0.1312316715542522, 0.08577712609970674, 0.08064516129032258, 0.06598240469208211, 0.06158357771260997, 0.04838709677419355, 0.04618768328445748]",0.0039852063814471,2.865067071678179
FIOUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12096774193548387, 0.11143695014662756, 0.10263929618768329, 0.10337243401759531, 0.10850439882697947, 0.10337243401759531, 0.08797653958944282, 0.08064516129032258, 0.09897360703812316, 0.08211143695014662]",0.0055166843145075,3.310878188489808
FIOUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29656160458452724, 0.17979942693409742, 0.1296561604584527, 0.09025787965616046, 0.09025787965616046, 0.0659025787965616, 0.05873925501432665, 0.05300859598853868, 0.03581661891117478]",0.0049123570922004,2.8690839413875824
FIOUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12750716332378223, 0.09455587392550144, 0.11819484240687679, 0.11461318051575932, 0.09598853868194843, 0.10530085959885387, 0.08595988538681948, 0.08452722063037249, 0.07951289398280802, 0.09383954154727794]",0.0089901343398373,3.30579572844737
FIOUSDT,2024-07-06,2024-07-07-00:00,first,"[0.29555555555555557, 0.17851851851851852, 0.12518518518518518, 0.08592592592592592, 0.08814814814814814, 0.07037037037037037, 0.05555555555555555, 0.05555555555555555, 0.04518518518518518]",0.0043260497751505,2.8865541678334323
FIOUSDT,2024-07-06,2024-07-07-00:00,second,"[0.1362962962962963, 0.12222222222222222, 0.08962962962962963, 0.10814814814814815, 0.1, 0.08222222222222222, 0.09111111111111111, 0.0874074074074074, 0.09925925925925926, 0.0837037037037037]",0.0080913880223335,3.302563686312887
FIOUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3050847457627119, 0.17170228445099484, 0.1105379513633014, 0.09285187914517318, 0.10390567428150331, 0.07000736919675755, 0.061164333087693444, 0.04642593957258659, 0.03831982313927782]",0.0077804764463911,2.869099741712269
FIOUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12675018422991893, 0.11717022844509949, 0.11201179071481208, 0.09727339719970524, 0.1016949152542373, 0.10316875460574797, 0.08769344141488578, 0.079587324981577, 0.0899042004421518, 0.0847457627118644]",0.0047507422066517,3.307104485143267
FIOUSDT,2024-07-08,2024-07-09-00:00,first,"[0.31072210065645517, 0.17213712618526622, 0.10649161196207148, 0.08460977388767323, 0.07439824945295405, 0.0787746170678337, 0.06637490882567469, 0.0525164113785558, 0.05397520058351568]",0.008774331829266,2.884478256632545
FIOUSDT,2024-07-08,2024-07-09-00:00,second,"[0.11962071480671042, 0.13347921225382933, 0.10211524434719182, 0.11232676878191102, 0.0962800875273523, 0.09044493070751276, 0.10284463894967177, 0.09044493070751276, 0.07148067104303428, 0.08096280087527352]",0.0074298324003538,3.3000824953778407
FIOUSDT,2024-07-09,2024-07-10-00:00,first,"[0.30093592512598993, 0.1605471562275018, 0.12239020878329733, 0.09791216702663787, 0.08783297336213103, 0.07487401007919367, 0.06263498920086392, 0.047516198704103674, 0.04535637149028078]",0.0049386986677433,2.893971548119744
FIOUSDT,2024-07-09,2024-07-10-00:00,second,"[0.12455003599712024, 0.11735061195104392, 0.10511159107271419, 0.09215262778977681, 0.10511159107271419, 0.09719222462203024, 0.1029517638588913, 0.08351331893448524, 0.09503239740820735, 0.07703383729301656]",0.0061378050947541,3.3085014115479927
FIOUSDT,2024-07-10,2024-07-11-00:00,first,"[0.3096774193548387, 0.14623655913978495, 0.12043010752688173, 0.10465949820788531, 0.07956989247311828, 0.06594982078853047, 0.05878136200716846, 0.06738351254480286, 0.047311827956989246]",0.0078578439643105,2.8979215409414505
