symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ELFUSDT,2024-07-01,2024-07-02-00:00,first,"[0.39103139013452914, 0.09058295964125561, 0.07354260089686099, 0.06995515695067264, 0.08340807174887892, 0.07982062780269059, 0.06457399103139014, 0.0726457399103139, 0.07443946188340807]",0.0364131758184996,2.7879749627547867
ELFUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12197309417040358, 0.1210762331838565, 0.09506726457399103, 0.11748878923766816, 0.1031390134529148, 0.08251121076233184, 0.07802690582959641, 0.07354260089686099, 0.09058295964125561, 0.11659192825112108]",0.012015495559538,3.2991108529403896
ELFUSDT,2024-07-02,2024-07-03-00:00,first,"[0.27412082957619477, 0.1073038773669973, 0.0739404869251578, 0.09107303877366997, 0.1018935978358882, 0.1036970243462579, 0.09017132551848513, 0.08025247971145176, 0.0775473399458972]",0.0338959492653331,3.015901951418256
ELFUSDT,2024-07-02,2024-07-03-00:00,second,"[0.13525698827772767, 0.109107303877367, 0.10820559062218214, 0.09918845807033363, 0.09107303877366997, 0.08385933273219116, 0.09107303877366997, 0.09107303877366997, 0.08926961226330027, 0.1018935978358882]",0.0069789147295096,3.30814728217886
ELFUSDT,2024-07-03,2024-07-04-00:00,first,"[0.29855810008481765, 0.1111111111111111, 0.07124681933842239, 0.08736217133163698, 0.090754877014419, 0.09669211195928754, 0.08651399491094147, 0.08312128922815945, 0.07463952502120441]",0.0290426227711179,2.974927373650509
ELFUSDT,2024-07-03,2024-07-04-00:00,second,"[0.15097540288379982, 0.10517387616624257, 0.089058524173028, 0.10941475826972011, 0.09838846480067855, 0.08142493638676845, 0.0916030534351145, 0.09245122985581, 0.09245122985581, 0.089058524173028]",0.0094845842608341,3.2990944012846564
ELFUSDT,2024-07-04,2024-07-05-00:00,first,"[0.30775134305448965, 0.17651573292402148, 0.12202609363008442, 0.07981580966999233, 0.09363008442056792, 0.05525709900230238, 0.05755947812739831, 0.06753645433614736, 0.039907904834996163]",0.0084396870045684,2.862213489704248
ELFUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12970069071373752, 0.10437452033768227, 0.12279355333844973, 0.09439754412893323, 0.10744435917114352, 0.08595548733691481, 0.09056024558710668, 0.0997697620874904, 0.08288564850345356, 0.08211818879508825]",0.0081094812342498,3.3050049162119097
ELFUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2886884108258154, 0.0936849410131853, 0.08743927827897294, 0.08952116585704371, 0.09993060374739764, 0.10131852879944483, 0.10201249132546843, 0.08119361554476058, 0.056210964607911175]",0.0310302685246669,2.986793164533402
ELFUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12491325468424705, 0.11172796668979876, 0.10756419153365718, 0.10617626648161, 0.08674531575294935, 0.08882720333102012, 0.09646079111727966, 0.08743927827897294, 0.10340041637751561, 0.08674531575294935]",0.0055490148332343,3.3112008674688367
ELFUSDT,2024-07-06,2024-07-07-00:00,first,"[0.22585128561501042, 0.11396803335649756, 0.11188325225851285, 0.11049339819318972, 0.1341209173036831, 0.09937456567060458, 0.09798471160528145, 0.059763724808895066, 0.046560111188325225]",0.0334127600217647,3.0436444828542646
ELFUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11744266851980542, 0.11605281445448228, 0.10006949270326616, 0.10840861709520501, 0.10215427380125087, 0.09381514940931203, 0.10840861709520501, 0.08547602501737317, 0.07157748436414177, 0.0965948575399583]",0.0069438452478555,3.3086163236301216
