symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PEPEUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3199167244968772, 0.16585704371963914, 0.12144344205412907, 0.07217210270645386, 0.08188757807078417, 0.06037473976405274, 0.06315058986814712, 0.06453851492019431, 0.05065926439972242]",0.0100087711240835,2.8639675581653368
PEPEUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11103400416377515, 0.11103400416377515, 0.11658570437196392, 0.10062456627342123, 0.11034004163775156, 0.10756419153365718, 0.09854267869535045, 0.07217210270645386, 0.08605135322692574, 0.08605135322692574]",0.006980988909902,3.3080445474593034
PEPEUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2873004857737682, 0.13532269257460097, 0.11450381679389313, 0.08674531575294935, 0.09021512838306732, 0.07633587786259542, 0.08049965301873699, 0.06384455239417071, 0.0652324774462179]",0.0166883763201793,2.9707300926588784
PEPEUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12768910478834142, 0.12421929215822346, 0.10201249132546843, 0.11658570437196392, 0.09576682859125607, 0.09576682859125607, 0.08882720333102012, 0.0936849410131853, 0.0798056904927134, 0.07564191533657183]",0.0067856241653428,3.301677736972462
PEPEUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3053435114503817, 0.15267175572519084, 0.10687022900763359, 0.09784871616932686, 0.09784871616932686, 0.07702984038861901, 0.0652324774462179, 0.046495489243580844, 0.05065926439972242]",0.0102544542522127,2.9031719683002004
PEPEUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12699514226231784, 0.1297709923664122, 0.11311589174184594, 0.12144344205412907, 0.10062456627342123, 0.08674531575294935, 0.08049965301873699, 0.08466342817487855, 0.0798056904927134, 0.07633587786259542]",0.0089842802379283,3.2933310277292214
PEPEUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3240804996530187, 0.1825121443442054, 0.1311589174184594, 0.08813324080499653, 0.06176266481609993, 0.06453851492019431, 0.05412907702984039, 0.04996530187369882, 0.04371963913948647]",0.0079314600194935,2.8123353334497034
PEPEUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12283136710617627, 0.11658570437196392, 0.10062456627342123, 0.10131852879944483, 0.09923664122137404, 0.09507286606523248, 0.08535739070090215, 0.09993060374739764, 0.09646079111727966, 0.08258154059680778]",0.004863410297983,3.3122971483692627
PEPEUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2824427480916031, 0.19986120749479527, 0.12491325468424705, 0.12074947952810548, 0.07078417765440666, 0.0659264399722415, 0.0527411519777932, 0.040943789035392086, 0.041637751561415685]",0.0105798699909251,2.855216973421192
PEPEUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11727966689798751, 0.12005551700208189, 0.10964607911172797, 0.09923664122137404, 0.10687022900763359, 0.0916030534351145, 0.08743927827897294, 0.0791117279666898, 0.09021512838306732, 0.09854267869535045]",0.0059484843765326,3.3103410482485867
