symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
API3USDT,2024-07-01,2024-07-02-00:00,first,"[0.3488372093023256, 0.2213053263315829, 0.11477869467366841, 0.1005251312828207, 0.05776444111027757, 0.0555138784696174, 0.042010502625656414, 0.030007501875468866, 0.029257314328582147]",0.0214747553753356,2.665343293932868
API3USDT,2024-07-01,2024-07-02-00:00,second,"[0.09227306826706677, 0.15153788447111777, 0.15978994748687173, 0.11552888222055514, 0.08777194298574643, 0.07501875468867217, 0.08702175543885972, 0.07651912978244561, 0.07126781695423856, 0.08327081770442611]",0.019963110306904,3.261095577100503
API3USDT,2024-07-02,2024-07-03-00:00,first,"[0.33773453787352326, 0.26685198054204307, 0.13064628214037527, 0.07713690062543432, 0.05559416261292564, 0.046560111188325225, 0.029186935371785964, 0.03335649756775538, 0.022932592077831826]",0.0295939576062176,2.5813789494356394
API3USDT,2024-07-02,2024-07-03-00:00,second,"[0.16678248783877692, 0.22585128561501042, 0.14523974982626825, 0.10076441973592773, 0.05489923558026407, 0.05698401667824878, 0.07713690062543432, 0.05350938151494093, 0.06254343293954134, 0.056289089645587216]",0.039096530454022,3.113984937294764
API3USDT,2024-07-03,2024-07-04-00:00,first,"[0.3120860927152318, 0.20364238410596028, 0.11423841059602649, 0.0836092715231788, 0.0695364238410596, 0.0695364238410596, 0.057119205298013245, 0.050496688741721855, 0.039735099337748346]",0.0091548569582168,2.821939835202948
API3USDT,2024-07-03,2024-07-04-00:00,second,"[0.12748344370860928, 0.152317880794702, 0.10099337748344371, 0.10016556291390728, 0.09437086092715231, 0.0869205298013245, 0.0902317880794702, 0.07947019867549669, 0.07201986754966887, 0.09602649006622517]",0.0114522181014813,3.2880334263385884
API3USDT,2024-07-04,2024-07-05-00:00,first,"[0.315058986814712, 0.20471894517696043, 0.13948646773074255, 0.08327550312283137, 0.06453851492019431, 0.05968077723802915, 0.05065926439972242, 0.04233171408743928, 0.040249826509368494]",0.0127120907543228,2.78398205346553
API3USDT,2024-07-04,2024-07-05-00:00,second,"[0.10340041637751561, 0.14781401804302569, 0.1582234559333796, 0.0922970159611381, 0.10201249132546843, 0.08674531575294935, 0.08882720333102012, 0.07564191533657183, 0.06800832755031229, 0.07702984038861901]",0.0170060321242459,3.266879996045165
API3USDT,2024-07-05,2024-07-06-00:00,first,"[0.31158917418459403, 0.1845940319222762, 0.12907702984038863, 0.08188757807078417, 0.0784177654406662, 0.06731436502428868, 0.05829285218598196, 0.048577376821651634, 0.040249826509368494]",0.0053041611602815,2.8386378600117266
API3USDT,2024-07-05,2024-07-06-00:00,second,"[0.11727966689798751, 0.11172796668979876, 0.11103400416377515, 0.09715475364330327, 0.10825815405968078, 0.10478834142956281, 0.09437890353920889, 0.08743927827897294, 0.0916030534351145, 0.07633587786259542]",0.0046621460380068,3.311037805145548
API3USDT,2024-07-06,2024-07-07-00:00,first,"[0.2741151977793199, 0.1734906315058987, 0.1436502428868841, 0.11242192921582235, 0.08466342817487855, 0.06939625260235947, 0.0520471894517696, 0.04996530187369882, 0.040249826509368494]",0.0093677927967444,2.90000032550838
API3USDT,2024-07-06,2024-07-07-00:00,second,"[0.0936849410131853, 0.12699514226231784, 0.1193615544760583, 0.10825815405968078, 0.09993060374739764, 0.09854267869535045, 0.08396946564885496, 0.09437890353920889, 0.08535739070090215, 0.08952116585704371]",0.0075979718232035,3.3091129481670656
API3USDT,2024-07-07,2024-07-08-00:00,first,"[0.30355846042120554, 0.16339869281045752, 0.11692084241103849, 0.10021786492374728, 0.10312273057371096, 0.06608569353667393, 0.05664488017429194, 0.042846768336964415, 0.04720406681190995]",0.0069387505444969,2.878078638104693
API3USDT,2024-07-07,2024-07-08-00:00,second,"[0.1299927378358751, 0.11038489469862019, 0.11474219317356572, 0.10239651416122005, 0.09949164851125636, 0.08641975308641975, 0.08424110384894698, 0.10239651416122005, 0.08351488743645606, 0.08641975308641975]",0.0059402178654791,3.306911231870292
API3USDT,2024-07-08,2024-07-09-00:00,first,"[0.31631205673758866, 0.17446808510638298, 0.11347517730496454, 0.10354609929078014, 0.07872340425531915, 0.06453900709219858, 0.04680851063829787, 0.05106382978723404, 0.05106382978723404]",0.0060498859073089,2.848662787736749
API3USDT,2024-07-08,2024-07-09-00:00,second,"[0.12624113475177304, 0.125531914893617, 0.10354609929078014, 0.11914893617021277, 0.10425531914893617, 0.07801418439716312, 0.08936170212765958, 0.0851063829787234, 0.08156028368794327, 0.08723404255319149]",0.0078413721914124,3.300134319110253
API3USDT,2024-07-09,2024-07-10-00:00,first,"[0.32659176029962544, 0.17378277153558053, 0.12209737827715356, 0.08014981273408239, 0.09363295880149813, 0.06142322097378277, 0.06292134831460675, 0.045692883895131084, 0.033707865168539325]",0.0099873063836527,2.81478511754274
API3USDT,2024-07-09,2024-07-10-00:00,second,"[0.14307116104868914, 0.11910112359550562, 0.10112359550561797, 0.09213483146067415, 0.07790262172284644, 0.10711610486891386, 0.08764044943820225, 0.08389513108614233, 0.08614232209737828, 0.10187265917602996]",0.0111834177649373,3.2984092375262484
API3USDT,2024-07-10,2024-07-11-00:00,first,"[0.3127299484915379, 0.19426048565121412, 0.11331861662987491, 0.09565857247976453, 0.08535688005886681, 0.06181015452538632, 0.05739514348785872, 0.037527593818984545, 0.04194260485651214]",0.0080099585409625,2.821108376584607
API3USDT,2024-07-10,2024-07-11-00:00,second,"[0.12214863870493009, 0.11258278145695365, 0.10669610007358352, 0.1008094186902134, 0.11184694628403238, 0.10228108903605593, 0.10228108903605593, 0.08241353936718175, 0.0706401766004415, 0.08830022075055188]",0.006364237860823,3.305819275699998
API3USDT,2024-07-11,2024-07-12-00:00,first,"[0.31683958499600956, 0.19154030327214686, 0.12689545091779728, 0.0893854748603352, 0.08858739026336791, 0.06624102154828412, 0.05426975259377494, 0.0335195530726257, 0.03272146847565842]",0.009471442683052,2.794348793104629
API3USDT,2024-07-11,2024-07-12-00:00,second,"[0.12529928172386273, 0.12689545091779728, 0.11252992817238627, 0.10454908220271349, 0.10853950518754989, 0.08459696727853153, 0.0893854748603352, 0.07501995211492418, 0.09177972865123703, 0.08140462889066241]",0.0069988579536401,3.300358759962384
API3USDT,2024-07-12,2024-07-13-00:00,first,"[0.30238095238095236, 0.17857142857142858, 0.11349206349206349, 0.09047619047619047, 0.0873015873015873, 0.05952380952380952, 0.051587301587301584, 0.06746031746031746, 0.049206349206349205]",0.007046249143398,2.8817519166648
API3USDT,2024-07-12,2024-07-13-00:00,second,"[0.1246031746031746, 0.12857142857142856, 0.10714285714285714, 0.0992063492063492, 0.09126984126984126, 0.10396825396825397, 0.10158730158730159, 0.07698412698412699, 0.08888888888888889, 0.07777777777777778]",0.007285530090078,3.302485058090596
API3USDT,2024-07-13,2024-07-14-00:00,first,"[0.3015993907083016, 0.18964204112718963, 0.12947448591012947, 0.09291698400609291, 0.08987052551408987, 0.046458492003046456, 0.04798172124904798, 0.05026656511805026, 0.05178979436405179]",0.0078616688194444,2.843201776184762
API3USDT,2024-07-13,2024-07-14-00:00,second,"[0.12642802741812642, 0.11271896420411272, 0.09900990099009901, 0.09063214013709063, 0.0891089108910891, 0.10053313023610053, 0.0913937547600914, 0.09596344249809596, 0.0853008377760853, 0.10891089108910891]",0.0080259291029865,3.311744145710584
API3USDT,2024-07-14,2024-07-15-00:00,first,"[0.3254237288135593, 0.17203389830508475, 0.12033898305084746, 0.07542372881355933, 0.08728813559322034, 0.05847457627118644, 0.04915254237288136, 0.06186440677966102, 0.05]",0.0105455592148396,2.837463576421455
API3USDT,2024-07-14,2024-07-15-00:00,second,"[0.11779661016949153, 0.12203389830508475, 0.1016949152542373, 0.10338983050847457, 0.08305084745762711, 0.09661016949152543, 0.0847457627118644, 0.1016949152542373, 0.08559322033898305, 0.10338983050847457]",0.0075758398665889,3.3106629512821493
API3USDT,2024-07-15,2024-07-16-00:00,first,"[0.3125526537489469, 0.17860151642796968, 0.11036225779275484, 0.08508845829823083, 0.08593091828138164, 0.05728727885425442, 0.05054759898904802, 0.05812973883740522, 0.061499578770008424]",0.0096670871756373,2.865962056043242
API3USDT,2024-07-15,2024-07-16-00:00,second,"[0.13142375737152484, 0.10867733782645324, 0.12384161752316765, 0.10951979780960404, 0.07834877843302443, 0.10109519797809605, 0.09267059814658804, 0.08256107834877843, 0.07329401853411963, 0.09856781802864364]",0.0099886546035346,3.298395506142391
API3USDT,2024-07-16,2024-07-17-00:00,first,"[0.3381712626995646, 0.16690856313497823, 0.12119013062409288, 0.09579100145137881, 0.08272859216255443, 0.061683599419448475, 0.05660377358490566, 0.03773584905660377, 0.03918722786647315]",0.0090419140334473,2.79460984582295
API3USDT,2024-07-16,2024-07-17-00:00,second,"[0.1262699564586357, 0.12336719883889695, 0.09869375907111756, 0.1081277213352685, 0.09941944847605225, 0.11320754716981132, 0.0841799709724238, 0.07982583454281568, 0.0783744557329463, 0.08853410740203194]",0.0079866022218466,3.3022890593320597
API3USDT,2024-07-17,2024-07-18-00:00,first,"[0.30059970014992504, 0.18590704647676162, 0.11319340329835083, 0.08695652173913043, 0.10269865067466268, 0.06896551724137931, 0.05922038980509745, 0.04572713643178411, 0.03673163418290855]",0.0081289694413988,2.8580879591013297
API3USDT,2024-07-17,2024-07-18-00:00,second,"[0.13043478260869565, 0.11394302848575712, 0.10344827586206896, 0.11544227886056972, 0.08320839580209895, 0.09745127436281859, 0.09970014992503748, 0.068215892053973, 0.08020989505247376, 0.10794602698650675]",0.0103938570701875,3.2988782784601303
API3USDT,2024-07-18,2024-07-19-00:00,first,"[0.319634703196347, 0.1780821917808219, 0.11491628614916286, 0.07990867579908675, 0.091324200913242, 0.0547945205479452, 0.05707762557077625, 0.0593607305936073, 0.04490106544901065]",0.009099289615411,2.8428518866975345
API3USDT,2024-07-18,2024-07-19-00:00,second,"[0.12557077625570776, 0.09969558599695585, 0.1111111111111111, 0.09665144596651445, 0.09969558599695585, 0.09665144596651445, 0.08904109589041095, 0.0821917808219178, 0.09665144596651445, 0.10273972602739725]",0.0070009772243575,3.313072337311048
API3USDT,2024-07-19,2024-07-20-00:00,first,"[0.27510917030567683, 0.18704512372634644, 0.12445414847161572, 0.09388646288209607, 0.10043668122270742, 0.0735080058224163, 0.055312954876273655, 0.04439592430858806, 0.04585152838427948]",0.0086365675247011,2.903412227624256
API3USDT,2024-07-19,2024-07-20-00:00,second,"[0.12299854439592431, 0.13027656477438138, 0.10189228529839883, 0.1098981077147016, 0.09898107714701601, 0.07205240174672489, 0.08005822416302766, 0.11062590975254731, 0.0851528384279476, 0.08806404657933042]",0.0097229799308385,3.2987650420183017
API3USDT,2024-07-20,2024-07-21-00:00,first,"[0.28591749644381226, 0.19132290184921763, 0.1116642958748222, 0.09388335704125178, 0.09174964438122332, 0.06827880512091039, 0.057610241820768134, 0.051209103840682786, 0.04836415362731152]",0.0070656224616377,2.895235590114984
