symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
YGGUSDT,2024-07-01,2024-07-02-00:00,first,"[0.31630510846745974, 0.16934919524142758, 0.10286913925822254, 0.09447165850244926, 0.08467459762071379, 0.06787963610916725, 0.06717984604618614, 0.05108467459762071, 0.04618614415675298]",0.0069595252265997,2.869085976552477
YGGUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12106368089573127, 0.11476557032890133, 0.0986703988803359, 0.11476557032890133, 0.086074177746676, 0.10566829951014696, 0.10076976906927922, 0.07627711686494051, 0.09307207837648705, 0.08887333799860042]",0.0076919994101477,3.3085091009355447
YGGUSDT,2024-07-02,2024-07-03-00:00,first,"[0.286411149825784, 0.1686411149825784, 0.12264808362369338, 0.10313588850174216, 0.08850174216027874, 0.07456445993031359, 0.05644599303135889, 0.050174216027874564, 0.049477351916376304]",0.0059742007248313,2.9131561651907902
YGGUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11358885017421602, 0.09616724738675958, 0.10452961672473868, 0.1073170731707317, 0.09337979094076655, 0.09616724738675958, 0.10034843205574913, 0.10174216027874565, 0.1024390243902439, 0.0843205574912892]",0.0072440702066019,3.3176523081285376
YGGUSDT,2024-07-03,2024-07-04-00:00,first,"[0.31520223152022314, 0.18549511854951187, 0.1206415620641562, 0.08228730822873083, 0.07670850767085077, 0.06764295676429567, 0.06206415620641562, 0.0502092050209205, 0.0397489539748954]",0.006298771491663,2.838019474317008
YGGUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11715481171548117, 0.12622036262203626, 0.099721059972106, 0.10529986052998605, 0.09623430962343096, 0.09693165969316597, 0.10181311018131102, 0.08716875871687588, 0.07810320781032078, 0.09135285913528592]",0.0056697729760436,3.309406073568471
YGGUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3199167244968772, 0.17626648160999306, 0.12213740458015267, 0.10687022900763359, 0.0784177654406662, 0.05968077723802915, 0.06315058986814712, 0.0395558639833449, 0.034004163775156145]",0.0075957356171656,2.8152487942138538
YGGUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11727966689798751, 0.10687022900763359, 0.11727966689798751, 0.11519777931991672, 0.10964607911172797, 0.08813324080499653, 0.08813324080499653, 0.09923664122137404, 0.08674531575294935, 0.07147814018043026]",0.0075097831554711,3.305306818628574
YGGUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3125, 0.1701388888888889, 0.11805555555555555, 0.08333333333333333, 0.08402777777777778, 0.06388888888888888, 0.052083333333333336, 0.06319444444444444, 0.05277777777777778]",0.0078619433956305,2.87333606962538
YGGUSDT,2024-07-05,2024-07-06-00:00,second,"[0.10555555555555556, 0.10347222222222222, 0.11736111111111111, 0.09722222222222222, 0.10486111111111111, 0.09236111111111112, 0.10347222222222222, 0.08541666666666667, 0.09722222222222222, 0.09305555555555556]",0.0081800759059089,3.316796161707979
YGGUSDT,2024-07-06,2024-07-07-00:00,first,"[0.27936066712995133, 0.20083391243919388, 0.1535788742182071, 0.09728978457261987, 0.06949270326615706, 0.0660180681028492, 0.04933981931897151, 0.043085476025017375, 0.04100069492703266]",0.0119472361239962,2.8460333308719816
YGGUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12300208478109799, 0.11257817929117443, 0.0965948575399583, 0.09589993050729674, 0.10701876302988186, 0.09937456567060458, 0.09937456567060458, 0.09798471160528145, 0.0945100764419736, 0.07366226546212648]",0.006660656380232,3.310954662811484
YGGUSDT,2024-07-07,2024-07-08-00:00,first,"[0.28591256072172105, 0.17626648160999306, 0.1304649548924358, 0.10687022900763359, 0.07702984038861901, 0.06870229007633588, 0.06037473976405274, 0.05343511450381679, 0.040943789035392086]",0.0049072315836775,2.895385492305583
