symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ONTUSDT,2024-07-01,2024-07-02-00:00,first,"[0.29142381348875934, 0.18484596169858453, 0.13821815154038303, 0.08742714404662781, 0.093255620316403, 0.07077435470441298, 0.04746044962531224, 0.04746044962531224, 0.03913405495420483]",0.0088746793150142,2.8605169761591256
ONTUSDT,2024-07-01,2024-07-02-00:00,second,"[0.14654454621149043, 0.12406328059950042, 0.09908409658617819, 0.09075770191507078, 0.10491257285595337, 0.08659450457951708, 0.09408825978351373, 0.09075770191507078, 0.06744379683597003, 0.09575353871773522]",0.0107036497401831,3.2925633158414565
ONTUSDT,2024-07-02,2024-07-03-00:00,first,"[0.29349736379613356, 0.19332161687170474, 0.1335676625659051, 0.09050966608084358, 0.08875219683655536, 0.0632688927943761, 0.043936731107205626, 0.043936731107205626, 0.0492091388400703]",0.0086404184093231,2.8510876881066425
ONTUSDT,2024-07-02,2024-07-03-00:00,second,"[0.13884007029876977, 0.11335676625659051, 0.11687170474516696, 0.11423550087873462, 0.10193321616871705, 0.08699472759226713, 0.061511423550087874, 0.06239015817223199, 0.07996485061511424, 0.12390158172231985]",0.0155292383310176,3.2752144871071875
ONTUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2841269841269841, 0.15476190476190477, 0.12857142857142856, 0.10714285714285714, 0.10714285714285714, 0.06111111111111111, 0.05873015873015873, 0.046031746031746035, 0.05238095238095238]",0.0109308490590913,2.917329928388931
ONTUSDT,2024-07-03,2024-07-04-00:00,second,"[0.14126984126984127, 0.11825396825396825, 0.09285714285714286, 0.09841269841269841, 0.11507936507936507, 0.07777777777777778, 0.10317460317460317, 0.08095238095238096, 0.09365079365079365, 0.07857142857142857]",0.0113212415589314,3.2962148092579637
ONTUSDT,2024-07-04,2024-07-05-00:00,first,"[0.30450849963045085, 0.1714708056171471, 0.13747228381374724, 0.09386548410938655, 0.07686622320768663, 0.07169253510716925, 0.05469327420546933, 0.038433111603843315, 0.050997782705099776]",0.0057773530650883,2.8585727459635004
ONTUSDT,2024-07-04,2024-07-05-00:00,second,"[0.10864745011086474, 0.10864745011086474, 0.10051736881005174, 0.11086474501108648, 0.09238728750923873, 0.08647450110864745, 0.09682187730968218, 0.09312638580931264, 0.10790835181079084, 0.09460458240946046]",0.0085404502860359,3.317166230185542
ONTUSDT,2024-07-05,2024-07-06-00:00,first,"[0.28237015362106804, 0.15801024140453548, 0.13606437454279444, 0.10607168983174835, 0.08266276517922458, 0.07461594732991954, 0.06730065837600585, 0.05193855157278712, 0.040965618141916606]",0.0092294960250705,2.919801402893288
ONTUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12362838332114119, 0.11119239209948793, 0.10534016093635698, 0.10095098756400878, 0.10826627651792246, 0.09729334308705194, 0.0936356986100951, 0.08997805413313825, 0.07827359180687637, 0.091441111923921]",0.0038456037905241,3.311296334235652
ONTUSDT,2024-07-06,2024-07-07-00:00,first,"[0.25806451612903225, 0.16897081413210446, 0.16359447004608296, 0.08986175115207373, 0.0913978494623656, 0.08678955453149001, 0.05069124423963134, 0.04531490015360983, 0.04531490015360983]",0.0157144670563112,2.921560552967965
ONTUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11904761904761904, 0.11827956989247312, 0.10138248847926268, 0.09984639016897082, 0.0890937019969278, 0.10368663594470046, 0.10215053763440861, 0.08218125960061444, 0.09062980030721966, 0.09370199692780339]",0.0063878120154272,3.3127660242223578
ONTUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2928902627511592, 0.15378670788253476, 0.13833075734157652, 0.09041731066460587, 0.08578052550231839, 0.07573415765069552, 0.061823802163833076, 0.0517774343122102, 0.04945904173106646]",0.0082082192065375,2.912380460326045
ONTUSDT,2024-07-07,2024-07-08-00:00,second,"[0.10896445131375579, 0.10123647604327667, 0.12364760432766615, 0.10587326120556415, 0.0973724884080371, 0.10046367851622875, 0.1035548686244204, 0.10664605873261206, 0.07187017001545595, 0.080370942812983]",0.0093260902630123,3.3075917959891505
ONTUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3089080459770115, 0.15014367816091953, 0.11781609195402298, 0.09554597701149425, 0.08764367816091954, 0.07040229885057471, 0.06752873563218391, 0.05459770114942529, 0.04741379310344827]",0.0076520581212446,2.8989438899073297
ONTUSDT,2024-07-08,2024-07-09-00:00,second,"[0.11781609195402298, 0.10775862068965517, 0.11494252873563218, 0.09410919540229885, 0.10560344827586207, 0.10129310344827586, 0.09195402298850575, 0.08620689655172414, 0.09770114942528736, 0.08261494252873564]",0.0052326478461571,3.313036893955066
ONTUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2618154538634659, 0.17404351087771944, 0.12678169542385595, 0.10802700675168792, 0.10427606901725431, 0.060765191297824456, 0.05701425356339085, 0.05776444111027757, 0.04951237809452363]",0.0107603514945692,2.943343895073034
ONTUSDT,2024-07-09,2024-07-10-00:00,second,"[0.1380345086271568, 0.10577644411102775, 0.11327831957989497, 0.10202550637659415, 0.09902475618904726, 0.10202550637659415, 0.09527381845461365, 0.07726931732933233, 0.08027006751687922, 0.08702175543885972]",0.0064167634463358,3.3025942644018973
ONTUSDT,2024-07-10,2024-07-11-00:00,first,"[0.32240853658536583, 0.16158536585365854, 0.10670731707317073, 0.10213414634146341, 0.08384146341463415, 0.06326219512195122, 0.053353658536585365, 0.06554878048780488, 0.041158536585365856]",0.0101464777027165,2.856565406578727
