symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
UMAUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3038397328881469, 0.19782971619365608, 0.11018363939899833, 0.09849749582637729, 0.09015025041736227, 0.06343906510851419, 0.06010016694490818, 0.037562604340567615, 0.038397328881469114]",0.0087139781149822,2.8321688845468014
UMAUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12437395659432388, 0.11018363939899833, 0.09348914858096828, 0.08597662771285476, 0.09432387312186978, 0.09098497495826377, 0.10267111853088481, 0.07762938230383973, 0.1001669449081803, 0.12020033388981637]",0.0123581887813469,3.3078572025562387
UMAUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2965964343598055, 0.1766612641815235, 0.11426256077795786, 0.09157212317666126, 0.10453808752025932, 0.05753646677471637, 0.07050243111831442, 0.04943273905996758, 0.03889789303079417]",0.0085416290531343,2.879307465005416
UMAUSDT,2024-07-02,2024-07-03-00:00,second,"[0.13695299837925445, 0.11750405186385737, 0.08833063209076175, 0.11102106969205834, 0.08427876823338736, 0.10615883306320907, 0.09562398703403566, 0.09238249594813615, 0.09076175040518639, 0.07698541329011345]",0.0089064479433034,3.3016360398142632
UMAUSDT,2024-07-03,2024-07-04-00:00,first,"[0.32152347209920284, 0.1691762621789194, 0.11691762621789194, 0.0841452612931798, 0.11071744906997343, 0.0566873339238264, 0.045172719220549155, 0.045172719220549155, 0.050487156775907885]",0.0126131879272895,2.829971394452996
UMAUSDT,2024-07-03,2024-07-04-00:00,second,"[0.08325952170062002, 0.11780336581045173, 0.08325952170062002, 0.09034543844109831, 0.10806023029229407, 0.09388839681133747, 0.09300265721877768, 0.112488928255093, 0.1133746678476528, 0.10451727192205491]",0.0158253527092507,3.311225881770146
UMAUSDT,2024-07-04,2024-07-05-00:00,first,"[0.30226904376012964, 0.1774716369529984, 0.1239870340356564, 0.09967585089141005, 0.09805510534846029, 0.07050243111831442, 0.04457050243111831, 0.04213938411669368, 0.041329011345218804]",0.0061810588145235,2.8502054984578726
UMAUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11831442463533225, 0.09886547811993517, 0.09643435980551053, 0.10291734197730956, 0.09967585089141005, 0.10048622366288493, 0.09643435980551053, 0.07779578606158834, 0.11021069692058347, 0.09886547811993517]",0.0086754762574003,3.3147953566428066
UMAUSDT,2024-07-05,2024-07-06-00:00,first,"[0.30254545454545456, 0.17236363636363636, 0.12872727272727272, 0.08727272727272728, 0.08727272727272728, 0.06763636363636363, 0.05672727272727273, 0.05018181818181818, 0.04727272727272727]",0.0034667304318558,2.876284822633812
UMAUSDT,2024-07-05,2024-07-06-00:00,second,"[0.10472727272727272, 0.11927272727272727, 0.11345454545454546, 0.08727272727272728, 0.10327272727272727, 0.09963636363636363, 0.09236363636363637, 0.08945454545454545, 0.09672727272727273, 0.09381818181818181]",0.0067834744124595,3.3150741199074587
UMAUSDT,2024-07-06,2024-07-07-00:00,first,"[0.29961089494163423, 0.1735408560311284, 0.13463035019455252, 0.09182879377431907, 0.0980544747081712, 0.06536964980544747, 0.045914396887159536, 0.04669260700389105, 0.0443579766536965]",0.0063477427215108,2.860895511071198
UMAUSDT,2024-07-06,2024-07-07-00:00,second,"[0.10817120622568094, 0.11673151750972763, 0.12373540856031129, 0.09961089494163425, 0.08560311284046693, 0.09416342412451362, 0.08793774319066149, 0.0980544747081712, 0.09494163424124513, 0.09105058365758754]",0.0077765242715642,3.3120381357085265
UMAUSDT,2024-07-07,2024-07-08-00:00,first,"[0.30449251247920134, 0.17803660565723795, 0.10399334442595674, 0.0740432612312812, 0.09816971713810316, 0.08069883527454243, 0.05906821963394343, 0.054076539101497505, 0.04742096505823627]",0.0097360319909152,2.882313113742387
UMAUSDT,2024-07-07,2024-07-08-00:00,second,"[0.13394342762063227, 0.12312811980033278, 0.11564059900166389, 0.09484193011647254, 0.09400998336106489, 0.08153078202995008, 0.09317803660565724, 0.09816971713810316, 0.08485856905158069, 0.08069883527454243]",0.0076278006562366,3.3010753110294173
UMAUSDT,2024-07-08,2024-07-09-00:00,first,"[0.27691107644305774, 0.15834633385335414, 0.13182527301092042, 0.10140405616224649, 0.09282371294851795, 0.08268330733229329, 0.060842433697347896, 0.04758190327613104, 0.04758190327613104]",0.0100965474654446,2.93368246315975
UMAUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12324492979719189, 0.10764430577223089, 0.09516380655226209, 0.1029641185647426, 0.10062402496099844, 0.0904836193447738, 0.10062402496099844, 0.10374414976599064, 0.07644305772230889, 0.09906396255850235]",0.0077179088137779,3.312508765507689
UMAUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2832512315270936, 0.18226600985221675, 0.11083743842364532, 0.09770114942528736, 0.10016420361247948, 0.08045977011494253, 0.055008210180623976, 0.048440065681444995, 0.04187192118226601]",0.0092137389473223,2.901112046716376
UMAUSDT,2024-07-09,2024-07-10-00:00,second,"[0.1683087027914614, 0.11083743842364532, 0.11658456486042693, 0.10591133004926108, 0.08538587848932677, 0.07881773399014778, 0.10016420361247948, 0.07963875205254516, 0.06732348111658457, 0.08702791461412152]",0.0133588600507346,3.27279562881532
UMAUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2819420783645656, 0.18143100511073254, 0.1252129471890971, 0.08773424190800681, 0.10988074957410562, 0.08006814310051108, 0.05281090289608177, 0.04088586030664395, 0.04003407155025554]",0.0109855141404949,2.885346348078657
