symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FLOKIUSDT,2024-07-01,2024-07-02-00:00,first,"[0.38723108952116586, 0.18945176960444135, 0.1054823039555864, 0.06731436502428868, 0.05898681471200555, 0.049271339347675226, 0.048577376821651634, 0.04302567661346287, 0.05065926439972242]",0.0232140840544426,2.669151379722079
FLOKIUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1304649548924358, 0.12352532963219987, 0.11034004163775156, 0.09507286606523248, 0.10340041637751561, 0.08674531575294935, 0.0777238029146426, 0.09507286606523248, 0.09299097848716169, 0.08466342817487855]",0.0070346941932614,3.3035685420658654
FLOKIUSDT,2024-07-02,2024-07-03-00:00,first,"[0.30326162387231087, 0.20749479528105483, 0.14781401804302569, 0.09021512838306732, 0.06870229007633588, 0.05135322692574601, 0.04441360166551006, 0.0388619014573213, 0.047883414295628035]",0.013030304356307,2.7905476936264195
FLOKIUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12768910478834142, 0.10756419153365718, 0.12005551700208189, 0.1054823039555864, 0.08466342817487855, 0.09646079111727966, 0.09507286606523248, 0.09507286606523248, 0.08605135322692574, 0.08188757807078417]",0.0053631209980973,3.307270910603846
FLOKIUSDT,2024-07-03,2024-07-04-00:00,first,"[0.26925746009715473, 0.19500346981263011, 0.1339347675225538, 0.12491325468424705, 0.06662040249826509, 0.06870229007633588, 0.05898681471200555, 0.04233171408743928, 0.040249826509368494]",0.0130359670060966,2.879241466378551
FLOKIUSDT,2024-07-03,2024-07-04-00:00,second,"[0.13879250520471895, 0.10478834142956281, 0.09784871616932686, 0.09715475364330327, 0.09576682859125607, 0.09993060374739764, 0.0936849410131853, 0.10201249132546843, 0.08674531575294935, 0.08327550312283137]",0.0068674623677854,3.308077285514631
FLOKIUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2900763358778626, 0.21235253296322, 0.16724496877168632, 0.1054823039555864, 0.07494795281054822, 0.0520471894517696, 0.0395558639833449, 0.028452463566967384, 0.029840388619014575]",0.0193643993374344,2.7501196384826074
FLOKIUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12005551700208189, 0.11519777931991672, 0.10340041637751561, 0.10131852879944483, 0.12005551700208189, 0.10340041637751561, 0.08466342817487855, 0.08049965301873699, 0.08813324080499653, 0.08327550312283137]",0.0057435213706784,3.3067823825823397
FLOKIUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2359472588480222, 0.13948646773074255, 0.1339347675225538, 0.10895211658570438, 0.10756419153365718, 0.0922970159611381, 0.08396946564885496, 0.048577376821651634, 0.049271339347675226]",0.0231694830592505,3.0142493952594944
FLOKIUSDT,2024-07-05,2024-07-06-00:00,second,"[0.10756419153365718, 0.11034004163775156, 0.11311589174184594, 0.09784871616932686, 0.10756419153365718, 0.09090909090909091, 0.09299097848716169, 0.10478834142956281, 0.08466342817487855, 0.09021512838306732]",0.0062409020975499,3.3155071971419043
FLOKIUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3157529493407356, 0.21443442054129078, 0.12283136710617627, 0.09437890353920889, 0.05690492713393477, 0.056210964607911175, 0.04580152671755725, 0.047883414295628035, 0.04580152671755725]",0.0118022558487213,2.78066699023256
FLOKIUSDT,2024-07-06,2024-07-07-00:00,second,"[0.1040943789035392, 0.10895211658570438, 0.1054823039555864, 0.09784871616932686, 0.10687022900763359, 0.11172796668979876, 0.10270645385149202, 0.0916030534351145, 0.08535739070090215, 0.08535739070090215]",0.0065111157009414,3.3158800062210045
FLOKIUSDT,2024-07-07,2024-07-08-00:00,first,"[0.29909784871616935, 0.2366412213740458, 0.1554476058292852, 0.08674531575294935, 0.05690492713393477, 0.05690492713393477, 0.040943789035392086, 0.027758501040943788, 0.0395558639833449]",0.0202352958976333,2.7235281283906336
FLOKIUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11172796668979876, 0.1040943789035392, 0.11866759195003469, 0.10617626648161, 0.08952116585704371, 0.09784871616932686, 0.10756419153365718, 0.09993060374739764, 0.08049965301873699, 0.08396946564885496]",0.0073264699581193,3.3120528660204425
FLOKIUSDT,2024-07-08,2024-07-09-00:00,first,"[0.2741151977793199, 0.17487855655794587, 0.1714087439278279, 0.11103400416377515, 0.0784177654406662, 0.06870229007633588, 0.0520471894517696, 0.03608605135322693, 0.033310201249132546]",0.0138554442046598,2.8517486309854503
FLOKIUSDT,2024-07-08,2024-07-09-00:00,second,"[0.10895211658570438, 0.1040943789035392, 0.10270645385149202, 0.10756419153365718, 0.09923664122137404, 0.11172796668979876, 0.08258154059680778, 0.09437890353920889, 0.09646079111727966, 0.0922970159611381]",0.0077005355803287,3.31674116154141
FLOKIUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2879944482997918, 0.24288688410825815, 0.1339347675225538, 0.09646079111727966, 0.07702984038861901, 0.056210964607911175, 0.03608605135322693, 0.03469812630117974, 0.03469812630117974]",0.0168425902148512,2.754784581625701
FLOKIUSDT,2024-07-09,2024-07-10-00:00,second,"[0.12838306731436502, 0.1040943789035392, 0.09576682859125607, 0.10478834142956281, 0.10756419153365718, 0.09923664122137404, 0.08674531575294935, 0.08605135322692574, 0.09923664122137404, 0.08813324080499653]",0.0067560901982067,3.311915908953166
FLOKIUSDT,2024-07-10,2024-07-11-00:00,first,"[0.3337959750173491, 0.16655100624566274, 0.11450381679389313, 0.08327550312283137, 0.07286606523247745, 0.06384455239417071, 0.05968077723802915, 0.05898681471200555, 0.046495489243580844]",0.0095615779024978,2.833846426828488
FLOKIUSDT,2024-07-10,2024-07-11-00:00,second,"[0.12630117973629423, 0.10895211658570438, 0.11103400416377515, 0.08743927827897294, 0.09923664122137404, 0.09993060374739764, 0.08258154059680778, 0.09784871616932686, 0.09576682859125607, 0.09090909090909091]",0.0067386050012544,3.3116155558022378
FLOKIUSDT,2024-07-11,2024-07-12-00:00,first,"[0.3532269257460097, 0.157529493407356, 0.09021512838306732, 0.07425399028452463, 0.0777238029146426, 0.07217210270645386, 0.06662040249826509, 0.05829285218598196, 0.04996530187369882]",0.0171997421622381,2.817510376489941
FLOKIUSDT,2024-07-11,2024-07-12-00:00,second,"[0.12491325468424705, 0.12630117973629423, 0.11450381679389313, 0.09646079111727966, 0.09021512838306732, 0.10201249132546843, 0.08535739070090215, 0.08188757807078417, 0.08882720333102012, 0.08952116585704371]",0.006888719855829,3.304986968106531
FLOKIUSDT,2024-07-12,2024-07-13-00:00,first,"[0.3560027758501041, 0.17696044413601666, 0.08813324080499653, 0.06870229007633588, 0.06453851492019431, 0.06453851492019431, 0.06384455239417071, 0.06384455239417071, 0.05343511450381679]",0.0182364943495274,2.7898462978794902
FLOKIUSDT,2024-07-12,2024-07-13-00:00,second,"[0.12074947952810548, 0.1040943789035392, 0.11658570437196392, 0.09993060374739764, 0.10201249132546843, 0.09576682859125607, 0.08813324080499653, 0.10340041637751561, 0.08605135322692574, 0.08327550312283137]",0.0047174264926963,3.3120995975912364
FLOKIUSDT,2024-07-13,2024-07-14-00:00,first,"[0.3178348369188064, 0.15267175572519084, 0.10340041637751561, 0.09715475364330327, 0.08466342817487855, 0.07494795281054822, 0.06662040249826509, 0.05829285218598196, 0.04441360166551006]",0.0102892694347643,2.885499260810448
FLOKIUSDT,2024-07-13,2024-07-14-00:00,second,"[0.1193615544760583, 0.1193615544760583, 0.10340041637751561, 0.1179736294240111, 0.08674531575294935, 0.10340041637751561, 0.09993060374739764, 0.08605135322692574, 0.08188757807078417, 0.08188757807078417]",0.0064789137602216,3.306622772994681
FLOKIUSDT,2024-07-14,2024-07-15-00:00,first,"[0.34767522553782093, 0.18598195697432338, 0.12005551700208189, 0.07286606523247745, 0.06384455239417071, 0.05898681471200555, 0.05898681471200555, 0.04580152671755725, 0.04580152671755725]",0.0127944070408184,2.7663975681098285
FLOKIUSDT,2024-07-14,2024-07-15-00:00,second,"[0.11658570437196392, 0.1179736294240111, 0.11172796668979876, 0.11519777931991672, 0.0916030534351145, 0.10201249132546843, 0.08952116585704371, 0.0791117279666898, 0.08327550312283137, 0.09299097848716169]",0.0062374189484635,3.308029909449356
FLOKIUSDT,2024-07-15,2024-07-16-00:00,first,"[0.29424011103400416, 0.17279666897987508, 0.14018043025676613, 0.09090909090909091, 0.08605135322692574, 0.062456627342123525, 0.05343511450381679, 0.0527411519777932, 0.04718945176960444]",0.0055849759038018,2.880824408131095
FLOKIUSDT,2024-07-15,2024-07-16-00:00,second,"[0.11658570437196392, 0.10825815405968078, 0.09784871616932686, 0.09993060374739764, 0.09923664122137404, 0.09784871616932686, 0.11866759195003469, 0.09021512838306732, 0.08743927827897294, 0.08396946564885496]",0.0052928673068005,3.3132594267512863
FLOKIUSDT,2024-07-16,2024-07-17-00:00,first,"[0.28938237335183903, 0.12352532963219987, 0.11172796668979876, 0.09437890353920889, 0.09021512838306732, 0.0936849410131853, 0.07702984038861901, 0.06037473976405274, 0.05968077723802915]",0.0177678735828827,2.9702773542978664
FLOKIUSDT,2024-07-16,2024-07-17-00:00,second,"[0.14156835530881332, 0.10895211658570438, 0.0936849410131853, 0.09784871616932686, 0.10270645385149202, 0.08466342817487855, 0.0916030534351145, 0.0916030534351145, 0.09646079111727966, 0.09090909090909091]",0.0080681757702346,3.3064164544949253
