symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
AMBUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3313953488372093, 0.1536544850498339, 0.1212624584717608, 0.08637873754152824, 0.07308970099667775, 0.07641196013289037, 0.05232558139534884, 0.050664451827242524, 0.054817275747508304]",0.0108645130805196,2.8472453220435843
AMBUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1478405315614618, 0.10382059800664452, 0.09634551495016612, 0.09634551495016612, 0.09302325581395349, 0.1079734219269103, 0.09053156146179402, 0.07724252491694353, 0.09219269102990033, 0.0946843853820598]",0.010753423972915,3.301069653718256
AMBUSDT,2024-07-02,2024-07-03-00:00,first,"[0.32234130255564714, 0.16075845012366036, 0.12530915086562242, 0.09645507007419621, 0.09315746084089035, 0.05276174773289365, 0.04781533388293487, 0.05605935696619951, 0.04534212695795548]",0.0090143934357938,2.839398345357752
AMBUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12778235779060182, 0.11211871393239901, 0.1261335531739489, 0.12118713932399011, 0.08903544929925804, 0.07749381698268755, 0.06595218466611706, 0.0898598516075845, 0.08573784006595218, 0.10469909315746084]",0.0123948927109921,3.2913707345102554
AMBUSDT,2024-07-03,2024-07-04-00:00,first,"[0.28143213988343047, 0.17901748542880933, 0.13821815154038303, 0.08576186511240633, 0.09075770191507078, 0.08076602830974189, 0.049125728559533725, 0.0507910074937552, 0.04412989175686927]",0.0092447413003968,2.895566521703183
AMBUSDT,2024-07-03,2024-07-04-00:00,second,"[0.13738551207327226, 0.0974188176519567, 0.10241465445462115, 0.10657785179017486, 0.10741049125728559, 0.0974188176519567, 0.06994171523730225, 0.08576186511240633, 0.09408825978351373, 0.1015820149875104]",0.0101802550018835,3.3029758848411226
AMBUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2894736842105263, 0.17569659442724458, 0.12770897832817338, 0.09442724458204334, 0.10603715170278638, 0.05959752321981424, 0.048761609907120744, 0.05263157894736842, 0.0456656346749226]",0.0069122675277826,2.8843662351558352
AMBUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12925696594427244, 0.10139318885448917, 0.10990712074303406, 0.11145510835913312, 0.10294117647058823, 0.09752321981424149, 0.09287925696594428, 0.08204334365325078, 0.0804953560371517, 0.09210526315789473]",0.0056751473056442,3.30830394627162
AMBUSDT,2024-07-05,2024-07-06-00:00,first,"[0.30425531914893617, 0.1829787234042553, 0.13120567375886524, 0.08723404255319149, 0.07446808510638298, 0.07588652482269503, 0.05602836879432624, 0.04539007092198582, 0.0425531914893617]",0.0056265467058169,2.8526779832569957
AMBUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11843971631205674, 0.11205673758865248, 0.1198581560283688, 0.09078014184397164, 0.10141843971631205, 0.1049645390070922, 0.09148936170212765, 0.10070921985815603, 0.0851063829787234, 0.075177304964539]",0.0061582856529831,3.308015514211533
AMBUSDT,2024-07-06,2024-07-07-00:00,first,"[0.33236994219653176, 0.19291907514450868, 0.10765895953757225, 0.09320809248554913, 0.07514450867052024, 0.05563583815028902, 0.05491329479768786, 0.044797687861271675, 0.04335260115606936]",0.0107039472491951,2.79081315898366
AMBUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12861271676300579, 0.12427745664739884, 0.11705202312138728, 0.10332369942196531, 0.08815028901734104, 0.09609826589595376, 0.08959537572254335, 0.078757225433526, 0.09031791907514451, 0.0838150289017341]",0.0060598382036258,3.302316685615088
AMBUSDT,2024-07-07,2024-07-08-00:00,first,"[0.31865671641791044, 0.17761194029850746, 0.1328358208955224, 0.08880597014925373, 0.07686567164179105, 0.06417910447761194, 0.04776119402985075, 0.05149253731343283, 0.041791044776119404]",0.0060854447000065,2.825805140995825
AMBUSDT,2024-07-07,2024-07-08-00:00,second,"[0.10746268656716418, 0.13134328358208955, 0.11417910447761194, 0.11194029850746269, 0.10522388059701493, 0.09029850746268657, 0.0880597014925373, 0.08432835820895522, 0.08358208955223881, 0.08358208955223881]",0.0070674404505151,3.304755265859173
AMBUSDT,2024-07-08,2024-07-09-00:00,first,"[0.2997076023391813, 0.19005847953216373, 0.13084795321637427, 0.0804093567251462, 0.07821637426900585, 0.059941520467836254, 0.059941520467836254, 0.05847953216374269, 0.04239766081871345]",0.0064784489535706,2.8597767061042294
AMBUSDT,2024-07-08,2024-07-09-00:00,second,"[0.10964912280701754, 0.11988304093567251, 0.11257309941520467, 0.0935672514619883, 0.09210526315789473, 0.09941520467836257, 0.10453216374269006, 0.09429824561403509, 0.09283625730994152, 0.08114035087719298]",0.0065704789698036,3.3132240720031247
AMBUSDT,2024-07-09,2024-07-10-00:00,first,"[0.296998420221169, 0.17535545023696683, 0.1287519747235387, 0.09320695102685624, 0.0924170616113744, 0.06398104265402843, 0.05608214849921011, 0.05292259083728278, 0.04028436018957346]",0.0041820271264199,2.8758922300003475
AMBUSDT,2024-07-09,2024-07-10-00:00,second,"[0.14691943127962084, 0.13744075829383887, 0.09794628751974724, 0.09399684044233807, 0.09399684044233807, 0.09083728278041074, 0.1018957345971564, 0.07661927330173776, 0.07661927330173776, 0.08372827804107424]",0.0118623632766285,3.2872109716753863
AMBUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2910874897792314, 0.18315617334423548, 0.107113654946852, 0.09157808667211774, 0.09893704006541292, 0.06704824202780049, 0.056418642681929684, 0.05560098119378577, 0.04905968928863451]",0.0077050707061985,2.8985949673622726
AMBUSDT,2024-07-10,2024-07-11-00:00,second,"[0.1373671300081766, 0.11774325429272281, 0.11038430089942763, 0.08176614881439084, 0.09893704006541292, 0.09484873262469337, 0.08094848732624693, 0.09239574816026165, 0.07931316434995912, 0.10629599345870809]",0.0092892428964111,3.300420962864646
AMBUSDT,2024-07-11,2024-07-12-00:00,first,"[0.31496062992125984, 0.17235345581802275, 0.11811023622047244, 0.07961504811898512, 0.09536307961504811, 0.07699037620297462, 0.051618547681539804, 0.05599300087489064, 0.03499562554680665]",0.0099992295165717,2.847755901232726
AMBUSDT,2024-07-11,2024-07-12-00:00,second,"[0.12598425196850394, 0.1399825021872266, 0.1137357830271216, 0.08836395450568679, 0.09623797025371829, 0.10761154855643044, 0.08923884514435695, 0.0857392825896763, 0.07174103237095363, 0.08136482939632546]",0.0096491957854029,3.292875911397459
AMBUSDT,2024-07-12,2024-07-13-00:00,first,"[0.30842745438748914, 0.1894005212858384, 0.10165073848827107, 0.0634231103388358, 0.09122502172024327, 0.0790616854908775, 0.05647263249348393, 0.059079061685490875, 0.051259774109470024]",0.0129542700607671,2.8652132463013955
AMBUSDT,2024-07-12,2024-07-13-00:00,second,"[0.1424847958297133, 0.11468288444830582, 0.12163336229365769, 0.11381407471763684, 0.08601216333622937, 0.0947002606429192, 0.06516072980017376, 0.09122502172024327, 0.0677671589921807, 0.10251954821894005]",0.0128579829320592,3.2837151946630425
AMBUSDT,2024-07-13,2024-07-14-00:00,first,"[0.28185328185328185, 0.17567567567567569, 0.12644787644787644, 0.10521235521235521, 0.09266409266409266, 0.07046332046332046, 0.04922779922779923, 0.05115830115830116, 0.0472972972972973]",0.0063014322090205,2.9039069825970443
AMBUSDT,2024-07-13,2024-07-14-00:00,second,"[0.11583011583011583, 0.15926640926640925, 0.10521235521235521, 0.09942084942084942, 0.08687258687258688, 0.0945945945945946, 0.09266409266409266, 0.05888030888030888, 0.07528957528957529, 0.11196911196911197]",0.0144696131540544,3.2765200906945458
AMBUSDT,2024-07-14,2024-07-15-00:00,first,"[0.33217993079584773, 0.2041522491349481, 0.10121107266435986, 0.10034602076124567, 0.09602076124567474, 0.052768166089965395, 0.04238754325259515, 0.037197231833910036, 0.03373702422145329]",0.0176636551471939,2.746877395599264
AMBUSDT,2024-07-14,2024-07-15-00:00,second,"[0.11591695501730104, 0.1323529411764706, 0.11678200692041522, 0.10207612456747404, 0.10726643598615918, 0.10121107266435986, 0.08304498269896193, 0.07958477508650519, 0.06833910034602077, 0.09342560553633218]",0.0092687339486156,3.297103951596501
AMBUSDT,2024-07-15,2024-07-16-00:00,first,"[0.33905967450271246, 0.1871609403254973, 0.1274864376130199, 0.08770343580470162, 0.08499095840867993, 0.06329113924050633, 0.029837251356238697, 0.04159132007233273, 0.03887884267631103]",0.0127681718831827,2.746750919136203
AMBUSDT,2024-07-15,2024-07-16-00:00,second,"[0.14828209764918626, 0.11934900542495479, 0.13471971066907776, 0.07956600361663653, 0.09312839059674503, 0.08408679927667269, 0.08047016274864376, 0.08860759493670886, 0.08318264014466546, 0.08860759493670886]",0.0127140371224579,3.284348081632193
