symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ETHFIUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3275503122831367, 0.1554476058292852, 0.10895211658570438, 0.08396946564885496, 0.0916030534351145, 0.06800832755031229, 0.056210964607911175, 0.055517002081887576, 0.0527411519777932]",0.0114115117728819,2.861960027217867
ETHFIUSDT,2024-07-01,2024-07-02-00:00,second,"[0.10478834142956281, 0.12213740458015267, 0.12907702984038863, 0.10478834142956281, 0.1040943789035392, 0.10340041637751561, 0.09784871616932686, 0.09090909090909091, 0.07147814018043026, 0.07147814018043026]",0.0089004104886022,3.298826229727104
ETHFIUSDT,2024-07-02,2024-07-03-00:00,first,"[0.32338653712699517, 0.18806384455239417, 0.12213740458015267, 0.10062456627342123, 0.061068702290076333, 0.06800832755031229, 0.06176266481609993, 0.04302567661346287, 0.031922276197085354]",0.0095279857740453,2.795994272992156
ETHFIUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11034004163775156, 0.1040943789035392, 0.10687022900763359, 0.12491325468424705, 0.09437890353920889, 0.1054823039555864, 0.10062456627342123, 0.09090909090909091, 0.08743927827897294, 0.07494795281054822]",0.0074391389472848,3.309370818389434
ETHFIUSDT,2024-07-03,2024-07-04-00:00,first,"[0.33726578764746706, 0.16099930603747398, 0.1311589174184594, 0.08327550312283137, 0.06315058986814712, 0.06800832755031229, 0.05759888965995836, 0.05065926439972242, 0.047883414295628035]",0.0101429854329549,2.816570312491255
ETHFIUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12213740458015267, 0.12768910478834142, 0.11311589174184594, 0.10687022900763359, 0.10340041637751561, 0.08396946564885496, 0.09437890353920889, 0.09507286606523248, 0.07494795281054822, 0.0784177654406662]",0.0063818915077613,3.3009773424352398
ETHFIUSDT,2024-07-04,2024-07-05-00:00,first,"[0.30881332408049966, 0.17002081887578072, 0.11727966689798751, 0.08674531575294935, 0.06939625260235947, 0.08327550312283137, 0.07009021512838307, 0.03608605135322693, 0.05829285218598196]",0.0108323714854977,2.873162244435552
ETHFIUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1325468424705066, 0.12352532963219987, 0.11450381679389313, 0.10201249132546843, 0.10201249132546843, 0.0916030534351145, 0.08119361554476058, 0.10062456627342123, 0.08813324080499653, 0.06384455239417071]",0.0081450342348992,3.2946405599559085
ETHFIUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3199167244968772, 0.17557251908396945, 0.12074947952810548, 0.08396946564885496, 0.07286606523247745, 0.07078417765440666, 0.06037473976405274, 0.047883414295628035, 0.047883414295628035]",0.0060517407506685,2.8452052146690208
ETHFIUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12352532963219987, 0.10825815405968078, 0.11034004163775156, 0.10270645385149202, 0.11103400416377515, 0.09715475364330327, 0.08396946564885496, 0.09576682859125607, 0.08327550312283137, 0.08396946564885496]",0.0043965525452783,3.309837928751457
ETHFIUSDT,2024-07-06,2024-07-07-00:00,first,"[0.32061068702290074, 0.18043025676613464, 0.11380985426786953, 0.10131852879944483, 0.0784177654406662, 0.05759888965995836, 0.049271339347675226, 0.04718945176960444, 0.05135322692574601]",0.0075386536057404,2.830422860163246
ETHFIUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11450381679389313, 0.10617626648161, 0.11727966689798751, 0.10201249132546843, 0.10062456627342123, 0.09646079111727966, 0.09299097848716169, 0.0922970159611381, 0.09437890353920889, 0.08327550312283137]",0.0035056817100406,3.314871327189341
ETHFIUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3379597501734906, 0.20263705759888967, 0.1179736294240111, 0.08119361554476058, 0.07356002775850104, 0.05343511450381679, 0.04718945176960444, 0.046495489243580844, 0.0395558639833449]",0.0141056784561595,2.7543132727410047
ETHFIUSDT,2024-07-07,2024-07-08-00:00,second,"[0.10270645385149202, 0.11172796668979876, 0.131852879944483, 0.10825815405968078, 0.10131852879944483, 0.09715475364330327, 0.08119361554476058, 0.09993060374739764, 0.0791117279666898, 0.08674531575294935]",0.0079548794627187,3.306275574525755
ETHFIUSDT,2024-07-08,2024-07-09-00:00,first,"[0.31714087439278277, 0.1852879944482998, 0.13532269257460097, 0.09715475364330327, 0.08049965301873699, 0.0527411519777932, 0.05412907702984039, 0.046495489243580844, 0.031228313671061762]",0.00827882615424,2.799585443076304
ETHFIUSDT,2024-07-08,2024-07-09-00:00,second,"[0.09576682859125607, 0.11589174184594032, 0.10478834142956281, 0.10895211658570438, 0.10964607911172797, 0.10687022900763359, 0.08396946564885496, 0.09646079111727966, 0.0784177654406662, 0.09923664122137404]",0.0093006311707893,3.312667850360283
ETHFIUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2914642609299098, 0.19083969465648856, 0.14226231783483692, 0.10617626648161, 0.06384455239417071, 0.0659264399722415, 0.06453851492019431, 0.03678001387925052, 0.03816793893129771]",0.0106410751652012,2.840487274178143
ETHFIUSDT,2024-07-09,2024-07-10-00:00,second,"[0.12074947952810548, 0.1297709923664122, 0.11311589174184594, 0.0936849410131853, 0.0936849410131853, 0.08813324080499653, 0.1040943789035392, 0.08396946564885496, 0.08119361554476058, 0.0916030534351145]",0.0077141674248686,3.305009207911525
ETHFIUSDT,2024-07-10,2024-07-11-00:00,first,"[0.31297709923664124, 0.18806384455239417, 0.1325468424705066, 0.08535739070090215, 0.08258154059680778, 0.06384455239417071, 0.0527411519777932, 0.0395558639833449, 0.04233171408743928]",0.0077617976623916,2.819236710516205
ETHFIUSDT,2024-07-10,2024-07-11-00:00,second,"[0.11450381679389313, 0.11658570437196392, 0.12699514226231784, 0.10201249132546843, 0.08188757807078417, 0.08535739070090215, 0.10270645385149202, 0.08952116585704371, 0.09576682859125607, 0.08466342817487855]",0.0076795474604135,3.306780847977326
ETHFIUSDT,2024-07-11,2024-07-12-00:00,first,"[0.27291666666666664, 0.16875, 0.11805555555555555, 0.09861111111111111, 0.09930555555555555, 0.07430555555555556, 0.06111111111111111, 0.05694444444444444, 0.05]",0.0094083931346089,2.9454656612576224
ETHFIUSDT,2024-07-11,2024-07-12-00:00,second,"[0.14305555555555555, 0.09583333333333334, 0.11041666666666666, 0.1076388888888889, 0.09861111111111111, 0.08958333333333333, 0.09166666666666666, 0.10555555555555556, 0.0798611111111111, 0.07777777777777778]",0.0086968699127429,3.3002866545311265
ETHFIUSDT,2024-07-12,2024-07-13-00:00,first,"[0.30673143650242884, 0.1568355308813324, 0.12352532963219987, 0.09576682859125607, 0.07009021512838307, 0.08258154059680778, 0.06453851492019431, 0.05412907702984039, 0.04580152671755725]",0.0068674112192202,2.89149019930189
ETHFIUSDT,2024-07-12,2024-07-13-00:00,second,"[0.12283136710617627, 0.12352532963219987, 0.09437890353920889, 0.10131852879944483, 0.09993060374739764, 0.09299097848716169, 0.0922970159611381, 0.09646079111727966, 0.09784871616932686, 0.0784177654406662]",0.0058349578344161,3.3099097532187147
ETHFIUSDT,2024-07-13,2024-07-14-00:00,first,"[0.29285218598195695, 0.1457321304649549, 0.12838306731436502, 0.12283136710617627, 0.0784177654406662, 0.07078417765440666, 0.06176266481609993, 0.048577376821651634, 0.05065926439972242]",0.0093056810012086,2.9120898346931843
ETHFIUSDT,2024-07-13,2024-07-14-00:00,second,"[0.1040943789035392, 0.12074947952810548, 0.11034004163775156, 0.1040943789035392, 0.09854267869535045, 0.10617626648161, 0.09715475364330327, 0.10478834142956281, 0.0791117279666898, 0.07494795281054822]",0.0072186638904612,3.3091720066583608
ETHFIUSDT,2024-07-14,2024-07-15-00:00,first,"[0.28720445062586925, 0.16968011126564672, 0.11196105702364395, 0.10083449235048679, 0.07510431154381085, 0.07440890125173853, 0.0674547983310153, 0.056328233657858134, 0.05702364394993046]",0.0082869570925814,2.929808331737448
ETHFIUSDT,2024-07-14,2024-07-15-00:00,second,"[0.12100139082058414, 0.10570236439499305, 0.1105702364394993, 0.09944367176634214, 0.1133518776077886, 0.10292072322670376, 0.08414464534075104, 0.08762169680111266, 0.08414464534075104, 0.09109874826147427]",0.0056918837252133,3.3110652653028425
ETHFIUSDT,2024-07-15,2024-07-16-00:00,first,"[0.3111111111111111, 0.18194444444444444, 0.11736111111111111, 0.08680555555555555, 0.075, 0.058333333333333334, 0.059027777777777776, 0.05625, 0.05416666666666667]",0.0067726189543543,2.86199652798054
ETHFIUSDT,2024-07-15,2024-07-16-00:00,second,"[0.10347222222222222, 0.12083333333333333, 0.11180555555555556, 0.11319444444444444, 0.11041666666666666, 0.09861111111111111, 0.08888888888888889, 0.1, 0.07291666666666667, 0.0798611111111111]",0.0080965042255163,3.306049345896497
ETHFIUSDT,2024-07-16,2024-07-17-00:00,first,"[0.3337959750173491, 0.1873698820263706, 0.1325468424705066, 0.08952116585704371, 0.07009021512838307, 0.05343511450381679, 0.05135322692574601, 0.0395558639833449, 0.04233171408743928]",0.0114783795969475,2.7711980015430684
ETHFIUSDT,2024-07-16,2024-07-17-00:00,second,"[0.1297709923664122, 0.12144344205412907, 0.10687022900763359, 0.12144344205412907, 0.09576682859125607, 0.09646079111727966, 0.0936849410131853, 0.09090909090909091, 0.07217210270645386, 0.07147814018043026]",0.007125250221782,3.295705925975521
ETHFIUSDT,2024-07-17,2024-07-18-00:00,first,"[0.2970159611380985, 0.18945176960444135, 0.1297709923664122, 0.08813324080499653, 0.08188757807078417, 0.05968077723802915, 0.05759888965995836, 0.047883414295628035, 0.048577376821651634]",0.0052708854646684,2.8634446901923893
ETHFIUSDT,2024-07-17,2024-07-18-00:00,second,"[0.12005551700208189, 0.12144344205412907, 0.10201249132546843, 0.11034004163775156, 0.11103400416377515, 0.09507286606523248, 0.08119361554476058, 0.08743927827897294, 0.0798056904927134, 0.0916030534351145]",0.0062543143464367,3.3066970454025717
ETHFIUSDT,2024-07-18,2024-07-19-00:00,first,"[0.26995142262317834, 0.1825121443442054, 0.1311589174184594, 0.10201249132546843, 0.06662040249826509, 0.07564191533657183, 0.07078417765440666, 0.054823039555863984, 0.046495489243580844]",0.0096976481311472,2.9261894387244336
ETHFIUSDT,2024-07-18,2024-07-19-00:00,second,"[0.11172796668979876, 0.11519777931991672, 0.11450381679389313, 0.10201249132546843, 0.09507286606523248, 0.09854267869535045, 0.10895211658570438, 0.08535739070090215, 0.08466342817487855, 0.08396946564885496]",0.0048865634792882,3.3117714848642583
ETHFIUSDT,2024-07-19,2024-07-20-00:00,first,"[0.34767522553782093, 0.17834836918806385, 0.12421929215822346, 0.08882720333102012, 0.05968077723802915, 0.07633587786259542, 0.04302567661346287, 0.03608605135322693, 0.04580152671755725]",0.0129634365322414,2.7555388793551767
ETHFIUSDT,2024-07-19,2024-07-20-00:00,second,"[0.11866759195003469, 0.12005551700208189, 0.11034004163775156, 0.11727966689798751, 0.08535739070090215, 0.08605135322692574, 0.09784871616932686, 0.08327550312283137, 0.08188757807078417, 0.09923664122137404]",0.0078694664887538,3.306243101896814
ETHFIUSDT,2024-07-20,2024-07-21-00:00,first,"[0.3143650242886884, 0.17626648160999306, 0.12699514226231784, 0.09576682859125607, 0.07702984038861901, 0.056210964607911175, 0.05412907702984039, 0.05135322692574601, 0.047883414295628035]",0.0039762855658565,2.844403657880195
ETHFIUSDT,2024-07-20,2024-07-21-00:00,second,"[0.12907702984038863, 0.11519777931991672, 0.10478834142956281, 0.11172796668979876, 0.09993060374739764, 0.09507286606523248, 0.08049965301873699, 0.08258154059680778, 0.0922970159611381, 0.08882720333102012]",0.0053321314540623,3.306818474270785
ETHFIUSDT,2024-07-21,2024-07-22-00:00,first,"[0.31228313671061764, 0.1852879944482998, 0.12213740458015267, 0.08882720333102012, 0.07564191533657183, 0.0784177654406662, 0.0520471894517696, 0.047883414295628035, 0.03747397640527411]",0.0070935227220684,2.834913507569805
ETHFIUSDT,2024-07-21,2024-07-22-00:00,second,"[0.13324080499653018, 0.11727966689798751, 0.11589174184594032, 0.09507286606523248, 0.09715475364330327, 0.0936849410131853, 0.09854267869535045, 0.0798056904927134, 0.08813324080499653, 0.08119361554476058]",0.0059504945737923,3.303450567924464
ETHFIUSDT,2024-07-22,2024-07-23-00:00,first,"[0.3192227619708536, 0.17210270645385148, 0.11866759195003469, 0.08882720333102012, 0.08743927827897294, 0.05135322692574601, 0.06315058986814712, 0.05135322692574601, 0.047883414295628035]",0.007541348809333,2.8468776897752366
ETHFIUSDT,2024-07-22,2024-07-23-00:00,second,"[0.11658570437196392, 0.131852879944483, 0.11519777931991672, 0.10895211658570438, 0.08952116585704371, 0.09854267869535045, 0.08605135322692574, 0.08327550312283137, 0.08396946564885496, 0.08605135322692574]",0.0063762114536682,3.303363772938284
ETHFIUSDT,2024-07-23,2024-07-24-00:00,first,"[0.29285218598195695, 0.18112421929215822, 0.1311589174184594, 0.0936849410131853, 0.09090909090909091, 0.06315058986814712, 0.06176266481609993, 0.041637751561415685, 0.04371963913948647]",0.0059448230547812,2.872360991964255
ETHFIUSDT,2024-07-23,2024-07-24-00:00,second,"[0.1179736294240111, 0.10270645385149202, 0.12283136710617627, 0.10825815405968078, 0.10687022900763359, 0.11172796668979876, 0.09090909090909091, 0.08049965301873699, 0.07425399028452463, 0.08396946564885496]",0.0079102439113839,3.303631262576888
