symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
TUSDT,2024-07-01,2024-07-02-00:00,first,"[0.30317613089509143, 0.1588065447545717, 0.12223291626564003, 0.10009624639076034, 0.109720885466795, 0.08277189605389798, 0.05293551491819057, 0.03657362848893166, 0.03368623676612127]",0.0114882476569486,2.857715701256244
TUSDT,2024-07-01,2024-07-02-00:00,second,"[0.14148219441770934, 0.11164581328200192, 0.11068334937439846, 0.09528392685274302, 0.09143407122232916, 0.09720885466794996, 0.09143407122232916, 0.07699711260827719, 0.07795957651588066, 0.10587102983638114]",0.009014014566807,3.2997105615939177
TUSDT,2024-07-02,2024-07-03-00:00,first,"[0.27474747474747474, 0.15858585858585858, 0.11717171717171718, 0.09090909090909091, 0.1383838383838384, 0.07171717171717172, 0.06767676767676768, 0.03838383838383838, 0.04242424242424243]",0.0163683989159673,2.914691868119289
TUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1202020202020202, 0.12222222222222222, 0.1383838383838384, 0.09393939393939393, 0.08585858585858586, 0.10101010101010101, 0.10101010101010101, 0.07474747474747474, 0.06767676767676768, 0.09494949494949495]",0.0120675166249562,3.290813730377001
TUSDT,2024-07-03,2024-07-04-00:00,first,"[0.28212290502793297, 0.17411545623836128, 0.14059590316573556, 0.08472998137802606, 0.11824953445065177, 0.055865921787709494, 0.04655493482309125, 0.040968342644320296, 0.056797020484171325]",0.0146144410853241,2.8803997136053847
TUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12942271880819367, 0.10800744878957169, 0.09962756052141528, 0.11080074487895716, 0.07262569832402235, 0.10986964618249534, 0.11080074487895716, 0.08845437616387337, 0.07635009310986965, 0.09404096834264432]",0.0111753341240713,3.3018226359187586
TUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29130434782608694, 0.18782608695652173, 0.11739130434782609, 0.08260869565217391, 0.08782608695652173, 0.06608695652173913, 0.058260869565217394, 0.06869565217391305, 0.04]",0.0084870491386221,2.8888266370698603
TUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12608695652173912, 0.10695652173913044, 0.11739130434782609, 0.10956521739130434, 0.11217391304347826, 0.08521739130434783, 0.09304347826086956, 0.08608695652173913, 0.08521739130434783, 0.0782608695652174]",0.0064157722406839,3.304492080466173
TUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3338509316770186, 0.17701863354037267, 0.11645962732919254, 0.07919254658385093, 0.09472049689440994, 0.05512422360248447, 0.05745341614906832, 0.04813664596273292, 0.03804347826086957]",0.0109527914098919,2.801029812634662
TUSDT,2024-07-05,2024-07-06-00:00,second,"[0.125, 0.1203416149068323, 0.11490683229813664, 0.10559006211180125, 0.10248447204968944, 0.09394409937888198, 0.08928571428571429, 0.08229813664596274, 0.07763975155279502, 0.08850931677018634]",0.0049612625140938,3.30472167251121
TUSDT,2024-07-06,2024-07-07-00:00,first,"[0.30175077239958803, 0.18022657054582905, 0.10298661174047374, 0.10298661174047374, 0.07826982492276004, 0.057672502574665295, 0.06385169927909372, 0.05973223480947477, 0.05252317198764161]",0.0071417406774753,2.8872120694251757
TUSDT,2024-07-06,2024-07-07-00:00,second,"[0.141091658084449, 0.11225540679711637, 0.12873326467559218, 0.08341915550978372, 0.09783728115345006, 0.10298661174047374, 0.08650875386199794, 0.08753861997940268, 0.055612770339855816, 0.10401647785787847]",0.0133305313791979,3.2828213553352747
TUSDT,2024-07-07,2024-07-08-00:00,first,"[0.28527291452111225, 0.19464469618949537, 0.13594232749742532, 0.0854788877445932, 0.07312049433573635, 0.07415036045314109, 0.055612770339855816, 0.04943357363542739, 0.046343975283213185]",0.0082993519040012,2.8763647101303405
TUSDT,2024-07-07,2024-07-08-00:00,second,"[0.13903192584963955, 0.09165808444902163, 0.09886714727085479, 0.11122554067971163, 0.12461380020597322, 0.08032955715756952, 0.10710607621009269, 0.0937178166838311, 0.0690010298661174, 0.08444902162718847]",0.0135302806962378,3.2934194121685776
TUSDT,2024-07-08,2024-07-09-00:00,first,"[0.28425531914893615, 0.21361702127659574, 0.10382978723404256, 0.09957446808510638, 0.07574468085106383, 0.08085106382978724, 0.05191489361702128, 0.05106382978723404, 0.03914893617021276]",0.0120209981104752,2.861299412043148
TUSDT,2024-07-08,2024-07-09-00:00,second,"[0.11914893617021277, 0.12, 0.10212765957446808, 0.09361702127659574, 0.09531914893617022, 0.09702127659574468, 0.09106382978723404, 0.08851063829787234, 0.09787234042553192, 0.09531914893617022]",0.0054156042222028,3.314390725480325
TUSDT,2024-07-09,2024-07-10-00:00,first,"[0.24928909952606634, 0.2066350710900474, 0.13270142180094788, 0.0966824644549763, 0.0909952606635071, 0.05687203791469194, 0.054976303317535544, 0.05118483412322275, 0.06066350710900474]",0.0144575200149038,2.9269291386859204
