symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PENGUUSDT,2024-12-17,2024-12-18-00:00,first,"[0.36065573770491804, 0.22950819672131148, 0.16393442622950818, 0.08196721311475409, 0.04918032786885246, 0.04918032786885246, 0.0, 0.04918032786885246, 0.01639344262295082]",0.0337863042950611,2.479851297421446
PENGUUSDT,2024-12-17,2024-12-18-00:00,second,"[0.09836065573770492, 0.14754098360655737, 0.06557377049180328, 0.11475409836065574, 0.13114754098360656, 0.11475409836065574, 0.06557377049180328, 0.13114754098360656, 0.04918032786885246, 0.08196721311475409]",0.0267574342634121,3.247022634239698
PENGUUSDT,2024-12-18,2024-12-19-00:00,first,"[0.34420541290770296, 0.20680083275503122, 0.11242192921582235, 0.08258154059680778, 0.06176266481609993, 0.040249826509368494, 0.054823039555863984, 0.048577376821651634, 0.048577376821651634]",0.0170455282675662,2.739673441894204
PENGUUSDT,2024-12-18,2024-12-19-00:00,second,"[0.11103400416377515, 0.10895211658570438, 0.11103400416377515, 0.09923664122137404, 0.09923664122137404, 0.11242192921582235, 0.09299097848716169, 0.08813324080499653, 0.0922970159611381, 0.08466342817487855]",0.0045368321908086,3.3149415205414323
PENGUUSDT,2024-12-19,2024-12-20-00:00,first,"[0.33726578764746706, 0.20263705759888967, 0.12074947952810548, 0.08535739070090215, 0.07147814018043026, 0.0659264399722415, 0.0395558639833449, 0.04371963913948647, 0.033310201249132546]",0.0139514645614876,2.7427807107413043
PENGUUSDT,2024-12-19,2024-12-20-00:00,second,"[0.11866759195003469, 0.09854267869535045, 0.12421929215822346, 0.10617626648161, 0.11658570437196392, 0.11103400416377515, 0.08258154059680778, 0.08674531575294935, 0.06939625260235947, 0.08605135322692574]",0.0097865542076872,3.299911963569549
PENGUUSDT,2024-12-20,2024-12-21-00:00,first,"[0.3296321998612075, 0.16516308119361556, 0.11242192921582235, 0.08535739070090215, 0.06731436502428868, 0.07078417765440666, 0.05898681471200555, 0.05898681471200555, 0.05135322692574601]",0.0104143307966741,2.8485632877020075
PENGUUSDT,2024-12-20,2024-12-21-00:00,second,"[0.11658570437196392, 0.11242192921582235, 0.11450381679389313, 0.10201249132546843, 0.09437890353920889, 0.09715475364330327, 0.11311589174184594, 0.09437890353920889, 0.0777238029146426, 0.0777238029146426]",0.0059855811715561,3.3080248253041
PENGUUSDT,2024-12-21,2024-12-22-00:00,first,"[0.28938237335183903, 0.1311589174184594, 0.11866759195003469, 0.1040943789035392, 0.0922970159611381, 0.0798056904927134, 0.08188757807078417, 0.06176266481609993, 0.040943789035392086]",0.0150366244739805,2.9475949346803723
PENGUUSDT,2024-12-21,2024-12-22-00:00,second,"[0.10756419153365718, 0.11380985426786953, 0.12074947952810548, 0.12144344205412907, 0.09021512838306732, 0.09021512838306732, 0.09784871616932686, 0.08674531575294935, 0.08049965301873699, 0.09090909090909091]",0.0078855163166912,3.3078500811616998
