symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
KMDUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2893323100537222, 0.17191097467382963, 0.10744435917114352, 0.0920951650038373, 0.10130468150422103, 0.08058326937835764, 0.07060629316960859, 0.043745203376822715, 0.042977743668457406]",0.0107498358658361,2.9070928077096334
KMDUSDT,2024-07-01,2024-07-02-00:00,second,"[0.0920951650038373, 0.11665387567152724, 0.10437452033768227, 0.113584036838066, 0.09286262471220261, 0.08902532617037605, 0.10514198004604758, 0.09132770529547199, 0.10360706062931696, 0.09132770529547199]",0.0094257138896385,3.315479178376771
KMDUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3104988830975428, 0.16976917349218168, 0.10945644080416977, 0.09903201787043932, 0.08339538346984364, 0.06552494415487714, 0.07297096053611318, 0.04765450483991065, 0.04169769173492182]",0.0068408985059088,2.87044069587745
KMDUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12583767684288905, 0.11392405063291139, 0.11094564408041697, 0.12881608339538347, 0.10424422933730454, 0.0953090096798213, 0.09307520476545049, 0.08562918838421445, 0.06031273268801191, 0.08190618019359643]",0.0073478101560842,3.291833916956328
KMDUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2982588947766843, 0.18697956093868282, 0.12187736563209689, 0.08402725208175625, 0.0757002271006813, 0.07418622255866768, 0.05980317940953823, 0.056018168054504165, 0.04314912944738834]",0.0055121361888956,2.8750657396804167
KMDUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1279333838001514, 0.1264193792581378, 0.10673732021196064, 0.10219530658591976, 0.09462528387585163, 0.08705526116578349, 0.08327024981074943, 0.09462528387585163, 0.08629825889477669, 0.09084027252081757]",0.0061799212246451,3.305887562401568
KMDUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29213483146067415, 0.14082397003745317, 0.1250936329588015, 0.10486891385767791, 0.08913857677902622, 0.07790262172284644, 0.06142322097378277, 0.05543071161048689, 0.05318352059925094]",0.0098138784936744,2.9346242744149293
KMDUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12883895131086143, 0.11086142322097378, 0.1101123595505618, 0.08764044943820225, 0.09138576779026217, 0.09438202247191012, 0.08239700374531835, 0.08089887640449438, 0.11235955056179775, 0.10112359550561797]",0.0102732567379792,3.3066999095372216
KMDUSDT,2024-07-05,2024-07-06-00:00,first,"[0.28745519713261647, 0.16845878136200718, 0.11469534050179211, 0.0989247311827957, 0.08673835125448029, 0.06953405017921147, 0.06379928315412187, 0.05734767025089606, 0.05304659498207885]",0.0069890382958992,2.9262893701040182
KMDUSDT,2024-07-05,2024-07-06-00:00,second,"[0.14408602150537633, 0.10465949820788531, 0.10465949820788531, 0.10465949820788531, 0.08745519713261649, 0.0974910394265233, 0.08817204301075268, 0.0989247311827957, 0.08315412186379928, 0.08673835125448029]",0.0071728471239205,3.303351661450408
KMDUSDT,2024-07-06,2024-07-07-00:00,first,"[0.29682779456193353, 0.1608761329305136, 0.12764350453172205, 0.08534743202416918, 0.09969788519637462, 0.08006042296072508, 0.06268882175226587, 0.052870090634441085, 0.033987915407854986]",0.0094998851919828,2.8901144730895942
KMDUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12235649546827794, 0.1336858006042296, 0.09441087613293052, 0.11027190332326284, 0.09592145015105741, 0.09441087613293052, 0.10045317220543806, 0.09441087613293052, 0.07326283987915408, 0.08081570996978851]",0.0079105180892205,3.3010881563876087
KMDUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2909356725146199, 0.18567251461988304, 0.11330409356725146, 0.0935672514619883, 0.08845029239766082, 0.06432748538011696, 0.05701754385964912, 0.0489766081871345, 0.0577485380116959]",0.0068536331922796,2.895482445936896
KMDUSDT,2024-07-07,2024-07-08-00:00,second,"[0.10818713450292397, 0.1111111111111111, 0.10307017543859649, 0.11403508771929824, 0.11476608187134503, 0.09576023391812866, 0.0847953216374269, 0.08625730994152046, 0.08771929824561403, 0.09429824561403509]",0.0067227090630399,3.3129765642669224
KMDUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3119533527696793, 0.141399416909621, 0.12973760932944606, 0.08819241982507289, 0.08527696793002916, 0.07653061224489796, 0.05903790087463557, 0.060495626822157436, 0.047376093294460644]",0.0096465411842319,2.895437618640204
KMDUSDT,2024-07-08,2024-07-09-00:00,second,"[0.1129737609329446, 0.10932944606413994, 0.09256559766763849, 0.1129737609329446, 0.10495626822157435, 0.08454810495626822, 0.09912536443148688, 0.09548104956268222, 0.09475218658892129, 0.09329446064139942]",0.0079302394382553,3.3158982243527664
KMDUSDT,2024-07-09,2024-07-10-00:00,first,"[0.300648882480173, 0.18457101658255226, 0.11607786589762076, 0.08940158615717375, 0.0829127613554434, 0.07570295602018745, 0.0555155010814708, 0.04974765681326604, 0.04542177361211247]",0.0046594309387253,2.8725377453329086
KMDUSDT,2024-07-09,2024-07-10-00:00,second,"[0.11319394376351838, 0.10454217736121124, 0.0958904109589041, 0.1110310021629416, 0.10598413842826243, 0.09156452775775054, 0.10670511896178803, 0.08723864455659697, 0.08651766402307137, 0.0973323720259553]",0.007608556247936,3.315853526089984
KMDUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2581818181818182, 0.1890909090909091, 0.12581818181818183, 0.10472727272727272, 0.08363636363636363, 0.07127272727272728, 0.05890909090909091, 0.05890909090909091, 0.04945454545454545]",0.0095218172182584,2.9427458594160054
KMDUSDT,2024-07-10,2024-07-11-00:00,second,"[0.10909090909090909, 0.11272727272727273, 0.12072727272727272, 0.11563636363636363, 0.096, 0.09309090909090909, 0.09090909090909091, 0.08727272727272728, 0.09090909090909091, 0.08363636363636363]",0.0053103228914796,3.310676743926181
KMDUSDT,2024-07-11,2024-07-12-00:00,first,"[0.2811594202898551, 0.17173913043478262, 0.13260869565217392, 0.09347826086956522, 0.09202898550724638, 0.06376811594202898, 0.06811594202898551, 0.0536231884057971, 0.043478260869565216]",0.0073583021140466,2.9143242954162774
KMDUSDT,2024-07-11,2024-07-12-00:00,second,"[0.11884057971014493, 0.12753623188405797, 0.09347826086956522, 0.0927536231884058, 0.10797101449275362, 0.10289855072463767, 0.11666666666666667, 0.07971014492753623, 0.08478260869565217, 0.07536231884057971]",0.0101644373015242,3.3016318278628107
KMDUSDT,2024-07-12,2024-07-13-00:00,first,"[0.3117732558139535, 0.1693313953488372, 0.125, 0.08938953488372094, 0.08648255813953488, 0.07703488372093023, 0.06031976744186047, 0.040697674418604654, 0.03997093023255814]",0.0067826111529051,2.8527954780629554
KMDUSDT,2024-07-12,2024-07-13-00:00,second,"[0.12063953488372094, 0.11337209302325581, 0.10537790697674419, 0.11119186046511628, 0.10174418604651163, 0.1068313953488372, 0.08938953488372094, 0.08430232558139535, 0.08938953488372094, 0.07776162790697674]",0.0042464382302606,3.3089542619065626
KMDUSDT,2024-07-13,2024-07-14-00:00,first,"[0.2990586531498914, 0.16727009413468502, 0.10934105720492397, 0.0941346850108617, 0.08834178131788559, 0.06734250543084722, 0.08544532947139753, 0.04634322954380883, 0.042722664735698766]",0.0082243630142679,2.8967042179815183
KMDUSDT,2024-07-13,2024-07-14-00:00,second,"[0.12816799420709632, 0.11296162201303403, 0.10065170166545981, 0.10644460535843592, 0.10065170166545981, 0.09558291093410572, 0.09920347574221579, 0.08761766835626358, 0.09341057204923968, 0.07530774800868936]",0.004523305713026,3.308779791888255
