symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MBLUSDT,2024-07-01,2024-07-02-00:00,first,"[0.27586206896551724, 0.18719211822660098, 0.10919540229885058, 0.09277504105090312, 0.09195402298850575, 0.07389162561576355, 0.06814449917898194, 0.054187192118226604, 0.046798029556650245]",0.010010273992237,2.9251966860633405
MBLUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12807881773399016, 0.10426929392446634, 0.10509031198686371, 0.10509031198686371, 0.08866995073891626, 0.09277504105090312, 0.09852216748768473, 0.0960591133004926, 0.09277504105090312, 0.08866995073891626]",0.0057784885563634,3.313384303784824
MBLUSDT,2024-07-02,2024-07-03-00:00,first,"[0.28883291351805207, 0.18387909319899245, 0.10831234256926953, 0.08816120906801007, 0.08144416456759027, 0.07556675062972293, 0.061293031066330814, 0.06465155331654072, 0.04785894206549118]",0.0083493955833346,2.9114166831070336
MBLUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11754827875734676, 0.12678421494542402, 0.1200671704450042, 0.09571788413098237, 0.07304785894206549, 0.09655751469353484, 0.0982367758186398, 0.09907640638119228, 0.0873215785054576, 0.08564231738035265]",0.0076742410894432,3.3035203272800366
MBLUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3270564915758176, 0.14866204162537167, 0.12289395441030723, 0.08919722497522299, 0.0931615460852329, 0.08126858275520317, 0.05946481665014866, 0.036669970267591674, 0.04162537165510406]",0.012400324165888,2.840070802128146
MBLUSDT,2024-07-03,2024-07-04-00:00,second,"[0.14073339940535184, 0.10802775024777007, 0.08424182358771061, 0.09613478691774034, 0.0931615460852329, 0.0753221010901883, 0.0931615460852329, 0.10009910802775025, 0.09910802775024777, 0.11000991080277503]",0.0134703564966174,3.3026586328708976
MBLUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3157894736842105, 0.1724137931034483, 0.10617059891107078, 0.10526315789473684, 0.08348457350272233, 0.06896551724137931, 0.05807622504537205, 0.0499092558983666, 0.039927404718693285]",0.0065597680089908,2.85275484595124
MBLUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11705989110707804, 0.10617059891107078, 0.10435571687840291, 0.08983666061705989, 0.12522686025408347, 0.06805807622504537, 0.06805807622504537, 0.0998185117967332, 0.10072595281306715, 0.1206896551724138]",0.0166466765725122,3.2950191060563263
MBLUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3090760425183974, 0.16026165167620604, 0.10384300899427637, 0.09566639411283728, 0.07931316434995912, 0.07604251839738348, 0.06541291905151267, 0.05233033524121014, 0.0580539656582175]",0.0084819897530484,2.9012405761688504
MBLUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11365494685200327, 0.12837285363859363, 0.11447260834014718, 0.0866721177432543, 0.10220768601798855, 0.10384300899427637, 0.09321340964840556, 0.08503679476696648, 0.0866721177432543, 0.08585445625511039]",0.0060112441410914,3.3074891563250404
