symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
STPTUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3030888030888031, 0.14189189189189189, 0.0859073359073359, 0.08783783783783784, 0.1167953667953668, 0.09266409266409266, 0.0694980694980695, 0.05791505791505792, 0.0444015444015444]",0.0185908642653561,2.91885165153265
STPTUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1274131274131274, 0.12451737451737452, 0.11003861003861004, 0.10231660231660232, 0.10135135135135136, 0.09845559845559845, 0.07528957528957529, 0.09362934362934362, 0.07142857142857142, 0.09555984555984556]",0.0072479201116216,3.3003417751891977
STPTUSDT,2024-07-02,2024-07-03-00:00,first,"[0.265792610250298, 0.14779499404052443, 0.12276519666269368, 0.09296781883194279, 0.11918951132300358, 0.07151370679380215, 0.07628128724672228, 0.05601907032181168, 0.04767580452920143]",0.0154776410112355,2.969220919296016
STPTUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12276519666269368, 0.10131108462455304, 0.10965435041716329, 0.10727056019070322, 0.10011918951132301, 0.11561382598331346, 0.09296781883194279, 0.08462455303933254, 0.07508939213349225, 0.09058402860548272]",0.0062766092331986,3.308006122653943
STPTUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2839366515837104, 0.13574660633484162, 0.1255656108597285, 0.08710407239819004, 0.1074660633484163, 0.08823529411764706, 0.05542986425339366, 0.06900452488687783, 0.04751131221719457]",0.0155124489189488,2.950597383050459
STPTUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12217194570135746, 0.11425339366515837, 0.11085972850678733, 0.09954751131221719, 0.09615384615384616, 0.09615384615384616, 0.09841628959276018, 0.08597285067873303, 0.08144796380090498, 0.09502262443438914]",0.0039922046099557,3.31183575500661
STPTUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2869047619047619, 0.15476190476190477, 0.10119047619047619, 0.08452380952380953, 0.10119047619047619, 0.07738095238095238, 0.07142857142857142, 0.05952380952380952, 0.0630952380952381]",0.0159086782122369,2.95498053252647
STPTUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1261904761904762, 0.11785714285714285, 0.09404761904761905, 0.10952380952380952, 0.09642857142857143, 0.10833333333333334, 0.08452380952380953, 0.07738095238095238, 0.06904761904761905, 0.11666666666666667]",0.0117995816952034,3.298221909453118
STPTUSDT,2024-07-05,2024-07-06-00:00,first,"[0.30017006802721086, 0.18112244897959184, 0.11479591836734694, 0.08333333333333333, 0.0782312925170068, 0.0782312925170068, 0.04931972789115646, 0.06547619047619048, 0.04931972789115646]",0.0076003551487988,2.885784009648628
STPTUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1130952380952381, 0.13095238095238096, 0.12244897959183673, 0.11394557823129252, 0.08503401360544217, 0.08503401360544217, 0.0782312925170068, 0.10119047619047619, 0.08503401360544217, 0.08503401360544217]",0.0102361849200217,3.299199272881868
STPTUSDT,2024-07-06,2024-07-07-00:00,first,"[0.2704714640198511, 0.17990074441687345, 0.10173697270471464, 0.07692307692307693, 0.0880893300248139, 0.08933002481389578, 0.07568238213399504, 0.07444168734491315, 0.043424317617866005]",0.0169067565723342,2.952886151374364
STPTUSDT,2024-07-06,2024-07-07-00:00,second,"[0.16129032258064516, 0.11290322580645161, 0.09925558312655088, 0.08933002481389578, 0.09181141439205956, 0.09181141439205956, 0.07816377171215881, 0.08684863523573201, 0.08436724565756824, 0.10421836228287841]",0.01216641284179,3.2890955113508182
STPTUSDT,2024-07-07,2024-07-08-00:00,first,"[0.28268991282689915, 0.19676214196762143, 0.10709838107098381, 0.08343711083437111, 0.09090909090909091, 0.0759651307596513, 0.0460772104607721, 0.06973848069738481, 0.047322540473225407]",0.0136817949033329,2.8986638044712354
STPTUSDT,2024-07-07,2024-07-08-00:00,second,"[0.13449564134495642, 0.10709838107098381, 0.10336239103362391, 0.11955168119551682, 0.09838107098381071, 0.10709838107098381, 0.10336239103362391, 0.06724782067247821, 0.07970112079701121, 0.07970112079701121]",0.0100894588463764,3.295556379337919
STPTUSDT,2024-07-08,2024-07-09-00:00,first,"[0.2665995975855131, 0.15995975855130784, 0.1056338028169014, 0.10261569416498995, 0.11670020120724346, 0.08249496981891348, 0.060362173038229376, 0.05734406438631791, 0.0482897384305835]",0.0155259627498311,2.961777246670289
STPTUSDT,2024-07-08,2024-07-09-00:00,second,"[0.13480885311871227, 0.14688128772635814, 0.09758551307847083, 0.09356136820925554, 0.09959758551307847, 0.0744466800804829, 0.07746478873239436, 0.09557344064386318, 0.0875251509054326, 0.0925553319919517]",0.0121800400298304,3.289001299903858
STPTUSDT,2024-07-09,2024-07-10-00:00,first,"[0.3243801652892562, 0.1756198347107438, 0.12086776859504132, 0.08367768595041322, 0.06198347107438017, 0.06611570247933884, 0.06714876033057851, 0.060950413223140494, 0.03925619834710744]",0.0094010830564279,2.834325607391476
STPTUSDT,2024-07-09,2024-07-10-00:00,second,"[0.15702479338842976, 0.09710743801652892, 0.11570247933884298, 0.09400826446280992, 0.09607438016528926, 0.09297520661157024, 0.09400826446280992, 0.08264462809917356, 0.07231404958677685, 0.0981404958677686]",0.0116006355229467,3.290756212936752
STPTUSDT,2024-07-10,2024-07-11-00:00,first,"[0.31981981981981983, 0.15945945945945947, 0.08468468468468468, 0.07477477477477477, 0.0936936936936937, 0.07747747747747748, 0.07657657657657657, 0.06846846846846846, 0.04504504504504504]",0.0177185633930552,2.885885818889211
STPTUSDT,2024-07-10,2024-07-11-00:00,second,"[0.12342342342342343, 0.11351351351351352, 0.12072072072072072, 0.07387387387387387, 0.1063063063063063, 0.0936936936936937, 0.08108108108108109, 0.08108108108108109, 0.08108108108108109, 0.12522522522522522]",0.0123738707496029,3.295556900646876
STPTUSDT,2024-07-11,2024-07-12-00:00,first,"[0.06489881367759945, 0.13538032100488487, 0.2735519888346127, 0.22051639916259597, 0.14933705512909978, 0.07466852756454989, 0.034891835310537335, 0.02721563154221912, 0.019539427773900907]",0.077799374532503,2.749703443730938
STPTUSDT,2024-07-11,2024-07-12-00:00,second,"[0.10886252616887648, 0.09351011863224006, 0.10397766922540126, 0.09909281228192603, 0.10397766922540126, 0.09699930216329379, 0.10048848569434753, 0.10118632240055828, 0.10816468946266573, 0.0837404047452896]",0.0085068504489727,3.318270214994737
STPTUSDT,2024-07-12,2024-07-13-00:00,first,"[0.04510756419153366, 0.041637751561415685, 0.25260235947258847, 0.32269257460097156, 0.16099930603747398, 0.0922970159611381, 0.046495489243580844, 0.021512838306731435, 0.016655100624566273]",0.1023587712839061,2.585456063551034
STPTUSDT,2024-07-12,2024-07-13-00:00,second,"[0.11034004163775156, 0.10270645385149202, 0.09923664122137404, 0.09854267869535045, 0.1054823039555864, 0.09299097848716169, 0.08952116585704371, 0.11242192921582235, 0.09437890353920889, 0.09437890353920889]",0.008686888615218,3.318178684759037
STPTUSDT,2024-07-13,2024-07-14-00:00,first,"[0.06319444444444444, 0.058333333333333334, 0.28541666666666665, 0.31180555555555556, 0.14444444444444443, 0.06041666666666667, 0.03819444444444445, 0.02013888888888889, 0.018055555555555554]",0.097919260222819,2.577188773447831
STPTUSDT,2024-07-13,2024-07-14-00:00,second,"[0.09930555555555555, 0.0875, 0.10277777777777777, 0.11041666666666666, 0.10833333333333334, 0.10625, 0.09583333333333334, 0.08263888888888889, 0.09652777777777778, 0.11041666666666666]",0.0121041276114653,3.315887586978359
