symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
STRAXUSDT,2024-07-01,2024-07-02-00:00,first,"[0.29300864100549884, 0.17596229379418696, 0.10526315789473684, 0.08562450903377848, 0.08326787117046347, 0.07384131971720345, 0.07462686567164178, 0.06284367635506677, 0.04556166535742341]",0.0087349395135709,2.915013748080966
STRAXUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11626080125687353, 0.10290652003142184, 0.1021209740769835, 0.09426551453260015, 0.10840534171249018, 0.1021209740769835, 0.09190887666928516, 0.09819324430479183, 0.10133542812254517, 0.08248232521602514]",0.0070295014596888,3.316376332896755
STRAXUSDT,2024-07-02,2024-07-03-00:00,first,"[0.31599684791174154, 0.17178881008668243, 0.11347517730496454, 0.07722616233254531, 0.0851063829787234, 0.07328605200945626, 0.07171000788022065, 0.0504334121355398, 0.04097714736012608]",0.0090998472133857,2.861007028380983
STRAXUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11741528762805359, 0.10480693459416864, 0.10874704491725769, 0.09692671394799054, 0.1095350669818755, 0.1008668242710796, 0.10323089046493301, 0.09535066981875492, 0.0764381402679275, 0.08668242710795902]",0.0059912726928736,3.312510931569477
STRAXUSDT,2024-07-03,2024-07-04-00:00,first,"[0.29758064516129035, 0.17903225806451614, 0.09274193548387097, 0.0717741935483871, 0.10483870967741936, 0.08225806451612903, 0.08306451612903226, 0.056451612903225805, 0.03225806451612903]",0.0165069771402967,2.8852351644380057
STRAXUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12096774193548387, 0.1282258064516129, 0.12016129032258065, 0.1032258064516129, 0.08306451612903226, 0.10241935483870968, 0.0717741935483871, 0.08870967741935484, 0.08709677419354839, 0.09435483870967742]",0.0084127146776208,3.299793615917764
STRAXUSDT,2024-07-04,2024-07-05-00:00,first,"[0.313927781871776, 0.18275607958732498, 0.12675018422991893, 0.09064112011790715, 0.07516580692704496, 0.07663964627855564, 0.05600589535740604, 0.0397936624907885, 0.03831982313927782]",0.0069037580019999,2.827475305929332
STRAXUSDT,2024-07-04,2024-07-05-00:00,second,"[0.10832719233603537, 0.10243183492999262, 0.1208548268238762, 0.11422254974207811, 0.10759027266028003, 0.08916728076639646, 0.08695652173913043, 0.10685335298452468, 0.08548268238761975, 0.07811348563006633]",0.0091419502874217,3.3088259677059177
STRAXUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29737609329446063, 0.16982507288629736, 0.12099125364431487, 0.08454810495626822, 0.08017492711370262, 0.06997084548104957, 0.060495626822157436, 0.06341107871720117, 0.053206997084548104]",0.0058287732343728,2.907403854683728
STRAXUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12463556851311954, 0.1217201166180758, 0.10495626822157435, 0.09839650145772595, 0.09693877551020408, 0.09620991253644315, 0.09839650145772595, 0.09183673469387756, 0.07725947521865889, 0.08965014577259475]",0.0047891235881249,3.3089601607220387
STRAXUSDT,2024-07-06,2024-07-07-00:00,first,"[0.27421875, 0.18046875, 0.13046875, 0.08203125, 0.09453125, 0.07890625, 0.0671875, 0.05078125, 0.04140625]",0.0103138937066875,2.91801985160349
STRAXUSDT,2024-07-06,2024-07-07-00:00,second,"[0.13046875, 0.09921875, 0.11015625, 0.09296875, 0.103125, 0.09921875, 0.11484375, 0.09765625, 0.06875, 0.08359375]",0.0092511638550139,3.303126199716113
STRAXUSDT,2024-07-07,2024-07-08-00:00,first,"[0.27901785714285715, 0.20684523809523808, 0.1331845238095238, 0.08630952380952381, 0.08854166666666667, 0.06473214285714286, 0.05654761904761905, 0.047619047619047616, 0.03720238095238095]",0.0107467081910716,2.861975770409799
STRAXUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12202380952380952, 0.125, 0.10342261904761904, 0.1056547619047619, 0.08779761904761904, 0.09598214285714286, 0.11458333333333333, 0.07961309523809523, 0.09151785714285714, 0.0744047619047619]",0.0079872080614935,3.302524305529606
STRAXUSDT,2024-07-08,2024-07-09-00:00,first,"[0.29693076374018557, 0.18058529621698788, 0.12134189864382584, 0.10421127765881513, 0.06638115631691649, 0.07566024268379729, 0.06067094932191292, 0.05353319057815846, 0.04068522483940043]",0.0056818722978339,2.876133573287864
STRAXUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12276945039257674, 0.11206281227694503, 0.11277658815132048, 0.10135617416131334, 0.10278372591006424, 0.09778729478943611, 0.09421841541755889, 0.0913633119200571, 0.07994289793004997, 0.08493932905067808]",0.0024971711712166,3.310555923514978
STRAXUSDT,2024-07-09,2024-07-10-00:00,first,"[0.28744650499286734, 0.1861626248216833, 0.12054208273894436, 0.0920114122681883, 0.08416547788873038, 0.06490727532097004, 0.06134094151212553, 0.06419400855920114, 0.039229671897289584]",0.0069880173896369,2.894383152424685
STRAXUSDT,2024-07-09,2024-07-10-00:00,second,"[0.12196861626248216, 0.10984308131241084, 0.10627674750356633, 0.10413694721825963, 0.0920114122681883, 0.09843081312410841, 0.0912981455064194, 0.10627674750356633, 0.08345221112696148, 0.08630527817403709]",0.004255121867539,3.3127539957130616
STRAXUSDT,2024-07-10,2024-07-11-00:00,first,"[0.309315866084425, 0.17467248908296942, 0.12445414847161572, 0.08806404657933042, 0.09097525473071325, 0.07059679767103348, 0.049490538573508006, 0.056768558951965066, 0.03566229985443959]",0.0065213163663413,2.8518636885267994
STRAXUSDT,2024-07-10,2024-07-11-00:00,second,"[0.12008733624454149, 0.10262008733624454, 0.11208151382823872, 0.10771470160116449, 0.10771470160116449, 0.10625909752547306, 0.09898107714701601, 0.08369723435225619, 0.07496360989810771, 0.0858806404657933]",0.0061062429338825,3.308514650156038
STRAXUSDT,2024-07-11,2024-07-12-00:00,first,"[0.30293896006028637, 0.1785983421250942, 0.12434061793519216, 0.0987189148455162, 0.07234363225320271, 0.06706857573474001, 0.06028636021100226, 0.0587792012057272, 0.03692539562923888]",0.0036150727553258,2.8654299825413223
STRAXUSDT,2024-07-11,2024-07-12-00:00,second,"[0.12358703843255464, 0.12207987942727958, 0.09721175584024115, 0.09570459683496609, 0.10700828937452901, 0.08967596081386586, 0.0904295403165034, 0.08515448379804069, 0.09419743782969103, 0.09495101733232857]",0.0070757364975625,3.310787391340549
STRAXUSDT,2024-07-12,2024-07-13-00:00,first,"[0.29516728624535316, 0.17397769516728626, 0.1241635687732342, 0.09144981412639405, 0.08921933085501858, 0.0691449814126394, 0.05427509293680297, 0.051301115241635685, 0.051301115241635685]",0.003984109792141,2.8931863329920446
STRAXUSDT,2024-07-12,2024-07-13-00:00,second,"[0.1308550185873606, 0.12118959107806691, 0.08996282527881042, 0.10706319702602231, 0.10483271375464684, 0.09516728624535316, 0.0862453531598513, 0.08698884758364313, 0.08252788104089219, 0.09516728624535316]",0.0071806640261562,3.3059780593645094
STRAXUSDT,2024-07-13,2024-07-14-00:00,first,"[0.32336297493936944, 0.15925626515763944, 0.116410670978173, 0.06709781729991916, 0.0889248181083266, 0.07437348423605497, 0.06386418755052546, 0.06224737267582862, 0.0444624090541633]",0.0125489637206261,2.8633189904892267
STRAXUSDT,2024-07-13,2024-07-14-00:00,second,"[0.13500404203718674, 0.1026677445432498, 0.10428455941794665, 0.09943411479385611, 0.09296685529506872, 0.09620048504446241, 0.09377526273241714, 0.08245755860953921, 0.07760711398544867, 0.11560226354082458]",0.0092660423745638,3.305075198552572
STRAXUSDT,2024-07-14,2024-07-15-00:00,first,"[0.3000838222967309, 0.16512992455993294, 0.10142497904442582, 0.06873428331936295, 0.0972338642078793, 0.08466051969823973, 0.07544006705783739, 0.06454316848281642, 0.04274937133277452]",0.0148011365207703,2.909933933127858
