symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
NMRUSDT,2024-07-01,2024-07-02-00:00,first,"[0.31345454545454543, 0.17454545454545456, 0.14327272727272727, 0.09163636363636364, 0.104, 0.056, 0.04654545454545454, 0.03709090909090909, 0.03345454545454545]",0.0123505098683037,2.8004650535398734
NMRUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1149090909090909, 0.10836363636363637, 0.12290909090909091, 0.09381818181818181, 0.10327272727272727, 0.10763636363636364, 0.09163636363636364, 0.08727272727272728, 0.08363636363636363, 0.08654545454545455]",0.0059118694461067,3.3104577876258263
NMRUSDT,2024-07-02,2024-07-03-00:00,first,"[0.31273549359457425, 0.19366993217784476, 0.11379050489826677, 0.10324039186134137, 0.0746043707611153, 0.04973624717407687, 0.06480783722682742, 0.04747550866616428, 0.039939713639788994]",0.0094289867011516,2.8229654293144293
NMRUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11529766390354182, 0.11906556141672947, 0.12358703843255464, 0.09118311981914091, 0.08440090429540316, 0.09796533534287867, 0.09193669932177845, 0.09118311981914091, 0.07987942727957799, 0.10550113036925396]",0.0085128011675749,3.307244408931163
NMRUSDT,2024-07-03,2024-07-04-00:00,first,"[0.29752650176678447, 0.16819787985865725, 0.11943462897526502, 0.09681978798586573, 0.08551236749116607, 0.06501766784452297, 0.06643109540636043, 0.045936395759717315, 0.05512367491166078]",0.0053636564940445,2.899459690002779
NMRUSDT,2024-07-03,2024-07-04-00:00,second,"[0.10459363957597173, 0.12579505300353358, 0.09469964664310954, 0.10176678445229682, 0.10954063604240283, 0.09823321554770319, 0.10035335689045936, 0.08197879858657244, 0.0989399293286219, 0.08409893992932863]",0.0082083719946729,3.312021168043898
NMRUSDT,2024-07-04,2024-07-05-00:00,first,"[0.30063069376313944, 0.1751927119831815, 0.1156271899088998, 0.09670637701471618, 0.0861948142957253, 0.0644709180098108, 0.06166783461807989, 0.04905395935529082, 0.050455501051156273]",0.0034194369731055,2.885769825724662
NMRUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11282410651716888, 0.11142256482130343, 0.09880868955851436, 0.12053258584442887, 0.10161177295024527, 0.0918009810791871, 0.09600560616678346, 0.08969866853538892, 0.09530483531885074, 0.08199018920812894]",0.0055744496839743,3.3129367316102245
NMRUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29234012649332397, 0.19395643007730148, 0.12016865776528461, 0.09627547434996486, 0.07659873506676036, 0.06676036542515812, 0.05200281096275474, 0.05762473647224174, 0.04427266338721012]",0.0054083077881068,2.8728403463603582
NMRUSDT,2024-07-05,2024-07-06-00:00,second,"[0.13070976809557272, 0.10400562192550948, 0.1061138439915671, 0.11033028812368235, 0.10189739985945186, 0.09627547434996486, 0.09205903021784961, 0.08362614195361912, 0.084328882642305, 0.09065354884047787]",0.0048553243532145,3.309441423639145
NMRUSDT,2024-07-06,2024-07-07-00:00,first,"[0.29160739687055476, 0.17425320056899005, 0.11806543385490754, 0.10953058321479374, 0.08819345661450925, 0.05832147937411095, 0.06472261735419631, 0.044096728307254626, 0.051209103840682786]",0.0075144587622531,2.892908262290148
NMRUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11450924608819346, 0.10953058321479374, 0.1301564722617354, 0.09815078236130868, 0.1073968705547653, 0.09174964438122332, 0.07965860597439545, 0.0860597439544808, 0.08392603129445235, 0.09886201991465149]",0.0084576618800744,3.306278095582873
