symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ACEUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3285606631499623, 0.15975885455915598, 0.10173323285606632, 0.09118311981914091, 0.06631499623210249, 0.06782215523737754, 0.0693293142426526, 0.05651846269781462, 0.0587792012057272]",0.0129180113895992,2.8652207072106823
ACEUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11906556141672947, 0.12434061793519216, 0.10173323285606632, 0.09269027882441598, 0.09118311981914091, 0.09570459683496609, 0.08666164280331574, 0.08666164280331574, 0.09419743782969103, 0.10776186887716654]",0.0079684831195879,3.3110041484292
ACEUSDT,2024-07-02,2024-07-03-00:00,first,"[0.30830903790087466, 0.15670553935860057, 0.1151603498542274, 0.08527696793002916, 0.08454810495626822, 0.07434402332361516, 0.06997084548104957, 0.06924198250728864, 0.03644314868804665]",0.0111358874226242,2.893814383082425
ACEUSDT,2024-07-02,2024-07-03-00:00,second,"[0.13702623906705538, 0.10860058309037901, 0.11151603498542274, 0.10204081632653061, 0.09110787172011661, 0.09110787172011661, 0.08965014577259475, 0.08819241982507289, 0.09766763848396501, 0.08309037900874636]",0.0060278182710385,3.306349025548086
ACEUSDT,2024-07-03,2024-07-04-00:00,first,"[0.30111524163568776, 0.18587360594795538, 0.10929368029739776, 0.0691449814126394, 0.06988847583643122, 0.08921933085501858, 0.05947955390334572, 0.06394052044609666, 0.05204460966542751]",0.0117117462483361,2.8853006016079967
ACEUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12193308550185873, 0.10111524163568773, 0.11821561338289963, 0.08104089219330855, 0.09516728624535316, 0.08698884758364313, 0.1033457249070632, 0.10557620817843866, 0.09070631970260223, 0.09591078066914498]",0.010178566810085,3.3111288962097327
ACEUSDT,2024-07-04,2024-07-05-00:00,first,"[0.33801827125790584, 0.16233309908643712, 0.11665495432185524, 0.07800421644413212, 0.06535488404778636, 0.084328882642305, 0.059732958538299366, 0.054111033028812365, 0.04146170063246662]",0.0131266423883689,2.8224116663770933
ACEUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12508784258608574, 0.12227687983134224, 0.10962754743499649, 0.09768095572733661, 0.08503162333099086, 0.09065354884047787, 0.09978917779339423, 0.09416725228390724, 0.08713984539704848, 0.08854532677442024]",0.0056758157167737,3.308861410166279
ACEUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3067226890756303, 0.17717086834733894, 0.13725490196078433, 0.09103641456582633, 0.0742296918767507, 0.07773109243697479, 0.056022408963585436, 0.04201680672268908, 0.037815126050420166]",0.0066383935249228,2.8420236887937054
ACEUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11974789915966387, 0.10504201680672269, 0.12044817927170869, 0.09243697478991597, 0.10854341736694678, 0.09243697478991597, 0.09873949579831932, 0.08893557422969188, 0.08333333333333333, 0.09033613445378151]",0.0061268136679446,3.311164173379024
ACEUSDT,2024-07-06,2024-07-07-00:00,first,"[0.301255230125523, 0.19386331938633194, 0.13319386331938632, 0.09414225941422594, 0.08228730822873083, 0.06903765690376569, 0.0502092050209205, 0.04184100418410042, 0.03417015341701534]",0.0069887446572305,2.826092185743031
ACEUSDT,2024-07-06,2024-07-07-00:00,second,"[0.13249651324965134, 0.11297071129707113, 0.11854951185495119, 0.09832635983263599, 0.09483960948396095, 0.10390516039051603, 0.08437935843793584, 0.09205020920502092, 0.07670850767085077, 0.08577405857740586]",0.0064496217091076,3.30307209116305
ACEUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2853127196064652, 0.17849613492621222, 0.13843991567111735, 0.09908643710470837, 0.07940969782150387, 0.06746310611384398, 0.05762473647224174, 0.05200281096275474, 0.0421644413211525]",0.0043727857338852,2.8896587280216823
ACEUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12157413914265636, 0.12508784258608574, 0.11454673225579762, 0.10119465917076599, 0.10049191848208011, 0.09065354884047787, 0.09346451159522136, 0.08924806746310611, 0.07730147575544624, 0.08643710470836262]",0.00410621753039,3.305860204899214
