symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
NEOUSDT,2024-07-01,2024-07-02-00:00,first,"[0.33276740237691, 0.14770797962648557, 0.0967741935483871, 0.07724957555178268, 0.09847198641765705, 0.07470288624787776, 0.06196943972835314, 0.05602716468590832, 0.05432937181663837]",0.0169351688767516,2.8660116136483875
NEOUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12903225806451613, 0.12563667232597622, 0.11290322580645161, 0.10101867572156197, 0.08234295415959253, 0.09592529711375213, 0.09507640067911714, 0.08064516129032258, 0.07555178268251274, 0.10186757215619695]",0.0087506340363168,3.3004948703094046
NEOUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3201754385964912, 0.16666666666666666, 0.11403508771929824, 0.0780701754385965, 0.07982456140350877, 0.05789473684210526, 0.0780701754385965, 0.04912280701754386, 0.056140350877192984]",0.0111666326812936,2.8644656087146863
NEOUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1324561403508772, 0.10789473684210527, 0.11929824561403508, 0.09736842105263158, 0.10526315789473684, 0.09298245614035087, 0.0868421052631579, 0.10350877192982456, 0.07894736842105263, 0.07543859649122807]",0.0082730713299803,3.3018587407950237
NEOUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3238831615120275, 0.14175257731958762, 0.09192439862542956, 0.07731958762886598, 0.12027491408934708, 0.07302405498281787, 0.07731958762886598, 0.05326460481099656, 0.041237113402061855]",0.0203252938348372,2.8721824542831023
NEOUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1640893470790378, 0.11512027491408934, 0.11168384879725086, 0.10395189003436427, 0.11254295532646048, 0.0859106529209622, 0.08247422680412371, 0.08505154639175258, 0.06099656357388316, 0.0781786941580756]",0.0121474705678627,3.271384603682339
NEOUSDT,2024-07-04,2024-07-05-00:00,first,"[0.28696343402225755, 0.16454689984101747, 0.11844197138314785, 0.1136724960254372, 0.0945945945945946, 0.07472178060413355, 0.04451510333863275, 0.050079491255961846, 0.05246422893481717]",0.0103683468693362,2.907092387959161
NEOUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12559618441971382, 0.09936406995230525, 0.11764705882352941, 0.09379968203497616, 0.1041335453100159, 0.0985691573926868, 0.09777424483306836, 0.08744038155802862, 0.07790143084260731, 0.09777424483306836]",0.0075272284198126,3.309937010578526
NEOUSDT,2024-07-05,2024-07-06-00:00,first,"[0.30824372759856633, 0.18064516129032257, 0.12186379928315412, 0.09032258064516129, 0.06810035842293907, 0.07813620071684588, 0.05806451612903226, 0.053763440860215055, 0.04086021505376344]",0.0056978961821418,2.8576884371321727
NEOUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12544802867383512, 0.10896057347670252, 0.1060931899641577, 0.1017921146953405, 0.1039426523297491, 0.1032258064516129, 0.0982078853046595, 0.09247311827956989, 0.07670250896057347, 0.08315412186379928]",0.0045812118640008,3.3096998667512425
NEOUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3026022304832714, 0.20223048327137547, 0.11152416356877323, 0.09591078066914498, 0.0795539033457249, 0.06617100371747212, 0.053531598513011154, 0.05204460966542751, 0.036431226765799254]",0.0064391563446957,2.837346117300486
NEOUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11821561338289963, 0.10706319702602231, 0.11152416356877323, 0.11301115241635688, 0.11524163568773234, 0.08178438661710037, 0.09665427509293681, 0.07732342007434945, 0.07360594795539034, 0.10557620817843866]",0.0100352171198924,3.303205944612128
NEOUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2980988593155893, 0.1596958174904943, 0.11787072243346007, 0.07832699619771863, 0.09885931558935361, 0.07680608365019011, 0.06844106463878327, 0.05779467680608365, 0.04410646387832699]",0.0103619190180232,2.9101048806961374
NEOUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11406844106463879, 0.11178707224334601, 0.09961977186311786, 0.10570342205323194, 0.09125475285171103, 0.09429657794676806, 0.0935361216730038, 0.0935361216730038, 0.09657794676806084, 0.09961977186311786]",0.0056699386220531,3.31785620108368
NEOUSDT,2024-07-08,2024-07-09-00:00,first,"[0.31997084548104954, 0.15816326530612246, 0.12682215743440234, 0.11151603498542274, 0.0794460641399417, 0.0641399416909621, 0.05830903790087463, 0.04154518950437318, 0.04008746355685131]",0.0080027114746759,2.837771164132629
NEOUSDT,2024-07-08,2024-07-09-00:00,second,"[0.1217201166180758, 0.11443148688046648, 0.11224489795918367, 0.09985422740524781, 0.10641399416909621, 0.08236151603498543, 0.09110787172011661, 0.08746355685131195, 0.08017492711370262, 0.10422740524781342]",0.0062682951078836,3.308649837525609
NEOUSDT,2024-07-09,2024-07-10-00:00,first,"[0.28680981595092025, 0.18404907975460122, 0.11503067484662577, 0.11042944785276074, 0.10966257668711657, 0.059049079754601226, 0.049079754601226995, 0.039110429447852764, 0.04677914110429448]",0.0117733859392745,2.869850002735069
NEOUSDT,2024-07-09,2024-07-10-00:00,second,"[0.1388036809815951, 0.12423312883435583, 0.10506134969325154, 0.11042944785276074, 0.08819018404907976, 0.0950920245398773, 0.08665644171779141, 0.07515337423312883, 0.07668711656441718, 0.09969325153374232]",0.010052644981873,3.295665023788894
NEOUSDT,2024-07-10,2024-07-11-00:00,first,"[0.30238290879211177, 0.17091207888249796, 0.11010682004930156, 0.08134757600657354, 0.0961380443714051, 0.0961380443714051, 0.05751848808545604, 0.043549712407559574, 0.0419063270336894]",0.010555770265045,2.8776153835168423
NEOUSDT,2024-07-10,2024-07-11-00:00,second,"[0.1322925225965489, 0.12900575184880855, 0.12243221035332785, 0.09778142974527526, 0.09942481511914544, 0.08874281018898932, 0.0714872637633525, 0.07641741988496302, 0.07723911257189811, 0.10517666392769104]",0.0123037851317477,3.290040317209693
NEOUSDT,2024-07-11,2024-07-12-00:00,first,"[0.2926829268292683, 0.1821138211382114, 0.11951219512195121, 0.1024390243902439, 0.08048780487804878, 0.06585365853658537, 0.04878048780487805, 0.061788617886178863, 0.046341463414634146]",0.0053507112417551,2.8864194006667074
NEOUSDT,2024-07-11,2024-07-12-00:00,second,"[0.1048780487804878, 0.13333333333333333, 0.13170731707317074, 0.09024390243902439, 0.08780487804878048, 0.07804878048780488, 0.09268292682926829, 0.08455284552845528, 0.0943089430894309, 0.1024390243902439]",0.013301921967312,3.2998367345849244
