symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
JASMYUSDT,2024-07-01,2024-07-02-00:00,first,"[0.32199861207494795, 0.16169326856349758, 0.11450381679389313, 0.0916030534351145, 0.0784177654406662, 0.0652324774462179, 0.06870229007633588, 0.055517002081887576, 0.04233171408743928]",0.0080096531431382,2.860371033824757
JASMYUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11519777931991672, 0.11589174184594032, 0.1054823039555864, 0.12352532963219987, 0.1040943789035392, 0.09854267869535045, 0.09784871616932686, 0.09090909090909091, 0.0791117279666898, 0.06939625260235947]",0.006376021878878,3.3029324659567494
JASMYUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2965277777777778, 0.17569444444444443, 0.12569444444444444, 0.10208333333333333, 0.08472222222222223, 0.058333333333333334, 0.05347222222222222, 0.052083333333333336, 0.05138888888888889]",0.0040071585667076,2.881856677800547
JASMYUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11458333333333333, 0.13472222222222222, 0.10347222222222222, 0.09652777777777778, 0.09861111111111111, 0.08819444444444445, 0.10069444444444445, 0.09027777777777778, 0.08472222222222223, 0.08819444444444445]",0.0062697839725652,3.307860203461187
JASMYUSDT,2024-07-03,2024-07-04-00:00,first,"[0.30416666666666664, 0.18125, 0.1326388888888889, 0.07222222222222222, 0.07708333333333334, 0.07222222222222222, 0.06041666666666667, 0.05, 0.05]",0.0062084946550015,2.8649044781007698
JASMYUSDT,2024-07-03,2024-07-04-00:00,second,"[0.14375, 0.10347222222222222, 0.10486111111111111, 0.10972222222222222, 0.09444444444444444, 0.09791666666666667, 0.09791666666666667, 0.08819444444444445, 0.07361111111111111, 0.08611111111111111]",0.0072717028391551,3.300536653774443
JASMYUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3039555863983345, 0.14989590562109645, 0.11034004163775156, 0.09299097848716169, 0.08258154059680778, 0.06731436502428868, 0.07702984038861901, 0.05898681471200555, 0.05690492713393477]",0.0099362406502284,2.9224248570760505
JASMYUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12768910478834142, 0.12699514226231784, 0.12283136710617627, 0.0777238029146426, 0.08605135322692574, 0.09784871616932686, 0.08952116585704371, 0.09993060374739764, 0.08743927827897294, 0.08396946564885496]",0.0091749675983377,3.299146968987847
JASMYUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3164469118667592, 0.1589174184594032, 0.1179736294240111, 0.09923664122137404, 0.08466342817487855, 0.07147814018043026, 0.05412907702984039, 0.055517002081887576, 0.041637751561415685]",0.0071381237172605,2.8654277359850595
JASMYUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11450381679389313, 0.09854267869535045, 0.10756419153365718, 0.08813324080499653, 0.12213740458015267, 0.10062456627342123, 0.09784871616932686, 0.09576682859125607, 0.08258154059680778, 0.0922970159611381]",0.0085930032790122,3.312767686955423
JASMYUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3157529493407356, 0.15267175572519084, 0.11589174184594032, 0.10340041637751561, 0.08674531575294935, 0.07564191533657183, 0.054823039555863984, 0.0520471894517696, 0.04302567661346287]",0.0085260487693077,2.872498557057312
JASMYUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11727966689798751, 0.10131852879944483, 0.11103400416377515, 0.11311589174184594, 0.10478834142956281, 0.09923664122137404, 0.0916030534351145, 0.10478834142956281, 0.07217210270645386, 0.08466342817487855]",0.0064949466820295,3.309003310868738
