symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
POLYXUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3196894848270995, 0.1587861679604799, 0.12914608327452365, 0.10797459421312633, 0.068454481298518, 0.06563161609033169, 0.05716302046577276, 0.04798870853916726, 0.04516584333098095]",0.0075403148965359,2.846430551974752
POLYXUSDT,2024-07-01,2024-07-02-00:00,second,"[0.13126323218066338, 0.09386026817219478, 0.11856033874382499, 0.09668313338038109, 0.0995059985885674, 0.10162314749470713, 0.10232886379675371, 0.08256880733944955, 0.08539167254763586, 0.08821453775582216]",0.0076880057452662,3.307758309952239
POLYXUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3130372492836676, 0.1812320916905444, 0.11604584527220631, 0.09455587392550144, 0.08882521489971347, 0.06375358166189111, 0.0508595988538682, 0.044412607449856735, 0.04727793696275072]",0.0062916670019364,2.843117006121898
POLYXUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12249283667621777, 0.10530085959885387, 0.10888252148997135, 0.0995702005730659, 0.1017191977077364, 0.09455587392550144, 0.083810888252149, 0.09312320916905444, 0.1010028653295129, 0.08954154727793696]",0.0050067625748608,3.3143563030224352
POLYXUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3333333333333333, 0.1726568005637773, 0.12755461592670894, 0.10007047216349542, 0.07681465821000705, 0.059901338971106416, 0.04792107117688513, 0.0408738548273432, 0.0408738548273432]",0.0084621502540444,2.7919059031027644
POLYXUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11064129668780831, 0.1324876673713883, 0.12191684284707541, 0.09795630725863284, 0.08949964763918253, 0.09866102889358704, 0.09372797744890768, 0.09302325581395349, 0.08668076109936575, 0.07540521494009866]",0.007340241821377,3.303369888047806
POLYXUSDT,2024-07-04,2024-07-05-00:00,first,"[0.30392156862745096, 0.1869747899159664, 0.12955182072829133, 0.08753501400560224, 0.09243697478991597, 0.06512605042016807, 0.047619047619047616, 0.04481792717086835, 0.04201680672268908]",0.0070319814857861,2.840347241235223
POLYXUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12254901960784313, 0.10364145658263306, 0.10644257703081232, 0.10994397759103641, 0.09733893557422969, 0.10014005602240897, 0.09243697478991597, 0.09033613445378151, 0.09663865546218488, 0.08053221288515407]",0.0042031180948898,3.3132452758148587
POLYXUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2864145658263305, 0.17366946778711484, 0.12324929971988796, 0.09523809523809523, 0.09453781512605042, 0.0665266106442577, 0.058823529411764705, 0.0546218487394958, 0.0469187675070028]",0.0046263899446546,2.9090432727980247
POLYXUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11904761904761904, 0.1134453781512605, 0.11064425770308123, 0.10714285714285714, 0.09103641456582633, 0.09033613445378151, 0.09103641456582633, 0.09803921568627451, 0.08753501400560224, 0.09173669467787114]",0.0038125249292641,3.313467325479985
