symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
XVSUSDT,2024-07-01,2024-07-02-00:00,first,"[0.28956521739130436, 0.14869565217391303, 0.14608695652173914, 0.10521739130434783, 0.10521739130434783, 0.07739130434782608, 0.050434782608695654, 0.043478260869565216, 0.03391304347826087]",0.0146525018185925,2.8809079929401946
XVSUSDT,2024-07-01,2024-07-02-00:00,second,"[0.14347826086956522, 0.12260869565217392, 0.12, 0.10086956521739131, 0.08695652173913043, 0.0817391304347826, 0.10173913043478261, 0.06956521739130435, 0.0791304347826087, 0.09391304347826086]",0.0121952343168217,3.288754554685539
XVSUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3147163120567376, 0.17287234042553193, 0.1125886524822695, 0.07801418439716312, 0.14095744680851063, 0.04964539007092199, 0.03368794326241135, 0.051418439716312055, 0.04609929078014184]",0.0169044965871199,2.807606029661623
XVSUSDT,2024-07-02,2024-07-03-00:00,second,"[0.14627659574468085, 0.14450354609929078, 0.125, 0.08244680851063829, 0.0851063829787234, 0.08865248226950355, 0.08865248226950355, 0.07712765957446809, 0.07446808510638298, 0.08776595744680851]",0.0152315752446284,3.2753411966578234
XVSUSDT,2024-07-03,2024-07-04-00:00,first,"[0.30464135021097044, 0.15864978902953586, 0.12995780590717299, 0.08185654008438818, 0.11983122362869199, 0.06919831223628692, 0.05232067510548523, 0.04810126582278481, 0.035443037974683546]",0.0114515386739118,2.8594151151465814
XVSUSDT,2024-07-03,2024-07-04-00:00,second,"[0.15527426160337554, 0.13164556962025317, 0.09620253164556962, 0.08776371308016878, 0.09113924050632911, 0.09789029535864979, 0.09873417721518987, 0.07932489451476793, 0.06666666666666667, 0.09535864978902954]",0.0140568515878019,3.2821060187773754
XVSUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2991107518189167, 0.15683104284559418, 0.13257881972514146, 0.07437348423605497, 0.116410670978173, 0.05578011317704123, 0.06305578011317704, 0.054163298302344384, 0.047696038803556995]",0.0121961478401611,2.88740493698962
XVSUSDT,2024-07-04,2024-07-05-00:00,second,"[0.13500404203718674, 0.1301535974130962, 0.09781729991915926, 0.09539207760711399, 0.08649959579628133, 0.1026677445432498, 0.1099434114793856, 0.08084074373484236, 0.07113985448666128, 0.09054163298302344]",0.0119383465616907,3.295487676958921
XVSUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29827315541601257, 0.1664050235478807, 0.10989010989010989, 0.11067503924646782, 0.09497645211930926, 0.06750392464678179, 0.0565149136577708, 0.05572998430141287, 0.040031397174254316]",0.0077099620400657,2.8899987072817983
XVSUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11616954474097331, 0.12166405023547881, 0.11773940345368916, 0.09576138147566719, 0.10596546310832025, 0.09183673469387756, 0.09576138147566719, 0.08320251177394035, 0.07142857142857142, 0.10047095761381476]",0.0080418726731195,3.305108154795375
